0,1,2,level,y
2.9,2.2,2.3,0,1.4075672684388039
2.5,2.8,2.3,0,1.5003615575472378
3.0,0.2,2.3,0,0.14260450491398752
2.1,2.8,0.9,0,3.3934999163397785
2.7,1.8,2.5,0,1.025243456954809
1.0,3.0,0.5,1,2.282412471063374
1.6,0.1,1.8,1,0.09594061860797279
2.8,2.9,2.6,1,1.0756139523877026
3.0,1.7,3.0,1,0.5700861787560519
1.8,2.7,0.9,1,1.870829631283638
1.0,0.1,1.1,1,0.028001017469201885
0.9,2.3,0.5,1,1.62145623588937
2.0,1.7,0.5,1,2.5396507975641613
1.6,1.2,2.3,1,0.2809736606905151
2.5,1.2,2.7,1,0.2291896240818006
0.2,0.9,0.5,1,0.23206968471391298
1.5,1.8,2.0,1,0.4842389197893611
2.3,1.4,0.6,1,1.8762613568092648
1.4,2.0,2.6,1,0.371873084765741
1.4,2.9,2.3,1,0.6830115552685013
2.6,1.3,0.2,1,5.996936743534257
2.6,0.5,2.8,1,0.07162636845876127
1.9,3.0,1.4,1,1.2486242317970306
2.3,2.4,2.5,1,0.8532064028655852
1.2,2.9,1.1,1,1.1861198717155261
2.5,1.0,1.6,1,0.3929383886333133
1.9,1.7,2.3,1,0.3501450042195717
0.8,2.5,1.2,1,0.6281504337795671
1.8,1.5,0.8,1,1.2389683133018115
1.2,2.9,0.2,1,6.118163545990678
2.6,1.7,2.8,2,1.0514794529726648
1.8,2.4,1.4,2,2.1169806014453325
1.3,0.2,0.8,2,0.0919707920333255
1.9,2.5,1.4,2,2.041403080825411
2.9,1.7,3.0,2,1.0976619734010953
0.1,1.4,1.3,2,0.14114570080999445
3.0,0.5,0.3,2,3.425249288718912
1.3,0.2,1.1,2,0.10612281040938618
0.6,2.2,0.8,2,1.2378918249402016
2.1,1.8,2.8,2,0.8051763017094372
2.5,2.5,1.8,2,2.3538790536361027
0.4,0.7,1.2,2,0.20738434619541432
1.9,1.9,0.1,2,24.635255680542414
3.0,1.6,0.1,2,32.76162433707727
2.4,2.8,0.7,2,6.5015233175541285
2.6,1.2,1.1,2,1.8893109199089817
2.6,2.8,1.3,2,3.766507273323301
2.2,1.5,0.8,2,2.8619169336241836
2.4,1.6,0.1,2,26.30192481983364
0.9,1.7,2.8,2,0.2523421689418011
2.5,0.6,2.2,2,0.5476347209834344
0.8,1.9,0.4,2,2.5101227026981694
2.8,0.2,1.7,2,0.18890342281526445
0.4,0.9,2.4,2,0.1779926829395788
1.8,0.5,0.9,2,0.6127049644589432
1.9,0.1,1.5,2,0.07404164675932522
2.0,2.6,2.2,2,1.7894072167315336
2.7,0.7,2.8,2,0.5307607546301407
1.8,1.2,1.9,2,0.972722081522547
3.0,1.7,1.1,2,3.2929112505403006
1.6,1.5,0.1,2,16.45760937199847
1.3,0.9,0.9,2,0.9076762190943276
0.5,0.2,0.2,2,0.4540117908991483
1.0,2.9,1.2,2,1.6584331972524127
0.3,0.9,2.0,2,-0.0007090550250955924
0.1,2.1,1.9,2,0.037175716291149685
1.9,2.8,1.4,2,2.6594361745254904
0.9,0.7,0.8,2,0.47378710466058527
0.3,2.4,2.3,2,0.2865762683744644
2.1,2.3,0.5,2,6.518000976588765
0.5,2.9,1.4,2,0.7166419344840731
2.6,0.2,2.9,2,0.21344158212805
2.7,2.2,2.3,2,1.7966257265641936
2.1,1.1,1.8,2,0.7753665670796122
1.6,1.8,0.5,2,4.0065403453998725
1.1,1.5,0.8,2,1.384440608432789
0.4,2.2,0.4,2,1.4294858982403669
0.4,1.8,0.7,2,0.6274303977497326
2.9,0.9,1.8,2,0.8648884754724943
2.7,0.2,0.8,2,0.12020303652556275
0.5,0.9,0.6,2,0.4646998768050995
0.6,2.8,3.0,2,0.26532796214339477
2.9,1.9,3.0,2,1.2172464357947979
1.6,2.2,2.4,2,1.204816500924469
1.1,0.1,1.8,2,0.029217651792004883
1.7,2.2,2.4,2,0.9983028213404965
1.2,1.3,0.5,2,1.9941675771384992
2.7,2.3,0.3,2,13.906332866546412
0.5,1.3,0.3,2,1.5473318615958322
2.9,2.4,1.8,2,2.627551105229323
1.8,2.2,1.3,2,2.1549503253449815
0.2,2.0,0.4,2,0.5181088081368368
1.5,0.3,2.0,2,0.013611022552804247
2.0,1.9,1.7,2,1.7314516874747012
2.6,1.2,1.9,2,1.040459783609582
2.0,1.6,0.1,2,21.71401271314043
2.5,1.2,2.0,2,0.888077422735809
2.4,1.9,1.0,2,3.2005198207959644
0.8,1.4,0.3,2,2.4195199847238738
1.3,3.0,1.4,2,1.7661091024366788
1.9,2.3,2.8,2,1.1606028676385027
2.6,1.1,1.1,2,1.7227164927807228
2.8,1.8,1.8,2,1.8741321460540037
1.3,2.3,1.2,2,1.7033427686436415
2.2,1.2,1.8,2,1.0021466583277607
2.5,1.8,2.8,2,1.267018211149609
2.5,0.7,2.9,2,0.40871728040965344
1.9,2.3,0.2,2,15.059641801717474
0.7,2.5,1.0,2,1.281680425585789
2.7,1.9,1.5,2,2.2843201379325064
1.6,1.6,2.6,2,0.6171478524688783
3.0,2.8,0.4,2,14.246553037154307
2.1,2.6,2.8,2,1.4447756043942759
0.5,0.6,2.0,2,0.09729577221363227
0.2,1.1,1.3,2,0.08256183438382078
2.6,2.2,2.6,2,1.422458317900418
2.5,2.6,2.2,2,2.2139608813832896
0.3,0.1,0.8,2,0.06142324287026245
0.2,1.7,1.7,2,0.16339064205166398
1.5,1.8,0.3,2,6.098466951996059
0.3,2.6,2.9,2,0.2676695622653418
2.7,2.3,0.4,2,10.871190811798682
0.2,1.2,1.1,2,-0.0034515142283083056
1.2,1.7,0.1,2,13.819752750485554
0.2,2.4,2.5,2,0.08118478435947396
2.5,3.0,1.2,2,4.207914033262027
0.8,2.0,1.4,2,0.8954893329654856
1.5,2.1,0.1,2,21.56357942412801
0.2,1.0,2.2,2,0.00698233685171188
0.7,0.8,0.8,2,0.5675452960447229
