0,1,2,level,y
1.3,1.6,2.2,0,0.7870445277445762
0.1,0.4,2.8,0,0.19747604140848934
0.4,0.8,1.0,0,0.34834205145767866
2.0,2.2,1.9,0,2.07511350817726
0.5,2.4,0.7,0,1.4289686198220848
0.6,1.2,1.3,1,0.14308882749128043
0.9,1.0,1.2,1,0.24650521331167874
0.6,1.6,0.1,1,3.2488511025563698
1.7,0.2,1.3,1,0.19558086330323218
0.8,1.4,2.9,1,0.16120340534051658
0.7,2.6,1.9,1,0.37379170224281566
2.1,0.6,1.9,1,0.19673565198929624
2.1,1.2,2.9,1,0.31306899162595786
1.1,2.9,3.0,1,0.42698359807256936
1.5,1.9,0.5,1,2.049601942598672
2.4,2.4,1.0,1,2.1741679187795375
1.8,2.4,0.1,1,14.771234693945843
2.3,1.4,1.0,1,0.9689384269622787
1.0,0.8,3.0,1,0.09731539171865308
2.3,2.6,0.2,1,10.383587846989341
0.1,2.9,1.8,1,0.14020063888916987
0.9,2.5,1.4,1,0.5952754453152095
2.0,1.6,1.1,1,0.9598761143579437
2.6,0.9,0.8,1,0.9429887311529366
0.4,0.7,2.2,1,0.018146279989992152
1.8,2.6,0.4,1,4.183509017180047
0.5,2.5,1.8,1,0.26780767740555594
1.2,1.3,2.7,1,0.05023596790624707
2.1,1.7,1.4,1,0.9919920214843538
2.0,1.0,1.9,1,0.38335393618462665
0.9,1.6,1.4,2,0.40333188341518744
0.9,2.3,1.2,2,1.0096741831716054
1.9,1.2,0.9,2,1.408311262045227
0.8,0.3,1.8,2,0.08415132527846877
1.2,2.2,1.6,2,0.7429426782643964
2.7,2.1,2.9,2,1.0232971060857654
2.1,0.6,0.8,2,0.6899370116446604
0.4,0.7,0.5,2,0.09203861896634133
1.1,1.2,2.0,2,0.6819040334628399
0.8,0.7,1.1,2,0.3700895979502421
0.2,2.7,2.9,2,0.279114001232471
0.4,0.6,2.5,2,0.008579321727444592
0.5,1.5,0.7,2,0.6441806637918248
2.0,2.6,0.3,2,9.364859634444054
1.7,2.1,1.5,2,1.3364427846652742
1.3,1.9,0.5,2,2.6494745811281097
2.7,1.6,1.8,2,1.2641915836413236
0.8,1.5,0.9,2,0.5080478512116366
1.9,1.4,2.7,2,0.5893266714439888
1.6,1.0,1.4,2,0.6552146135970145
0.9,2.4,1.8,2,0.7552968430754476
2.3,2.5,2.7,2,1.1146041787524097
2.2,1.0,2.6,2,0.6279369795545311
1.0,1.5,2.9,2,0.23262412347140937
2.7,2.0,0.1,2,28.832324916031773
1.2,0.1,2.7,2,0.11765000304335381
1.9,0.9,1.3,2,0.6585493293255368
1.1,0.9,0.3,2,1.644175436047214
2.9,1.0,2.3,2,0.6886322531233866
0.6,0.7,2.3,2,0.17357537056857142
0.7,2.0,2.5,2,0.3244477754250056
1.9,0.2,0.5,2,0.45729773905503723
0.9,1.8,3.0,2,0.7004479387591838
0.7,2.6,3.0,2,0.40744121798376376
0.6,0.2,1.9,2,0.1870448826701358
2.1,2.7,2.4,2,1.0683221317773888
2.3,1.2,2.1,2,0.7413000137297202
0.6,1.1,0.9,2,0.47066319595346984
2.7,0.4,2.8,2,0.1703940025377796
0.1,1.7,2.2,2,-0.04615992168541759
2.4,2.8,2.2,2,1.6776728115459594
1.2,3.0,1.7,2,1.104140908899754
