0,1,2,level,y
1.2,2.8,0.7,0,1.5285616153135992
3.0,1.8,0.3,0,0.30028935266987183
0.4,0.4,1.3,0,0.29794708961697075
1.7,2.3,1.8,0,15.66377396501519
2.1,0.6,1.4,0,2.7350765938835147
1.9,1.7,1.1,1,3.6084946633868045
1.7,0.7,0.3,1,0.36961505890983287
2.1,2.6,1.3,1,7.646786422452022
2.7,0.4,2.7,1,3.730773131068515
2.1,0.3,1.5,1,0.995971498171479
2.3,0.6,1.4,1,2.1387755006592997
1.1,1.0,1.2,1,1.399835278715432
2.1,0.3,0.1,1,0.1162458913950116
2.0,2.2,2.0,1,10.561895619658051
1.2,2.3,2.2,1,7.55185206316045
1.2,0.2,1.9,1,0.5793433449225718
2.5,2.9,1.2,1,9.048092829219202
0.9,1.3,2.7,1,3.9935197095712476
2.3,0.3,2.1,1,1.706331851777999
2.2,0.8,0.4,1,0.5949549984975878
0.6,2.5,2.0,1,3.50896548724134
2.7,2.5,2.2,1,18.33700935915304
1.8,2.5,1.8,1,9.290941613568704
1.4,0.8,0.8,1,0.8188203768520993
2.2,2.7,2.8,1,21.673813790032906
2.7,0.7,2.0,1,4.56192716247139
2.0,1.6,2.3,1,9.16339412302812
0.7,2.0,1.7,1,2.7188381315440333
2.4,1.1,2.5,1,8.261970659839838
2.7,1.4,2.3,1,10.719851911822536
1.2,2.5,1.3,2,5.4375570232878925
2.3,0.8,2.6,2,16.584185503092534
0.7,1.1,2.9,2,9.1868677417023
1.1,1.7,3.0,2,23.8258776565116
0.9,1.4,2.7,2,12.657667822646077
2.6,2.4,2.3,2,43.09195981345411
1.2,0.1,2.4,2,0.9207291411915723
0.5,1.4,1.1,2,0.7838821047362858
1.1,0.1,2.3,2,0.8999910242345576
2.1,0.6,0.6,2,0.43465298865765406
2.5,0.6,1.0,2,1.721126168850105
0.9,0.8,0.4,2,0.12564195095647596
1.6,0.5,1.4,2,1.577503719301729
1.4,2.8,2.5,2,32.935189996245484
1.8,2.8,2.3,2,34.8051428221023
0.1,1.0,2.8,2,0.9075035486977083
2.8,2.2,2.7,2,61.93488160859682
1.2,2.3,1.9,2,12.052726343231187
0.2,2.9,0.8,2,0.40091740515023244
0.9,1.1,1.4,2,2.1517352537779986
1.6,2.0,0.2,2,0.01056976161728243
2.6,1.2,1.4,2,7.059811003408326
1.8,0.6,1.4,2,2.1366379644420923
2.5,1.6,1.0,2,3.8456626668767098
2.2,1.4,0.4,2,0.40845258176383253
3.0,1.1,1.5,2,8.611591672136205
2.6,1.5,2.9,2,46.12877818413809
1.5,2.9,1.0,2,4.519809050483239
1.5,0.5,1.9,2,3.2794890980519527
1.7,0.6,2.1,2,5.67218655809296
0.2,1.2,0.5,2,-0.013976568441413935
1.8,0.4,0.2,2,-0.12890602061454898
1.3,2.9,2.2,2,23.45848853558017
0.9,1.8,2.0,2,8.034280747419317
2.4,1.7,0.4,2,0.6413058829141298
0.1,0.8,1.8,2,0.21567815620186476
1.1,2.1,2.2,2,14.440351662806846
2.1,0.4,2.5,2,6.990543534410249
0.7,2.6,1.7,2,6.448295579037904
0.9,1.4,2.1,2,6.887084427501106
0.4,2.3,2.3,2,6.4959938808965765
2.5,1.3,1.9,2,14.391214703319406
2.8,2.6,1.3,2,13.262165212046973
1.2,2.4,0.2,2,-0.04914219356726654
1.4,1.7,0.5,2,0.480968206051198
1.2,2.5,2.8,2,32.757469644751964
2.7,1.8,2.9,2,57.61878711907936
0.7,0.9,0.3,2,0.0547396563652298
2.8,0.6,2.9,2,19.875839436763485
0.2,1.6,0.3,2,-0.037318006598381984
0.1,2.7,1.7,2,0.8982148539706881
2.8,1.2,1.2,2,5.031711881120358
0.4,2.0,2.8,2,8.860063925326672
2.0,2.8,1.5,2,14.382262933524995
0.7,1.1,1.5,2,2.1189015632120083
2.7,0.9,1.5,2,6.192380573889204
3.0,1.1,0.3,2,0.13064579843011698
0.3,1.5,0.5,2,-0.14787922124187933
0.8,0.8,0.6,2,0.04090426444490347
1.4,2.3,1.0,2,3.1923226812168086
1.4,2.0,0.9,2,2.215246976902672
2.9,2.2,1.9,2,28.246622168286894
3.0,0.3,1.0,2,0.903265643262844
2.9,0.4,2.0,2,5.684254229480517
0.5,2.4,1.7,2,3.8261348175014507
0.5,2.2,0.8,2,0.7187009462154241
1.0,2.0,2.9,2,23.58061829655685
0.5,0.4,0.4,2,0.10240654381568541
1.4,1.8,2.6,2,23.163396182456193
1.9,2.9,2.7,2,55.350887209967304
0.6,1.7,1.9,2,4.659495767065652
1.5,3.0,2.3,2,31.231626874428624
0.8,0.1,2.7,2,0.817175217927494
2.2,1.7,2.1,2,20.980639350912373
0.5,1.5,1.2,2,1.196257600754941
2.6,1.8,2.4,2,35.625401540405285
0.1,1.2,2.3,2,0.8712174831102695
1.5,0.4,0.8,2,0.39520417836268956
1.5,1.0,1.3,2,2.9600984177440948
2.3,2.3,1.5,2,13.519996780810562
1.9,2.7,2.0,2,25.649025443883357
0.2,3.0,2.4,2,4.664004398845807
2.6,2.7,1.2,2,10.776747893900971
1.8,0.3,1.7,2,1.846403948399287
1.1,1.7,1.4,2,4.069637741549738
0.4,2.8,2.6,2,10.540074195543069
0.8,1.7,3.0,2,17.225021182977112
2.0,1.0,2.3,2,13.808071318484606
2.8,1.7,2.7,2,47.780226569322124
2.3,1.6,1.3,2,6.4493934957826395
0.2,0.7,0.7,2,0.0408392935677991
0.1,0.9,0.8,2,-0.0036210075456322294
1.9,1.2,1.9,2,10.032929758893085
