0,1,2,level,y
1.1,2.0,2.5,0,0.5520343233256633
0.6,1.8,1.5,0,0.699364705757192
1.9,0.3,0.9,0,1.9988869717428002
2.5,0.3,1.8,0,3.9058216359748967
0.6,2.2,1.6,0,0.2696201705364707
3.0,1.5,2.2,1,4.025312756567523
0.3,0.9,2.0,1,0.15251979438813584
2.1,1.1,0.3,1,1.3459046150527154
2.5,2.3,0.3,1,1.0807907974616282
0.6,0.2,1.1,1,3.050628504358301
2.3,1.9,1.3,1,1.3779820452155542
0.8,1.6,0.8,1,0.5663793479447182
1.7,0.8,0.8,1,1.6963554597361823
1.0,1.2,1.0,1,0.9219327436024153
0.5,2.2,0.6,1,0.38838926501324356
0.8,2.9,1.8,1,0.03758580779614604
1.8,0.3,2.2,1,37.93535934629095
0.4,2.6,2.4,1,-0.020546856358609526
0.9,2.9,0.6,1,0.5764626719851162
0.6,0.1,1.8,1,19.552442955175316
0.5,2.3,2.9,1,-0.04782926344184309
1.8,1.3,2.0,1,1.916917303284668
1.8,1.4,2.1,1,1.6212614638236378
1.8,2.0,0.6,1,1.0387777252522805
2.6,2.0,2.8,1,1.9254726115507814
2.4,1.0,1.2,1,2.677947656285984
3.0,0.5,2.8,1,101.99491521444527
2.9,2.3,0.1,1,0.9445074130987487
1.0,0.4,1.9,1,4.950948324415729
2.9,0.1,1.1,1,30.378334058242366
0.4,2.7,1.6,2,0.2946315402553981
2.9,2.7,1.0,2,1.007950081227472
2.1,1.2,2.3,2,1.603210605780583
0.8,0.3,0.1,2,1.085326416968526
2.3,0.9,2.2,2,1.948334917239528
2.7,2.7,2.8,2,0.9737379520294869
2.0,1.7,3.0,2,1.1209143148499001
0.7,0.7,1.7,2,1.0031720579137258
1.0,0.6,0.8,2,1.1691356393774222
0.6,0.3,0.7,2,1.2971720868326393
2.7,1.4,1.2,2,1.261356136452966
2.7,2.6,0.4,2,0.9659929203339807
1.1,1.2,3.0,2,0.9495799148334415
1.4,2.0,2.6,2,0.8263915020827232
1.5,0.1,1.1,2,2.6888335045530463
1.2,0.7,1.2,2,1.3600464854262713
1.9,0.4,3.0,2,4.8346347734103094
1.4,1.8,2.5,2,1.0561888980741414
1.2,1.7,1.9,2,0.8219680275125713
1.6,2.7,2.8,2,0.6247669565156556
0.8,1.2,2.3,2,0.7403415864866079
3.0,1.4,0.7,2,1.235318671636183
1.5,2.5,1.9,2,0.846463412738303
3.0,0.2,1.5,2,3.950000373497577
1.1,0.4,1.9,2,1.7969417755285315
0.7,1.0,2.1,2,0.825202209737607
2.3,1.5,0.5,2,0.9709137396729197
2.8,1.2,0.9,2,1.268419879138566
0.7,2.7,1.6,2,0.4636101971988721
1.9,1.5,2.0,2,1.25521354045821
1.1,1.1,0.2,2,0.9293504166481086
2.2,1.9,1.8,2,1.0881824935263484
0.9,1.9,1.1,2,0.9062875700259516
2.9,2.1,2.8,2,1.3397089086399487
0.5,0.9,2.3,2,0.6031556409173259
1.7,2.0,2.1,2,1.0044513622774651
1.7,3.0,2.2,2,0.5608214495080286
1.1,0.7,1.0,2,1.1640676747264869
2.9,2.9,2.4,2,1.0542604483365807
2.1,0.1,1.3,2,3.8703645534983524
1.5,2.3,1.8,2,0.7617214401078839
1.0,2.8,0.7,2,0.7677160688798951
1.1,0.8,1.0,2,1.1142126135631247
2.4,2.3,1.0,2,0.977030113066585
1.5,2.5,2.5,2,0.7675756086619185
2.7,1.6,2.8,2,1.527490236909235
1.9,3.0,1.3,2,0.8112559370977704
1.1,1.9,1.8,2,0.6896393850311303
1.3,0.6,0.3,2,0.9952032745792687
2.6,2.4,0.6,2,1.0680988406909366
2.2,2.9,2.6,2,0.6718080552495508
2.3,1.0,1.0,2,1.2796893131943867
2.2,0.3,1.6,2,2.8570306223862594
2.6,2.3,0.2,2,1.1109082087995665
2.5,1.8,1.7,2,1.174240626146162
0.9,1.2,0.6,2,0.7542435118529288
0.1,2.7,2.3,2,0.040659864501405636
0.6,0.5,1.2,2,0.951221089548685
1.9,1.0,2.6,2,1.798790425216217
1.5,2.1,0.6,2,1.0436512131673792
0.4,1.2,1.0,2,0.5122711632051264
2.4,3.0,2.9,2,0.9699487195603534
0.2,0.3,2.0,2,0.8168818351783558
2.3,1.4,2.2,2,1.3874592787173212
2.1,2.1,1.8,2,1.003587694094977
2.9,1.4,2.5,2,1.9099553667082954
1.2,2.4,0.2,2,0.9653911481746968
1.0,1.9,2.0,2,0.6535098409457533
0.5,2.1,1.3,2,0.5030198856265625
0.5,1.0,1.1,2,0.7564781547328615
0.1,1.6,2.2,2,0.26400235637699326
2.8,1.6,1.1,2,1.1617459724452122
0.5,0.4,1.3,2,1.0948666523411885
1.1,0.3,0.8,2,1.5621753918267003
0.1,1.2,2.3,2,0.2248258560490603
1.6,1.9,0.8,2,0.9457663231775701
1.2,3.0,2.2,2,0.4731802286181554
2.8,0.8,2.4,2,2.814288513490446
0.6,2.3,0.2,2,0.7947828382041762
0.7,1.3,0.5,2,1.0085699410663498
2.9,0.7,0.1,2,1.1171056453028632
0.8,1.5,0.3,2,0.880293018210186
2.7,0.7,1.9,2,2.4468748866677266
1.2,2.0,1.6,2,0.7984962049172486
0.9,2.8,1.2,2,0.6779626236398878
0.7,0.2,1.0,2,1.5509327849488475
2.3,1.7,1.7,2,1.2769601525376908
0.8,1.3,1.0,2,0.9567029100715334
0.3,0.4,2.4,2,0.8894083149118894
2.1,1.8,1.1,2,0.9294143888819747
2.8,0.4,1.9,2,3.5950754920732697
0.2,2.3,1.0,2,0.4139562944435636
2.2,0.6,0.7,2,1.3584849444877167
1.0,0.5,1.9,2,1.6839381534691795
1.1,0.1,1.2,2,2.668728880099278
0.5,1.6,0.9,2,0.6108612333732302
1.2,1.6,2.3,2,0.825010212048854
1.2,0.5,2.3,2,1.9872708889204616
3.0,0.7,2.8,2,4.177822185403773
0.8,1.3,1.0,2,0.8453791316679573
