0,1,2,level,y
1.1,1.0,0.4,0,7.623004641315112
2.1,1.1,1.4,0,0.9858040774063094
1.6,1.1,1.7,0,0.7950804773410332
2.6,0.2,1.2,0,0.8976203338894598
1.4,2.6,2.7,0,-1.2853210259852084
1.6,0.5,2.6,1,1.1170272796065002
2.3,0.4,2.0,1,0.5080245223635627
2.4,0.8,2.9,1,0.9905045803661076
2.6,1.5,2.4,1,1.045045472892432
0.9,2.6,1.5,1,-0.5483311489938018
1.1,2.7,0.9,1,-0.4712675122286409
0.8,0.7,0.5,1,305.55342082693875
1.7,0.8,1.3,1,1.1329956023558165
0.1,1.2,2.4,1,-1.0710963437957368
2.7,0.7,2.0,1,0.4729652079940542
2.9,1.3,0.6,1,0.5973461615505403
2.5,2.5,2.4,1,-9998.83701425769
2.2,1.7,2.8,1,1.2502696326879748
3.0,0.1,0.3,1,-0.030145512426117703
2.5,1.0,1.5,1,0.508011146177078
0.7,0.5,1.5,1,10.87191178308982
1.0,2.4,0.4,1,-0.5453332363066649
0.4,0.9,2.0,1,-2.130561652654979
1.7,0.2,0.1,1,0.18091868257088548
1.7,2.3,3.0,1,-1.0556522902523033
1.3,2.9,2.9,1,-1.1334539068805136
0.8,2.4,1.1,1,-0.4500612853842296
1.0,0.4,0.1,1,4.447769120353923
3.0,0.8,2.4,1,0.6307898560441842
2.9,2.4,0.1,1,7.5423103927288135
0.4,2.1,1.8,2,-0.8495202459290634
1.0,0.6,2.7,2,0.5692693628909726
0.9,2.0,0.9,2,-1.0133972262860766
1.7,1.4,2.2,2,0.758828032690481
2.9,1.8,2.0,2,1.2329058022600283
1.1,2.8,1.3,2,-0.7186628653449023
1.4,1.0,3.0,2,0.3591836657460607
1.6,3.0,0.3,2,-0.6277322185945398
2.8,1.9,1.5,2,1.2609704034558336
0.7,3.0,2.5,2,-1.5354183873485792
1.0,2.0,0.5,2,-0.9692078887023362
2.2,2.2,0.8,2,-9998.905340439458
2.8,1.1,1.0,2,0.46925882014511583
2.7,0.3,0.7,2,0.25424635695072517
1.0,0.6,3.0,2,0.550821406331319
1.5,1.8,1.2,2,-2.7346859488733277
1.6,2.9,2.8,2,-1.1845064969297345
1.2,2.3,2.1,2,-0.9193855984165533
1.4,2.2,0.9,2,-1.2218669898628787
2.9,2.9,1.6,2,-9998.958246596214
1.1,0.1,0.8,2,0.9850999462233027
1.4,0.3,0.7,2,0.9232598485586604
0.8,0.5,2.8,2,0.3959996105000192
2.5,2.6,2.9,2,-0.18325538852110446
0.7,2.8,0.5,2,-0.35571738404735204
0.6,1.2,0.3,2,-2.572335816349194
1.9,0.7,2.3,2,1.1913881413225147
2.3,0.8,2.7,2,1.296374712695647
1.5,1.0,0.7,2,2.5694299956830937
0.1,1.0,0.3,2,-1.1957465220085837
0.8,1.0,0.3,2,-17.21979121839409
0.7,1.1,2.0,2,-1.0845741975191439
2.8,1.7,1.0,2,0.8410163427342804
1.7,1.7,1.5,2,-9999.139898504496
2.3,2.6,2.4,2,-0.8602808641672943
2.1,2.4,1.0,2,-3.6016162818417454
2.1,2.5,0.3,2,-5.107345378313031
2.4,0.3,2.5,2,1.3125042871266779
0.7,2.9,0.6,2,-0.261710005350135
0.3,2.0,0.4,2,-0.578059113190092
1.2,1.2,1.5,2,-9998.857352119476
2.9,0.9,2.4,2,1.2722841420728817
2.6,1.5,0.8,2,0.9605953022193936
1.6,2.0,2.7,2,-0.5537991289046311
0.9,1.7,3.0,2,-0.8599715276502836
2.4,2.9,1.2,2,-1.7702510675156073
1.6,2.9,0.4,2,-0.59386756120902
0.1,1.0,1.7,2,-1.0141016116268646
2.8,1.1,0.2,2,0.40724021801161886
1.4,0.3,0.7,2,0.8894364565653594
0.8,2.0,0.9,2,-0.7256088922609781
0.3,1.0,1.4,2,-1.3724825200340924
2.3,1.3,2.9,2,1.0353533038474414
2.2,1.8,0.4,2,4.510591477054025
3.0,3.0,1.3,2,-9998.900772412442
0.1,1.7,2.9,2,-1.3605924949920907
2.5,0.7,0.8,2,0.2127776089816023
2.5,0.2,0.1,2,0.18935538958294443
2.5,1.6,1.0,2,1.10948043734283
1.5,1.4,2.2,2,0.840945764678077
2.9,1.1,0.3,2,0.325882794423257
3.0,0.3,1.3,2,0.4568001908785534
0.3,0.8,0.8,2,-2.280101348073525
0.8,2.3,3.0,2,-1.386489402103001
1.1,1.7,2.9,2,-0.47585143783062955
0.4,1.9,1.6,2,-0.8256404389229249
2.1,1.8,0.6,2,5.828757162226269
