0,1,2,level,y
1.3,1.6,2.2,0,-0.3220488374235531
0.1,0.4,2.8,0,0.049672359198273286
0.4,0.8,1.0,0,-1.0679084374546743
2.0,2.2,1.9,0,-0.25276070977616355
0.5,2.4,0.7,0,-0.8317584653304664
0.6,1.2,1.3,1,-2.28785143194988
0.9,1.0,1.2,1,-47.594030957175896
0.6,1.6,0.1,1,-1.0874670771039467
1.7,0.2,1.3,1,0.6321961590075493
0.8,1.4,2.9,1,-0.9615498325035188
0.7,2.6,1.9,1,-0.49310656184912594
2.1,0.6,1.9,1,0.6390636705667747
2.1,1.2,2.9,1,1.0086988182443946
1.1,2.9,3.0,1,-1.0172678643022033
1.5,1.9,0.5,1,-8.763597856740374
2.4,2.4,1.0,1,-9998.827622989016
1.8,2.4,0.1,1,-4.3742693818123115
2.3,1.4,1.0,1,1.068608004865511
1.0,0.8,3.0,1,0.825601089083352
2.3,2.6,0.2,1,-25.124654444844413
0.1,2.9,1.8,1,-0.24556865540191672
0.9,2.5,1.4,1,-0.4626367632423099
2.0,1.6,1.1,1,5.045791381675193
2.6,0.9,0.8,1,0.25854751272434645
0.4,0.7,2.2,1,-2.286615327557243
1.8,2.6,0.4,1,-1.6207782886656845
0.5,2.5,1.8,1,-0.44740917370945804
1.2,1.3,2.7,1,-1.655169075173383
2.1,1.7,1.4,1,3.977698092691268
2.0,1.0,1.9,1,1.0175295743797674
0.9,1.6,1.4,2,-1.3285537374945724
0.9,2.3,1.2,2,-0.7149402431450377
1.9,1.2,0.9,2,1.4605309357839071
0.8,0.3,1.8,2,1.0585745372900357
1.2,2.2,1.6,2,-1.1418810551148533
2.7,2.1,2.9,2,0.5641238023042805
2.1,0.6,0.8,2,0.49471696345709476
0.4,0.7,0.5,2,-5.37972921485766
1.1,1.2,2.0,2,-0.4044758084272419
0.8,0.7,1.1,2,5.915146055780799
0.2,2.7,2.9,2,-2.4027403468575677
0.4,0.6,2.5,2,-0.4026498458691382
0.5,1.5,0.7,2,-0.930380202038857
2.0,2.6,0.3,2,-2.154306008190648
1.7,2.1,1.5,2,-1.3367307883794826
1.3,1.9,0.5,2,-2.0076831840356646
2.7,1.6,1.8,2,0.9710202433479216
0.8,1.5,0.9,2,-1.6176981472137701
1.9,1.4,2.7,2,0.6215112663330361
1.6,1.0,1.4,2,1.3103240168603547
