0,1,2,level,y
0.3,0.4,0.1,0,0.13564102019169552
2.4,1.8,1.8,0,18.104418546423396
0.2,0.5,2.8,0,1.3844514089358895
1.6,0.5,1.6,0,2.5969716255017263
0.4,1.9,1.2,0,1.0857909057793815
0.5,2.7,1.6,1,3.5183933842914117
3.0,2.3,2.4,1,39.18444554878295
1.3,1.9,3.0,1,21.78977032536128
0.9,2.9,0.5,1,0.8004763726653003
2.6,3.0,2.1,1,34.207021858269975
0.6,0.2,0.8,1,0.11006996851832618
0.4,2.5,2.4,1,5.713696047193827
0.4,2.1,1.4,1,1.7124356558447102
0.4,0.2,2.3,1,0.4372986015859573
1.7,1.6,1.0,1,2.6052902209601374
1.7,1.3,1.4,1,4.259111885381863
1.9,2.2,0.5,1,0.9784187665894786
1.0,0.1,1.1,1,-0.045671054194991345
2.9,1.6,1.1,1,5.595242008522406
0.2,2.3,2.8,1,3.735707800739118
1.8,1.9,2.9,1,28.198860043004792
0.5,0.3,0.6,1,0.1387191983929134
0.9,1.2,1.7,1,3.0491856367228376
0.7,2.1,0.3,1,0.10131979262512178
0.6,2.6,1.0,1,1.5800320462072726
2.3,1.7,1.2,1,5.691751635020319
0.3,1.2,2.7,1,2.569194032038457
3.0,2.1,2.0,1,24.707672399563197
1.1,1.8,1.5,1,4.492550050260117
2.0,0.6,1.1,1,1.3438960164287683
2.2,0.7,1.7,2,6.520811157135339
0.2,0.7,2.0,2,1.060754847734057
1.4,2.7,0.1,2,-0.0002410828685449314
0.5,0.3,1.4,2,0.27756785025203345
1.8,2.4,2.0,2,28.569068854273066
2.2,2.6,2.1,2,42.869113016221284
1.5,2.5,2.2,2,32.20084389578853
1.6,1.1,1.5,2,5.223089099964526
2.4,0.7,1.6,2,6.022828061807599
2.8,2.5,1.9,2,40.160261114653935
1.6,2.2,1.3,2,7.329386572933794
1.6,1.7,2.7,2,40.48348624128728
1.3,2.9,1.9,2,21.46736094380662
1.3,2.0,2.0,2,17.23066536434449
3.0,2.0,0.4,2,0.4648149549097166
2.9,1.8,1.3,2,10.530856744931578
1.8,2.8,2.1,2,37.889257047883845
1.7,0.7,0.9,2,0.9594438615748734
0.1,1.5,0.1,2,-0.09544480868894636
2.4,2.8,1.4,2,16.68507368211617
0.7,1.6,2.1,2,8.51781456537857
1.6,2.9,0.8,2,2.5203530523908038
1.3,1.7,1.5,2,6.562502058820295
0.9,1.3,2.3,2,11.297110798677533
2.7,2.0,1.1,2,6.96889062260176
2.6,0.7,2.3,2,17.500472134992023
1.7,2.5,0.6,2,1.0102509564481827
1.4,1.6,0.9,2,1.7142924927219232
2.3,1.0,2.8,2,37.72140905593404
0.2,0.4,0.7,2,0.26621099257515213
2.6,0.1,1.2,2,0.3790480925182598
0.7,2.4,1.7,2,7.153284195101298
2.0,2.9,0.7,2,2.4844681444481957
0.7,2.3,1.1,2,2.174055395706556
0.8,2.8,0.2,2,-0.07610141321130934
2.9,0.3,2.6,2,11.74733585866736
0.1,3.0,2.3,2,2.7345361292902814
2.5,1.4,3.0,2,69.3625363444156
2.4,0.4,0.1,2,-0.06473654542427519
0.1,0.7,0.5,2,0.10098234667469934
0.1,0.4,0.7,2,0.0436352734648155
2.9,0.8,1.7,2,9.716006762093045
2.3,0.5,1.6,2,4.077124897409322
2.8,1.4,0.8,2,2.006964508693991
1.0,2.2,1.1,2,2.9354825855905924
1.5,1.8,1.2,2,4.504453108543423
0.8,0.1,2.6,2,1.1281372789531514
0.7,1.0,1.1,2,1.010723779778382
2.5,2.9,0.6,2,1.9045038549779922
2.5,2.0,3.0,2,99.21347942866655
2.4,2.4,0.6,2,1.533481637353709
1.0,1.7,0.5,2,0.18775425061295703
1.0,2.5,0.7,2,0.9559798023078422
1.2,1.2,0.2,2,0.12610343769410748
2.3,2.6,1.8,2,29.638274301268567
1.4,2.8,0.6,2,0.8987233304411624
0.9,2.7,3.0,2,48.23234846156956
3.0,3.0,0.5,2,1.306712299030803
0.5,2.8,0.7,2,0.5082165120654871
2.7,1.5,1.4,2,10.063460106373027
0.7,1.8,1.3,2,2.6358513284130796
2.3,0.7,1.9,2,9.356978819085366
0.2,2.9,2.7,2,8.692107997006593
1.2,2.5,0.8,2,1.7570894576030824
1.1,0.3,1.9,2,1.7747394513147543
1.9,2.7,1.4,2,12.743145433231874
3.0,1.7,2.4,2,55.19027336086326
1.8,1.5,0.2,2,0.0982541424829551
1.0,0.9,1.0,2,1.0523152224255221
0.7,1.0,0.1,2,0.007066326811772221
0.6,2.7,2.9,2,29.314427359474475
1.0,0.4,0.1,2,-0.10448384389356764
0.2,0.9,2.1,2,1.4399687521948827
0.4,2.7,1.9,2,6.254052494821491
0.2,1.6,1.5,2,0.9413082790060675
0.2,1.2,1.3,2,0.3955977794890139
1.1,2.9,0.1,2,-0.12368573598372185
2.0,2.6,1.3,2,10.604552626789056
0.4,2.3,0.2,2,0.05822662600205214
0.2,2.7,1.3,2,1.1390211679168956
0.6,1.4,1.5,2,2.7587091971007465
0.3,3.0,0.8,2,0.49255767647040094
0.2,1.0,1.3,2,0.35028173179301403
2.5,1.0,1.2,2,4.125679335099749
1.6,2.8,2.0,2,29.437626214631806
2.4,0.6,0.1,2,-0.08192616825214817
0.1,2.4,1.1,2,0.286156442754626
2.2,2.4,1.5,2,15.899495766219468
2.9,2.4,2.3,2,67.02643076113857
2.6,1.1,1.3,2,5.915511575173796
2.2,0.8,1.3,2,3.61004067167408
0.4,2.9,2.4,2,12.552647945813055
1.8,2.9,0.8,2,2.9083568824570833
1.3,2.2,3.0,2,56.78941260448464
2.7,2.2,0.3,2,0.36957175197438524
2.0,1.2,2.9,2,43.41473852696606
1.7,2.9,2.9,2,89.25880469491695
1.9,2.9,2.4,2,59.50022596458811
1.5,2.1,1.3,2,6.20292304921973
1.9,2.4,0.1,2,0.05979393355079148
