0,1,2,level,y
1.2,2.8,0.7,0,5.6999338780395865
3.0,1.8,0.3,0,56.83755965304837
0.4,0.4,1.3,0,1.2594262740202373
1.7,2.3,1.8,0,4.4474704066874
2.1,0.6,1.4,0,2.578561736036505
1.9,1.7,1.1,1,3.380305282258505
1.7,0.7,0.3,1,6.204650638664957
2.1,2.6,1.3,1,6.723184953735412
2.7,0.4,2.7,1,0.6456103219614001
2.1,0.3,1.5,1,0.9958584041861694
2.3,0.6,1.4,1,1.5142381649545715
1.1,1.0,1.2,1,1.1716381592685843
2.1,0.3,0.1,1,15.839471727273958
2.0,2.2,2.0,1,2.9121472944205316
1.2,2.3,2.2,1,0.96252894863102
1.2,0.2,1.9,1,0.7285782708899369
2.5,2.9,1.2,1,14.90909980354742
0.9,1.3,2.7,1,0.3056610079406157
2.3,0.3,2.1,1,0.7184304199040699
2.2,0.8,0.4,1,5.966111072589396
0.6,2.5,2.0,1,0.0890837584501284
2.7,2.5,2.2,1,6.956936159338937
1.8,2.5,1.8,1,2.8921429159137224
1.4,0.8,0.8,1,2.037246994017256
2.2,2.7,2.8,1,3.693032337602509
2.7,0.7,2.0,1,1.2953045771670684
2.0,1.6,2.3,1,1.6761280337191347
0.7,2.0,1.7,1,0.3483893432115717
2.4,1.1,2.5,1,1.197978619789156
2.7,1.4,2.3,1,2.114726161297558
1.2,2.5,1.3,2,2.7381929258164712
2.3,0.8,2.6,2,1.4047382639372898
0.7,1.1,2.9,2,0.6045256674397484
1.1,1.7,3.0,2,0.7651659007119684
0.9,1.4,2.7,2,0.7533211765835859
2.6,2.4,2.3,2,9.932351626928185
1.2,0.1,2.4,2,0.9897701390963524
0.5,1.4,1.1,2,0.710351034343078
1.1,0.1,2.3,2,1.1583434025389037
2.1,0.6,0.6,2,6.089728046636579
2.5,0.6,1.0,2,4.244707806467078
0.9,0.8,0.4,2,5.375464843996812
1.6,0.5,1.4,2,1.9279984754920108
1.4,2.8,2.5,2,2.4119425295365304
1.8,2.8,2.3,2,5.179004833174469
0.1,1.0,2.8,2,-0.10168678032115726
2.8,2.2,2.7,2,8.391984827903018
1.2,2.3,1.9,2,1.66090570037682
0.2,2.9,0.8,2,0.08272157487695657
0.9,1.1,1.4,2,1.4663692140547957
1.6,2.0,0.2,2,29.65501096371166
2.6,1.2,1.4,2,5.465226047707341
1.8,0.6,1.4,2,2.1375164219514016
2.5,1.6,1.0,2,9.904616760919144
2.2,1.4,0.4,2,17.54728409921859
3.0,1.1,1.5,2,5.33441822129252
2.6,1.5,2.9,2,3.2772043066190273
1.5,2.9,1.0,2,7.694929634696477
1.5,0.5,1.9,2,1.4472610011573135
1.7,0.6,2.1,2,1.4806156730938687
0.2,1.2,0.5,2,0.6111780162533079
1.8,0.4,0.2,2,14.540761200791307
1.3,2.9,2.2,2,2.1980202277223335
0.9,1.8,2.0,2,0.8946864084624262
2.4,1.7,0.4,2,25.867980668035592
0.1,0.8,1.8,2,0.10692833459810017
1.1,2.1,2.2,2,1.3186823243770869
2.1,0.4,2.5,2,1.188944888520107
0.7,2.6,1.7,2,0.7490127748696472
0.9,1.4,2.1,2,0.7854208606609819
0.4,2.3,2.3,2,0.2552288244568566
2.5,1.3,1.9,2,3.987538714822605
2.8,2.6,1.3,2,25.847313906314454
1.2,2.4,0.2,2,17.86489519571195
1.4,1.7,0.5,2,8.233009694423654
1.2,2.5,2.8,2,1.3020882965924783
2.7,1.8,2.9,2,4.821445756376976
0.7,0.9,0.3,2,5.630818873516275
2.8,0.6,2.9,2,1.45580806033492
0.2,1.6,0.3,2,0.5324888342079516
0.1,2.7,1.7,2,-0.024715990051484137
2.8,1.2,1.2,2,6.557497505503997
0.4,2.0,2.8,2,0.2558148154614618
2.0,2.8,1.5,2,10.805973473417918
0.7,1.1,1.5,2,1.1904335843653115
2.7,0.9,1.5,2,3.7468256525844468
3.0,1.1,0.3,2,25.84465559039278
0.3,1.5,0.5,2,0.5251843112861563
0.8,0.8,0.6,2,3.0826420802721297
1.4,2.3,1.0,2,5.006671393383265
1.4,2.0,0.9,2,5.079528153260234
2.9,2.2,1.9,2,12.644956205789438
3.0,0.3,1.0,2,3.2316496614484405
2.9,0.4,2.0,2,1.6616239410025329
0.5,2.4,1.7,2,-0.0291137596564342
0.5,2.2,0.8,2,0.69517366167786
1.0,2.0,2.9,2,0.6847392422884256
0.5,0.4,0.4,2,4.477812619407231
1.4,1.8,2.6,2,1.6291708128868583
1.9,2.9,2.7,2,5.579909474554945
0.6,1.7,1.9,2,0.6449301496476372
1.5,3.0,2.3,2,3.5131401408315464
0.8,0.1,2.7,2,0.8552265588511447
