0,1,2,level,y
2.9,2.2,2.3,0,0.5641365744931103
2.5,2.8,2.3,0,0.7202860761397372
3.0,0.2,2.3,0,-1.3269441381780838
2.1,2.8,0.9,0,3.206230627878344
2.7,1.8,2.5,0,-0.3920464554633078
1.0,3.0,0.5,1,2.756294433856822
1.6,0.1,1.8,1,-3.396923975721013
2.8,2.9,2.6,1,-1.7694688669787857
3.0,1.7,3.0,1,-3.9258359037858037
1.8,2.7,0.9,1,1.9068563817977413
1.0,0.1,1.1,1,-2.0581749074581706
0.9,2.3,0.5,1,1.9439405958168492
2.0,1.7,0.5,1,2.434563987396736
1.6,1.2,2.3,1,-3.8058444933556133
2.5,1.2,2.7,1,-4.201069101030524
0.2,0.9,0.5,1,-0.22731850311848
1.5,1.8,2.0,1,-2.421929844582113
2.3,1.4,0.6,1,1.9842231501967378
1.4,2.0,2.6,1,-4.059693449912359
1.4,2.9,2.3,1,-2.2282594108082083
2.6,1.3,0.2,1,3.4301805187358028
2.6,0.5,2.8,1,-5.019847695563174
1.9,3.0,1.4,1,0.714086168835443
2.3,2.4,2.5,1,-2.3860086105064267
1.2,2.9,1.1,1,1.02845025064298
2.5,1.0,1.6,1,-1.2402496640558929
1.9,1.7,2.3,1,-3.135286787097614
0.8,2.5,1.2,1,-0.09427988588891953
1.8,1.5,0.8,1,1.0679052183731257
1.2,2.9,0.2,1,3.577051838091678
2.6,1.7,2.8,2,0.17037528183119927
1.8,2.4,1.4,2,2.1597193082366752
1.3,0.2,0.8,2,0.1976311364453767
1.9,2.5,1.4,2,2.074597476797374
2.9,1.7,3.0,2,0.17922168179228692
0.1,1.4,1.3,2,-0.33782137845583476
3.0,0.5,0.3,2,3.074333132519698
1.3,0.2,1.1,2,-0.16747551356366758
0.6,2.2,0.8,2,1.7395877587244613
2.1,1.8,2.8,2,-0.3199879171943496
2.5,2.5,1.8,2,2.3466213648588714
0.4,0.7,1.2,2,-0.6107231590472154
1.9,1.9,0.1,2,3.6599129070040903
3.0,1.6,0.1,2,4.467657800164819
2.4,2.8,0.7,2,4.126009354571638
2.6,1.2,1.1,2,2.1418956392323367
2.6,2.8,1.3,2,3.440483072500183
2.2,1.5,0.8,2,2.5750755720848324
2.4,1.6,0.1,2,3.9574362769036835
0.9,1.7,2.8,2,-1.6245956553763978
2.5,0.6,2.2,2,-0.04221154236191288
0.8,1.9,0.4,2,2.0313147287467674
2.8,0.2,1.7,2,0.4723647938256695
0.4,0.9,2.4,2,-2.1421805187163976
1.8,0.5,0.9,2,0.9112785704191003
1.9,0.1,1.5,2,-0.21102358177238817
2.0,2.6,2.2,2,1.5521618730009958
2.7,0.7,2.8,2,-0.6338932928217521
1.8,1.2,1.9,2,0.4121712302877788
3.0,1.7,1.1,2,3.217468845991939
1.6,1.5,0.1,2,3.037337820042244
1.3,0.9,0.9,2,0.9015786377425322
0.5,0.2,0.2,2,0.5197400113792269
1.0,2.9,1.2,2,2.1507742732394597
0.3,0.9,2.0,2,-1.8243424293154742
0.1,2.1,1.9,2,-0.6231842309816744
1.9,2.8,1.4,2,2.714862530574088
0.9,0.7,0.8,2,0.36391270196670933
0.3,2.4,2.3,2,-0.5982547072119209
2.1,2.3,0.5,2,3.594705910143885
0.5,2.9,1.4,2,1.3579670879070933
2.6,0.2,2.9,2,-1.359611064782542
2.7,2.2,2.3,2,1.563412725226513
2.1,1.1,1.8,2,0.46145050424514733
1.6,1.8,0.5,2,2.7439707140103784
1.1,1.5,0.8,2,1.4047136596631133
0.4,2.2,0.4,2,1.9422575899527128
0.4,1.8,0.7,2,1.0996646436801805
2.9,0.9,1.8,2,1.0372661974647222
2.7,0.2,0.8,2,1.3870803290736693
0.5,0.9,0.6,2,0.47356250652521736
0.6,2.8,3.0,2,-1.1140219308389172
2.9,1.9,3.0,2,0.3669069345849535
1.6,2.2,2.4,2,0.4863641993993666
1.1,0.1,1.8,2,-1.4508528331048742
1.7,2.2,2.4,2,0.3173121014700755
1.2,1.3,0.5,2,1.63270439409419
2.7,2.3,0.3,2,4.3442912410216685
0.5,1.3,0.3,2,1.4294213633428399
2.9,2.4,1.8,2,2.651188707208598
1.8,2.2,1.3,2,2.1712552062543837
0.2,2.0,0.4,2,1.4495652490969941
1.5,0.3,2.0,2,-1.27142370793116
2.0,1.9,1.7,2,1.6146490449738766
2.6,1.2,1.9,2,0.935199564270472
2.0,1.6,0.1,2,3.3358428328654623
2.5,1.2,2.0,2,0.6331901461760454
2.4,1.9,1.0,2,2.923752103654282
0.8,1.4,0.3,2,1.6327710638417945
1.3,3.0,1.4,2,2.113518996539974
1.9,2.3,2.8,2,0.1916815052656054
