0,1,2,level,y
0.3,0.4,0.1,0,0.591010753803164
2.4,1.8,1.8,0,-0.24002185443713545
0.2,0.5,2.8,0,-5.988841040330329
1.6,0.5,1.6,0,-1.7310051239407378
0.4,1.9,1.2,0,-0.730804545377705
0.5,2.7,1.6,1,0.11894074924136713
3.0,2.3,2.4,1,0.5894299001986356
1.3,1.9,3.0,1,-2.76242517620905
0.9,2.9,0.5,1,2.948766428416395
2.6,3.0,2.1,1,1.691529161257458
0.6,0.2,0.8,1,-0.7529724706384057
0.4,2.5,2.4,1,-1.8161830170067992
0.4,2.1,1.4,1,-0.1996537272850073
0.4,0.2,2.3,1,-3.9393312823565867
1.7,1.6,1.0,1,1.2028643809601367
1.7,1.3,1.4,1,0.17765381919534384
1.9,2.2,0.5,1,3.0293983518153693
1.0,0.1,1.1,1,-1.247136973281542
2.9,1.6,1.1,1,2.3095698125064588
0.2,2.3,2.8,1,-2.8568146934657612
1.8,1.9,2.9,1,-2.079197755228567
0.5,0.3,0.6,1,-0.30522326401731925
0.9,1.2,1.7,1,-1.3131673141514244
0.7,2.1,0.3,1,2.171462904944946
0.6,2.6,1.0,1,1.2376062062072726
2.3,1.7,1.2,1,1.7004523915135832
0.3,1.2,2.7,1,-3.8623428564940387
3.0,2.1,2.0,1,0.9479318762736699
1.1,1.8,1.5,1,-0.004456512308782662
2.0,0.6,1.1,1,0.3136576513901611
2.2,0.7,1.7,2,-1.7241192920306618
0.2,0.7,2.0,2,-4.40141965222504
1.4,2.7,0.1,2,3.8205640956345706
0.5,0.3,1.4,2,-3.1048819617332404
1.8,2.4,2.0,2,-1.1321996444647815
2.2,2.6,2.1,2,-1.0757573783802035
1.5,2.5,2.2,2,-1.8005559596622347
1.6,1.1,1.5,2,-1.459071346431819
2.4,0.7,1.6,2,-1.261510377558346
2.8,2.5,1.9,2,0.17975716032304107
1.6,2.2,1.3,2,0.40799346054867935
1.6,1.7,2.7,2,-4.095981640324325
1.3,2.9,1.9,2,-1.1040054224901625
1.3,2.0,2.0,2,-2.0387271348958818
3.0,2.0,0.4,2,3.880498217684269
2.9,1.8,1.3,2,1.0391865079570617
1.8,2.8,2.1,2,-1.1397941608209528
1.7,0.7,0.9,2,0.018035807646186577
0.1,1.5,0.1,2,1.2322786854976853
2.4,2.8,1.4,2,1.2959733551758954
0.7,1.6,2.1,2,-3.320043689333607
1.6,2.9,0.8,2,2.315527038842683
1.3,1.7,1.5,2,-1.17536036605807
0.9,1.3,2.3,2,-4.0319891334330595
2.7,2.0,1.1,2,1.6789285723830079
2.6,0.7,2.3,2,-2.991580884402229
1.7,2.5,0.6,2,2.5190995060420684
1.4,1.6,0.9,2,0.5845087662091015
2.3,1.0,2.8,2,-4.434732072777449
0.2,0.4,0.7,2,-1.0680463134390707
2.6,0.1,1.2,2,-0.6117519495974569
0.7,2.4,1.7,2,-1.4844726017161574
2.0,2.9,0.7,2,3.282121270917029
0.7,2.3,1.1,2,0.09569834809503913
0.8,2.8,0.2,2,2.951790872920057
2.9,0.3,2.6,2,-3.8250129193673796
0.1,3.0,2.3,2,-3.3118419783021786
2.5,1.4,3.0,2,-4.3665150845388645
2.4,0.4,0.1,2,2.461443192370167
0.1,0.7,0.5,2,-0.4695956739741183
0.1,0.4,0.7,2,-1.375460567042296
2.9,0.8,1.7,2,-1.0318133382739154
2.3,0.5,1.6,2,-1.604107070013794
2.8,1.4,0.8,2,1.894554169661957
1.0,2.2,1.1,2,0.29252212068665623
1.5,1.8,1.2,2,0.10724305580328562
0.8,0.1,2.6,2,-6.119535525348894
0.7,1.0,1.1,2,-1.1883296920092343
2.5,2.9,0.6,2,3.8656763807557977
2.5,2.0,3.0,2,-3.688143148411254
2.4,2.4,0.6,2,3.265999921626834
1.0,1.7,0.5,2,1.2697679455702469
1.0,2.5,0.7,2,1.6044538331133735
1.2,1.2,0.2,2,1.964040889492843
2.3,2.6,1.8,2,0.06106062092074782
1.4,2.8,0.6,2,2.489816242654816
0.9,2.7,3.0,2,-4.558935548390266
3.0,3.0,0.5,2,4.580701162039984
0.5,2.8,0.7,2,1.3736308443165846
2.7,1.5,1.4,2,0.34190268277063046
0.7,1.8,1.3,2,-0.9721145477531833
2.3,0.7,1.9,2,-2.0367599341607385
0.2,2.9,2.7,2,-4.195285269109118
1.2,2.5,0.8,2,1.6460991471193835
1.1,0.3,1.9,2,-3.884108864567988
1.9,2.7,1.4,2,0.7246043633355054
3.0,1.7,2.4,2,-1.8082796991015906
1.8,1.5,0.2,2,2.820370458355584
1.0,0.9,1.0,2,-0.6675910275744783
0.7,1.0,0.1,2,1.433741591349386
0.6,2.7,2.9,2,-4.595343274129833
1.0,0.4,0.1,2,1.0227631822707832
0.2,0.9,2.1,2,-4.526021804366003
0.4,2.7,1.9,2,-2.0025831867038475
0.2,1.6,1.5,2,-2.3026058362478135
0.2,1.2,1.3,2,-2.230201821923608
1.1,2.9,0.1,2,3.5982439070519763
2.0,2.6,1.3,2,1.0537091795155922
0.4,2.3,0.2,2,2.2026934354845773
0.2,2.7,1.3,2,-0.5991802790115027
0.6,1.4,1.5,2,-1.8517938710656905
0.3,3.0,0.8,2,1.1261130833252908
0.2,1.0,1.3,2,-2.3938642902175045
2.5,1.0,1.2,2,0.256863545525548
1.6,2.8,2.0,2,-1.117770284059289
2.4,0.6,0.1,2,2.643338750939515
0.1,2.4,1.1,2,-0.5167655511439857
2.2,2.4,1.5,2,0.5127331770304323
2.9,2.4,2.3,2,-0.9911282100064838
2.6,1.1,1.3,2,0.2414025229233903
2.2,0.8,1.3,2,-0.5185949470184777
0.4,2.9,2.4,2,-3.223774612924049
