0,1,2,level,y
0.3,0.4,0.1,0,-219.6332704547223
2.4,1.8,1.8,0,1.3436109659841937
0.2,0.5,2.8,0,-0.5011552925363028
1.6,0.5,1.6,0,0.9990270745721408
0.4,1.9,1.2,0,-0.7048130741407108
0.5,2.7,1.6,1,-0.6488661545330298
3.0,2.3,2.4,1,0.908874243156023
1.3,1.9,3.0,1,-0.6097853630169843
0.9,2.9,0.5,1,-0.21790718399734949
2.6,3.0,2.1,1,-0.6432446660441484
0.6,0.2,0.8,1,2.9878121444340553
0.4,2.5,2.4,1,-1.3215323555751843
0.4,2.1,1.4,1,-0.6584004349984074
0.4,0.2,2.3,1,0.6200740133094024
1.7,1.6,1.0,1,9.488708387901072
1.7,1.3,1.4,1,1.6582312266517998
1.9,2.2,0.5,1,-6.037779237232447
1.0,0.1,1.1,1,0.9309633810120612
2.9,1.6,1.1,1,0.7835674401745156
0.2,2.3,2.8,1,-1.6401863589362382
1.8,1.9,2.9,1,-0.15106269093304378
0.5,0.3,0.6,1,9.337053980412465
0.9,1.2,1.7,1,-1.4480373837417913
0.7,2.1,0.3,1,-0.6015505501871901
0.6,2.6,1.0,1,-0.4860959417229232
2.3,1.7,1.2,1,1.570715513875847
0.3,1.2,2.7,1,-0.9369764022302902
3.0,2.1,2.0,1,0.8109336469093091
1.1,1.8,1.5,1,-1.1185777868809053
2.0,0.6,1.1,1,0.6374356300690651
2.2,0.7,1.7,2,0.6610287966979093
0.2,0.7,2.0,2,-1.5086821521519986
1.4,2.7,0.1,2,-0.5103423422112915
0.5,0.3,1.4,2,8.27008520397
1.8,2.4,2.0,2,-1.3368630479286416
2.2,2.6,2.1,2,-1.9287136316614888
1.5,2.5,2.2,2,-0.8167622096622336
1.6,1.1,1.5,2,2.25010383171055
2.4,0.7,1.6,2,0.5423138655710936
2.8,2.5,1.9,2,2.731140526986652
1.6,2.2,1.3,2,-1.9215296197991023
1.6,1.7,2.7,2,-1.0991372969035285
1.3,2.9,1.9,2,-0.8163900048415572
1.3,2.0,2.0,2,-1.1916656549609665
3.0,2.0,0.4,2,0.9684607176842693
2.9,1.8,1.3,2,0.748490938360147
1.8,2.8,2.1,2,-1.0279910358209523
1.7,0.7,0.9,2,1.065951432646187
0.1,1.5,0.1,2,-0.5098812429157863
2.4,2.8,1.4,2,-3.447690930728778
0.7,1.6,2.1,2,-0.9757343472732012
1.6,2.9,0.8,2,-0.6128296659416611
1.3,1.7,1.5,2,-3.1535856472214583
0.9,1.3,2.3,2,-1.4454608391136794
2.7,2.0,1.1,2,1.7529032188676732
2.6,0.7,2.3,2,0.7279506724462403
1.7,2.5,0.6,2,-1.653827791394926
1.4,1.6,0.9,2,-18.676976440734112
2.3,1.0,2.8,2,0.9022415083080932
0.2,0.4,0.7,2,-25.57802721443828
2.6,0.1,1.2,2,0.20054521800325148
0.7,2.4,1.7,2,-0.5426865485057933
2.0,2.9,0.7,2,-0.9511042722380456
0.7,2.3,1.1,2,-0.37943476149763417
0.8,2.8,0.2,2,-0.27858216499154
2.9,0.3,2.6,2,0.9384912444196583
0.1,3.0,2.3,2,-0.795551185988976
2.5,1.4,3.0,2,0.9202589757562885
2.4,0.4,0.1,2,0.09611212020759415
0.1,0.7,0.5,2,-3.0176598368149197
0.1,0.4,0.7,2,-11.35214941875913
2.9,0.8,1.7,2,0.36123649590100837
2.3,0.5,1.6,2,0.46549128303431087
2.8,1.4,0.8,2,0.39461985352519424
1.0,2.2,1.1,2,-0.6598566439635514
1.5,1.8,1.2,2,-6.162293503936756
0.8,0.1,2.6,2,1.0959159895544088
0.7,1.0,1.1,2,-6.927391526462139
2.5,2.9,0.6,2,-6.878203816133637
2.5,2.0,3.0,2,0.7951131015522249
2.4,2.4,0.6,2,-9998.902056328374
1.0,1.7,0.5,2,-2.2776117921840546
1.0,2.5,0.7,2,-0.43248343437234066
1.2,1.2,0.2,2,-9998.891977860507
2.3,2.6,1.8,2,-2.9700175549962076
1.4,2.8,0.6,2,-0.5682695505869743
0.9,2.7,3.0,2,-1.178179954764629
3.0,3.0,0.5,2,-9999.05934571296
0.5,2.8,0.7,2,-0.20836230357154487
2.7,1.5,1.4,2,0.7358902253920816
0.7,1.8,1.3,2,-0.8096627281562677
2.3,0.7,1.9,2,0.8112683981906569
0.2,2.9,2.7,2,-0.9319606584828674
1.2,2.5,0.8,2,-0.48225755766496076
1.1,0.3,1.9,2,1.0844755352887427
1.9,2.7,1.4,2,-1.4100202018714594
3.0,1.7,2.4,2,0.9389891098870938
1.8,1.5,0.2,2,20.84243190748905
1.0,0.9,1.0,2,52.62173359038251
0.7,1.0,0.1,2,-23.430796815160296
0.6,2.7,2.9,2,-1.1505715946470167
1.0,0.4,0.1,2,3.7073685745168734
0.2,0.9,2.1,2,-1.1616731194052692
0.4,2.7,1.9,2,-0.43990750719705585
0.2,1.6,1.5,2,-0.6860884614366866
0.2,1.2,1.3,2,-1.0943236969236074
1.1,2.9,0.1,2,-0.3441581554765648
2.0,2.6,1.3,2,-2.075813900832189
0.4,2.3,0.2,2,-0.15173691426661315
0.2,2.7,1.3,2,-0.2355487727321165
0.6,1.4,1.5,2,-1.084802700556413
