0,1,2,level,y
1.2,2.8,0.7,0,2.1141956911037365
3.0,1.8,0.3,0,7.6102176647746385
0.4,0.4,1.3,0,0.052839145101538934
1.7,2.3,1.8,0,0.9232536731503523
2.1,0.6,1.4,0,0.3279984542018202
1.9,1.7,1.1,1,2.2938808435938474
1.7,0.7,0.3,1,3.25381720717362
2.1,2.6,1.3,1,3.3748758666991208
2.7,0.4,2.7,1,0.2676961113343268
2.1,0.3,1.5,1,0.278324600705932
2.3,0.6,1.4,1,0.810691661450152
1.1,1.0,1.2,1,0.7421674877717611
2.1,0.3,0.1,1,5.0764646750703974
2.0,2.2,2.0,1,1.7585684464460716
1.2,2.3,2.2,1,1.085139532823041
1.2,0.2,1.9,1,0.14021241189264025
2.5,2.9,1.2,1,4.713464207090462
0.9,1.3,2.7,1,0.2418529381925434
2.3,0.3,2.1,1,0.20779741215954003
2.2,0.8,0.4,1,3.529251601445716
0.6,2.5,2.0,1,0.5078312236463474
2.7,2.5,2.2,1,2.5216798012626325
1.8,2.5,1.8,1,1.8281309384778026
1.4,0.8,0.8,1,1.083516175133195
2.2,2.7,2.8,1,1.588664339592471
2.7,0.7,2.0,1,0.7804979903416992
2.0,1.6,2.3,1,1.116725905550787
0.7,2.0,1.7,1,0.637736402187688
2.4,1.1,2.5,1,0.7135288067254804
2.7,1.4,2.3,1,1.2147250799274367
1.2,2.5,1.3,2,0.914596506654838
2.3,0.8,2.6,2,-0.02930771801274451
0.7,1.1,2.9,2,0.17805034160522992
1.1,1.7,3.0,2,0.12350833661194557
0.9,1.4,2.7,2,0.21226825702676894
2.6,2.4,2.3,2,1.0994829084381803
1.2,0.1,2.4,2,0.02603297601261287
0.5,1.4,1.1,2,0.18455762164266237
1.1,0.1,2.3,2,0.15973902751152022
2.1,0.6,0.6,2,0.9542571997573049
2.5,0.6,1.0,2,0.8671409377641188
0.9,0.8,0.4,2,0.8150879154369143
1.6,0.5,1.4,2,0.07621873467053542
1.4,2.8,2.5,2,0.7045546103382551
1.8,2.8,2.3,2,0.8881422449740444
0.1,1.0,2.8,2,-0.16923148844225216
2.8,2.2,2.7,2,1.0907059544579756
1.2,2.3,1.9,2,0.4278081122146299
0.2,2.9,0.8,2,0.36768823639216075
0.9,1.1,1.4,2,0.2938950852968963
1.6,2.0,0.2,2,6.825152413461136
