0,1,2,level,y
0.3,0.4,0.1,0,1.1234956556847788
2.4,1.8,1.8,0,1.191730099177075
0.2,0.5,2.8,0,0.4983777273394069
1.6,0.5,1.6,0,2.2189279144297487
0.4,1.9,1.2,0,0.36456974194177016
0.5,2.7,1.6,1,0.34720606371027585
3.0,2.3,2.4,1,1.4266818769437524
1.3,1.9,3.0,1,0.5479621214662281
0.9,2.9,0.5,1,0.8844283146402604
2.6,3.0,2.1,1,1.1139657673015342
0.6,0.2,0.8,1,1.590871043153849
0.4,2.5,2.4,1,0.15040106013505314
0.4,2.1,1.4,1,0.38578374964789797
0.4,0.2,2.3,1,2.255124051751191
1.7,1.6,1.0,1,0.9163436527035048
1.7,1.3,1.4,1,1.1616340823532532
1.9,2.2,0.5,1,0.8843107499339213
1.0,0.1,1.1,1,3.4217239787228246
2.9,1.6,1.1,1,1.3811904315281536
0.2,2.3,2.8,1,0.22573606745430327
1.8,1.9,2.9,1,0.8937916699968689
0.5,0.3,0.6,1,1.2514304963804588
0.9,1.2,1.7,1,0.7383336285244302
0.7,2.1,0.3,1,0.8130228532969196
0.6,2.6,1.0,1,0.49730436274390133
2.3,1.7,1.2,1,1.280149409819515
0.3,1.2,2.7,1,0.14156782033104146
3.0,2.1,2.0,1,1.2458791554103952
1.1,1.8,1.5,1,0.7581011568275663
2.0,0.6,1.1,1,1.8447666792008532
2.2,0.7,1.7,2,2.045405642635034
0.2,0.7,2.0,2,0.5364415189441243
1.4,2.7,0.1,2,0.9686967914892834
0.5,0.3,1.4,2,1.203727676212216
1.8,2.4,2.0,2,0.9169511976660757
2.2,2.6,2.1,2,0.7150372693060068
1.5,2.5,2.2,2,0.8447796450250517
1.6,1.1,1.5,2,1.1503273197422654
2.4,0.7,1.6,2,2.054689572941595
2.8,2.5,1.9,2,1.1299631789522018
1.6,2.2,1.3,2,1.0026817331519422
1.6,1.7,2.7,2,0.8893593932399743
1.3,2.9,1.9,2,0.4347503012873265
1.3,2.0,2.0,2,0.8295887098860425
3.0,2.0,0.4,2,1.029903689976335
2.9,1.8,1.3,2,1.1310865387572009
1.8,2.8,2.1,2,0.6829735689697253
1.7,0.7,0.9,2,1.407202872563464
0.1,1.5,0.1,2,0.8095012323931586
2.4,2.8,1.4,2,0.8275632941092882
0.7,1.6,2.1,2,0.6199667213877138
1.6,2.9,0.8,2,0.8309763161038005
1.3,1.7,1.5,2,0.7669777333878004
0.9,1.3,2.3,2,0.7565424819264014
2.7,2.0,1.1,2,1.0998680407400927
2.6,0.7,2.3,2,2.9973714902823447
