0,1,2,level,y
1.1,2.5,2.6,0,1.8619994431442177
0.4,2.5,0.9,0,-0.13194654530844305
0.1,2.2,3.0,0,0.0896185524691764
2.0,1.1,1.2,0,-0.12904621821253864
2.6,1.0,1.1,0,-0.17343027099562164
2.7,1.5,2.4,1,3.3439577299719643
0.6,0.2,0.9,1,-0.7019174671443746
2.4,0.9,1.9,1,0.5471763045808798
1.0,2.7,2.9,1,1.1567798585140436
0.8,1.4,2.4,1,0.5864750724070582
2.4,2.6,0.9,1,-7.35676892216454
0.5,1.9,1.3,1,-0.13789136323104018
0.7,1.1,2.1,1,0.24654733108101376
0.4,0.1,2.4,1,0.5587419525094812
2.2,2.2,1.0,1,-3.803330421229813
0.7,3.0,0.7,1,-0.4003298169441954
2.5,0.3,1.5,1,-0.2417398155235766
2.2,0.9,1.8,1,0.25945082812363807
0.3,2.7,2.4,1,0.020313326135840817
0.1,0.9,2.0,1,0.10965002505781052
1.1,1.4,0.2,1,-1.658945499962963
0.1,1.4,2.9,1,0.25837946218697255
0.4,1.9,2.0,1,-0.03211509031334926
1.6,0.3,2.6,1,1.1506589298210814
1.9,1.8,1.7,1,0.1542878771690335
1.8,2.6,1.0,1,-2.95085728845398
2.8,1.7,1.3,1,-1.9979639396313842
2.4,1.9,2.3,1,3.461846802308132
0.4,1.2,2.4,1,0.2206636434780295
2.5,1.9,0.7,1,-5.4919642983107035
0.4,1.5,1.6,2,0.09771976482066609
3.0,0.7,2.3,2,1.8925427945456494
1.7,1.0,0.9,2,-0.9237038468282481
0.5,0.8,2.8,2,0.9534136722366615
1.7,1.7,0.8,2,-1.5064403927052015
1.3,1.6,1.8,2,0.458977138727455
2.2,0.8,1.7,2,0.5673178820511626
2.8,1.3,1.4,2,-0.12235845817188662
1.2,0.2,1.6,2,0.237663442696466
2.1,2.3,3.0,2,8.766070292962238
1.9,2.6,1.0,2,-2.1464090051234628
1.1,1.0,1.0,2,-0.42761287062440156
0.2,1.9,0.8,2,0.04764158867206509
1.7,1.5,0.6,2,-1.729617208049998
2.7,0.1,1.7,2,0.2401811070151194
0.5,1.5,0.5,2,-0.37095640817317926
1.0,2.0,2.8,2,1.379131401915548
0.3,0.5,0.7,2,-0.49114774989860577
1.0,2.0,2.0,2,0.7032903268443624
1.9,1.8,2.2,2,2.38426795411255
0.8,0.5,1.3,2,0.011455514982613657
1.4,1.2,1.2,2,-0.3473792124661236
0.4,2.9,0.2,2,0.027518708657894297
2.4,0.4,2.8,2,1.9549781034133225
1.5,2.8,3.0,2,4.810686375811036
0.2,2.6,2.2,2,0.16984737243480524
0.8,1.7,1.5,2,-0.03905283126214057
2.7,1.0,0.7,2,-1.9412968858353294
1.6,1.7,0.6,2,-1.7841893517669019
0.3,1.4,2.8,2,0.13143354992745085
2.5,1.4,2.3,2,3.038130801552792
1.2,0.9,0.1,2,-1.3012354405315034
1.3,1.3,0.6,2,-1.195268133513285
1.5,1.6,1.9,2,1.0091662665700738
0.1,0.8,0.8,2,-0.21927764974779232
2.3,2.8,1.7,2,3.1032528666575616
0.1,0.9,2.7,2,0.2708909471868568
1.3,0.6,1.2,2,-0.25937857173178835
0.6,1.0,2.3,2,0.4992750551485481
2.1,0.6,1.9,2,0.5216516092412484
2.9,2.8,3.0,2,31.32543465370155
2.5,2.5,0.2,2,-11.956995939466248
2.9,1.6,0.7,2,-3.846884085669396
0.4,1.6,2.1,2,0.18271831063471955
1.8,0.9,0.1,2,-2.1134987400077643
1.9,1.4,2.9,2,3.697876517023842
2.8,1.6,1.9,2,2.491550829426
2.1,1.8,2.3,2,3.355399785281184
2.7,2.0,2.1,2,5.000465750883379
1.2,2.9,2.0,2,1.0661985807033163
1.8,0.5,1.9,2,0.6270794011623868
2.0,0.5,1.0,2,-0.47440772624109273
2.1,0.1,1.1,2,-0.26843680722981944
1.6,2.9,2.3,2,3.4975605457433363
0.7,1.0,1.5,2,0.09578472950047225
0.3,2.7,2.6,2,0.04029187178495556
2.0,0.1,0.9,2,-0.670062398749667
0.9,2.8,2.6,2,0.9464157323109638
0.8,1.3,2.1,2,0.4431582928526584
2.8,0.9,1.1,2,-0.8830586614594731
2.3,2.9,0.9,2,-5.691082076560644
0.1,1.6,1.5,2,-0.18696223185046146
0.6,0.4,1.2,2,-0.18109899871738985
1.2,0.5,0.1,2,-1.2248090477486164
0.3,0.3,1.8,2,0.3026361172342596
2.8,0.2,1.4,2,-0.013957111838489526
2.4,0.2,2.4,2,1.2119445258515873
1.9,2.3,2.0,2,2.5187772167891724
2.3,2.5,0.1,2,-10.561693640466029
1.4,1.0,0.2,2,-1.5489373928862018
1.0,0.1,0.9,2,-0.46558593800582104
2.4,0.8,2.6,2,2.381698433434171
0.5,1.6,1.8,2,0.21894200877912168
2.8,0.5,1.9,2,0.7928290737681575
0.2,2.4,0.6,2,-0.08853174724104822
2.9,0.5,1.9,2,0.8987059405646708
0.3,1.4,0.2,2,-0.0907420420533013
1.9,0.4,3.0,2,2.1161514361339204
0.2,1.9,2.1,2,0.02323391827964668
1.0,0.1,1.8,2,0.4085776737475628
0.3,1.5,2.0,2,-0.11540815475551645
0.9,1.1,0.6,2,-0.7984714974985798
2.7,1.6,2.2,2,3.77281449609577
2.1,2.0,1.5,2,0.3583715655366927
2.7,2.6,2.2,2,10.34907506919837
2.6,2.3,2.6,2,10.63672274332064
0.6,1.8,1.8,2,0.2782569750055369
0.1,2.9,0.9,2,-0.14056523711905944
3.0,1.5,0.1,2,-6.956880754617524
1.4,0.6,2.7,2,1.5360726296788463
1.0,2.0,2.9,2,1.4569007291635547
1.2,0.4,1.7,2,0.24974762472661827
2.0,2.4,0.4,2,-5.2364597376388415
2.4,0.4,0.3,2,-1.5526266127068828
2.3,3.0,0.7,2,-8.595071859789275
1.9,1.6,0.8,2,-1.8215721943831678
0.1,0.4,2.9,2,0.2955850654101579
2.4,0.6,0.2,2,-1.9443837025016708
2.8,3.0,0.7,2,-15.719374005576986
2.8,0.8,0.4,2,-2.361995200497671
