0,1,2,level,y
1.0,1.6,2.5,0,0.3678304927761484
0.5,1.7,1.7,0,0.28609604777517916
2.5,0.4,2.9,0,0.10111531292556546
0.3,1.8,1.1,0,0.25599826458026814
0.9,1.5,1.3,0,0.5051315364793183
2.2,0.5,1.3,1,0.4064047483034125
0.1,0.5,0.7,1,-0.1628416621224041
2.3,1.2,2.1,1,0.36505409931903665
0.9,0.5,3.0,1,-0.005629131719061799
1.9,1.5,2.9,1,0.34673019958995993
1.4,2.5,2.7,1,0.44074859955947543
3.0,0.8,0.3,1,2.5050966997607826
1.0,0.9,0.9,1,0.35086888919237597
0.6,1.6,2.8,1,0.031171022683763788
2.1,0.3,3.0,1,0.35407884717062377
1.9,1.8,0.7,1,1.6329010173839902
2.6,2.0,2.0,1,0.9892951147970704
0.3,2.8,0.8,1,0.3012798464717345
2.8,0.8,2.4,1,0.2926279756604612
1.5,1.1,2.4,1,0.1482856031628838
1.0,1.2,1.4,1,0.3760666665823835
2.1,1.2,2.1,1,0.5402910384453565
0.8,1.6,3.0,1,0.018430034790014038
1.8,0.2,1.6,1,0.12821408875158255
2.4,2.0,2.7,1,0.6822043231874612
2.6,2.9,1.7,1,1.6458388870859035
3.0,2.8,3.0,1,0.9040954211234702
0.2,3.0,2.2,1,0.2514763718808551
1.3,2.2,1.0,1,0.8630960202796787
2.6,2.1,1.8,1,1.0666436973500382
2.0,0.7,0.9,2,0.7352797506908743
1.0,2.3,0.9,2,1.3907992282288668
1.4,1.3,2.8,2,0.3035717964629631
0.8,2.7,2.6,2,0.5413328583733297
2.0,0.7,2.8,2,0.34081691145234927
1.4,1.3,1.8,2,0.5534594927687524
0.3,1.2,2.2,2,0.014199718562532618
0.6,0.1,1.3,2,-0.11786865556579439
2.2,1.7,1.0,2,1.8258357572516544
1.6,2.7,2.6,2,0.8924858571508201
2.0,0.2,2.8,2,0.1376829131561071
0.8,1.6,0.5,2,1.4853682155143075
0.2,0.2,2.1,2,-0.054223671268942675
1.2,1.6,2.3,2,0.49820749280614274
0.8,2.0,2.9,2,0.36193406867837663
2.7,2.3,2.6,2,1.1287238955484185
0.3,1.1,1.3,2,0.17939980188204455
3.0,0.4,0.1,2,6.309264074570266
2.5,1.4,2.9,2,0.5711587641037914
2.3,0.7,1.5,2,0.6167796024448835
0.1,2.2,0.7,2,0.1307978706167505
0.1,0.3,2.9,2,-0.0724161927788436
0.1,1.5,1.5,2,0.09754325523936141
2.0,1.7,0.7,2,2.685289929468274
0.3,1.9,2.2,2,0.2080872970347714
2.4,2.8,2.6,2,1.3631333477494518
2.1,1.2,1.1,2,1.2635777214299957
0.8,2.4,1.1,2,0.9288071247237382
2.0,2.2,0.6,2,3.888368724403499
0.7,0.5,2.3,2,0.07908427153305149
