0,1,2,level,y
2.9,2.2,2.3,0,0.8912791414756547
2.5,2.8,2.3,0,-0.7167514839698375
3.0,0.2,2.3,0,1.4110350804455105
2.1,2.8,0.9,0,-1.3844218083172515
2.7,1.8,2.5,0,0.9857770347943354
1.0,3.0,0.5,1,-0.00360699309764953
1.6,0.1,1.8,1,0.7135584696504419
2.8,2.9,2.6,1,-1.8657080173830627
3.0,1.7,3.0,1,1.0125965621045832
1.8,2.7,0.9,1,-1.2425837959422177
1.0,0.1,1.1,1,1.2010189130998923
0.9,2.3,0.5,1,-0.27303632051358073
2.0,1.7,0.5,1,17.467469962254015
1.6,1.2,2.3,1,1.6722102118852729
2.5,1.2,2.7,1,0.7986872753732905
0.2,0.9,0.5,1,-2.2202823869979125
1.5,1.8,2.0,1,-2.8290454708047106
2.3,1.4,0.6,1,1.2747310517697883
1.4,2.0,2.6,1,-1.1502036323440072
1.4,2.9,2.3,1,-0.7269262439037267
2.6,1.3,0.2,1,0.6003512524508037
2.6,0.5,2.8,1,0.8607331548107203
1.9,3.0,1.4,1,-1.0405838829283711
2.3,2.4,2.5,1,-2.248618188141843
1.2,2.9,1.1,1,-0.3084870674381256
2.5,1.0,1.6,1,0.44616995650755253
1.9,1.7,2.3,1,2.353927949338635
0.8,2.5,1.2,1,-0.365777115403093
1.8,1.5,0.8,1,12.116833125445947
1.2,2.9,0.2,1,-0.19219703385783563
2.6,1.7,2.8,2,0.843377119832442
1.8,2.4,1.4,2,-1.0223742207680075
1.3,0.2,0.8,2,0.80876073194047
1.9,2.5,1.4,2,-1.3074960522073094
2.9,1.7,3.0,2,1.2992833594915163
0.1,1.4,1.3,2,-0.889767189887902
3.0,0.5,0.3,2,0.3576960990163278
1.3,0.2,1.1,2,0.910606182971734
0.6,2.2,0.8,2,-0.6191137650758933
2.1,1.8,2.8,2,0.08476810661402909
2.5,2.5,1.8,2,-0.015000429141128658
0.4,0.7,1.2,2,-1.328897194493575
1.9,1.9,0.1,2,-9998.993510525996
