0,1,2,level,y
1.2,2.8,0.7,0,-0.3772114993370804
3.0,1.8,0.3,0,0.6723029115696824
0.4,0.4,1.3,0,-9998.999295627738
1.7,2.3,1.8,0,-1.3285712535150058
2.1,0.6,1.4,0,0.6241254126346669
1.9,1.7,1.1,1,1.26236158663452
1.7,0.7,0.3,1,1.108984611105327
2.1,2.6,1.3,1,-0.9284978399678161
2.7,0.4,2.7,1,3.2649903159296305
2.1,0.3,1.5,1,1.0959474325748058
2.3,0.6,1.4,1,1.1055605934661634
1.1,1.0,1.2,1,1.1670913768203723
2.1,0.3,0.1,1,0.5870253067102501
2.0,2.2,2.0,1,-0.2901969362934888
1.2,2.3,2.2,1,-1.0030718588412129
1.2,0.2,1.9,1,1.0400673668166043
2.5,2.9,1.2,1,-1.1342629492287517
0.9,1.3,2.7,1,-0.36930568772490435
2.3,0.3,2.1,1,1.7357037386333862
2.2,0.8,0.4,1,0.7892693008187877
0.6,2.5,2.0,1,-1.6933785231946767
2.7,2.5,2.2,1,0.3099273811062091
1.8,2.5,1.8,1,-0.9791054506722418
1.4,0.8,0.8,1,1.2393170768683122
2.2,2.7,2.8,1,-0.43743816844891964
2.7,0.7,2.0,1,1.6999265594966761
2.0,1.6,2.3,1,0.39975344052524414
0.7,2.0,1.7,1,-1.1371463952046543
2.4,1.1,2.5,1,1.2603235734898277
2.7,1.4,2.3,1,1.225007959831854
1.2,2.5,1.3,2,-0.8440902957061058
2.3,0.8,2.6,2,0.7852560462935001
0.7,1.1,2.9,2,-0.525094047809497
1.1,1.7,3.0,2,-0.8521929341806166
0.9,1.4,2.7,2,-0.758179504596322
2.6,2.4,2.3,2,0.966961271165099
1.2,0.1,2.4,2,1.0119679275478324
0.5,1.4,1.1,2,-1.2269070253892957
1.1,0.1,2.3,2,1.1391414551693342
2.1,0.6,0.6,2,0.5473255096704077
2.5,0.6,1.0,2,0.6491891926934467
0.9,0.8,0.4,2,83.5863854321268
1.6,0.5,1.4,2,0.7459985768366002
1.4,2.8,2.5,2,-1.0324936976534684
1.8,2.8,2.3,2,-1.0556010696133848
0.1,1.0,2.8,2,-1.1354904445015226
2.8,2.2,2.7,2,0.932501343535546
1.2,2.3,1.9,2,-1.158389979173112
0.2,2.9,0.8,2,-0.16509624306064832
0.9,1.1,1.4,2,-4.420265496180038
1.6,2.0,0.2,2,-7.054432678756885
2.6,1.2,1.4,2,0.9783040609219683
1.8,0.6,1.4,2,0.6229470136851314
2.5,1.6,1.0,2,0.9951074765040889
2.2,1.4,0.4,2,1.577055191796099
3.0,1.1,1.5,2,0.7413463228147481
2.6,1.5,2.9,2,0.9771595536473983
1.5,2.9,1.0,2,-0.47114841214824965
1.5,0.5,1.9,2,0.9505400400237423
1.7,0.6,2.1,2,0.9394922813809542
0.2,1.2,0.5,2,-1.0619765602862563
1.8,0.4,0.2,2,0.34363588239172316
1.3,2.9,2.2,2,-1.0050012898515073
0.9,1.8,2.0,2,-1.1002209574284234
2.4,1.7,0.4,2,2.140037198903571
0.1,0.8,1.8,2,-1.3021300689264945
1.1,2.1,2.2,2,-0.9706081390454188
2.1,0.4,2.5,2,1.0383695117108849
0.7,2.6,1.7,2,-0.46217704872461796
0.9,1.4,2.1,2,-1.3349159524791427
0.4,2.3,2.3,2,-0.853499038736861
2.5,1.3,1.9,2,0.8917265721636869
2.8,2.6,1.3,2,5.054271553580936
1.2,2.4,0.2,2,-0.7969367444030745
1.4,1.7,0.5,2,-8.962040687441306
1.2,2.5,2.8,2,-1.139655176813577
2.7,1.8,2.9,2,0.9770969501650698
0.7,0.9,0.3,2,-25.881803646180522
2.8,0.6,2.9,2,1.5481534139324427
0.2,1.6,0.3,2,-0.5633177441253667
0.1,2.7,1.7,2,-0.5794122676772057
2.8,1.2,1.2,2,0.4910150217895656
0.4,2.0,2.8,2,-1.1288081398287024
2.0,2.8,1.5,2,-1.1758964404098748
0.7,1.1,1.5,2,-1.9787926580750543
2.7,0.9,1.5,2,0.579387737447438
3.0,1.1,0.3,2,0.20221208893786635
0.3,1.5,0.5,2,-0.9552396801422299
0.8,0.8,0.6,2,-9999.154558067177
1.4,2.3,1.0,2,-1.1771221284105702
1.4,2.0,0.9,2,-2.0446515207474514
2.9,2.2,1.9,2,1.0907673351197311
3.0,0.3,1.0,2,0.2722753898158727
2.9,0.4,2.0,2,0.6287997563604097
0.5,2.4,1.7,2,-0.9587572429613265
0.5,2.2,0.8,2,-0.3824368369438469
1.0,2.0,2.9,2,-1.1159257025391605
0.5,0.4,0.4,2,83.62509629480896
1.4,1.8,2.6,2,-0.7823669715454201
1.9,2.9,2.7,2,-0.9519417418728114
0.6,1.7,1.9,2,-0.8284587407132006
1.5,3.0,2.3,2,-0.8851855474806865
0.8,0.1,2.7,2,0.8880784582386174
2.2,1.7,2.1,2,1.2037947213396396
0.5,1.5,1.2,2,-0.9490296931735067
