0,1,2,level,y
2.0,2.5,0.9,0,2.341051632
2.5,1.7,0.6,0,2.7607010880000002
2.5,2.6,1.4,0,1.7416358719999998
1.8,0.3,1.1,0,-0.5387146719999998
0.2,1.5,1.1,0,-0.9387146719999999
1.8,0.5,2.3,0,-3.217312496
2.0,1.6,1.6,0,-0.23813043199999973
2.0,2.7,0.1,0,4.460116848
2.2,2.0,1.3,0,1.0815190240000003
3.0,0.4,2.7,0,-3.0768451039999998
2.3,1.3,0.8,0,1.6809347839999997
3.0,0.3,0.8,0,1.380934784
2.8,0.9,2.2,0,-1.577429344
2.4,0.2,0.3,0,1.8803505440000001
1.6,1.7,0.4,0,2.340467392
2.0,0.6,1.1,0,-0.038714671999999783
2.0,2.2,0.1,0,3.960116848
2.4,2.4,2.1,0,-0.23754619199999993
1.8,1.8,2.4,0,-2.1571956479999996
0.1,0.8,2.9,0,-6.056611407999999
0.9,0.5,3.0,0,-5.796494559999999
1.0,1.7,0.5,0,1.5005842400000002
2.8,2.9,0.8,0,3.7809347839999994
0.1,2.6,3.0,0,-4.4964945599999995
0.3,1.9,1.3,0,-0.9184809760000001
1.6,2.0,1.7,0,-0.4780135839999997
1.2,0.2,2.2,0,-3.877429344
1.0,2.9,2.2,0,-1.3774293439999998
0.2,3.0,1.5,0,-0.39824727999999965
0.4,1.5,2.7,0,-4.576845104
1.5,2.6,0.7,0,2.4208179359999997
2.2,1.3,0.8,0,1.580934784
0.4,2.1,1.1,0,-0.13871467199999987
1.4,1.5,0.5,0,1.70058424
0.5,1.9,1.7,0,-1.678013584
0.3,0.5,1.0,0,-1.5988315199999998
2.5,1.7,1.4,0,0.8416358720000003
0.8,0.6,2.3,0,-4.117312496
1.4,1.2,0.3,0,1.8803505439999997
1.9,1.6,2.9,0,-3.4566114079999997
2.8,2.8,0.1,0,5.360116848
1.1,1.2,1.7,0,-1.778013584
0.4,1.1,1.1,0,-1.1387146719999999
2.2,2.3,3.0,0,-2.6964945599999997
0.4,3.0,2.4,0,-2.357195648
0.7,2.4,2.0,0,-1.6976630400000001
1.9,0.3,2.0,0,-2.59766304
2.7,2.4,0.1,0,4.860116848
0.3,1.9,2.3,0,-3.317312496
2.0,0.7,1.6,0,-1.1381304319999996
1.8,0.5,2.9,0,-4.656611408
1.8,2.5,1.8,0,-0.01789673599999997
0.3,2.1,1.9,0,-2.157779888
1.3,0.1,0.5,0,0.2005842400000002
1.6,2.2,1.6,0,-0.03813043199999955
1.0,2.3,0.1,0,3.060116848
0.8,0.4,2.1,0,-3.8375461919999996
2.2,2.0,0.1,0,3.960116848
1.7,0.5,2.9,0,-4.7566114079999995
0.6,1.2,0.9,0,-0.3589483680000001
1.9,1.9,1.0,0,1.40116848
1.7,2.1,2.4,0,-1.957195648
2.6,0.4,2.2,0,-2.2774293439999997
0.4,2.9,1.2,0,0.42140217599999996
2.6,0.1,1.3,0,-0.41848097599999967
1.8,2.4,0.9,0,2.0410516320000003
1.4,0.8,2.3,0,-3.3173124959999996
2.3,2.2,2.6,0,-1.7369619519999997
2.6,2.9,2.7,0,-0.9768451039999997
2.1,1.4,1.4,0,0.14163587200000016
2.1,1.8,0.5,0,2.7005842400000004
2.5,2.6,0.5,0,3.9005842399999997
1.5,1.6,2.1,0,-1.9375461919999997
1.8,0.3,0.7,0,0.42081793600000017
1.4,1.2,1.9,0,-1.9577798880000001
1.1,0.3,1.2,0,-1.4785978239999997
2.0,2.0,0.2,0,3.520233696
2.4,0.1,2.1,0,-2.5375461919999998
2.3,1.4,2.6,0,-2.536961952
1.5,1.0,2.6,0,-3.7369619519999997
2.7,1.6,1.5,0,0.7017527200000009
0.4,2.9,0.9,0,1.141051632
2.9,1.0,2.6,0,-2.336961952
1.9,2.4,0.2,0,3.820233696
2.9,2.1,1.0,0,2.60116848
1.4,1.2,2.8,0,-4.116728256
2.2,1.2,0.3,0,2.6803505440000004
3.0,2.1,0.4,0,4.140467392
2.2,2.4,1.5,0,1.0017527199999998
1.9,0.5,1.3,0,-0.7184809759999999
1.2,2.6,2.8,0,-2.916728256
