0,1,2,level,y
1.1,2.5,2.6,0,4.997363544
0.4,2.5,0.9,0,-0.9043460340000001
0.1,2.2,3.0,0,4.112760042000001
2.0,1.1,1.2,0,-0.03671472600000043
2.6,1.0,1.1,0,-0.40263645600000003
2.2,2.4,0.7,0,-2.3544799160000003
0.1,2.1,1.3,0,0.1939443879999999
3.0,0.8,1.5,0,1.0949948519999997
2.5,2.7,1.8,0,3.0584140079999997
2.7,2.3,0.3,0,-4.5592173
0.3,2.9,0.2,0,-3.2378990720000003
2.0,2.7,0.6,0,-2.875664262000001
0.9,1.5,0.2,0,-2.4284243040000004
3.0,1.1,2.5,0,5.281441813999999
2.8,0.8,2.5,0,4.637363543999999
1.2,0.2,2.8,0,2.2234191559999994
1.6,1.7,0.6,0,-2.019083418
2.1,1.8,2.2,0,3.8538105060000007
1.5,2.1,2.9,0,6.077363544
2.4,2.3,0.1,0,-5.225664262
0.1,1.0,1.9,0,0.7569721939999998
2.1,0.6,2.5,0,3.478022658
2.5,0.8,0.6,0,-2.019083418
3.0,1.5,0.2,0,-4.55329557
1.8,0.2,2.2,0,1.9763130800000002
2.2,2.4,1.1,0,-0.514479916
1.2,2.9,0.5,0,-2.9185581860000003
0.4,2.8,1.7,0,1.5621009279999993
1.7,0.1,1.7,0,0.8786817719999998
1.9,1.9,1.2,0,-0.04500514800000052
2.4,0.1,1.4,0,0.47039134999999954
0.6,1.7,3.0,0,4.112760042
0.2,2.1,1.8,0,1.352760042
2.9,1.9,0.3,0,-4.376848608
2.9,0.5,2.7,0,5.059732236
0.9,1.3,1.7,0,1.0739443879999997
2.8,1.1,2.3,0,4.243810505999999
1.7,0.5,2.8,0,3.4939443879999996
1.8,2.2,1.8,0,2.35262616
2.5,0.9,0.8,0,-1.400267764
3.0,0.1,1.7,0,1.5132852739999996
1.0,0.2,1.6,0,0.46578784799999995
2.4,2.9,2.5,0,6.827229662
2.4,1.2,2.1,0,3.1973635439999994
1.1,1.7,1.7,0,1.3668383119999996
1.3,0.5,1.3,0,0.15868177199999992
1.3,2.8,2.0,0,3.231441813999999
1.7,2.5,0.3,0,-3.8297425320000005
0.8,1.9,0.2,0,-2.7319773420000004
0.4,1.4,1.9,0,1.2386817719999996
2.1,0.2,1.9,0,1.5827600419999999
0.3,2.4,0.4,0,-2.191977342
2.1,1.8,2.3,0,4.243810505999999
2.9,1.2,0.8,0,-1.688558186
2.6,0.2,1.2,0,-0.03316168800000039
0.1,2.9,2.9,0,5.06446962
2.9,1.7,2.8,0,7.3055200839999985
2.2,1.2,0.9,0,-1.0602677640000004
2.1,0.9,2.5,0,3.8644696199999995
1.5,1.3,2.0,0,2.2068383119999995
0.5,1.0,2.7,0,2.23223481
1.9,2.9,0.6,0,-2.9368486080000005
2.1,2.4,1.0,0,-0.9532955700000004
1.1,1.8,1.0,0,-0.6143460340000003
0.1,1.4,1.3,0,0.13223480999999992
0.8,2.9,0.5,0,-2.6338208020000007
3.0,1.1,0.9,0,-1.2785581860000002
2.9,2.7,2.5,0,7.213676623999999
2.1,1.3,1.8,0,1.999732236
2.1,0.1,2.2,0,2.1739443880000002
2.3,0.8,2.9,0,5.233285273999999
0.1,2.4,2.5,0,3.22039135
0.2,2.9,2.2,0,3.0632852740000005
2.0,2.7,1.6,0,1.824335738
2.9,1.2,2.3,0,4.461441813999999
1.0,2.9,1.8,0,2.293810506
2.0,0.8,1.4,0,0.5268383119999994
0.5,1.0,1.4,0,0.2822348099999997
1.4,0.1,2.5,0,1.9322348099999997
2.9,1.6,0.5,0,-3.2032955700000003
2.4,1.1,2.5,0,4.50854789
2.2,0.7,2.4,0,3.445653966
2.9,1.3,2.9,0,7.090257468
1.6,1.5,1.1,0,-0.34671472600000003
1.2,0.4,2.2,0,1.5810504640000003
2.9,1.8,0.9,0,-1.4656642620000004
2.6,0.3,1.2,0,-0.0343460340000004
2.6,2.5,2.6,0,7.079598354
2.8,0.5,2.2,0,3.260916582
3.0,0.1,2.5,0,3.9932852739999998
1.4,0.8,0.2,0,-2.2260556120000006
0.3,2.2,0.3,0,-2.27960865
2.7,1.5,3.0,0,7.510257468
1.1,0.8,1.3,0,0.16749742599999992
1.2,2.3,0.8,0,-1.4414521100000002
2.6,1.8,2.2,0,4.3478887760000005
0.8,1.3,1.3,0,0.1851287339999999
2.2,1.0,0.8,0,-1.3178990720000003
2.9,0.3,1.6,0,1.242100928
2.3,1.4,0.5,0,-2.6338208020000002
2.7,1.5,2.4,1,3.1220940660000003
0.6,0.2,0.9,1,-0.6053154159999999
2.4,0.9,1.9,1,0.803073909
1.0,2.7,2.9,1,4.600416201
0.8,1.4,2.4,1,1.635382606
2.4,2.6,0.9,1,-3.7832213499999994
0.5,1.9,1.3,1,-0.8559462479999996
0.7,1.1,2.1,1,0.7980403140000003
0.4,0.1,2.4,1,0.371677865
2.2,2.2,1.0,1,-2.889234788
0.7,3.0,0.7,1,-3.539583799
2.5,0.3,1.5,1,-0.43860395599999974
2.2,0.9,1.8,1,0.4444027630000004
0.3,2.7,2.4,1,2.2300671899999998
0.1,0.9,2.0,1,0.3433557300000001
1.1,1.4,0.2,1,-3.641610675
0.1,1.4,2.9,1,1.8650335949999999
0.4,1.9,2.0,1,0.7897181790000001
1.6,0.3,2.6,1,1.7923758870000004
1.9,1.8,1.7,1,0.16041620100000015
1.8,2.6,1.0,1,-2.889234788
2.8,1.7,1.3,1,-1.6048992149999994
2.4,1.9,2.3,1,2.7664296389999996
0.4,1.2,2.4,1,1.189369168
2.5,1.9,0.7,1,-4.209234788
0.8,1.4,1.1,1,-1.2246173939999998
0.8,1.0,1.9,1,0.438040314
2.4,2.2,2.0,1,1.5794363580000002
1.7,2.2,1.6,1,-0.22091265299999935
0.5,2.8,2.8,1,3.7730739089999994
1.2,2.0,0.9,1,-2.4212616639999998
2.6,0.6,0.9,1,-2.4212616639999998
2.8,2.7,3.0,1,7.388456515000001
2.3,0.8,0.1,1,-4.825597236999999
0.5,2.3,1.2,1,-1.2786039559999998
0.9,0.5,0.9,1,-1.0593019779999997
1.8,1.5,1.0,1,-2.1669260909999997
3.0,2.2,0.5,1,-6.014550204
1.9,2.8,0.4,1,-5.906228068999998
0.5,0.8,2.3,1,0.8363624489999999
0.7,0.9,2.9,1,1.989369168
0.1,0.4,1.2,1,-0.22832213499999998
2.2,2.3,1.3,1,-1.6048992149999994
1.1,1.8,2.8,1,3.315731617
0.2,2.9,1.2,1,-1.4155972369999998
2.3,1.6,1.4,1,-1.000912653
0.1,1.1,0.9,1,-0.907973124
2.4,2.2,0.8,1,-3.940563641999999
0.7,1.6,0.9,1,-1.7402818209999997
2.8,2.1,2.1,1,2.172443077000001
0.1,2.4,1.9,1,0.608389325
0.2,1.5,1.1,1,-0.9462952589999997
2.5,2.5,1.8,1,0.7167786500000006
2.9,0.4,0.2,1,-4.806926090999999
0.4,2.3,2.4,1,2.007060471
1.1,2.1,1.7,1,0.13873833600000013
0.8,2.0,1.1,1,-1.5586039559999993
0.8,1.0,2.3,1,1.158040314
2.3,1.6,1.0,1,-2.5609126529999995
0.4,1.1,0.3,1,-2.0349664049999996
2.4,0.7,0.8,1,-2.6555972369999994
1.0,2.1,2.9,1,3.854402763
1.2,2.0,0.1,1,-4.981261664
0.6,0.1,2.6,1,0.6603490110000001
0.6,0.8,0.6,1,-1.479301978
1.0,1.1,2.5,1,1.7710470330000003
1.9,3.0,3.0,1,6.582443077000001
0.5,3.0,0.3,1,-4.748254944999999
2.0,1.7,0.4,1,-4.649583798999999
2.3,2.9,2.6,1,4.905449796
1.3,1.7,2.0,1,1.0300671900000002
1.3,1.3,2.8,1,2.972724898
2.1,0.9,0.7,1,-2.86993281
1.6,2.7,2.0,1,1.4764296390000007
0.8,2.8,2.0,1,1.236080628
2.6,1.4,1.8,1,0.5734229200000005
0.5,0.9,0.4,1,-1.7593019779999997
1.3,0.1,1.9,1,0.34069802200000004
2.1,2.7,1.5,1,-0.7518924959999997
0.7,1.8,2.6,1,2.3583893250000005
1.7,2.6,0.4,1,-5.403570360999999
1.8,1.9,1.6,1,-0.20958379899999938
1.6,0.4,0.3,1,-2.7132885399999997
2.6,2.9,1.3,1,-1.9615434849999993
1.3,2.7,2.2,1,2.173422920000001
0.3,2.4,1.6,1,-0.15293952899999952
1.0,2.2,2.3,1,2.058738336
1.5,0.6,2.7,1,2.1910470330000007
1.0,1.6,2.6,1,2.4527248980000005
2.3,0.9,1.3,1,-1.1412616639999995
3.0,2.2,1.2,1,-2.3745502039999997
2.1,2.1,2.3,1,2.702094066
0.3,1.9,0.2,1,-3.2046173939999996
2.0,2.4,2.1,1,1.950765212000001
1.7,1.3,2.2,1,1.6300671900000008
2.4,2.0,0.9,1,-3.329234788
0.6,1.5,1.1,1,-1.1689529669999996
1.4,2.9,1.0,1,-2.8235703609999994
1.8,0.6,0.5,1,-2.775946248
2.0,2.6,1.6,1,-0.2605636419999992
0.4,1.5,1.6,2,0.350439306
3.0,0.7,2.3,2,3.2724344379999994
1.7,1.0,0.9,2,-1.3920073020000001
0.5,0.8,2.8,2,1.7997742619999997
1.7,1.7,0.8,2,-2.092898084
1.3,1.6,1.8,2,1.114881046
2.2,0.8,1.7,2,0.8533252199999997
2.8,1.3,1.4,2,-0.06378886600000064
1.2,0.2,1.6,2,0.258218436
2.1,2.3,3.0,2,6.971543656000001
1.9,2.6,1.0,2,-1.8700121700000003
1.1,1.0,1.0,2,-0.8726723460000002
0.2,1.9,0.8,2,-1.292672346
1.7,1.5,0.6,2,-2.6097864320000004
2.7,0.1,1.7,2,0.7964368719999998
0.5,1.5,0.5,2,-1.8311165200000001
1.0,2.0,2.8,2,4.153325219999999
0.3,0.5,0.7,2,-0.5724466080000001
1.0,2.0,2.0,2,1.7533252199999998
1.9,1.8,2.2,2,2.9024344380000007
0.8,0.5,1.3,2,-0.15022573800000003
1.4,1.2,1.2,2,-0.5604514760000002
0.4,2.9,0.2,2,-4.011342258
2.4,0.4,2.8,2,3.876436871999999
1.5,2.8,3.0,2,6.813099481999999
0.2,2.6,2.2,2,2.1964368720000005
