0,1,2,level,y
2.0,2.5,0.9,0,0.023331861418860567
2.5,1.7,0.6,0,1.1769434946653174
2.5,2.6,1.4,0,-1.2799501565983886
1.8,0.3,1.1,0,4.743119241052544
0.2,1.5,1.1,0,-1.1235474256141222
1.8,0.5,2.3,0,-3.774356597419373
2.0,1.6,1.6,0,-1.8378020290662245
2.0,2.7,0.1,0,0.7367489434414634
2.2,2.0,1.3,0,-0.7764236800435915
3.0,0.4,2.7,0,-3.333505148387319
2.3,1.3,0.8,0,1.1837276592999717
3.0,0.3,0.8,0,9.414496890069202
2.8,0.9,2.2,0,-3.5173745313152107
2.4,0.2,0.3,0,11.944319646391001
1.6,1.7,0.4,0,0.8301544916816717
2.0,0.6,1.1,0,2.076452574385878
2.0,2.2,0.1,0,0.9050991117916318
2.4,2.4,2.1,0,-4.9285679320231415
1.8,1.8,2.4,0,-7.167002920217525
0.1,0.8,2.9,0,-12.734227867248165
0.9,0.5,3.0,0,-12.148692640049026
1.0,1.7,0.5,0,0.39861720836625647
2.8,2.9,0.8,0,0.38001413144851315
0.1,2.6,3.0,0,-13.910231101587488
0.3,1.9,1.3,0,-1.7185289432014863
1.6,2.0,1.7,0,-2.771150361684942
1.2,0.2,2.2,0,-0.6284856424263223
1.0,2.9,2.2,0,-6.283658056219425
0.2,3.0,1.5,0,-2.57825773047394
0.4,1.5,2.7,0,-10.566838481720652
1.5,2.6,0.7,0,0.15189629591843773
2.2,1.3,0.8,0,1.106804582376895
0.4,2.1,1.1,0,-1.066404568471265
1.4,1.5,0.5,0,0.7437152475819426
0.5,1.9,1.7,0,-3.3079924669481
0.3,0.5,1.0,0,-0.4
2.5,1.7,1.4,0,-0.7709003828427323
0.8,0.6,2.3,0,-6.041023264086039
1.4,1.2,0.3,0,1.11098631305767
1.9,1.6,2.9,0,-11.671727867248165
2.8,2.8,0.1,0,0.9960082027007227
1.1,1.2,1.7,0,-2.654483695018275
0.4,1.1,1.1,0,-0.8932443953110919
2.2,2.3,3.0,0,-12.992170900918591
0.4,3.0,2.4,0,-8.033669586884193
0.7,2.4,2.0,0,-4.9820918782387285
1.9,0.3,2.0,0,1.0595747884279376
2.7,2.4,0.1,0,1.1210082027007229
0.3,1.9,2.3,0,-7.216461860577268
2.0,0.7,1.6,0,-0.23065917192336727
1.8,0.5,2.9,0,-9.259227867248166
1.8,2.5,1.8,0,-3.375960232398052
0.3,2.1,1.9,0,-4.520330852382377
1.3,0.1,0.5,0,12.810381914248609
1.6,2.2,1.6,0,-2.3605293017934974
1.0,2.3,0.1,0,0.43079081139637493
0.8,0.4,2.1,0,-3.9285679320231415
2.2,2.0,0.1,0,1.0960082027007227
1.7,0.5,2.9,0,-9.459227867248165
0.6,1.2,0.9,0,-0.2766681385811395
1.9,1.9,1.0,0,0.0
1.7,2.1,2.4,0,-7.357479110693716
2.6,0.4,2.2,0,-0.12848564242632143
0.4,2.9,1.2,0,-1.410680425574905
2.6,0.1,1.3,0,24.12357631995641
1.8,2.4,0.9,0,-0.026668138581139478
1.4,0.8,2.3,0,-5.624356597419373
2.3,2.2,2.6,0,-8.850350871038174
2.6,2.9,2.7,0,-9.936953424249388
2.1,1.4,1.4,0,-0.7414886181368499
2.1,1.8,0.5,0,0.9770485809152761
2.5,2.6,0.5,0,0.7719203757870708
1.5,1.6,2.1,0,-4.9910679320231415
1.8,0.3,0.7,0,5.5749732189953605
1.4,1.2,1.9,0,-3.496521328572853
1.1,0.3,1.2,0,2.1180552066090033
2.0,2.0,0.2,0,0.9789482248834062
2.4,0.1,2.1,0,18.071432067976854
2.3,1.4,2.6,0,-8.252948273635576
1.5,1.0,2.6,0,-8.395805416492719
2.7,1.6,1.5,0,-0.9574243971406067
0.4,2.9,0.9,0,-0.6387371040983809
2.9,1.0,2.6,0,-6.995805416492718
1.9,2.4,0.2,0,0.7706148915500728
2.9,2.1,1.0,0,0.38095238095238093
1.4,1.2,2.8,0,-10.654403086540732
2.2,1.2,0.3,0,1.7776529797243368
3.0,2.1,0.4,0,1.3175494496648648
2.2,2.4,1.5,0,-1.72825773047394
1.9,0.5,1.3,0,1.9235763199564082
1.2,2.6,2.8,0,-11.359531291668937
0.5,2.5,0.1,0,0.19600820270072272
1.0,0.8,0.1,0,1.2460082027007227
3.0,2.2,2.9,0,-11.495591503611802
2.2,2.9,1.3,0,-1.117802990388419
1.0,2.0,2.7,0,-10.333505148387319
2.7,0.6,1.8,0,0.40403976760194915
1.8,0.7,1.8,0,-1.5245316609694801
1.0,3.0,2.7,0,-10.500171815053985
0.7,0.2,1.5,0,0.8550756028593929
0.2,2.6,0.6,1,-0.45545226397340394
2.3,2.1,0.1,1,1.0369061257438632
0.4,2.4,1.3,1,-1.2156792516034
0.1,2.0,2.4,1,-2.89588757576074
1.3,1.3,0.6,1,0.46762465910351914
0.9,2.5,1.9,1,-1.848045243709878
1.2,2.9,2.5,1,-2.684304689689456
0.8,0.2,2.3,1,1.2048448410773371
