0,1,2,level,y
0.9,2.2,1.3,0,1.0281819341948228
0.6,2.4,0.1,0,4.945871187726799
2.9,2.8,0.8,0,41.524480462015546
1.2,2.2,2.3,0,1.0943360486379043
1.6,3.0,1.8,0,3.83501655608889
1.4,2.4,0.1,0,37.79088704000538
1.1,1.6,0.5,0,3.9258896867215114
1.0,0.8,0.6,0,2.808850016666667
2.0,1.3,1.4,0,2.9640857193796646
2.9,3.0,1.6,0,25.689391146181247
0.7,1.6,2.5,0,0.38097515608838783
1.9,1.8,0.2,0,26.755082000419247
0.1,2.2,2.7,0,0.003938365661242546
0.3,1.2,1.9,0,0.2091566633758224
0.2,0.9,2.2,0,0.17996336933835078
0.7,1.0,0.3,0,3.9323900233333333
0.9,2.3,0.9,0,1.4695861914145996
1.6,2.5,2.9,0,1.8818359419872746
0.4,0.5,0.8,0,1.332354548770287
0.3,1.1,0.1,0,4.482426536084223
0.6,0.8,2.0,0,0.5599777935046317
2.5,0.6,2.9,0,1.0070378815079726
1.4,2.0,1.8,0,1.8351153442222221
1.7,0.9,2.4,0,1.132068191355029
2.2,3.0,1.3,0,13.80398537421539
2.5,1.5,1.3,0,5.124440572193412
0.2,0.3,2.5,0,0.4159573381403993
1.3,2.0,1.1,0,2.5892490153636363
1.8,2.0,2.4,0,2.2751685135
3.0,3.0,0.3,0,151.6779009
2.4,1.9,2.7,0,3.2939529794217575
2.7,1.7,1.4,0,6.514336129246462
2.7,0.1,2.4,0,0.7755413084102402
0.7,0.5,2.9,0,0.48621776471887695
2.1,0.4,0.8,0,2.834506982802927
2.9,0.6,2.3,0,1.3880041449257172
0.1,1.0,1.7,0,0.09913588294117648
2.1,2.5,1.5,0,7.180203912976082
0.7,0.4,1.5,0,0.9741543120690351
1.9,0.8,2.9,0,0.971146352102332
2.7,2.1,1.9,0,7.141510911550297
1.9,1.0,0.4,0,8.005222547499999
0.4,2.1,0.4,0,0.6151000902867011
0.6,1.3,2.0,0,0.4337569336978829
1.6,1.7,2.8,0,1.3382145252328814
1.2,0.1,2.3,0,0.7462255055644936
0.2,0.3,1.9,0,0.5473122870268412
0.2,2.9,0.5,0,0.03167355300354975
2.4,2.9,0.9,0,23.716461451836658
0.8,1.1,1.1,0,1.198632642859935
1.2,1.2,1.4,0,1.4981981618257023
3.0,0.3,1.3,0,1.802489835791536
1.6,2.2,1.3,0,3.645863542596606
0.4,1.3,2.9,0,0.1765874320832327
2.8,3.0,2.5,0,14.798370135807998
1.0,2.1,2.6,0,0.6481961576923078
2.1,2.1,2.8,0,2.8587902213894645
1.8,0.1,0.5,0,3.5746789793486533
1.4,0.8,0.9,0,2.4509797290548527
0.6,2.8,2.6,0,0.155070773585898
0.4,1.7,2.1,0,0.16902949378669377
1.7,1.2,0.2,0,15.928999927900978
1.0,1.1,0.5,0,3.37062002
0.6,2.8,1.2,0,0.33598667610277905
2.1,2.8,0.9,0,14.950348490668265
2.0,1.2,2.6,0,1.489163720113105
1.8,2.8,1.4,0,6.241870856438647
0.4,2.2,1.8,0,0.12472091149262068
2.9,0.7,0.8,0,4.43882897055376
1.7,2.6,1.3,0,5.151143440803326
0.8,2.5,0.4,0,2.411819357133344
1.1,0.5,2.6,0,0.6798338655375872
2.3,2.6,1.1,0,13.359170380393754
1.6,0.3,1.8,0,1.0780608876578446
1.2,0.3,0.5,0,3.5601161711451317
0.3,1.7,0.9,0,0.24184851434284427
1.4,1.8,2.4,0,1.2867643577537977
2.9,2.2,0.9,0,19.485559760026604
1.2,1.1,2.3,0,0.8954706066773922
0.7,2.4,1.4,0,0.5114310138362435
2.3,2.6,0.5,0,29.39017483686626
2.2,0.1,1.9,0,0.9597728653974343
1.5,1.2,1.0,0,2.741506697342867
2.7,0.5,0.1,0,27.692469265987715
2.0,2.8,2.6,0,4.514300241643373
0.7,1.9,1.2,0,0.7131564760109677
0.3,1.3,0.5,0,0.7046402176644762
0.2,0.9,0.7,0,0.565599160777674
0.6,2.7,1.9,0,0.22332357700693084
0.2,1.2,2.6,0,0.09395987863388108
2.2,3.0,1.4,0,12.817986418914291
0.6,0.3,1.8,0,0.8032535809220054
2.3,0.1,0.1,0,18.316925706160514
1.3,1.3,1.5,0,1.5802103400260725
0.4,2.3,1.4,0,0.14631530086896427
2.5,3.0,2.0,0,13.166484453125
2.7,2.5,0.8,0,25.234762618631308
0.1,2.3,1.7,0,0.004968563892448536
2.5,2.8,2.9,0,7.559861283900768
0.6,0.5,1.7,0,0.7679032472854889
1.0,1.5,2.6,1,1.1308851307692307
0.6,0.2,2.8,1,0.94812164330382
0.5,3.0,0.5,1,0.735075335
1.0,0.1,1.7,1,1.729589023529412
2.5,2.7,1.5,1,23.266904442713564
1.9,2.1,0.1,1,113.18122856860847
0.2,1.1,0.3,1,1.6687972766555725
2.1,1.5,3.0,1,2.9826310125685955
1.4,0.1,0.6,1,5.0681959208383445
2.9,2.9,1.9,1,33.93066995467858
2.8,1.3,2.0,1,5.606183216771029
0.9,0.3,0.6,1,4.748028796792949
1.0,0.5,1.8,1,1.6335007444444445
0.9,2.1,1.3,1,1.8128328374586355
1.5,0.6,2.3,1,1.6304923340255841
2.8,1.6,0.8,1,19.087748539118127
