0,1,2,level,y
1.1,2.5,2.6,0,-1.5953228599662381
0.4,2.5,0.9,0,-0.7934471787266496
0.1,2.2,3.0,0,-3.7685869438655097
2.0,1.1,1.2,0,1.0012486119203685
2.6,1.0,1.1,0,0.9487909092409055
2.2,2.4,0.7,0,-2.2790991830802247
0.1,2.1,1.3,0,-1.0630110103868446
3.0,0.8,1.5,0,1.255079785793081
2.5,2.7,1.8,0,-0.38805762438814023
2.7,2.3,0.3,0,2.305998361521155
0.3,2.9,0.2,0,-0.38028739609396606
2.0,2.7,0.6,0,-1.243872169990553
0.9,1.5,0.2,0,-1.6767804678476776
3.0,1.1,2.5,0,2.2860107804008365
2.8,0.8,2.5,0,2.4421579979502086
1.2,0.2,2.8,0,1.0
1.6,1.7,0.6,0,-4.091131696706097
2.1,1.8,2.2,0,0.3043084053392632
1.5,2.1,2.9,0,-0.42216729174752077
2.4,2.3,0.1,0,12.937294369300423
0.1,1.0,1.9,0,-0.9300615354179516
2.1,0.6,2.5,0,1.68590503227018
2.5,0.8,0.6,0,0.7227720246833571
3.0,1.5,0.2,0,0.6634729346038399
1.8,0.2,2.2,0,1.591118391840005
2.2,2.4,1.1,0,-1.1972234746708235
1.2,2.9,0.5,0,-0.6854194788867922
0.4,2.8,1.7,0,-1.533213392837368
1.7,0.1,1.7,0,1.2578895362996712
1.9,1.9,1.2,0,-9999.0
2.4,0.1,1.4,0,1.1696649013754088
0.6,1.7,3.0,0,-1.1858140744084094
0.2,2.1,1.8,0,-1.458648848323634
2.9,1.9,0.3,0,1.0
2.9,0.5,2.7,0,3.6797121428096835
0.9,1.3,1.7,0,-0.6393563490450428
2.8,1.1,2.3,0,1.7814125227274222
1.7,0.5,2.8,0,1.335833140935729
1.8,2.2,1.8,0,-0.5833765682418594
2.5,0.9,0.8,0,0.8240138665465067
3.0,0.1,1.7,0,1.681599644056647
1.0,0.2,1.6,0,0.9170304246612353
2.4,2.9,2.5,0,-0.4094739164457566
2.4,1.2,2.1,0,1.175778031632709
1.1,1.7,1.7,0,-0.7792971392663923
1.3,0.5,1.3,0,0.9805206592924052
1.3,2.8,2.0,0,-1.3765356946174494
1.7,2.5,0.3,0,-1.2256508241155064
0.8,1.9,0.2,0,-0.9080653041414201
0.4,1.4,1.9,0,-0.9999999999999999
2.1,0.2,1.9,0,1.5553427657786418
0.3,2.4,0.4,0,-0.5475305711966184
2.1,1.8,2.3,0,0.26979014012307995
2.9,1.2,0.8,0,0.8036947268389435
2.6,0.2,1.2,0,0.989684989440216
0.1,2.9,2.9,0,-5.686862856809113
2.9,1.7,2.8,0,1.335833140935729
2.2,1.2,0.9,0,0.9999999999999999
2.1,0.9,2.5,0,1.264730057044506
1.5,1.3,2.0,0,0.2812562744916016
0.5,1.0,2.7,0,-0.35646774861692343
1.9,2.9,0.6,0,-1.0
2.1,2.4,1.0,0,-1.2905310039093767
1.1,1.8,1.0,0,-1.078487130737714
0.1,1.4,1.3,0,-1.0233986781633364
0.8,2.9,0.5,0,-0.5896988792174255
3.0,1.1,0.9,0,0.8186014556729694
2.9,2.7,2.5,0,0.12578162977231208
2.1,1.3,1.8,0,0.8770043390082916
2.1,0.1,2.2,0,1.9836486861156037
2.3,0.8,2.9,0,1.982757542421741
0.1,2.4,2.5,0,-2.9238970537576607
0.2,2.9,2.2,0,-2.6684245320841478
2.0,2.7,1.6,0,-0.8707105189933874
2.9,1.2,2.3,0,1.7814125227274225
1.0,2.9,1.8,0,-1.4586488483236337
2.0,0.8,1.4,0,1.0349001962188942
0.5,1.0,1.4,0,-0.8777265544947308
1.4,0.1,2.5,0,1.4020931723380403
