0,1,2,level,y
0.9,2.2,1.3,0,-0.9038502568702855
0.6,2.4,0.1,0,-0.3938346674103438
2.9,2.8,0.8,0,7.679094462693749
1.2,2.2,2.3,0,-1.0000000000000002
1.6,3.0,1.8,0,-1.039344262485797
1.4,2.4,0.1,0,-1.0
1.1,1.6,0.5,0,-2.2741225632448714
1.0,0.8,0.6,0,5.735867921751335
2.0,1.3,1.4,0,1.107120977461591
2.9,3.0,1.6,0,-1.2170544538189163
0.7,1.6,2.5,0,-0.9177445845177957
1.9,1.8,0.2,0,30.571025689560457
0.1,2.2,2.7,0,-2.123013192751414
0.3,1.2,1.9,0,-0.9776340626329779
0.2,0.9,2.2,0,-0.8322877676944012
0.7,1.0,0.3,0,-5.300894487798229
0.9,2.3,0.9,0,-0.7677930751737052
1.6,2.5,2.9,0,-0.8798706563696801
0.4,0.5,0.8,0,-7.679094462693757
0.3,1.1,0.1,0,-1.4244014716109024
0.6,0.8,2.0,0,-0.6026166631547011
2.5,0.6,2.9,0,2.1807164957486957
1.4,2.0,1.8,0,-0.9430965782044178
1.7,0.9,2.4,0,0.8525883298562267
2.2,3.0,1.3,0,-1.0897839264637552
2.5,1.5,1.3,0,1.0
0.2,0.3,2.5,0,-0.15321807794499046
1.3,2.0,1.1,0,-1.2321559193327707
1.8,2.0,2.4,0,-0.3165578842345683
3.0,3.0,0.3,0,-9999.0
2.4,1.9,2.7,0,0.49493466960931204
2.7,1.7,1.4,0,0.9999999999999999
2.7,0.1,2.4,0,1.9795993289076963
0.7,0.5,2.9,0,0.14156898959240072
2.1,0.4,0.8,0,0.6251457213548823
2.9,0.6,2.3,0,1.6685932404517692
0.1,1.0,1.7,0,-0.9984534522180607
2.1,2.5,1.5,0,-1.1850652598647209
0.7,0.4,1.5,0,1.2499558271494615
1.9,0.8,2.9,0,1.1227402190574427
2.7,2.1,1.9,0,0.8961305727956005
1.9,1.0,0.4,0,1.1450186504014521
0.4,2.1,0.4,0,-0.5055937475213398
0.6,1.3,2.0,0,-0.8938278940933294
1.6,1.7,2.8,0,-0.07679094462693747
1.2,0.1,2.3,0,1.0603363970351198
0.2,0.3,1.9,0,-0.6099721548832537
0.2,2.9,0.5,0,-0.3081060401687396
2.4,2.9,0.9,0,-1.723462621692671
0.8,1.1,1.1,0,-2.0232342283139526
1.2,1.2,1.4,0,-9999.0
3.0,0.3,1.3,0,0.6820107555982499
1.6,2.2,1.3,0,-1.217532447083637
0.4,1.3,2.9,0,-0.8798706563696802
2.8,3.0,2.5,0,-0.2694983646376011
1.0,2.1,2.6,0,-1.0910922594729515
2.1,2.1,2.8,0,-0.0
1.8,0.1,0.5,0,0.5331465297087088
