0,1,2,level,y
2.9,2.2,2.3,0,3.405358935394699
2.5,2.8,2.3,0,4.257153634824023
3.0,0.2,2.3,0,0.40767262539939014
2.1,2.8,0.9,0,-8.564661765950923
2.7,1.8,2.5,0,3.151201019948579
2.2,2.8,0.2,0,-16.122396189574257
3.0,2.9,0.1,0,-45.30332821354358
2.9,1.5,2.8,0,4.085420808538643
2.5,1.1,2.5,0,1.4446257189524747
3.0,1.1,2.9,0,3.1047949259772616
2.5,1.3,1.9,0,-0.23939805750954707
2.3,2.5,0.2,0,-14.222163694512455
2.5,0.4,1.2,0,-1.1148380423383413
0.6,2.0,0.7,0,-0.45818792639999995
2.4,1.0,1.7,0,-0.6545861759999999
2.5,1.8,0.9,0,-5.58197911083678
1.4,2.8,2.7,0,1.8657165737451147
0.2,1.4,3.0,0,0.10792463263495697
1.3,2.7,2.3,0,0.6645602341835596
2.3,1.9,0.9,0,-5.22130520062477
0.5,2.2,0.4,0,-0.34228834601318364
2.1,2.7,0.1,0,-13.882592177135024
1.1,2.5,1.7,0,-0.3461284523613265
0.5,1.6,0.6,0,-0.4528367210369811
2.1,2.5,2.0,0,0.17418330761870113
0.9,0.5,2.8,0,0.7848037227280842
0.9,0.1,0.2,0,-1.7541645653541393
0.3,1.4,2.8,0,0.15332379364943724
1.3,2.0,1.4,0,-0.9679377656000001
0.8,2.4,1.9,0,-0.042580874816785796
1.6,1.7,2.1,0,0.28293157652599427
1.5,0.7,0.3,0,-2.2217409736760696
3.0,1.9,0.3,0,-13.488384176801153
3.0,1.5,2.0,0,0.1416250833567109
1.0,1.1,1.9,0,-0.07274424000000002
1.8,2.0,1.7,0,-0.8836913376
1.8,0.1,0.3,0,-1.7740129819066757
1.7,0.5,1.1,0,-1.1379192697069513
2.5,1.7,1.5,0,-2.2445240373743274
1.2,3.0,0.8,0,-2.0265020467199997
2.8,0.1,1.9,0,-0.08063329627664763
0.5,2.8,0.1,0,-0.26890227847727155
0.2,0.7,1.3,0,-0.2180574780886118
2.4,2.3,0.2,0,-13.277977820773689
2.4,1.3,2.3,0,1.0213201809172703
1.9,2.2,0.1,0,-7.686637354055531
1.7,2.6,2.2,0,0.9029882417665156
2.0,2.4,3.0,0,5.421888406828087
1.7,1.3,1.6,0,-0.7430097946414161
1.2,2.3,1.0,0,-1.4795019222800687
0.3,0.7,1.3,0,-0.28962421277621053
