0,1,2,level,y
2.9,2.2,2.3,0,0.5626882479999997
2.5,2.8,2.3,0,0.7626882479999999
3.0,0.2,2.3,0,-1.3373117519999997
2.1,2.8,0.9,0,3.124530184
2.7,1.8,2.5,0,-0.43186060000000026
2.2,2.8,0.2,0,4.605451152
3.0,2.9,0.1,0,5.702725576000001
2.9,1.5,2.8,0,-1.123683871999999
2.5,1.1,2.5,0,-1.3318606000000002
3.0,1.1,2.9,0,-1.6209582960000004
2.5,1.3,1.9,0,0.05178594400000014
2.3,2.5,0.2,0,4.4054511519999995
2.5,0.4,1.2,0,0.5327069120000001
0.6,2.0,0.7,0,1.2190790320000002
2.4,1.0,1.7,0,0.046334792000000125
2.5,1.8,0.9,0,2.5245301839999996
1.4,2.8,2.7,0,-1.1264094480000004
0.2,1.4,3.0,0,-4.31823272
1.3,2.7,2.3,0,-0.5373117519999999
2.3,1.9,0.9,0,2.424530183999999
0.5,2.2,0.4,0,1.9109023040000002
2.1,2.7,0.1,0,4.602725576000001
1.1,2.5,1.7,0,0.2463347920000003
0.5,1.6,0.6,0,0.9163534560000002
2.1,2.5,2.0,0,0.6545115199999998
0.9,0.5,2.8,0,-4.123683871999999
0.9,0.1,0.2,0,0.605451152
0.3,1.4,2.8,0,-3.8236838719999993
1.3,2.0,1.4,0,0.5381580640000001
0.8,2.4,1.9,0,-0.5482140559999995
1.6,1.7,2.1,0,-0.8427629039999998
1.5,0.7,0.3,0,1.608176728
3.0,1.9,0.3,0,4.308176728
3.0,1.5,2.0,0,0.5545115200000001
1.0,1.1,1.9,0,-1.6482140559999996
1.8,2.0,1.7,0,0.44633479200000004
1.8,0.1,0.3,0,1.3081767280000003
1.7,0.5,1.1,0,0.02998133600000008
2.5,1.7,1.5,0,1.2408836400000003
1.2,3.0,0.8,0,2.621804608
2.8,0.1,1.9,0,-0.8482140559999998
0.5,2.8,0.1,0,3.1027255759999997
0.2,0.7,1.3,0,-1.664567512
2.4,2.3,0.2,0,4.305451151999999
2.4,1.3,2.3,0,-0.8373117519999997
1.9,2.2,0.1,0,3.9027255759999995
1.7,2.6,2.2,0,-0.04003732800000037
2.0,2.4,3.0,0,-1.5182327199999994
1.7,1.3,1.6,0,-0.15639078400000006
1.2,2.3,1.0,0,1.52725576
0.3,0.7,1.3,0,-1.564567512
2.2,1.7,1.0,0,1.9272557600000004
1.7,2.2,1.9,0,0.15178594400000067
2.2,1.1,2.0,0,-0.6454884799999996
2.3,3.0,0.4,0,4.510902304
0.2,0.7,0.2,0,0.5054511519999999
2.5,2.5,0.7,0,3.619079032
0.9,1.8,0.8,0,1.1218046080000001
1.1,0.1,1.4,0,-1.5618419359999995
0.2,1.6,2.7,0,-3.526409448
0.4,2.3,0.3,0,2.1081767279999997
1.7,2.4,3.0,0,-1.8182327200000001
0.5,0.3,0.9,0,-0.9754698159999999
1.2,2.5,1.8,0,0.14906036800000022
1.9,2.1,1.1,0,1.829981336
1.2,0.9,0.2,0,1.7054511520000002
2.3,0.5,2.6,0,-2.329135024
1.2,2.0,2.2,0,-1.140037328
1.8,2.6,2.9,0,-1.3209582959999997
0.3,1.8,0.8,0,0.5218046080000001
1.8,2.5,2.7,0,-1.026409448
1.1,1.0,2.4,0,-2.6345861759999996
0.4,0.5,1.9,0,-2.8482140559999998
0.4,1.1,0.4,0,0.710902304
0.2,3.0,2.7,0,-2.1264094479999995
0.3,1.1,1.5,0,-1.5591163599999998
1.2,0.7,2.0,0,-2.04548848
1.6,3.0,0.2,0,4.205451151999999
3.0,0.3,2.9,0,-2.4209582960000002
2.1,2.6,3.0,0,-1.2182327199999996
0.7,1.6,1.6,0,-0.8563907840000002
1.2,2.8,2.2,0,-0.3400373280000002
1.6,2.4,1.1,0,1.829981336
2.9,3.0,2.2,0,1.5599626720000002
0.2,0.4,2.3,0,-3.937311752
1.1,3.0,2.6,0,-1.0291350240000003
2.1,1.4,2.2,0,-0.8400373280000002
0.3,2.7,2.6,0,-2.129135024
2.2,2.9,1.9,0,1.351785944
1.0,2.1,0.9,0,1.324530184
3.0,1.9,0.9,0,3.124530184
1.8,0.1,2.4,0,-2.8345861759999993
1.3,1.1,1.5,0,-0.5591163599999995
1.0,0.3,1.0,0,-0.6727442399999999
1.9,2.8,2.4,0,-0.03458617600000036
0.5,1.9,1.6,0,-0.7563907840000001
0.8,0.4,1.0,0,-0.7727442399999997
1.8,1.7,1.7,0,0.1463347920000002
1.0,1.6,2.1,0,-1.5427629039999995
1.7,0.4,0.4,0,1.310902304
1.0,3.0,0.5,1,2.5661477599999998
1.6,0.1,1.8,1,-3.461868064
2.8,2.9,2.6,1,-1.7560316480000013
3.0,1.7,3.0,1,-3.9031134399999994
1.8,2.7,0.9,1,1.919065968
1.0,0.1,1.1,1,-2.0544749280000003
0.9,2.3,0.5,1,1.7661477599999997
2.0,1.7,0.5,1,2.26614776
1.6,1.2,2.3,1,-3.7957203039999996
2.5,1.2,2.7,1,-4.042802096
0.2,0.9,0.5,1,-0.3338522399999999
1.5,1.8,2.0,1,-2.43540896
2.3,1.4,0.6,1,1.9793773119999998
1.4,2.0,2.6,1,-4.056031648000001
1.4,2.9,2.3,1,-2.2957203039999996
2.6,1.3,0.2,1,3.3264591040000004
2.6,0.5,2.8,1,-4.929572543999999
1.9,3.0,1.4,1,0.885213728000001
2.3,2.4,2.5,1,-2.469261200000001
1.2,2.9,1.1,1,0.9455250719999992
2.5,1.0,1.6,1,-1.0883271680000002
1.9,1.7,2.3,1,-2.995720304
0.8,2.5,1.2,1,-0.1412453760000001
1.8,1.5,0.8,1,1.0058364159999997
1.2,2.9,0.2,1,3.5264591039999997
2.1,2.7,0.1,1,4.513229552
2.5,1.3,0.6,1,2.079377312
0.5,0.8,2.5,1,-5.8692612
2.5,1.9,1.3,1,0.671984176
2.3,0.3,0.9,1,0.0190659679999996
1.6,1.4,2.5,1,-4.1692612
1.6,3.0,0.7,1,2.592606864
2.3,2.2,1.1,1,1.3455250719999996
2.3,1.2,1.7,1,-1.3750976159999997
1.3,2.9,0.1,1,3.913229552
2.3,2.6,1.8,1,-0.26186806399999973
1.6,1.3,0.9,1,0.3190659680000003
1.1,1.4,2.6,1,-4.956031648000001
1.2,0.2,1.9,1,-4.048638512
1.4,0.9,2.6,1,-5.156031648000001
1.0,0.6,0.1,1,1.3132295520000001
1.9,2.4,0.4,1,3.152918208
3.0,1.7,2.1,1,-1.3221794080000002
1.9,1.7,1.5,1,-0.7015567200000001
2.0,1.6,2.0,1,-2.13540896
1.8,1.9,2.2,1,-2.6089498560000006
2.6,1.5,1.7,1,-0.775097616
1.1,1.8,0.1,1,2.6132295520000004
1.8,1.0,1.7,1,-2.075097616
1.0,2.7,1.3,1,-0.028015824000000134
1.9,1.8,1.8,1,-1.461868064
2.9,1.7,0.1,1,4.313229551999999
0.6,1.0,0.1,1,1.3132295520000001
2.1,2.9,0.7,1,2.9926068640000003
2.3,0.1,0.3,1,1.539688656
0.4,0.4,2.8,1,-7.229572543999999
1.9,2.3,1.4,1,0.1852137279999999
2.7,1.2,1.7,1,-0.9750976159999993
2.2,3.0,1.4,1,1.1852137280000008
1.2,1.8,2.0,1,-2.73540896
2.3,0.6,1.2,1,-0.541245376
2.2,0.2,1.2,1,-1.0412453759999996
2.5,0.1,0.6,1,0.8793773120000001
1.0,0.9,0.6,1,0.17937731199999996
1.2,1.2,2.7,1,-5.342802096
0.8,0.9,2.2,1,-4.608949856000001
0.9,2.9,1.4,1,-0.21478627199999956
2.8,2.6,2.6,1,-2.0560316480000003
1.5,1.8,2.2,1,-3.008949856000001
1.4,1.0,0.2,1,1.826459104
0.5,2.4,2.9,1,-5.416342991999999
0.8,2.8,0.8,1,1.3058364159999996
1.0,0.8,2.3,1,-4.795720304
0.1,0.4,1.0,1,-2.36770448
2.1,1.3,0.5,1,1.9661477600000004
0.7,1.5,2.5,1,-4.9692612
2.1,1.1,1.0,1,0.3322955200000002
0.3,0.2,2.7,1,-7.242802096
1.8,0.7,2.0,1,-3.23540896
1.1,1.4,1.2,1,-0.9412453759999999
2.1,0.6,3.0,1,-5.903113439999999
1.6,2.1,1.7,1,-1.1750976159999995
1.1,0.3,0.9,1,-1.180934032
1.5,0.1,2.4,1,-5.282490751999999
2.3,2.7,0.6,1,3.2793773120000003
2.5,1.4,1.9,1,-1.5486385119999997
1.9,1.7,1.3,1,-0.12801582400000067
0.2,1.2,1.4,1,-2.6147862719999995
1.9,2.8,2.0,1,-1.0354089600000007
0.6,0.8,2.5,1,-5.769261200000001
0.8,1.6,2.4,1,-4.4824907519999995
0.7,1.3,1.0,1,-0.86770448
1.9,0.1,1.3,1,-1.7280158240000003
0.5,1.5,1.4,1,-2.0147862719999994
2.2,0.5,0.7,1,0.6926068640000005
1.1,1.0,1.3,1,-1.6280158240000002
1.7,2.8,0.5,1,3.0661477599999998
2.7,0.7,2.1,1,-2.622179408
1.0,0.9,1.7,1,-2.975097616
