0,1,2,level,y
1.1,1.0,0.4,0,-1.857776403
2.1,1.1,1.4,0,0.36910262399999993
1.6,1.1,1.7,0,1.1214303390000002
2.6,0.2,1.2,0,-0.23703520399999994
1.4,2.6,2.7,0,5.661378280000001
1.6,0.2,1.3,0,0.027620226000000202
1.5,0.5,0.2,0,-2.16931086
0.9,0.3,1.3,0,0.018413484000000136
2.1,2.8,0.3,0,-4.824811607
0.6,3.0,2.7,0,5.095240452000001
1.6,2.6,2.3,0,4.264447194
1.9,1.2,0.6,0,-2.122431833
0.6,1.8,0.5,0,-1.8831730319999997
0.6,1.7,0.3,0,-2.2647074889999996
0.3,2.0,2.2,0,2.1052925110000005
2.9,2.9,1.2,0,-0.49100149399999987
2.6,0.6,1.9,0,1.969102624
2.7,1.5,2.4,0,4.6844471940000005
0.9,0.6,0.7,0,-0.876983145
1.1,2.7,1.1,0,-0.7016906339999994
0.4,2.2,1.2,0,-0.22010411799999993
0.2,1.9,0.4,0,-1.857776403
2.3,1.0,2.8,0,5.000637080999999
1.0,2.5,1.7,0,1.453705995
1.1,0.4,0.8,0,-0.7269831449999998
0.5,1.2,2.5,0,2.066085769
0.2,1.3,1.9,0,0.923016855
0.5,0.2,1.6,0,0.22074119900000008
0.6,1.6,3.0,0,3.7737580540000004
2.2,2.8,0.7,0,-2.9232771499999997
0.2,1.0,2.9,0,1.9384134839999998
1.7,0.6,1.1,0,-0.4247074889999996
0.9,1.4,1.0,0,-0.6547074889999998
0.2,1.9,0.3,0,-2.067776403
2.6,2.2,1.3,0,0.07365393600000056
1.1,0.5,3.0,0,2.7445513120000005
1.8,1.5,2.8,0,5.000637080999999
2.3,0.4,0.2,0,-2.9285696609999996
0.5,1.0,2.5,0,1.823016855
2.9,1.5,1.1,0,-0.8124838919999994
2.7,2.7,2.1,0,4.4028606780000015
0.7,1.9,1.6,0,0.8198958820000003
2.6,0.7,2.9,0,5.330637081
1.9,0.6,1.6,0,0.7883614250000004
0.3,2.8,2.9,0,5.007568167
1.3,2.4,1.5,0,0.7967749090000003
1.5,2.9,1.5,0,0.9475161080000004
2.2,1.3,1.3,0,0.053705995000000395
0.2,1.3,1.8,0,0.7730168550000002
2.8,0.8,2.2,0,3.2952404520000007
0.5,1.9,2.5,0,2.916826968
0.9,1.4,0.8,0,-1.1147074889999997
2.5,1.7,1.1,0,-0.7755528059999993
1.3,1.4,1.3,0,0.04143033900000031
2.5,1.6,2.6,0,5.3929127370000005
1.9,3.0,0.1,0,-5.8048116069999995
1.3,1.5,1.5,0,0.6029647960000002
2.4,2.3,1.7,0,1.9521194789999998
0.8,2.8,0.6,0,-2.4647595479999995
1.2,0.2,2.5,0,1.701482398
0.6,1.0,2.8,0,2.424551312
2.7,2.3,2.0,0,3.5767228500000003
0.8,0.8,1.2,0,-0.13544868799999996
0.6,0.4,0.9,0,-0.3846554299999999
1.6,0.8,0.4,0,-2.123173032
1.1,0.6,2.6,0,2.2360857690000007
0.4,2.5,0.1,0,-3.4355007469999994
2.4,2.9,2.4,0,5.9113262209999995
1.4,1.7,0.4,0,-2.7424318329999995
0.6,0.4,1.4,0,0.11534456999999998
0.3,1.3,0.4,0,-1.415448688
1.5,2.1,3.0,0,6.175240452000001
3.0,2.6,0.1,0,-6.634070407999999
0.9,0.7,0.4,0,-1.415448688
1.9,0.2,2.3,0,2.132223597
0.9,2.5,1.0,0,-0.9678284619999997
0.1,0.8,2.3,0,0.9138101129999999
1.7,1.8,0.9,0,-1.3462940049999996
0.6,1.5,2.6,0,2.7622235970000006
1.3,2.5,1.4,0,0.4383093659999999
0.6,1.0,2.9,0,2.5845513120000003
0.2,1.3,0.2,0,-1.626983145
1.9,2.6,2.6,0,5.919050565000001
0.6,2.8,2.3,0,3.4521715379999995
2.1,1.1,1.7,0,1.3291026240000001
0.5,0.3,2.3,0,0.812275656
0.3,1.3,1.8,0,0.8245513120000002
1.6,1.5,2.9,0,5.0075681670000005
2.7,1.0,1.9,0,2.2767749090000002
0.1,2.8,0.3,0,-2.855500747
0.3,2.7,2.2,0,2.7460337100000007
0.1,0.8,1.3,0,0.013810113000000101
1.2,2.3,0.7,0,-2.046294005
1.1,1.7,1.0,0,-0.7970352039999997
2.2,3.0,0.5,0,-4.080208236
2.7,2.5,0.3,0,-5.120208236
2.8,2.1,0.3,0,-4.824811607
0.4,1.2,1.0,0,-0.45544868799999993
0.5,1.5,1.7,0,0.83068914
0.6,2.7,0.8,0,-1.5993629189999998
1.6,0.5,2.6,1,-0.8087424239999997
2.3,0.4,2.0,1,-2.6598116879999996
2.4,0.8,2.9,1,-0.27236940800000015
2.6,1.5,2.4,1,-2.398973304
0.9,2.6,1.5,1,-5.19790404
1.1,2.7,0.9,1,-7.9234386720000005
0.8,0.7,0.5,1,-3.72767316
1.7,0.8,1.3,1,-4.2127886
0.1,1.2,2.4,1,-0.7606500720000001
2.7,0.7,2.0,1,-3.349392496
2.9,1.3,0.6,1,-10.017484848
2.5,2.5,2.4,1,-2.9255772
2.2,1.7,2.8,1,-0.7219502160000005
3.0,0.1,0.3,1,-8.323857864
2.5,1.0,1.5,1,-5.19790404
0.7,0.5,1.5,1,-1.782138528
1.0,2.4,0.4,1,-8.789392496
0.4,0.9,2.0,1,-1.280650072
1.7,0.2,0.1,1,-5.481719335999999
1.7,2.3,3.0,1,0.05953824000000019
1.3,2.9,2.9,1,-0.3574848480000002
0.8,2.4,1.1,1,-6.032369408
1.0,0.4,0.1,1,-4.0391616159999995
3.0,0.8,2.4,1,-2.223438672
2.9,2.4,0.1,1,-15.291111831999999
2.2,0.5,0.4,1,-6.979811688000001
0.2,0.4,2.8,1,-0.1110692640000001
2.8,0.2,2.0,1,-2.95534632
2.8,0.5,2.0,1,-3.2508809519999997
0.2,2.8,2.6,1,-1.1553463199999996
0.6,1.0,3.0,1,0.023815296000000076
1.8,0.3,2.0,1,-2.068742424
1.9,1.9,2.2,1,-2.983438671999999
2.4,0.4,1.2,1,-4.998323232
2.7,1.6,1.7,1,-5.525996392000001
1.3,3.0,1.2,1,-7.675996392
1.0,1.0,1.3,1,-3.37023088
0.4,1.5,1.5,1,-2.8217193359999997
2.9,2.1,2.2,1,-3.925577199999999
2.9,1.6,2.8,1,-0.8330194800000006
0.4,1.7,0.5,1,-5.218742424
1.2,0.9,2.7,1,-0.5987424239999996
2.7,2.3,1.2,1,-8.9255772
1.6,2.4,1.4,1,-6.34046176
1.9,0.8,0.4,1,-6.979811688000001
3.0,1.3,1.3,1,-7.2459963919999995
1.6,3.0,0.9,1,-9.591531024
2.3,0.7,2.2,1,-2.3553463199999993
0.7,2.2,1.3,1,-4.886834776000001
2.8,0.8,1.8,1,-4.266415583999999
1.1,1.6,0.6,1,-6.439811688
0.5,2.1,1.0,1,-5.161300144
1.0,3.0,2.7,1,-1.140461759999999
0.1,2.9,2.3,1,-2.0553463200000004
0.3,1.3,0.7,1,-3.6561847040000006
0.9,0.3,2.8,1,-0.22213852800000014
1.1,1.5,2.1,1,-2.301300144
1.8,3.0,0.7,1,-10.968554112000001
1.1,1.8,0.6,1,-6.916834776000001
1.6,1.8,2.3,1,-2.3293924960000005
1.3,1.0,0.9,1,-4.795765512
2.9,2.3,1.6,1,-7.202600287999998
0.6,1.0,2.4,1,-0.9361847040000001
2.2,0.5,2.8,1,-0.49981168800000036
1.3,1.0,1.2,1,-4.105765512
0.7,2.5,0.2,1,-8.912369408
2.2,2.2,1.2,1,-7.854507936000001
2.9,2.5,2.0,1,-5.319623376
2.4,2.4,2.6,1,-1.8485541119999993
1.3,1.3,1.4,1,-4.121300144
0.5,0.8,2.2,1,-1.0206500719999998
2.7,1.0,0.7,1,-8.454927128000001
1.6,1.2,2.8,1,-0.5183232320000003
1.9,2.9,1.7,1,-6.168554112
0.6,0.4,1.4,1,-1.58511544
0.1,2.2,2.4,1,-1.3457655120000003
0.2,1.4,0.9,1,-3.336184704
2.1,2.8,1.5,1,-7.277065656
1.4,1.0,1.1,1,-4.524277056
0.1,0.3,1.7,1,-0.514046176
2.4,0.7,1.9,1,-3.363857864
1.0,1.0,1.4,1,-3.17023088
2.2,1.2,0.2,1,-9.469392496000001
1.5,1.7,1.7,1,-4.112369408
2.6,1.8,1.5,1,-6.534507936000001
0.2,2.2,2.0,1,-2.364277056
1.9,0.1,1.4,1,-3.17023088
2.7,1.1,2.1,1,-3.3634386719999996
2.7,2.8,2.9,1,-0.46813492000000023
0.9,2.4,0.2,1,-9.190880951999999
0.5,2.6,1.3,1,-5.223857864
2.0,2.3,1.1,1,-8.105996392
2.9,0.8,1.8,1,-4.384927128
1.6,0.1,1.9,1,-1.8446962480000002
0.8,1.3,1.7,1,-2.698742424
0.1,1.3,1.0,1,-2.779161616
1.5,2.5,0.3,1,-10.74046176
1.7,1.2,0.6,1,-6.916834775999999
2.2,1.7,1.0,1,-7.741950216
1.2,1.1,0.1,1,-6.635765511999999
0.4,2.1,1.8,2,-0.6591316249999996
1.0,0.6,2.7,2,1.0181557600000006
0.9,2.0,0.9,2,-3.3745926849999996
1.7,1.4,2.2,2,0.42267678500000094
2.9,1.8,2.0,2,-0.29916745499999936
1.1,2.8,1.3,2,-2.978245334999999
1.4,1.0,3.0,2,2.24723364
1.6,3.0,0.3,2,-8.112802189999998
2.8,1.9,1.5,2,-2.649167454999999
0.7,3.0,2.5,2,1.6144851950000005
1.0,2.0,0.5,2,-4.69095795
2.2,2.2,0.8,2,-5.560071659999999
2.8,1.1,1.0,2,-4.1482453349999995
2.7,0.3,0.7,2,-4.09095795
1.0,0.6,3.0,2,1.4981557600000004
1.5,1.8,1.2,2,-2.8500537449999994
1.6,2.9,2.8,2,3.313563075
1.2,2.3,2.1,2,0.12721572500000078
1.4,2.2,0.9,2,-4.18914954
2.9,2.9,1.6,2,-2.689185369999999
1.1,0.1,0.8,2,-1.51638318
1.4,0.3,0.7,2,-2.318209505
0.8,0.5,2.8,2,0.9572515549999999
2.5,2.6,2.9,2,4.265371485
0.7,2.8,0.5,2,-5.4727842749999995
0.6,1.2,0.3,2,-3.1745747699999995
1.9,0.7,2.3,2,0.6145031099999998
2.3,0.8,2.7,2,1.9726767850000007
1.5,1.0,0.7,2,-3.4091316249999997
0.1,1.0,0.3,2,-1.9400179149999999
0.8,1.0,0.3,2,-3.1745747699999995
0.7,1.1,2.0,2,-0.11457476999999976
2.8,1.7,1.0,2,-4.786436924999999
1.7,1.7,1.5,2,-1.9164190099999996
2.3,2.6,2.4,2,1.6481020150000003
2.1,2.4,1.0,2,-4.786436924999999
2.1,2.5,0.3,2,-8.112802189999998
2.4,0.3,2.5,2,1.1781378450000002
0.7,2.9,0.6,2,-5.269149539999999
0.3,2.0,0.4,2,-3.8264010949999996
1.2,1.2,1.5,2,-1.3527663599999997
2.9,0.9,2.4,2,1.2781199300000001
2.6,1.5,0.8,2,-5.180975864999999
1.6,2.0,2.7,2,2.290850460000001
0.9,1.7,3.0,2,2.4345031100000005
2.4,2.9,1.2,2,-4.577359045
1.6,2.9,0.4,2,-7.486436925
0.1,1.0,1.7,2,-0.40001791499999995
2.8,1.1,0.2,2,-7.268245335
1.4,0.3,0.7,2,-2.318209505
0.8,2.0,0.9,2,-3.25822742
0.3,1.0,1.4,2,-0.8627484449999999
2.3,1.3,2.9,2,3.01085046
2.2,1.8,0.4,2,-6.6546106
3.0,3.0,1.3,2,-4.5819158999999985
0.1,1.7,2.9,2,1.5054252300000002
2.5,0.7,0.8,2,-4.043688479999999
2.5,0.2,0.1,2,-5.301862154999999
2.5,1.6,1.0,2,-4.3609758649999995
1.5,1.4,2.2,2,0.39540731500000087
2.9,1.1,0.3,2,-7.054610599999999
3.0,0.3,1.3,2,-2.5200537449999993
