0,1,2,level,y
1.0,1.6,2.5,0,0.67010192
0.5,1.7,1.7,0,0.3033059688160669
2.5,0.4,2.9,0,0.8334103249415891
0.3,1.8,1.1,0,0.1743839233329986
0.9,1.5,1.3,0,1.1002750952808142
3.0,3.0,1.0,0,45.2318796
3.0,2.3,2.7,0,7.764187104799147
1.7,1.5,0.5,0,7.426501082611352
0.7,2.1,2.8,0,0.2828972486222279
2.1,2.4,1.3,0,7.6465199511821105
2.5,1.0,0.6,0,6.980228333333334
0.7,0.6,1.9,0,0.7118460738005721
0.7,1.9,2.5,0,0.340272724424428
1.3,0.3,1.7,0,1.066141761463258
2.2,0.6,1.7,0,1.5815595833502292
2.7,0.4,1.7,0,1.466146794686954
2.5,2.8,0.2,0,108.96396538713931
1.3,1.7,1.9,0,1.3773076792845766
1.6,0.7,2.1,0,1.1085251840530836
2.7,2.9,1.0,0,29.856286325665234
1.7,1.4,0.1,0,35.213513584907304
0.6,0.6,1.2,0,1.027520215921504
2.6,2.3,0.4,0,37.71026462248277
0.5,1.3,1.3,0,0.5233575868489562
0.7,2.6,0.1,0,6.6272869470833236
2.7,2.7,2.7,0,9.0656567197788
0.1,1.7,2.6,0,0.012856049116964339
1.6,2.2,0.3,0,15.704480625187687
2.6,0.8,0.2,0,17.98993332207103
0.9,2.7,1.9,0,0.6634100486832679
0.8,2.5,2.6,0,0.3688353095318464
1.2,0.1,2.6,0,0.6561840166181954
2.9,1.5,1.6,0,5.170801726666312
0.8,0.6,1.2,0,1.2211067083409544
1.9,0.8,2.2,0,1.2725096102644082
0.1,0.5,0.3,0,1.7658736097099488
1.9,0.1,2.6,0,0.6870413610224735
2.8,1.8,1.7,0,6.288056075678517
0.4,0.2,2.0,0,0.6973693784776918
0.2,2.8,0.2,0,0.09245594952261103
2.3,0.1,0.3,0,6.069213285866773
2.3,1.1,3.0,0,1.395919055749358
2.6,1.8,0.4,0,23.38691331869234
0.2,0.2,1.6,0,0.7588691315740281
0.2,1.8,0.2,0,0.462279747613055
1.2,1.2,1.4,0,1.4892593333316073
2.3,2.2,2.4,0,4.361851425983481
0.6,0.5,2.3,0,0.5641942557438294
3.0,1.8,1.0,0,12.103169890484907
3.0,1.2,1.8,0,3.4781945601656754
2.9,0.4,0.7,0,3.663886656040851
1.5,2.9,2.5,0,2.171728414199386
0.2,1.0,0.2,0,1.6752548
2.9,1.7,1.2,0,8.53053406040424
3.0,1.4,2.6,0,2.9996962460313012
2.5,0.4,1.1,0,2.197172674846007
1.0,0.5,2.9,0,0.5776740689655173
1.7,0.3,1.0,0,1.9643349661704126
0.1,2.5,1.5,0,0.003531747219419898
0.2,1.5,0.2,0,0.749196722486563
0.5,2.3,2.7,0,0.12599349313030428
2.5,3.0,2.2,0,11.898116477272728
0.1,0.4,2.2,0,0.3031504310837113
0.8,0.1,2.5,0,0.6553146258315321
2.2,0.4,1.3,0,1.7664713210561687
1.1,3.0,2.4,0,0.929068391166667
1.2,0.8,0.6,0,3.230536240908841
1.3,1.3,0.4,0,5.890433232084501
0.3,1.9,2.7,0,0.06298650208792844
1.7,1.6,2.6,0,1.5060028620132009
1.9,1.9,1.5,0,3.7811286462580567
2.3,0.7,0.4,0,7.5029208473401985
2.7,1.3,0.6,0,10.155528142361293
1.3,0.2,0.6,0,2.9425123279774543
2.3,1.1,1.5,0,2.791838111498716
1.1,1.8,0.5,0,3.977568795788774
0.4,2.3,0.6,0,0.3393654303912975
1.2,2.0,0.4,0,6.03091728
0.3,0.8,1.2,0,0.5328397657397179
0.1,2.7,0.6,0,0.0055709546173512104
0.5,1.2,0.2,0,3.645985024511339
2.7,2.2,1.7,0,8.762584736507893
1.4,1.4,1.6,0,1.6770273223994794
