0,1,2,level,y
0.3,0.4,0.1,0,0.7463856134289047
2.4,1.8,1.8,0,-2.8678015464954933
0.2,0.5,2.8,0,-11.95789329266219
1.6,0.5,1.6,0,0.04895986319692058
0.4,1.9,1.2,0,-1.3503118041540614
2.8,0.4,2.0,0,1.5661851819633013
1.6,0.8,1.0,0,1.0
1.9,2.4,0.8,0,0.2117720176359903
2.6,0.4,1.4,0,4.2257426492264525
2.9,0.1,1.3,0,27.102220618595794
0.2,0.2,2.9,0,-12.463560055578403
2.4,0.7,0.2,0,3.4089315212632996
1.8,0.7,1.5,0,-0.12016053454534337
0.2,2.3,1.6,0,-3.064083615063949
2.6,1.1,0.4,0,2.256916744280583
0.1,2.7,2.8,0,-12.320856255625154
0.2,0.2,0.4,0,0.8932803806442194
0.5,0.2,1.1,0,1.2379414453362039
1.0,2.5,1.4,0,-1.874257350773548
0.8,0.6,2.9,0,-12.13022672224507
2.0,1.1,2.5,0,-7.552166446144467
1.0,0.1,1.5,0,7.3084108940260855
2.8,2.2,0.3,0,1.219864712174374
1.2,0.5,2.3,0,-5.244108799155137
1.4,0.1,2.5,0,4.629651735673713
2.3,0.3,1.2,0,6.1058285467231315
2.2,0.8,0.5,0,2.565967228643741
0.4,1.2,0.8,0,-0.24656131569734296
0.9,0.4,0.7,0,1.8314621169598002
1.0,2.4,2.4,0,-8.064638638039055
1.1,1.1,1.0,0,0.0
1.2,1.7,2.8,0,-11.652010939721015
1.1,0.2,0.7,0,5.0814621169598
0.1,2.7,1.7,0,-3.616792586032706
0.3,0.1,1.1,0,1.7379414453362034
2.5,2.3,1.3,0,-0.8108228596650735
1.2,1.3,2.2,0,-5.934715552485191
1.1,1.3,0.4,0,0.7394342267980656
0.5,2.2,0.7,0,-0.19126515576747252
2.1,2.1,1.2,0,-0.560838119943535
1.9,1.9,1.4,0,-1.274257350773548
0.4,0.1,2.4,0,-4.481305304705721
0.7,2.9,1.2,0,-1.3194588095987074
1.7,1.4,0.3,0,1.161423153732816
2.6,0.9,0.6,0,2.601643524037187
1.1,1.7,1.3,0,-1.2507205578747924
2.2,2.1,2.1,0,-5.073747261904132
1.6,2.3,2.2,0,-6.16214030164907
2.9,0.4,2.1,0,1.1286336904768195
1.0,0.9,3.0,0,-13.514485656996097
2.8,0.8,2.1,0,-2.62136630952318
1.0,0.2,2.2,0,-1.857792475562114
2.1,2.1,0.3,0,0.9471374394471016
2.7,2.8,1.8,0,-3.236849165543112
0.7,1.1,2.6,0,-9.675818087675045
2.5,2.3,0.2,0,1.0673166144310013
1.9,1.4,2.1,0,-4.764223452380323
1.6,0.4,0.9,0,3.226853505223657
0.6,1.8,3.0,0,-14.292263434773874
3.0,1.8,2.7,0,-9.641062208607636
2.1,0.3,0.1,0,6.996385613428906
2.1,3.0,2.0,0,-4.733814818036698
0.9,2.3,0.3,0,0.3384417872731885
0.7,0.1,1.8,0,2.7988651201711727
1.8,2.5,2.0,0,-4.713814818036698
2.2,2.8,0.6,0,0.498468920862584
0.1,0.7,2.9,0,-13.320702912721261
2.9,1.6,0.3,0,1.7596374394471013
2.2,2.7,2.8,0,-11.543078477847375
1.5,1.7,0.8,0,0.3024582921457942
1.7,0.8,1.1,0,0.8629414453362039
0.2,2.1,2.8,0,-12.262655197424095
2.3,2.3,2.5,0,-8.370348264326285
1.7,2.3,0.7,0,0.32059255174240897
1.4,2.3,1.6,0,-2.5423444846291665
2.5,2.2,0.9,0,0.3632171415872931
0.6,0.5,3.0,0,-13.425596768107209
0.6,0.4,2.3,0,-6.144108799155137
0.6,2.4,1.5,0,-2.441589105973915
1.8,2.5,0.8,0,0.14010535096932364
1.8,2.8,2.3,0,-7.001251656297994
2.9,1.9,0.2,0,1.506675882165555
0.2,0.3,2.4,0,-7.814638638039054
1.2,1.9,0.8,0,0.05168429833774468
0.2,0.4,2.7,0,-10.807728875274302
1.9,0.3,2.0,0,0.8995185152966352
1.0,1.0,0.1,0,0.9963856134289049
1.0,2.2,0.3,0,0.4016828939925561
3.0,0.2,0.1,0,14.996385613428904
2.4,0.4,2.4,0,-2.481305304705722
3.0,1.7,0.3,0,1.7118433218000426
1.2,0.8,0.6,0,1.2127546351482978
0.5,1.7,0.6,0,0.006872282207121716
2.7,0.3,1.7,0,5.346170376930258
0.2,3.0,2.5,0,-9.303681597659619
0.5,1.5,1.2,0,-1.2275047866102018
1.7,0.2,2.2,0,1.642207524437886
0.4,2.3,0.3,0,0.12105048292536244
2.1,1.5,0.2,0,1.3803600926918709
0.8,1.2,0.2,0,0.6470267593585374
0.5,2.7,1.6,1,-2.3537565118889217
3.0,2.3,2.4,1,-4.367709222113669
1.3,1.9,3.0,1,-8.143691490514303
0.9,2.9,0.5,1,0.057280833621109084
2.6,3.0,2.1,1,-3.486204927309297
0.6,0.2,0.8,1,2.3574852736939027
0.4,2.5,2.4,1,-5.512057048200626
0.4,2.1,1.4,1,-1.757968103725854
0.4,0.2,2.3,1,-3.2131306492818057
1.7,1.6,1.0,1,0.0625
1.7,1.3,1.4,1,-0.6407519865097369
1.9,2.2,0.5,1,0.6105723696712657
1.0,0.1,1.1,1,8.792025049134494
2.9,1.6,1.1,1,0.604525049134494
0.2,2.3,2.8,1,-7.612456830880172
1.8,1.9,2.9,1,-7.306731831062386
0.5,0.3,0.6,1,1.3034202772651162
0.9,1.2,1.7,1,-2.113175021179872
0.7,2.1,0.3,1,0.24140875123797575
0.6,2.6,1.0,1,-0.7692307692307693
2.3,1.7,1.2,1,-0.08245223414494562
0.3,1.2,2.7,1,-6.913853112590266
3.0,2.1,2.0,1,-2.5229982290935746
1.1,1.8,1.5,1,-1.6229130316004539
2.0,0.6,1.1,1,2.1253583824678275
2.4,1.9,2.0,1,-2.6884117629281614
1.5,0.8,2.7,1,-5.288853112590266
1.6,1.5,1.3,1,-0.6155589649185609
0.8,2.5,1.5,1,-1.914024142711565
2.0,2.2,0.6,1,0.5458445196893584
3.0,1.4,1.5,1,-0.09116699985442223
2.2,0.4,0.3,1,5.408075417904643
1.3,1.3,1.4,1,-0.9484442942020446
2.5,2.8,1.0,1,-0.1071428571428571
0.4,2.8,1.6,1,-2.396084554216964
0.1,0.6,2.5,1,-5.9834953387757706
0.5,2.0,1.5,1,-1.984024142711565
2.0,1.2,0.6,1,1.3034202772651162
0.3,2.4,1.8,1,-3.081703533604198
2.3,3.0,2.4,1,-4.90539038153396
2.5,1.3,0.8,1,1.280562196770826
2.0,1.9,2.8,1,-6.646781773671934
1.5,2.0,0.2,1,0.7088524670177542
2.4,1.1,0.4,1,2.0192208389977693
2.6,0.9,0.1,1,2.878475929850591
1.7,0.4,2.4,1,-1.4220570482006263
1.7,1.7,1.3,1,-0.6822256315852275
2.6,2.1,0.5,1,0.9850312441301403
2.5,2.3,2.4,1,-4.5851005264614955
3.0,0.1,0.8,1,29.357485273693904
1.9,2.3,0.1,1,0.8156739974834414
2.9,0.1,2.1,1,24.64712840602403
0.6,0.4,0.1,1,1.489587040961702
1.5,1.7,1.6,1,-1.6565887558976362
2.1,0.2,0.3,1,10.408075417904643
0.7,0.2,0.6,1,3.136753610598449
0.1,0.4,2.3,1,-4.963130649281806
1.3,1.8,0.2,1,0.6810746892399764
1.3,1.9,1.5,1,-1.5498136163957756
0.9,0.7,2.0,1,-2.665855371950718
0.5,1.1,2.4,1,-5.217511593655172
0.1,1.4,0.3,1,-0.02049601066678612
2.6,2.4,2.6,1,-5.564098429785199
0.6,0.8,1.7,1,-2.113175021179872
2.4,1.9,1.4,1,-0.6852863994652025
0.1,1.3,0.6,1,-0.28632331247847365
0.7,2.8,1.2,1,-1.1853934106155337
2.6,2.5,3.0,1,-7.787902016830093
3.0,2.3,3.0,1,-7.523554190743136
1.1,0.3,1.9,1,0.09715881557063932
2.2,2.2,2.2,1,-3.7733971630595056
2.6,2.1,2.9,1,-7.01600501401978
2.1,2.9,0.8,1,0.0816232047283858
0.7,1.7,0.4,1,0.24916736306194034
2.5,0.9,1.7,1,-0.08539724340209442
2.3,0.7,2.3,1,-1.92741636356752
3.0,1.7,2.7,1,-5.3991472302373245
0.5,0.8,2.3,1,-4.588130649281806
1.2,0.7,1.8,1,-1.4924178193184834
1.0,2.9,0.4,1,0.182230243386484
1.1,2.6,2.1,1,-3.929794670899041
0.8,0.6,2.7,1,-5.830519779256932
2.1,1.8,1.1,1,-0.04130828419883903
0.1,0.4,1.9,1,-3.3195078510960276
0.8,1.9,2.2,1,-4.352344531480558
1.3,1.5,1.1,1,-0.3413082841988391
0.3,0.9,1.2,1,-1.1020600772822005
2.6,1.4,0.4,1,1.6945455143224448
2.7,2.1,1.6,1,-1.253227411359821
3.0,1.1,1.5,1,0.49324858456116205
1.2,2.6,0.9,1,-0.349962742137409
3.0,2.3,0.1,1,1.2939348670486588
2.5,1.5,0.1,1,1.656253707628369
0.3,1.7,2.2,1,-4.596926574824211
0.2,0.8,2.3,1,-4.963130649281806
1.9,1.1,0.8,1,1.0847580009666302
1.8,1.8,0.4,1,0.8374026571795874
2.4,0.2,0.3,1,11.90807541790464
2.0,2.0,0.7,1,0.5069189048907246
2.6,2.9,1.2,1,-0.5388416864776027
2.2,0.7,1.7,2,-1.0916167689389606
0.2,0.7,2.0,2,-6.302585713993549
1.4,2.7,0.1,2,0.5166126464293956
0.5,0.3,1.4,2,-0.8305404132351593
1.8,2.4,2.0,2,-5.838299999707835
2.2,2.6,2.1,2,-6.677109662517742
1.5,2.5,2.2,2,-7.938028294786871
1.6,1.1,1.5,2,-1.5581256087479232
2.4,0.7,1.6,2,-0.16219549962258517
2.8,2.5,1.9,2,-4.610383154190128
1.6,2.2,1.3,2,-1.3140667577798617
1.6,1.7,2.7,2,-13.961662134783676
1.3,2.9,1.9,2,-5.282107292121163
1.3,2.0,2.0,2,-5.9382999997078345
3.0,2.0,0.4,2,1.4172742937957588
2.9,1.8,1.3,2,-0.43022837394147806
1.8,2.8,2.1,2,-6.880406365814444
1.7,0.7,0.9,2,1.6777374546817763
0.1,1.5,0.1,2,0.0647607945775438
2.4,2.8,1.4,2,-1.6400642227589688
0.7,1.6,2.1,2,-7.0857635086715876
1.6,2.9,0.8,2,0.006702367769801598
1.3,1.7,1.5,2,-2.2479651809404366
0.9,1.3,2.3,2,-8.943004749667173
2.7,2.0,1.1,2,0.05406200458912025
2.6,0.7,2.3,2,-5.921026727689149
1.7,2.5,0.6,2,0.43077465872797305
1.4,1.6,0.9,2,0.12416602611034744
2.3,1.0,2.8,2,-14.152349403787603
0.2,0.4,0.7,2,0.1209633623222125
2.6,0.1,1.2,2,24.35802868417032
0.7,2.4,1.7,2,-3.9428072451294374
2.0,2.9,0.7,2,0.31061853473600565
0.7,2.3,1.1,2,-0.9915901693239233
0.8,2.8,0.2,2,0.2731578286300744
2.9,0.3,2.6,2,-3.782290262108896
0.1,3.0,2.3,2,-9.601979108641531
2.5,1.4,3.0,2,-18.062666479701278
2.4,0.4,0.1,2,5.998094127910877
0.1,0.7,0.5,2,-0.008927080697392592
0.1,0.4,0.7,2,-0.1290366376777875
2.9,0.8,1.7,2,-0.6094739117961043
2.3,0.5,1.6,2,1.0092330718059856
2.8,1.4,0.8,2,1.4549782298387672
1.0,2.2,1.1,2,-0.8413925408654253
1.5,1.8,1.2,2,-0.8086379824963468
0.8,0.1,2.6,2,-5.448956928775562
0.7,1.0,1.1,2,-0.5959379954108799
2.5,2.9,0.6,2,0.6128436242452145
2.5,2.0,3.0,2,-18.598380765415563
2.4,2.4,0.6,2,0.7507746587279731
1.0,1.7,0.5,2,0.4364510705631116
1.0,2.5,0.7,2,0.02096336232221252
1.2,1.2,0.2,2,0.9874435429157886
2.3,2.6,1.8,2,-4.062104085342446
1.4,2.8,0.6,2,0.2507746587279731
0.9,2.7,3.0,2,-19.51504743208223
3.0,3.0,0.5,2,0.8482157764454645
0.5,2.8,0.7,2,-0.20046520910635893
2.7,1.5,1.4,2,-0.697207079901826
0.7,1.8,1.3,2,-1.6524505961637002
2.3,0.7,1.9,2,-2.4446688684758424
0.2,2.9,2.7,2,-14.833873088130533
1.2,2.5,0.8,2,-0.0650217701612329
1.1,0.3,1.9,2,-2.063716487523461
1.9,2.7,1.4,2,-1.7935033761981223
3.0,1.7,2.4,2,-9.053093737248012
1.8,1.5,0.2,2,1.1874435429157886
1.0,0.9,1.0,2,0.11111111111111116
0.7,1.0,0.1,2,0.6980941279108771
0.6,2.7,2.9,2,-17.87780401765698
1.0,0.4,0.1,2,2.498094127910877
0.2,0.9,2.1,2,-7.301041286449365
0.4,2.7,1.9,2,-5.58223500604198
0.2,1.6,1.5,2,-2.8876710632933777
0.2,1.2,1.3,2,-1.8746728183859223
1.1,2.9,0.1,2,0.3774044727384634
2.0,2.6,1.3,2,-1.2721087158218198
0.4,2.3,0.2,2,0.1613565863940495
