0,1,2,level,y
1.3,1.6,2.2,0,-0.27853348225138935
0.1,0.4,2.8,0,-0.13525401364966091
0.4,0.8,1.0,0,-1.1351379131559178
2.0,2.2,1.9,0,-0.2935068934002746
0.5,2.4,0.7,0,-0.7547668578859348
2.5,2.5,1.3,0,-0.0
2.7,0.2,0.7,0,0.6692207036062854
0.8,2.4,1.5,0,-1.1852862863616194
2.5,1.8,0.6,0,1.2116829314454323
2.6,1.4,0.9,0,0.9574771484183832
1.0,2.1,2.0,0,-1.0855920890508584
1.7,2.0,0.6,0,-1.91198024718235
1.6,1.6,0.1,0,-9999.0
1.9,0.4,2.5,0,1.7369106661168574
1.8,2.0,3.0,0,-0.04997482717734113
2.0,2.0,1.5,0,-0.0
0.8,0.1,0.2,0,1.3974934278970894
1.0,2.6,0.1,0,-0.6138401396139473
1.1,2.1,2.4,0,-1.0
0.4,1.2,1.9,0,-0.8436978396446526
2.4,2.9,0.3,0,-1.787984202704914
0.1,0.1,0.5,0,-9999.0
2.2,0.6,0.7,0,0.8138179666991945
0.9,2.1,1.8,0,-1.1282141417339058
1.6,0.5,1.0,0,0.9869018991371438
1.1,2.7,2.5,0,-1.896458058178591
0.2,0.2,0.8,0,-9999.0
1.0,2.6,0.4,0,-0.7067914362094184
0.7,2.4,1.2,0,-1.0332629700828155
1.5,1.9,2.8,0,-0.21815070134884232
0.1,1.5,0.4,0,-0.7800253272527833
2.2,1.3,2.6,0,0.8572704054554656
1.1,2.1,1.2,0,-1.0
0.5,0.7,0.5,0,-2.793677768308469
1.6,2.1,0.4,0,-1.6682482494703192
1.3,0.5,2.1,0,0.8068725380116173
0.9,1.5,1.6,0,-0.7899142943824554
2.1,0.4,2.7,0,2.2902571495220463
2.4,1.6,1.4,0,0.9432828609575801
2.2,2.2,1.7,0,-0.0
1.8,0.6,1.0,0,0.9750941306243132
0.4,0.1,0.6,0,1.91198024718235
0.1,1.8,1.9,0,-1.4980458659939428
0.5,0.3,1.7,0,0.4049601666676934
3.0,0.4,0.3,0,0.448862927326006
1.1,1.4,1.7,0,-0.5085302374985025
0.8,2.2,1.0,0,-0.9545210839927438
0.1,1.1,1.9,0,-1.0
1.2,2.7,2.4,0,-1.6678936537193834
2.8,0.3,2.6,0,3.816413159591665
0.3,0.4,2.8,0,-0.02179385163276219
0.4,1.9,1.5,0,-1.1579404440779049
0.4,2.1,1.8,0,-1.4206275032129438
1.9,2.8,1.5,0,-0.962611555893327
1.0,2.7,0.2,0,-0.6078017471075384
0.5,1.1,2.3,0,-0.552440930644749
1.2,0.9,1.2,0,0.9284449408379647
0.3,2.0,1.7,0,-1.3472100879541444
0.1,2.3,0.1,0,-0.4410124922090254
0.7,2.0,1.5,0,-1.0995359604874608
1.1,2.0,2.5,0,-0.8663504003039942
2.9,0.9,1.4,0,1.1988623399635001
2.5,3.0,0.3,0,-1.787984202704914
0.4,0.3,1.2,0,0.8676288608981664
1.4,1.7,0.9,0,-1.3323544526433548
0.9,2.0,0.9,0,-0.9775404025543308
2.7,0.3,2.5,0,3.2939782290936592
2.1,0.4,1.3,0,1.0895715571579832
3.0,1.5,0.1,0,0.656384716729986
0.5,0.4,1.4,0,0.547436802066682
1.2,2.9,2.3,0,-1.8522716471685712
1.4,2.6,1.4,0,-1.0488636649689407
1.2,2.5,1.7,0,-1.1587723081129693
2.5,3.0,2.2,0,-0.4790785049733097
1.5,2.6,1.7,0,-1.054991266192327
2.9,2.6,2.3,0,0.24693891423010286
2.2,3.0,2.0,0,-0.8250797641373827
0.2,0.9,0.1,0,-1.4482381051057454
0.5,2.8,2.8,0,-3.990900038409782
2.6,0.7,2.2,0,1.976711201456719
1.4,0.8,2.5,0,0.4987881168585714
2.5,1.6,1.0,0,1.014681672873798
1.9,0.9,2.3,0,0.9999999999999999
1.6,1.2,0.7,0,1.4942753483435531
1.6,3.0,2.6,0,-1.6352734393815216
0.2,2.3,1.3,0,-1.1274360249819617
2.5,3.0,2.5,0,-0.38913266370733357
0.4,1.9,1.6,0,-1.2058557232123068
0.4,1.1,1.3,0,-0.9439687520244264
0.7,0.4,2.3,0,0.24693891423010295
3.0,0.6,2.4,0,3.017863554449656
1.2,0.1,1.2,0,1.0058947042952222
0.9,2.1,1.1,0,-0.9930352543124255
2.3,1.2,0.6,0,0.9499853558684473
3.0,2.9,1.6,0,0.3454092709027229
0.9,0.3,2.8,0,0.4279189048300879
2.0,2.6,2.4,0,-0.5249294919052377
2.2,2.0,1.5,0,0.5587355536616939
2.1,2.2,3.0,0,-0.013750990752202964
0.4,0.4,0.8,0,-9999.0
0.6,1.2,1.3,1,-2.238460364460758
0.9,1.0,1.2,1,-47.57988631270161
0.6,1.6,0.1,1,-1.0
1.7,0.2,1.3,1,0.527508579445063
0.8,1.4,2.9,1,-0.988533540961149
0.7,2.6,1.9,1,-0.5339980948495197
2.1,0.6,1.9,1,0.6727973665145398
2.1,1.2,2.9,1,0.997624144604931
1.1,2.9,3.0,1,-1.0747078862248973
1.5,1.9,0.5,1,-8.832260880165732
2.4,2.4,1.0,1,-9999.0
1.8,2.4,0.1,1,-4.132072267286729
2.3,1.4,1.0,1,1.218726300664297
1.0,0.8,3.0,1,0.8209612023552633
2.3,2.6,0.2,1,-25.117001294766727
0.1,2.9,1.8,1,-0.3297778433592873
0.9,2.5,1.4,1,-0.4993767990161717
2.0,1.6,1.1,1,5.096920776305224
2.6,0.9,0.8,1,0.33209322693666266
0.4,0.7,2.2,1,-2.260530116529011
1.8,2.6,0.4,1,-1.7381495243847207
0.5,2.5,1.8,1,-0.473874390202086
1.2,1.3,2.7,1,-1.504608115600074
2.1,1.7,1.4,1,3.8719155876791858
2.0,1.0,1.9,1,1.0
1.6,0.1,0.5,1,0.3813787756485129
2.6,1.6,0.3,1,1.0
2.4,0.8,2.7,1,0.9199926096935417
2.6,0.9,2.3,1,0.73609420769098
1.0,0.4,0.8,1,2.8898399042339666
2.4,3.0,0.5,1,-3.368436840685861
2.8,0.6,2.6,1,0.8035334039066426
2.0,0.7,0.9,1,0.595231284285016
0.1,0.3,1.1,1,-17.4729261601425
2.4,1.6,1.6,1,1.3298269141233536
2.4,2.6,0.8,1,-28.317613044960417
2.0,2.9,1.1,1,-1.205953144989739
1.5,0.1,2.5,1,0.8807402820427247
2.4,2.4,0.2,1,-9999.0
1.8,1.4,0.4,1,9.679788969197961
0.1,2.5,3.0,1,-1.1132815232460613
1.4,0.7,2.1,1,1.3195456167617212
2.2,0.7,0.3,1,0.3516723862967085
1.3,2.8,2.2,1,-0.7598216440566384
1.2,0.8,1.4,1,3.871915587679189
0.9,1.2,1.3,1,-6.6803800156936415
1.2,2.1,0.5,1,-1.2846503181501188
0.8,0.8,1.4,1,-9999.0
0.5,2.6,1.7,1,-0.41745672572633874
2.9,1.9,0.1,1,1.0
1.4,1.1,2.4,1,1.7767836466758968
2.9,1.8,0.8,1,0.8203701831040148
2.6,2.5,1.1,1,59.8995279693374
2.9,2.1,0.1,1,1.858489611430372
1.3,0.2,2.9,1,1.0021540965449423
1.0,2.5,1.9,1,-0.6727973665145398
2.0,0.2,0.3,1,0.21981365718864315
1.3,2.9,0.8,1,-0.3766659579553818
0.3,1.1,2.3,1,-1.1375175588641597
0.1,1.0,1.9,1,-1.1084712717832566
2.3,0.7,0.3,1,0.29778058604705643
0.8,0.8,1.7,1,-9999.0
2.3,1.6,0.6,1,2.2530838178220116
1.8,1.1,2.1,1,1.3195456167617212
2.3,1.7,2.3,1,1.3430762186764549
0.6,1.4,1.8,1,-1.27178329360994
1.9,0.2,2.2,1,0.6980531772354795
2.1,1.1,0.1,1,1.0
2.4,3.0,2.5,1,-1.2126372626469104
2.6,2.2,0.8,1,6.7094958068296435
0.1,2.6,2.0,1,-0.44754645824459655
2.6,1.8,1.5,1,1.3598347012184995
1.4,2.1,2.1,1,-1.319545616761721
1.2,0.7,1.4,1,2.7845098575810012
2.5,2.8,1.6,1,-4.655191429082916
2.5,2.8,1.0,1,-9.586604081471844
0.3,0.8,2.2,1,-1.5992809464381619
0.6,0.5,0.6,1,189.41893915206705
2.5,2.2,0.9,1,10.813160923229761
1.4,2.8,1.8,1,-0.6959182647930223
1.8,1.6,1.4,1,10.781387121614237
0.9,1.5,1.4,1,-2.1269855229499877
2.4,1.7,2.9,1,0.9919798270497913
1.1,1.4,0.4,1,-19.7420405186211
2.1,0.3,1.5,1,0.44502220176925555
1.5,0.1,3.0,1,1.0421059553508836
1.2,0.4,2.2,1,1.1631858502491994
3.0,0.2,0.3,1,0.0703856987692172
2.1,2.0,1.7,1,15.046081156000733
2.3,0.1,3.0,1,1.1014708494285435
2.9,2.4,1.9,1,1.9689458025763138
2.9,1.1,0.9,1,0.31276501994475403
1.4,0.4,0.1,1,1.0000000000000002
0.9,2.1,1.4,1,-0.7638635277799921
1.9,1.6,1.0,1,9.586604081471844
0.1,1.3,2.0,1,-0.8521666265080987
2.5,1.8,1.1,1,1.8850651668024592
2.1,1.3,1.6,1,1.3298269141233532
2.8,1.5,2.0,1,0.7943711012733515
2.0,2.8,2.7,1,-1.0403850526492402
0.9,1.6,1.4,2,-1.1803071897123054
0.9,2.3,1.2,2,-0.7995714323292457
1.9,1.2,0.9,2,1.4107369209472251
0.8,0.3,1.8,2,1.0459241197593852
1.2,2.2,1.6,2,-0.9999999999999999
2.7,2.1,2.9,2,0.5893012141412629
2.1,0.6,0.8,2,0.6493844245835364
0.4,0.7,0.5,2,-5.171464021283165
1.1,1.2,2.0,2,-0.7324503485383819
0.8,0.7,1.1,2,5.818059923776771
0.2,2.7,2.9,2,-2.581999632097396
0.4,0.6,2.5,2,-0.3597485140181537
0.5,1.5,0.7,2,-1.0
2.0,2.6,0.3,2,-2.224047635418341
1.7,2.1,1.5,2,-1.3968823697462025
1.3,1.9,0.5,2,-2.0080491331071118
2.7,1.6,1.8,2,0.993844999167325
0.8,1.5,0.9,2,-1.4107369209472251
1.9,1.4,2.7,2,0.5604968576923703
1.6,1.0,1.4,2,1.2679743268160675
0.9,2.4,1.8,2,-0.9740766368753045
2.3,2.5,2.7,2,-0.2607384069986283
2.2,1.0,2.6,2,1.1434463145154412
1.0,1.5,2.9,2,-0.4879408551898006
2.7,2.0,0.1,2,1.876582234515944
1.2,0.1,2.7,2,1.0828594063434784
1.9,0.9,1.3,2,1.0
1.1,0.9,0.3,2,12.408892386436053
2.9,1.0,2.3,2,1.3222684840358623
0.6,0.7,2.3,2,-0.36709476395328317
0.7,2.0,2.5,2,-1.1813519499698286
1.9,0.2,0.5,2,0.48471709668029744
0.9,1.8,3.0,2,-0.8872685722603655
0.7,2.6,3.0,2,-2.0722739489796624
0.6,0.2,1.9,2,0.9682418110839209
2.1,2.7,2.4,2,-0.7607845960896407
2.3,1.2,2.1,2,1.022672228115031
0.6,1.1,0.9,2,-1.9517634207592018
2.7,0.4,2.8,2,2.1791933328433006
0.1,1.7,2.2,2,-1.1706456887392422
2.4,2.8,2.2,2,-0.7355324372328556
1.2,3.0,1.7,2,-0.9076881352593035
0.9,0.7,1.1,2,3.424183378289213
0.6,2.8,1.8,2,-0.9502075536760345
1.6,1.4,2.7,2,0.2607384069986283
0.8,1.2,1.6,2,-1.274576289603226
2.1,2.0,2.3,2,0.3670947639532834
2.8,1.8,0.5,2,1.0000000000000002
2.7,2.8,0.1,2,-58.18059923776812
0.9,2.7,2.2,2,-1.217791423685896
2.9,0.5,1.2,2,0.5587838671066989
1.5,1.9,1.0,2,-2.208664955865742
0.8,1.8,2.6,2,-1.0
1.9,0.2,1.6,2,0.8689247181739435
2.8,1.5,0.1,2,0.6293833605104557
0.8,1.8,0.9,2,-1.0
1.3,1.5,2.8,2,-0.22197701521240498
1.0,1.2,1.5,2,-1.798742570090769
1.5,0.1,2.4,2,1.1973218602138023
1.7,2.2,1.2,2,-1.5853245156321052
2.7,0.3,2.2,2,1.3410812810560777
1.1,1.8,2.0,2,-0.9529143709142357
3.0,2.9,2.0,2,0.7324503485383821
0.2,0.9,1.2,2,-1.2675801936706304
2.3,2.5,1.6,2,-1.5313413602559116
1.2,0.2,1.2,2,1.0
0.6,2.8,0.8,2,-0.43191252439819755
1.7,1.0,2.9,2,0.6912610912641403
1.6,2.7,1.8,2,-0.993844999167325
0.6,2.6,0.3,2,-0.33802967530245764
1.7,1.1,1.7,2,1.0878169846970267
0.5,2.3,2.0,2,-1.0827256119906645
1.8,1.4,0.9,2,2.420604527709801
0.6,1.0,2.2,2,-0.7355324372328557
0.5,1.9,0.8,2,-0.698885539492241
0.9,0.8,2.0,2,0.732450348538382
2.8,2.7,0.5,2,23.162113743654796
0.9,0.7,2.0,2,0.8044221321491278
2.5,0.9,2.9,2,1.6267074584106829
1.5,2.2,1.8,2,-1.023373739788379
2.0,2.0,2.8,2,-0.0
0.4,1.6,0.3,2,-0.7517941000576606
2.3,0.6,0.6,2,0.5111321871611433
1.9,0.6,3.0,2,1.3469484617485448
1.3,2.9,0.7,2,-0.578422923355083
1.8,1.3,0.6,2,2.402902631638655
1.7,0.6,2.1,2,1.022672228115031
2.5,2.7,2.0,2,-0.8044221321491279
0.8,0.6,2.6,2,0.30626827205118246
3.0,0.5,1.6,2,0.7845744567485238
2.2,1.9,2.3,2,0.5921500442484837
3.0,1.5,0.1,2,0.48892020655788687
0.6,2.4,0.2,2,-0.37586155052033826
0.7,0.8,0.1,2,-58.180599237767666
1.8,1.9,3.0,2,-0.07324503485383808
1.6,1.4,2.9,2,0.18897789493232406
2.1,2.7,1.7,2,-1.0878169846970265
0.7,0.7,2.5,2,-0.0
3.0,0.7,1.2,2,0.5748191443765254
2.6,2.2,1.8,2,1.0611525779875444
