0,1,2,level,y
1.2,2.8,0.7,0,6.610087008
3.0,1.8,0.3,0,3.3994733184
0.4,0.4,1.3,0,2.4551751744000003
1.7,2.3,1.8,0,16.997366592000002
2.1,0.6,1.4,0,8.923617460800001
2.6,0.3,1.2,0,8.2153938528
2.3,1.1,0.1,0,0.8026534224
2.2,0.9,1.3,0,9.5138038008
1.4,1.9,2.6,0,20.2551951888
0.4,0.5,0.4,0,0.8498683296000001
0.2,2.4,0.1,0,0.6137937936000001
1.9,2.3,1.9,0,18.838747972799997
1.7,2.1,0.7,0,6.2795826576
2.8,1.4,1.0,0,9.915130512
1.4,1.7,0.1,0,0.7318310616
1.5,2.8,2.8,0,28.4233741344
2.6,2.8,2.5,0,31.870062360000002
1.6,2.6,2.3,0,22.8048001776
0.2,2.5,0.5,0,3.187006236
0.1,0.5,0.2,0,0.28328944320000005
1.2,1.3,0.6,0,3.54111804
1.2,2.2,2.0,0,16.053068448
0.5,2.2,1.2,0,7.648814966400002
2.2,1.2,1.6,0,12.842454758400002
2.9,0.1,1.1,0,7.790459688000001
0.7,0.7,1.4,0,4.6270609056
0.4,0.3,2.9,0,4.7923130808
1.1,2.7,2.8,0,25.118330630400003
2.1,0.4,2.6,0,15.34484484
2.3,2.4,2.1,0,23.300556703199998
1.2,1.4,0.2,0,1.2275875872
2.1,3.0,1.0,0,12.039801336
0.6,2.0,2.2,0,13.503463459200002
1.2,0.1,1.2,0,3.6827627616000003
1.9,2.6,1.4,0,14.872695768
2.3,2.1,2.4,0,24.929471001600003
0.7,1.9,2.8,0,17.1862262208
2.0,0.3,0.7,0,3.8008000295999995
0.5,2.2,2.7,0,17.209833674400002
0.1,1.7,0.6,0,2.5496049888
2.1,1.7,0.4,0,3.5883329472
1.4,2.4,2.6,0,23.3241641568
2.3,2.5,0.7,0,7.932104409599999
1.6,0.2,0.5,0,2.1246708240000003
2.6,1.3,2.3,0,21.175885879200003
0.6,1.1,1.0,0,4.013267112
2.8,2.8,2.9,0,38.3385046464
0.3,0.5,1.7,0,3.2106136896000006
2.5,1.3,2.1,0,18.8387479728
0.5,0.4,0.8,0,1.6997366592000003
2.0,2.3,1.8,0,18.2721690864
0.5,1.5,1.1,0,5.193639792000001
1.3,2.0,0.9,0,7.011413719200001
2.7,0.9,2.3,0,19.5469715808
1.0,2.5,1.5,0,12.39391314
0.5,2.6,1.6,0,11.709296985600002
0.5,0.2,2.9,0,4.7923130808
2.1,1.8,2.7,0,24.858648640800006
1.2,0.5,2.8,0,11.2371479136
2.0,1.9,2.5,0,23.01726726
1.2,1.3,3.0,0,17.7055902
0.1,0.2,0.5,0,0.3541118040000001
0.7,0.6,2.1,0,6.4448348328
0.3,2.7,1.1,0,7.790459688000001
0.1,1.8,0.3,0,1.3456248552000003
2.2,1.1,1.9,0,14.8018734072
1.7,1.8,2.1,0,17.351478396
1.1,0.8,0.8,0,3.5883329472000005
2.6,1.8,0.7,0,7.271095708800001
1.8,0.4,1.6,0,8.309823667200002
0.1,0.2,1.3,0,0.9206906904000002
1.4,2.5,2.1,0,19.3345044984
2.7,0.9,0.9,0,7.648814966400002
2.5,0.9,1.6,0,12.8424547584
1.3,1.6,2.0,0,13.692323088000002
1.0,1.5,1.2,0,7.08223608
1.6,1.5,0.6,0,4.3909863696
0.2,1.6,2.3,0,9.7734857904
2.0,1.9,2.0,0,18.413813808
2.9,1.8,2.6,0,28.848308299200003
3.0,2.0,0.3,0,3.54111804
0.3,1.6,1.5,0,6.728124276000001
2.8,0.9,1.0,0,8.734757832
2.0,0.6,2.6,0,15.958638633600001
0.2,2.4,0.5,0,3.068968968
3.0,1.4,1.7,0,17.658375292800002
1.5,3.0,0.9,0,9.561018708
2.0,1.8,0.5,0,4.485416184
1.1,2.4,0.3,0,2.4787826280000003
1.9,1.6,0.5,0,4.13130438
0.1,2.5,2.0,0,12.275875872
0.6,0.3,2.7,0,5.7366112248
0.5,2.4,3.0,0,20.538484632
2.2,0.1,2.8,0,15.203200118400002
