0,1,2,level,y
1.2,2.8,0.7,0,0.7778373694023356
3.0,1.8,0.3,0,1.0670682754642495
0.4,0.4,1.3,0,1.0
1.7,2.3,1.8,0,0.7941519886230237
2.1,0.6,1.4,0,2.1020852598466475
2.6,0.3,1.2,0,2.9972528507294918
2.3,1.1,0.1,0,1.031737551953631
2.2,0.9,1.3,0,1.6359142988250697
1.4,1.9,2.6,0,0.714386471211767
0.4,0.5,0.4,0,0.9628968369468439
0.2,2.4,0.1,0,0.9000909992252116
1.9,2.3,1.9,0,0.8574717094539117
1.7,2.1,0.7,0,0.9392659272958955
2.8,1.4,1.0,0,1.3412656730184784
1.4,1.7,0.1,0,0.9918093751964786
1.5,2.8,2.8,0,0.4769764043944006
2.6,2.8,2.5,0,0.924521084905734
1.6,2.6,2.3,0,0.6231207217000726
0.2,2.5,0.5,0,0.5857026452081473
0.1,0.5,0.2,0,0.8725372085230944
1.2,1.3,0.6,0,0.97986211532685
1.2,2.2,2.0,0,0.598390201486236
0.5,2.2,1.2,0,0.4708948855725848
2.2,1.2,1.6,0,1.5080384725811957
2.9,0.1,1.1,0,4.801876377164804
0.7,0.7,1.4,0,1.0
0.4,0.3,2.9,0,1.4238949200374846
1.1,2.7,2.8,0,0.3447216264807294
2.1,0.4,2.6,0,6.2107685224618425
2.3,2.4,2.1,0,0.962848802416394
1.2,1.4,0.2,0,0.9870254128138006
2.1,3.0,1.0,0,0.8597739842061843
0.6,2.0,2.2,0,0.3256301112752658
1.2,0.1,1.2,0,3.53641296332441
1.9,2.6,1.4,0,0.8302658768126887
2.3,2.1,2.4,0,1.0968960993223302
0.7,1.9,2.8,0,0.3059537973732377
2.0,0.3,0.7,0,1.7551027758527875
0.5,2.2,2.7,0,0.18368721962061046
0.1,1.7,0.6,0,0.48671280446945947
2.1,1.7,0.4,0,1.0364524669903774
1.4,2.4,2.6,0,0.5523230213852073
2.3,2.5,0.7,0,0.9755791107561776
1.6,0.2,0.5,0,1.5533603475030446
2.6,1.3,2.3,0,1.9646448884344447
0.6,1.1,1.0,0,0.7735568508430625
2.8,2.8,2.9,0,1.0
0.3,0.5,1.7,0,0.6922200160454325
2.5,1.3,2.1,0,1.7890772826467234
0.5,0.4,0.8,0,1.0785504884448394
2.0,2.3,1.8,0,0.8989171242625036
0.5,1.5,1.1,0,0.5993536975390124
1.3,2.0,0.9,0,0.848547044290934
