0,1,2,level,y
1.1,2.5,2.6,0,-2.7433378848255834
0.4,2.5,0.9,0,-0.7201345795972655
0.1,2.2,3.0,0,-3.7406819964888416
2.0,1.1,1.2,0,0.5709267562588545
2.6,1.0,1.1,0,1.4775643427372687
2.2,2.4,0.7,0,0.26760931581892766
0.1,2.1,1.3,0,-1.3266808251949498
3.0,0.8,1.5,0,2.115461928231877
2.5,2.7,1.8,0,-1.1127599579926664
2.7,2.3,0.3,0,0.9414505926799333
0.3,2.9,0.2,0,-0.03877077355222029
2.0,2.7,0.6,0,0.2022800007928479
0.9,1.5,0.2,0,0.4577809505857107
3.0,1.1,2.5,0,-0.3083024790576334
2.8,0.8,2.5,0,0.46442479366963907
1.2,0.2,2.8,0,2.517544818343732
1.6,1.7,0.6,0,0.4027157306403426
2.1,1.8,2.2,0,-1.433269505725857
1.5,2.1,2.9,0,-2.9194554576206126
2.4,2.3,0.1,0,0.9820799335184319
0.1,1.0,1.9,0,-2.076735841390938
2.1,0.6,2.5,0,0.46442479366963996
2.5,0.8,0.6,0,2.586539260052107
3.0,1.5,0.2,0,1.8577809505857108
1.8,0.2,2.2,0,6.400063827607476
2.2,2.4,1.1,0,-0.20576899059606468
1.2,2.9,0.5,0,-0.017923516821612973
0.4,2.8,1.7,0,-1.7593947207142444
1.7,0.1,1.7,0,15.097748136428613
1.9,1.9,1.2,0,-0.24725506192296365
2.4,0.1,1.4,0,22.496566218733992
0.6,1.7,3.0,0,-3.4331953654727987
0.2,2.1,1.8,0,-1.9434477886804968
2.9,1.9,0.3,0,1.2938533386753566
2.9,0.5,2.7,0,2.4676903063588127
0.9,1.3,1.7,0,-1.209944171263695
2.8,1.1,2.3,0,-0.19837742684288884
1.7,0.5,2.8,0,-0.0824551816562673
1.8,2.2,1.8,0,-1.220504065736774
2.5,0.9,0.8,0,2.0147150608758855
3.0,0.1,1.7,0,28.097748136428613
1.0,0.2,1.6,0,3.2324916830284147
2.4,2.9,2.5,0,-2.207988999433809
2.4,1.2,2.1,0,-0.4574197538615947
1.1,1.7,1.7,0,-1.2551930400419753
1.3,0.5,1.3,0,1.2257001271860026
1.3,2.8,2.0,0,-1.8520485500167516
1.7,2.5,0.3,0,0.4475375492016722
0.8,1.9,0.2,0,0.27883358216465814
0.4,1.4,1.9,0,-1.8910215556766523
2.1,0.2,1.9,0,8.323264158609062
0.3,2.4,0.4,0,-0.20442685719484377
2.1,1.8,2.3,0,-1.577165305630767
2.9,1.2,0.8,0,1.6536039497647745
2.6,0.2,1.2,0,11.752744938077036
0.1,2.9,2.9,0,-3.5992584132856376
2.9,1.7,2.8,0,-1.7765728287150908
2.2,1.2,0.9,0,0.953198753736068
2.1,0.9,2.5,0,-0.702241872997027
1.5,1.3,2.0,0,-1.1624881104563123
0.5,1.0,2.7,0,-2.832309693641187
1.9,2.9,0.6,0,0.11671167384521064
2.1,2.4,1.0,0,-0.12499999999999989
1.1,1.8,1.0,0,-0.38888888888888884
0.1,1.4,1.3,0,-1.302871301385426
0.8,2.9,0.5,0,-0.1558545513043716
3.0,1.1,0.9,0,1.8471381476754616
2.9,2.7,2.5,0,-1.9615011322562865
2.1,1.3,1.8,0,-0.42330126853397676
2.1,0.1,2.2,0,18.400063827607475
2.3,0.8,2.9,0,-0.7587411719063275
0.1,2.4,2.5,0,-2.993908539663694
0.2,2.9,2.2,0,-2.5309706551511444
2.0,2.7,1.6,0,-1.0267675762308444
2.9,1.2,2.3,0,-0.3271653056307673
1.0,2.9,1.8,0,-1.6938582977116956
2.0,0.8,1.4,0,0.9965662187339945
0.5,1.0,1.4,0,-1.0034337812660055
1.4,0.1,2.5,0,10.964424793669638
2.9,1.6,0.5,0,1.380783379730111
2.4,1.1,2.5,0,-0.8537570245121788
2.2,0.7,2.4,0,0.25379750660028844
2.9,1.3,2.9,0,-1.4029719411370962
1.6,1.5,1.1,0,-0.05576899059606477
1.2,0.4,2.2,0,0.4000638276074757
2.9,1.8,0.9,0,0.7309765315138455
2.6,0.3,1.2,0,7.419411604743704
2.6,2.5,2.6,0,-2.1433378848255833
2.8,0.5,2.2,0,3.000063827607476
3.0,0.1,2.5,0,26.96442479366964
1.4,0.8,0.2,0,1.6077809505857106
0.3,2.2,0.3,0,-0.0960988144346914
2.7,1.5,3.0,0,-1.986136541943387
1.1,0.8,1.3,0,0.0007001271860025415
1.2,2.3,0.8,0,-0.24132358646710939
2.6,1.8,2.2,0,-1.1554917279480794
0.8,1.3,1.3,0,-0.758915257429382
2.2,1.0,0.8,0,1.4369372830981082
2.9,0.3,1.6,0,7.899158349695081
2.3,1.4,0.5,0,1.211140522587254
2.7,1.5,2.4,1,-2.4645653604643734
0.6,0.2,0.9,1,2.160160850816811
2.4,0.9,1.9,1,-0.22931331677543776
1.0,2.7,2.9,1,-5.464470195727886
0.8,1.4,2.4,1,-3.6931367890358016
2.4,2.6,0.9,1,0.08323777389373477
0.5,1.9,1.3,1,-1.2812556496717693
