0,1,2,level,y
1.1,2.5,2.6,0,1.7616521427746883
0.4,2.5,0.9,0,-0.03155633942488358
0.1,2.2,3.0,0,0.0112825050199329
2.0,1.1,1.2,0,-0.02538701226522047
2.6,1.0,1.1,0,-0.290792996
2.2,2.4,0.7,0,-3.3958741925737685
0.1,2.1,1.3,0,0.0007002522879760046
3.0,0.8,1.5,0,0.6939456928530731
2.5,2.7,1.8,0,6.981214048049086
2.7,2.3,0.3,0,-8.954821743845837
0.3,2.9,0.2,0,-0.03081519836076092
2.0,2.7,0.6,0,-3.9757705326391255
0.9,1.5,0.2,0,-0.863927091669279
3.0,1.1,2.5,0,4.313224098231997
2.8,0.8,2.5,0,2.9355877574590075
1.2,0.2,2.8,0,1.6471363689378697
1.6,1.7,0.6,0,-1.3603300528394071
2.1,1.8,2.2,0,3.756820800753187
1.5,2.1,2.9,0,3.955527057249705
2.4,2.3,0.1,0,-8.327784949989333
0.1,1.0,1.9,0,0.06881565399999999
2.1,0.6,2.5,0,2.0104821409015545
2.5,0.8,0.6,0,-1.2734805876271496
3.0,1.5,0.2,0,-5.257692846078862
1.8,0.2,2.2,0,1.111425227540941
2.2,2.4,1.1,0,-0.7420360893585638
1.2,2.9,0.5,0,-1.2078419603258064
0.4,2.8,1.7,0,0.03752555185931737
1.7,0.1,1.7,0,0.5147590660120367
1.9,1.9,1.2,0,-0.04009686694538524
2.4,0.1,1.4,0,0.20537162639701065
0.6,1.7,3.0,0,0.7503478821345163
0.2,2.1,1.8,0,0.020028845727747706
2.9,1.9,0.3,0,-6.894082616906326
2.9,0.5,2.7,0,2.5342392692640208
0.9,1.3,1.7,0,0.4256713044935444
2.8,1.1,2.3,0,3.377265558325124
1.7,0.5,2.8,0,2.070702787081263
1.8,2.2,1.8,0,2.1433467746004937
2.5,0.9,0.8,0,-0.9394597578741145
3.0,0.1,1.7,0,0.5448428268502085
1.0,0.2,1.6,0,0.38815654
2.4,2.9,2.5,0,16.31478082323688
2.4,1.2,2.1,0,2.5394695409706154
1.1,1.7,1.7,0,0.5740195406994638
1.3,0.5,1.3,0,0.1005139204697691
1.3,2.8,2.0,0,1.6430616915736105
1.7,2.5,0.3,0,-3.435916420852976
0.8,1.9,0.2,0,-0.6621925711364208
0.4,1.4,1.9,0,0.19079686279379526
2.1,0.2,1.9,0,0.7982356144459224
0.3,2.4,0.4,0,-0.04514018221040316
2.1,1.8,2.3,0,4.137005584102713
2.9,1.2,0.8,0,-1.4777799548573576
2.6,0.2,1.2,0,-0.014337494595405962
0.1,2.9,2.9,0,0.002125263167292517
2.9,1.7,2.8,0,9.704427141034602
2.2,1.2,0.9,0,-0.8032372810967362
2.1,0.9,2.5,0,2.5116898354173403
1.5,1.3,2.0,0,1.3351532596639177
0.5,1.0,2.7,0,0.74407827
1.9,2.9,0.6,0,-3.9357342392632995
2.1,2.4,1.0,0,-1.257017628866179
1.1,1.8,1.0,0,-0.2514906795336231
0.1,1.4,1.3,0,0.003509575070518619
0.8,2.9,0.5,0,-0.3726880448673719
3.0,1.1,0.9,0,-1.044167137130745
2.9,2.7,2.5,0,22.826705569694006
2.1,1.3,1.8,0,1.543042946518565
2.1,0.1,2.2,0,1.0642598510177361
2.3,0.8,2.9,0,3.2869642787438997
0.1,2.4,2.5,0,0.005128243553693831
0.2,2.9,2.2,0,0.009285659124962514
2.0,2.7,1.6,0,2.52224863821076
2.9,1.2,2.3,0,3.9045318883027496
1.0,2.9,1.8,0,0.58815654
2.0,0.8,1.4,0,0.3275995637696991
0.5,1.0,1.4,0,0.09407826999999991
1.4,0.1,2.5,0,1.3322368627895607
2.9,1.6,0.5,0,-3.910401006300213
2.4,1.1,2.5,0,3.374434546984074
2.2,0.7,2.4,0,2.063334022823553
2.9,1.3,2.9,0,6.7379861328503186
1.6,1.5,1.1,0,-0.22635524799611892
1.2,0.4,2.2,0,1.0629142946884895
2.9,1.8,0.9,0,-2.11959573345937
2.6,0.3,1.2,0,-0.01577504482592137
2.6,2.5,2.6,0,15.131145709270445
2.8,0.5,2.2,0,1.6535021539524408
3.0,0.1,2.5,0,1.437741366077332
1.4,0.8,0.2,0,-1.3243895872267755
0.3,2.2,0.3,0,-0.06450405958269906
2.7,1.5,3.0,0,7.93325075379795
1.1,0.8,1.3,0,0.09514121310455544
1.2,2.3,0.8,0,-0.6263960923052854
2.6,1.8,2.2,0,5.5179501879425015
0.8,1.3,1.3,0,0.06595861376033023
2.2,1.0,0.8,0,-0.9060556120000002
2.9,0.3,1.6,0,0.5342275826802503
2.3,1.4,0.5,0,-2.2845647408935514
2.7,1.5,2.4,1,3.29793688273093
0.6,0.2,0.9,1,-0.6831593200827142
2.4,0.9,1.9,1,0.5350959871053421
1.0,2.7,2.9,1,1.24335573
0.8,1.4,2.4,1,0.543904529133001
2.4,2.6,0.9,1,-7.369550106091069
0.5,1.9,1.3,1,-0.09556046603790712
0.7,1.1,2.1,1,0.2994747215239124
0.4,0.1,2.4,1,0.6782701311999811
2.2,2.2,1.0,1,-3.721003312949428
0.7,3.0,0.7,1,-0.3281289846099999
2.5,0.3,1.5,1,-0.20620372943892737
2.2,0.9,1.8,1,0.2914710794355712
0.3,2.7,2.4,1,0.028802095176993527
0.1,0.9,2.0,1,0.0432259253782137
1.1,1.4,0.2,1,-1.6645746024449684
0.1,1.4,2.9,1,0.04949888316617782
0.4,1.9,2.0,1,0.060208565899200275
1.6,0.3,2.6,1,1.0862042219696098
1.9,1.8,1.7,1,0.13765848472448552
1.8,2.6,1.0,1,-3.027182974382596
2.8,1.7,1.3,1,-2.0530706954770586
2.4,1.9,2.3,1,3.395099702686873
0.4,1.2,2.4,1,0.24755327890082435
2.5,1.9,0.7,1,-5.455524255902102
0.8,1.4,1.1,1,-0.4072899788758378
0.8,1.0,1.9,1,0.194684584
2.4,2.2,2.0,1,2.3561830703026225
1.7,2.2,1.6,1,-0.18203026915721
0.5,2.8,2.8,1,0.16417135577842926
1.2,2.0,0.9,1,-1.0895677487999997
2.6,0.6,0.9,1,-1.3423808757069196
2.8,2.7,3.0,1,21.65298209338886
2.3,0.8,0.1,1,-3.0309002684083874
0.5,2.3,1.2,1,-0.09272760064746095
0.9,0.5,0.9,1,-0.7178157815146233
1.8,1.5,1.0,1,-1.5857653227361836
3.0,2.2,0.5,1,-12.96780797941204
1.9,2.8,0.4,1,-7.580929152553155
0.5,0.8,2.3,1,0.3695108343644582
0.7,0.9,2.9,1,0.9019524366336553
0.1,0.4,1.2,1,-0.18179335827916723
2.2,2.3,1.3,1,-2.1867916994491967
1.1,1.8,2.8,1,1.357338619216102
0.2,2.9,1.2,1,-0.004291064078356801
2.3,1.6,1.4,1,-0.9729625179812922
0.1,1.1,0.9,1,-0.06010239073033424
2.4,2.2,0.8,1,-5.878482721828315
0.7,1.6,0.9,1,-0.42761074691924816
2.8,2.1,2.1,1,3.852868543750389
0.1,2.4,1.9,1,0.0009688166110828087
0.2,1.5,1.1,1,-0.04978777708022987
2.5,2.5,1.8,1,1.4166581951129074
2.9,0.4,0.2,1,-2.23004026158645
0.4,2.3,2.4,1,0.0903513557144694
1.1,2.1,1.7,1,0.05296282498200886
0.8,2.0,1.1,1,-0.35625233279999996
0.8,1.0,2.3,1,0.514684584
2.3,1.6,1.0,1,-2.4894000647557313
0.4,1.1,0.3,1,-0.49514451822661143
2.4,0.7,0.8,1,-1.5810601168478546
1.0,2.1,2.9,1,1.24335573
1.2,2.0,0.1,1,-2.2415677487999996
0.6,0.1,2.6,1,0.8963768188878706
0.6,0.8,0.6,1,-0.7021821781428953
1.0,1.1,2.5,1,0.8433557300000001
1.9,3.0,3.0,1,9.21407695207
0.5,3.0,0.3,1,-0.16958053374999998
2.0,1.7,0.4,1,-4.082849278699328
2.3,2.9,2.6,1,10.560542195875884
1.3,1.7,2.0,1,0.5363496460032153
1.3,1.3,2.8,1,1.6080802963432748
2.1,0.9,0.7,1,-1.8652963474992268
1.6,2.7,2.0,1,1.2214290716350573
0.8,2.8,2.0,1,0.18382148193118727
2.6,1.4,1.8,1,0.5462327607615443
0.5,0.9,0.4,1,-0.6734189902171461
1.3,0.1,1.9,1,0.24982500900209223
2.1,2.7,1.5,1,-1.1611988817517471
0.7,1.8,2.6,1,0.496423078826056
1.7,2.6,0.4,1,-4.9932067723751645
1.8,1.9,1.6,1,-0.17305085282618551
1.6,0.4,0.3,1,-1.6372461502287172
2.6,2.9,1.3,1,-5.697154012061342
1.3,2.7,2.2,1,1.1033957390811984
0.3,2.4,1.6,1,-0.0031495390367193028
1.0,2.2,2.3,1,0.6433557299999999
1.5,0.6,2.7,1,1.3307214609103077
1.0,1.6,2.6,1,0.9433557300000002
2.3,0.9,1.3,1,-0.7547277234887602
3.0,2.2,1.2,1,-5.119703059834279
2.1,2.1,2.3,1,3.0557068817486366
0.3,1.9,0.2,1,-0.14787129925254044
2.0,2.4,2.1,1,2.3400455720859665
1.7,1.3,2.2,1,1.0830982374524074
2.4,2.0,0.9,1,-4.358270995199999
0.6,1.5,1.1,1,-0.2587048784966141
1.4,2.9,1.0,1,-1.742213851764644
1.8,0.6,0.5,1,-1.645747915767928
2.0,2.6,1.6,1,-0.3434266337475508
0.4,1.5,1.6,2,0.04666047952036678
3.0,0.7,2.3,2,1.9083327723252759
1.7,1.0,0.9,2,-0.8764490420000001
0.5,0.8,2.8,2,0.7951529746636162
1.7,1.7,0.8,2,-1.5171633037577814
1.3,1.6,1.8,2,0.5849784910714637
2.2,0.8,1.7,2,0.5344800154752718
2.8,1.3,1.4,2,-0.059328923132865634
1.2,0.2,1.6,2,0.19129140626413485
2.1,2.3,3.0,2,8.729324793805514
1.9,2.6,1.0,2,-2.204912104365766
1.1,1.0,1.0,2,-0.4571140860000001
0.2,1.9,0.8,2,-0.02892185571081201
1.7,1.5,0.6,2,-1.8077083858594618
2.7,0.1,1.7,2,0.3141446754325067
0.5,1.5,0.5,2,-0.32369872710867814
1.0,2.0,2.8,2,1.3844417399999998
0.3,0.5,0.7,2,-0.39192740021114664
1.0,2.0,2.0,2,0.5844417399999999
1.9,1.8,2.2,2,2.490675656551943
0.8,0.5,1.3,2,-0.10335844988863796
1.4,1.2,1.2,2,-0.32278869205693905
0.4,2.9,0.2,2,-0.08526086878064008
2.4,0.4,2.8,2,1.9649847363135597
1.5,2.8,3.0,2,4.930963640108577
0.2,2.6,2.2,2,0.011946444864353098
0.8,1.7,1.5,2,0.057784339258534295
2.7,1.0,0.7,2,-1.9320073020000004
1.6,1.7,0.6,2,-1.8132553233786546
0.3,1.4,2.8,2,0.2565927853599083
2.5,1.4,2.3,2,3.1899600376960295
1.2,0.9,0.1,2,-1.5501481530484467
1.3,1.3,0.6,2,-1.1470473571912791
1.5,1.6,1.9,2,0.9268032964826836
0.1,0.8,0.8,2,-0.09755940958372081
2.3,2.8,1.7,2,2.9297547531109207
0.1,0.9,2.7,2,0.16170163464551168
1.3,0.6,1.2,2,-0.2523078022629151
0.6,1.0,2.3,2,0.5306650439999998
2.1,0.6,1.9,2,0.7560893698348757
2.9,2.8,3.0,2,31.231343639064683
2.5,2.5,0.2,2,-12.012289781972335
2.9,1.6,0.7,2,-3.930807680624655
0.4,1.6,2.1,2,0.15799104542351514
1.8,0.9,0.1,2,-2.2328283635115684
1.9,1.4,2.9,2,3.6460128824316946
2.8,1.6,1.9,2,2.5159059690046166
2.1,1.8,2.3,2,3.36251291307179
2.7,2.0,2.1,2,4.989580284600001
1.2,2.9,2.0,2,0.9916692315159081
1.8,0.5,1.9,2,0.6499467970669672
2.0,0.5,1.0,2,-0.587688127248165
2.1,0.1,1.1,2,-0.3398611183355787
1.6,2.9,2.3,2,3.456345750686105
0.7,1.0,1.5,2,0.05910921799999995
0.3,2.7,2.6,2,0.045892433932114604
2.0,0.1,0.9,2,-0.5525616614593866
0.9,2.8,2.6,2,0.8818459608899127
0.8,1.3,2.1,2,0.5120984599680114
2.8,0.9,1.1,2,-0.7971164668484141
2.3,2.9,0.9,2,-5.771496993146317
0.1,1.6,1.5,2,0.002121080609590596
0.6,0.4,1.2,2,-0.1757216082706421
1.2,0.5,0.1,2,-1.4411218694284924
0.3,0.3,1.8,2,0.26789642038708156
2.8,0.2,1.4,2,-0.01911580673869236
2.4,0.2,2.4,2,1.1728224422343543
1.9,2.3,2.0,2,2.557846670570698
2.3,2.5,0.1,2,-10.554305861621627
1.4,1.0,0.2,2,-1.701781564
1.0,0.1,0.9,2,-0.51555826
2.4,0.8,2.6,2,2.3860673441401974
0.5,1.6,1.8,2,0.12681847929032403
2.8,0.5,1.9,2,0.8106260780852272
0.2,2.4,0.6,2,-0.01713669156800926
2.9,0.5,1.9,2,0.8249745562241659
0.3,1.4,0.2,2,-0.225291878082673
1.9,0.4,3.0,2,2.048225247468768
0.2,1.9,2.1,2,0.032158329329765
1.0,0.1,1.8,2,0.38444174
0.3,1.5,2.0,2,0.09603357736367078
0.9,1.1,0.6,2,-0.7263095440132359
2.7,1.6,2.2,2,3.8436401118897514
2.1,2.0,1.5,2,0.3723880733999997
2.7,2.6,2.2,2,10.37782830210233
2.6,2.3,2.6,2,10.664792351662312
0.6,1.8,1.8,2,0.15328610357897152
0.1,2.9,0.9,2,-0.0006490493947743847
3.0,1.5,0.1,2,-6.835841239910721
1.4,0.6,2.7,2,1.5717780938066988
1.0,2.0,2.9,2,1.4844417399999998
1.2,0.4,1.7,2,0.3059608262594372
2.0,2.4,0.4,2,-5.360148631683024
2.4,0.4,0.3,2,-1.5833493674992158
2.3,3.0,0.7,2,-8.70619734942
1.9,1.6,0.8,2,-1.7189962326269614
0.1,0.4,2.9,2,0.5909669009629102
2.4,0.6,0.2,2,-2.0554292089245796
2.8,3.0,0.7,2,-15.707934923519998
2.8,0.8,0.4,2,-2.3143618826345222
