0,1,2,level,y
1.2,2.8,0.7,0,-6.642981440000001
3.0,1.8,0.3,0,-9.891577728000001
0.4,0.4,1.3,0,-0.8485962880000001
1.7,2.3,1.8,0,-2.2429814400000003
2.1,0.6,1.4,0,-2.5940124720000006
2.6,0.3,1.2,0,-3.3661615440000006
2.3,1.1,0.1,0,-7.686534224
2.2,0.9,1.3,0,-3.2883106160000004
1.4,1.9,2.6,0,0.7895403119999999
0.4,0.5,0.4,0,-1.7646708240000002
0.2,2.4,0.1,0,-5.877937936
1.9,2.3,1.9,0,-1.9351305120000006
1.7,2.1,0.7,0,-6.310832368000001
2.8,1.4,1.0,0,-5.715130512
1.4,1.7,0.1,0,-7.008310615999999
1.5,2.8,2.8,0,1.8887949519999987
2.6,2.8,2.5,0,0.7519750559999994
1.6,2.6,2.3,0,-0.2551305120000013
0.2,2.5,0.5,0,-5.024012472000001
0.1,0.5,0.2,0,-1.296447216
1.2,1.3,0.6,0,-4.4018634
1.2,2.2,2.0,0,-1.2265342240000006
0.5,2.2,1.2,0,-3.1340124720000007
2.2,1.2,1.6,0,-2.586534224
2.9,0.1,1.1,0,-3.78223608
0.7,0.7,1.4,0,-1.3450435040000002
0.4,0.3,2.9,0,0.37747824799999985
1.1,2.7,2.8,0,1.669167631999999
2.1,0.4,2.6,0,0.5981365999999999
2.3,2.4,2.1,0,-1.225503192
1.2,1.4,0.2,0,-5.617937935999999
2.1,3.0,1.0,0,-6.939801336
0.6,2.0,2.2,0,-0.4179379359999999
1.2,0.1,1.2,0,-1.5089689680000002
1.9,2.6,1.4,0,-4.323354120000001
2.3,2.1,2.4,0,0.17272041599999907
0.7,1.9,2.8,0,1.142062063999999
2.0,0.3,0.7,0,-3.819714328
0.5,2.2,2.7,0,0.9159875280000002
0.1,1.7,0.6,0,-3.169341648
2.1,1.7,0.4,0,-7.450832368
1.4,2.4,2.6,0,0.9091676319999998
2.3,2.5,0.7,0,-7.971577728000001
1.6,0.2,0.5,0,-3.3493416480000002
2.6,1.3,2.3,0,-0.2369069040000012
0.6,1.1,1.0,0,-2.3132671120000006
2.8,2.8,2.9,0,3.019825983999999
0.3,0.5,1.7,0,-0.5285962880000001
2.5,1.3,2.1,0,-0.9908323680000001
0.5,0.4,0.8,0,-1.404670824
2.0,2.3,1.8,0,-2.4112050480000002
0.5,1.5,1.1,0,-2.52149072
1.3,2.0,0.9,0,-4.820459688000001
2.7,0.9,2.3,0,-0.2186832960000011
1.0,2.5,1.5,0,-3.0126087600000004
0.5,2.6,1.6,0,-2.3583106160000002
0.5,0.2,2.9,0,0.37747824799999985
2.1,1.8,2.7,0,1.3230930960000002
1.2,0.5,2.8,0,0.7467328879999995
2.0,1.9,2.5,0,0.5430930959999994
1.2,1.3,3.0,0,1.5981365999999997
0.1,0.2,0.5,0,-0.5582236080000001
0.7,0.6,2.1,0,-0.338968968
0.3,2.7,1.1,0,-3.78223608
0.1,1.8,0.3,0,-3.915416184000001
2.2,1.1,1.9,0,-1.5204596880000008
1.7,1.8,2.1,0,-0.9126087600000001
1.1,0.8,0.8,0,-2.9654161840000004
2.6,1.8,0.7,0,-7.3072795840000015
1.8,0.4,1.6,0,-1.6736397920000001
0.1,0.2,1.3,0,-0.31822360800000005
1.4,2.5,2.1,0,-1.016906904
2.7,0.9,0.9,0,-5.258683296000001
2.5,0.9,1.6,0,-2.586534224
1.3,1.6,2.0,0,-1.0461615440000005
1.0,1.5,1.2,0,-2.9018634000000003
1.6,1.5,0.6,0,-5.458310616
0.2,1.6,2.3,0,-0.10934164800000055
2.0,1.9,2.0,0,-1.4069069040000004
2.9,1.8,2.6,0,1.124496808
3.0,2.0,0.3,0,-10.303726800000002
0.3,1.6,1.5,0,-1.6354161840000003
2.8,0.9,1.0,0,-5.034757832
2.0,0.6,2.6,0,0.622062064
0.2,2.4,0.5,0,-4.837937936
3.0,1.4,1.7,0,-2.907279584000001
1.5,3.0,0.9,0,-6.573354120000001
2.0,1.8,0.5,0,-7.0708323680000005
1.1,2.4,0.3,0,-7.212608760000001
1.9,1.6,0.5,0,-6.512608760000001
0.1,2.5,2.0,0,-0.9379379360000003
0.6,0.3,2.7,0,0.30532917600000004
0.5,2.4,3.0,0,1.8538384559999996
2.2,0.1,2.8,0,1.0102856719999995
0.3,1.3,0.5,0,-2.977192576
2.3,0.7,3.0,0,1.9177639199999996
1.9,2.4,1.9,0,-1.9812050480000007
2.2,0.2,0.6,0,-4.225788864000001
2.0,1.5,2.4,0,0.13739123999999925
1.4,2.8,1.6,0,-3.1951305119999995
1.9,1.7,1.1,1,-0.5807822399999997
1.7,0.7,0.3,1,-2.30718816
2.1,2.6,1.3,1,0.18175652000000014
2.7,0.4,2.7,1,4.459881960000001
2.1,0.3,1.5,1,0.57281184
2.3,0.6,1.4,1,0.4021476399999997
1.1,1.0,1.2,1,-0.12878964000000012
2.1,0.3,0.1,1,-2.78718816
2.0,2.2,2.0,1,3.10242072
1.2,2.3,2.2,1,3.2853506000000006
1.2,0.2,1.9,1,0.8941402399999998
2.5,2.9,1.2,1,-0.33117336000000036
0.9,1.3,2.7,1,3.1650775200000005
2.3,0.3,2.1,1,2.18054616
2.2,0.8,0.4,1,-2.5839852
0.6,2.5,2.0,1,2.28988196
2.7,2.5,2.2,1,4.881092320000001
1.8,2.5,1.8,1,2.31628788
1.4,0.8,0.8,1,-1.01492248
2.2,2.7,2.8,1,7.53949084
2.7,0.7,2.0,1,2.51148344
2.0,1.6,2.3,1,3.7392177599999994
0.7,2.0,1.7,1,1.18441332
2.4,1.1,2.5,1,4.3353506
2.7,1.4,2.3,1,4.258553559999998
3.0,0.5,2.0,1,2.5853506
0.6,0.1,2.2,1,0.6570701200000001
1.6,2.6,1.4,1,0.5824207199999996
1.0,2.1,0.4,1,-2.67011804
0.3,1.8,2.9,1,3.44121036
2.8,0.9,0.6,1,-2.44691508
1.4,1.6,0.6,1,-1.9839852000000002
2.8,2.6,1.8,1,2.9088266400000005
0.2,1.7,2.7,1,2.73347604
0.8,2.8,2.1,1,3.01921776
2.7,2.2,2.6,1,6.5594908400000005
1.6,0.5,0.4,1,-1.80878964
2.3,0.2,0.4,1,-2.153321
2.6,1.9,1.8,1,2.4240222
