0,1,2,level,y
2.9,2.2,2.3,0,32.99264876884716
2.5,2.8,2.3,0,36.19883093760661
3.0,0.2,2.3,0,3.102756937509138
2.1,2.8,0.9,0,4.776496899074293
2.7,1.8,2.5,0,29.625802905474313
2.2,2.8,0.2,0,0.2574492684937876
3.0,2.9,0.1,0,0.09263498011375315
2.9,1.5,2.8,0,33.16024171969908
2.5,1.1,2.5,0,16.763571602891844
3.0,1.1,2.9,0,26.959195420362104
2.5,1.3,1.9,0,11.529034044715003
2.3,2.5,0.2,0,0.24031384640248027
2.5,0.4,1.2,0,1.4328619401777447
0.6,2.0,0.7,0,0.5937440858162014
2.4,1.0,1.7,0,6.836408791109182
2.5,1.8,0.9,0,3.6554823207201226
1.4,2.8,2.7,0,27.81355155353608
0.2,1.4,3.0,0,2.445660888997775
1.3,2.7,2.3,0,18.151128084428457
2.3,1.9,0.9,0,3.5498794981215407
0.5,2.2,0.4,0,0.18045080557165785
2.1,2.7,0.1,0,0.0603724525568943
1.1,2.5,1.7,0,7.833385073145938
0.5,1.6,0.6,0,0.29203785104654145
2.1,2.5,2.0,0,20.606986824414925
0.9,0.5,2.8,0,3.430369833072319
0.9,0.1,0.2,0,0.0037614341176040395
0.3,1.4,2.8,0,3.2016785108674974
1.3,2.0,1.4,0,5.049479212550911
0.8,2.4,1.9,0,6.810998574108555
1.6,1.7,2.1,0,11.755068432773898
1.5,0.7,0.3,0,0.09765247750745375
3.0,1.9,0.3,0,0.5301134493261775
3.0,1.5,2.0,0,17.663131563784223
1.0,1.1,1.9,0,3.9021345997496932
1.8,2.0,1.7,0,10.254613186663773
1.8,0.1,0.3,0,0.016740424715563505
1.7,0.5,1.1,0,1.0258316800157106
2.5,1.7,1.5,0,9.457404119903082
1.2,3.0,0.8,0,2.3180555051658462
2.8,0.1,1.9,0,0.9932706253908308
0.5,2.8,0.1,0,0.014906778409109702
0.2,0.7,1.3,0,0.23491412318912214
2.4,2.3,0.2,0,0.23070129254638103
2.4,1.3,2.3,0,16.134336075047518
1.9,2.2,0.1,0,0.044507381250056106
1.7,2.6,2.2,0,20.937973248302118
2.0,2.4,3.0,0,41.925615239961864
1.7,1.3,1.6,0,5.585586653418272
1.2,2.3,1.0,0,2.76
0.3,0.7,1.3,0,0.35237118478368323
2.2,1.7,1.0,0,3.74
1.7,2.2,1.9,0,13.267257639148957
2.2,1.1,2.0,0,9.498839640968406
2.3,3.0,0.4,0,1.1319186894949447
0.2,0.7,0.2,0,0.005851119738495171
2.5,2.5,0.7,0,3.0924171136260488
0.9,1.8,0.8,0,1.043124977324631
1.1,0.1,1.4,0,0.21363181283869243
0.2,1.6,2.7,0,2.270494004370293
0.4,2.3,0.3,0,0.08556217076843568
1.7,2.4,3.0,0,35.636772953967586
0.5,0.3,0.9,0,0.12184941069067075
1.2,2.5,1.8,0,9.565520764439524
1.9,2.1,1.1,0,4.815374592073747
1.2,0.9,0.2,0,0.04513720941124847
2.3,0.5,2.6,0,7.574153847131031
1.2,2.0,2.2,0,11.36903524794685
1.8,2.6,2.9,0,38.23304077796807
0.3,1.8,0.8,0,0.347708325774877
1.8,2.5,2.7,0,31.92882193645724
1.1,1.0,2.4,0,6.186602635179663
0.4,0.5,1.9,0,0.7094790181363079
0.4,1.1,0.4,0,0.07218032222866315
0.2,3.0,2.7,0,4.257176258194299
0.3,1.1,1.5,0,0.734339614016004
1.2,0.7,2.0,0,3.297117891906388
1.6,3.0,0.2,0,0.20060981960554877
3.0,0.3,2.9,0,7.352507841916935
2.1,2.6,3.0,0,47.69038733545663
0.7,1.6,1.6,0,2.8307045483386712
1.2,2.8,2.2,0,15.91664934712559
1.6,2.4,1.1,0,4.634345472070975
2.9,3.0,2.2,0,41.21275277380733
0.2,0.4,2.3,0,0.4137009250012184
1.1,3.0,2.6,0,21.734528430897743
2.1,1.4,2.2,0,13.927068178734892
0.3,2.7,2.6,0,5.334838796674901
2.2,2.9,1.9,0,22.63238067854822
1.0,2.1,0.9,0,1.7058917496693906
3.0,1.9,0.9,0,4.630277606245488
1.8,0.1,2.4,0,1.012353158483945
1.3,1.1,1.5,0,3.182138327402684
1.0,0.3,1.0,0,0.3
1.9,2.8,2.4,0,29.920660017414363
0.5,1.9,1.6,0,2.401044036537266
0.8,0.4,1.0,0,0.32000000000000006
1.8,1.7,1.7,0,8.716421208664208
1.0,1.6,2.1,0,6.914746136925823
1.7,0.4,0.4,0,0.11155140708066122
1.0,3.0,0.5,1,0.4110135953498004
1.6,0.1,1.8,1,0.8633086435897024
2.8,2.9,2.6,1,125.76997028193288
3.0,1.7,3.0,1,119.07290132637631
1.8,2.7,0.9,1,3.592669843670924
1.0,0.1,1.1,1,0.13143226391552695
0.9,2.3,0.5,1,0.28359938079136227
2.0,1.7,0.5,1,0.4658154080631071
1.6,1.2,2.3,1,20.923279887931702
2.5,1.2,2.7,1,51.77797407330861
0.2,0.9,0.5,1,0.024660815720988025
1.5,1.8,2.0,1,19.70737730246211
2.3,1.4,0.6,1,0.7441478280903377
1.4,2.0,2.6,1,43.36895526963203
1.4,2.9,2.3,1,44.24401892968891
2.6,1.3,0.2,1,0.03345625205917849
2.6,0.5,2.8,1,24.90350308731639
1.9,3.0,1.4,1,14.959837574902497
2.3,2.4,2.5,1,76.40352982988153
1.2,2.9,1.1,1,4.573842784260338
2.5,1.0,1.6,1,9.622674543173718
1.9,1.7,2.3,1,35.19905939480177
0.8,2.5,1.2,1,3.3736374550227737
1.8,1.5,0.8,1,1.4238180219134977
1.2,2.9,0.2,1,0.03444608200175773
2.1,2.7,0.1,1,0.00768915434985482
2.5,1.3,0.6,1,0.7510808823893161
0.5,0.8,2.5,1,5.536487668831995
2.5,1.9,1.3,1,10.079743285916265
2.3,0.3,0.9,1,0.5100704099038966
1.6,1.4,2.5,1,31.00433094545917
1.6,3.0,0.7,1,1.7259499305290429
2.3,2.2,1.1,1,6.650472554125663
2.3,1.2,1.7,1,12.640623215343465
1.3,2.9,0.1,1,0.0051125417811204
2.3,2.6,1.8,1,32.26616055416512
1.6,1.3,0.9,1,1.5376035544929059
1.1,1.4,2.6,1,23.852925398297618
1.2,0.2,1.9,1,1.5121476260109192
1.4,0.9,2.6,1,19.516029871334414
1.0,0.6,0.1,1,0.0008136671269687639
1.9,2.4,0.4,1,0.32945074731554497
3.0,1.7,2.1,1,42.815388702531415
1.9,1.7,1.5,1,10.331900493053698
2.0,1.6,2.0,1,23.35689161773287
1.8,1.9,2.2,1,32.80901271953416
2.6,1.5,1.7,1,17.86175019559403
1.1,1.8,0.1,1,0.002685101518996921
1.8,1.0,1.7,1,8.243884705658783
1.0,2.7,1.3,1,5.729538288836615
1.9,1.8,1.8,1,18.453222256729884
2.9,1.7,0.1,1,0.006685631559926676
0.6,1.0,0.1,1,0.0008136671269687639
2.1,2.9,0.7,1,2.1897989743587227
2.3,0.1,0.3,1,0.007282258911789402
0.4,0.4,2.8,1,3.065046533823556
1.9,2.3,1.4,1,11.469208807425249
2.7,1.2,1.7,1,14.838992470185808
2.2,3.0,1.4,1,17.32191719199237
1.2,1.8,2.0,1,15.765901841969686
2.3,0.6,1.2,1,2.3278098439657136
2.2,0.2,1.2,1,0.7422002401050103
2.5,0.1,0.6,1,0.05777545249148586
1.0,0.9,0.6,1,0.20799162896934908
1.2,1.2,2.7,1,24.853427555188134
0.8,0.9,2.2,1,6.907160572533508
0.9,2.9,1.4,1,6.850030889560618
2.8,2.6,2.6,1,112.75928370104327
1.5,1.8,2.2,1,25.901852147000653
1.4,1.0,0.2,1,0.01385761919610943
0.5,2.4,2.9,1,25.421551719999655
0.8,2.8,0.8,1,1.1812416181800869
1.0,0.8,2.3,1,8.71803328663821
0.1,0.4,1.0,1,0.04000000000000001
2.1,1.3,0.5,1,0.37402237176831843
0.7,1.5,2.5,1,14.533280130683986
2.1,1.1,1.0,1,2.3100000000000005
0.3,0.2,2.7,1,1.0355594814661724
1.8,0.7,2.0,1,9.196776074482317
1.1,1.4,1.2,1,2.5977008403675357
2.1,0.6,3.0,1,29.418010915928267
1.6,2.1,1.7,1,15.388584783896395
1.1,0.3,0.9,1,0.2439467177801245
1.5,0.1,2.4,1,1.8468207279958844
2.3,2.7,0.6,1,1.4351422398885088
2.5,1.4,1.9,1,22.052152879325906
1.9,1.7,1.3,1,6.854225434423061
0.2,1.2,1.4,1,0.6298878978906316
1.9,2.8,2.0,1,38.83083231448089
0.6,0.8,2.5,1,6.643785202598394
0.8,1.6,2.4,1,15.759536878898215
0.7,1.3,1.0,1,0.9099999999999999
1.9,0.1,1.3,1,0.40318973143665066
0.5,1.5,1.4,1,1.9683996809082238
2.2,0.5,0.7,1,0.3955301924129056
1.1,1.0,1.3,1,2.3342563398963985
1.7,2.8,0.5,1,0.6521415712883499
2.7,0.7,2.1,1,15.866879342702818
1.0,0.9,1.7,1,4.121942352829391
1.2,0.8,2.7,1,16.568951703458758
2.6,1.7,2.8,2,19.99176604351964
1.8,2.4,1.4,2,7.074132743583692
1.3,0.2,0.8,2,0.18746749568151785
1.9,2.5,1.4,2,7.778270956486699
2.9,1.7,3.0,2,24.67146136784956
0.1,1.4,1.3,2,0.20565642868330958
3.0,0.5,0.3,2,0.25684643648330996
1.3,0.2,1.1,2,0.2989821942380778
0.6,2.2,0.8,2,0.9517580549984752
2.1,1.8,2.8,2,17.097030688801865
2.5,2.5,1.8,2,14.792776369038485
0.4,0.7,1.2,2,0.3657793497323862
1.9,1.9,0.1,2,0.12352120846210606
3.0,1.6,0.1,2,0.1642387259329942
2.4,2.8,0.7,2,3.9839997077263516
2.6,1.2,1.1,2,3.5877863308569338
2.6,2.8,1.3,2,10.694134291532098
2.2,1.5,0.8,2,2.379395137496188
2.4,1.6,0.1,2,0.13139098074639535
0.9,1.7,2.8,2,6.9202267073721835
2.5,0.6,2.2,2,4.764339150254676
0.8,1.9,0.4,2,0.39678640582887764
2.8,0.2,1.7,2,1.218911416278754
0.4,0.9,2.4,2,1.2989818597880058
1.8,0.5,0.9,2,0.7712101746654534
1.9,0.1,1.5,2,0.34424062633765173
2.0,2.6,2.2,2,16.516375720882877
2.7,0.7,2.8,2,8.548515344400933
1.8,1.2,1.9,2,5.534026186058556
3.0,1.7,1.1,2,5.864650733131525
1.6,1.5,0.1,2,0.0821193629664971
1.3,0.9,0.9,2,1.0025732270650896
0.5,0.2,0.2,2,0.009450912956055754
1.0,2.9,1.2,2,3.788428979371143
0.3,0.9,2.0,2,0.7457670608115488
0.1,2.1,1.9,2,0.5380303236445818
1.9,2.8,1.4,2,8.711663471265101
0.9,0.7,0.8,2,0.4542481626129086
0.3,2.4,2.3,2,2.4408480286694942
2.1,2.3,0.5,2,1.748669348014472
0.5,2.9,1.4,2,2.3744195551380445
2.6,0.2,2.9,2,2.4761129689254373
2.7,2.2,2.3,2,20.136996236523334
2.1,1.1,1.8,2,5.467410145996626
1.6,1.8,0.5,2,1.0426848286297474
1.1,1.5,0.8,2,1.189697568748094
0.4,2.2,0.4,2,0.22971844547987658
0.4,1.8,0.7,2,0.42685711154210915
2.9,0.9,1.8,2,6.177463411710471
2.7,0.2,0.8,2,0.3893555679539217
0.5,0.9,0.6,2,0.21283068001786468
0.6,2.8,3.0,2,8.407313407299648
2.9,1.9,3.0,2,27.573986234655393
1.6,2.2,2.4,2,12.701155962371613
1.1,0.1,1.8,2,0.26035286409507735
1.7,2.2,2.4,2,13.494978210019838
1.2,1.3,0.5,2,0.5647876155077798
2.7,2.3,0.3,2,1.0633442470409031
0.5,1.3,0.3,2,0.11130012247610098
2.9,2.4,1.8,2,16.473235764561256
1.8,2.2,1.3,2,5.817138982756473
0.2,2.0,0.4,2,0.10441747521812571
1.5,0.3,2.0,2,1.2429451013525812
2.0,1.9,1.7,2,8.271184610462974
2.6,1.2,1.9,2,7.993593379862358
2.0,1.6,0.1,2,0.10949248395532947
2.5,1.2,2.0,2,8.286300675683876
2.4,1.9,1.0,2,4.56
0.8,1.4,0.3,2,0.19177867257420475
1.3,3.0,1.4,2,6.3863698379575
1.9,2.3,2.8,2,19.765614843932312
2.6,1.1,1.1,2,3.288804136618856
2.8,1.8,1.8,2,11.928894863992634
1.3,2.3,1.2,2,3.9060009132136955
2.2,1.2,1.8,2,6.248468738281856
2.5,1.8,2.8,2,20.353607962859364
2.5,0.7,2.9,2,8.33307249157599
1.9,2.3,0.2,2,0.4130048961796363
0.7,2.5,1.0,2,1.75
2.7,1.9,1.5,2,9.294496911116596
1.6,1.6,2.6,2,10.387084214596518
3.0,2.8,0.4,2,2.1927669795806395
2.1,2.6,2.8,2,24.695710994936032
0.5,0.6,2.0,2,0.8286300675683874
0.2,1.1,1.3,2,0.32317438793091513
2.6,2.2,2.6,2,23.208641291989093
2.5,2.6,2.2,2,20.645469651103596
0.3,0.1,0.8,2,0.02163086488632898
0.2,1.7,1.7,2,0.7400533598835294
1.5,1.8,0.3,2,0.46232358566995796
0.3,2.6,2.9,2,3.714169453388156
2.7,2.3,0.4,2,1.6210813027614015
0.2,1.2,1.1,2,0.2759835639120718
1.2,1.7,0.1,2,0.06980145852152253
0.2,2.4,2.5,2,1.8387726728587952
2.5,3.0,1.2,2,9.79766115354606
0.8,2.0,1.4,2,2.6200491642902564
1.5,2.1,0.1,2,0.10778166389352746
0.2,1.0,2.2,2,0.6352452200339568
0.7,0.8,0.8,2,0.4037761445448076
