0,1,2,level,y
1.1,2.5,2.6,0,0.4492070039999998
0.4,2.5,0.9,0,1.8093408859999998
0.1,2.2,3.0,0,-1.3355303800000002
2.0,1.1,1.2,0,1.645787848
2.6,1.0,1.1,0,2.266972194
2.2,2.4,0.7,0,3.751709578
0.1,2.1,1.3,0,0.624603502
3.0,0.8,1.5,0,1.9822348099999996
2.5,2.7,1.8,0,3.018681772
2.7,2.3,0.3,0,4.636446962
0.3,2.9,0.2,0,2.957631308
2.0,2.7,0.6,0,3.972893924
0.9,1.5,0.2,0,2.157631308
3.0,1.1,2.5,0,1.0703913499999995
2.8,0.8,2.5,0,0.5703913499999995
1.2,0.2,2.8,0,-1.9931616880000003
1.6,1.7,0.6,0,2.5728939239999997
2.1,1.8,2.2,0,1.2339443879999998
1.5,2.1,2.9,0,0.08565396599999975
2.4,2.3,0.1,0,4.578815654
0.1,1.0,1.9,0,-1.202502574
2.1,0.6,2.5,0,-0.32960864999999995
2.5,0.8,0.6,0,2.5728939239999997
3.0,1.5,0.2,0,4.257631308
1.8,0.2,2.2,0,-0.6660556120000005
2.2,2.4,1.1,0,3.266972193999999
1.2,2.9,0.5,0,3.4940782699999997
0.4,2.8,1.7,0,1.1398661179999996
1.7,0.1,1.7,0,-0.2601338820000001
1.9,1.9,1.2,0,2.3457878479999996
2.4,0.1,1.4,0,0.8034191559999999
0.6,1.7,3.0,0,-1.3355303800000007
0.2,2.1,1.8,0,0.11868177199999996
2.9,1.9,0.3,0,4.436446962
2.9,0.5,2.7,0,0.12802265799999946
0.9,1.3,1.7,0,0.13986611800000004
2.8,1.1,2.3,0,1.1127600420000001
1.7,0.5,2.8,0,-1.193161688
1.8,2.2,1.8,0,1.8186817719999997
2.5,0.9,0.8,0,2.430525232
3.0,0.1,1.7,0,1.039866118
1.0,0.2,1.6,0,-0.7389495360000002
2.4,2.9,2.5,0,2.2703913499999997
2.4,1.2,2.1,0,1.0551287339999993
1.1,1.7,1.7,0,0.7398661179999997
1.3,0.5,1.3,0,0.2246035019999999
1.3,2.8,2.0,0,1.6763130799999995
1.7,2.5,0.3,0,3.836446962
0.8,1.9,0.2,0,2.4576313080000003
0.4,1.4,1.9,0,-0.5025025740000002
2.1,0.2,1.9,0,-0.0025025739999997576
0.3,2.4,0.4,0,2.2152626159999995
2.1,1.8,2.3,0,1.1127600420000006
2.9,1.2,0.8,0,3.1305252319999997
2.6,0.2,1.2,0,1.3457878480000003
0.1,2.9,2.9,0,-0.5143460340000003
2.9,1.7,2.8,0,1.2068383119999995
2.2,1.2,0.9,0,2.309340886
2.1,0.9,2.5,0,-0.029608650000000125
1.5,1.3,2.0,0,0.37631307999999963
0.5,1.0,2.7,0,-1.7719773420000005
1.9,2.9,0.6,0,4.072893924
2.1,2.4,1.0,0,3.28815654
1.1,1.8,1.0,0,1.6881565400000003
0.1,1.4,1.3,0,-0.07539649800000015
0.8,2.9,0.5,0,3.0940782700000002
3.0,1.1,0.9,0,3.0093408859999995
2.9,2.7,2.5,0,2.5703913499999995
2.1,1.3,1.8,0,1.218681772
2.1,0.1,2.2,0,-0.46605561200000034
2.3,0.8,2.9,0,-0.4143460340000007
0.1,2.4,2.5,0,-0.5296086500000001
0.2,2.9,2.2,0,0.43394438799999957
2.0,2.7,1.6,0,2.761050464
2.9,1.2,2.3,0,1.3127600419999998
1.0,2.9,1.8,0,1.7186817719999996
2.0,0.8,1.4,0,1.1034191559999997
0.5,1.0,1.4,0,-0.1965808440000001
1.4,0.1,2.5,0,-1.5296086500000001
2.9,1.6,0.5,0,3.89407827
2.4,1.1,2.5,0,0.4703913499999999
2.2,0.7,2.4,0,-0.008424303999999605
2.9,1.3,2.9,0,0.6856539659999998
1.6,1.5,1.1,0,1.7669721939999998
1.2,0.4,2.2,0,-1.0660556120000004
2.9,1.8,0.9,0,3.609340886
2.6,0.3,1.2,0,1.445787848
2.6,2.5,2.6,0,1.9492070039999994
2.8,0.5,2.2,0,0.6339443879999993
3.0,0.1,2.5,0,0.07039134999999996
1.4,0.8,0.2,0,1.957631308
0.3,2.2,0.3,0,2.136446962
2.7,1.5,3.0,0,0.5644696199999997
1.1,0.8,1.3,0,0.324603502
1.2,2.3,0.8,0,2.530525232
2.6,1.8,2.2,0,1.7339443879999998
0.8,1.3,1.3,0,0.5246035019999999
2.2,1.0,0.8,0,2.230525232
2.9,0.3,1.6,0,1.2610504639999995
2.3,1.4,0.5,0,3.09407827
2.7,1.5,2.4,1,0.22405375200000055
0.6,0.2,0.9,1,-0.6909798429999998
2.4,0.9,1.9,1,0.15237588700000027
1.0,2.7,2.9,1,-1.104268382999999
0.8,1.4,2.4,1,-1.7759462479999994
2.4,2.6,0.9,1,3.509020157
0.5,1.9,1.3,1,0.24636244899999982
0.7,1.1,2.1,1,-1.678952967
0.4,0.1,2.4,1,-3.4759462479999996
2.2,2.2,1.0,1,2.74335573
0.7,3.0,0.7,1,2.540349011
2.5,0.3,1.5,1,0.31503359500000006
2.2,0.9,1.8,1,0.11804031400000037
0.3,2.7,2.4,1,-0.9759462479999996
0.1,0.9,2.0,1,-2.31328854
1.1,1.4,0.2,1,2.168671146
0.1,1.4,2.9,1,-3.3042683829999993
0.4,1.9,2.0,1,-1.01328854
1.6,0.3,2.6,1,-2.407275102
1.9,1.8,1.7,1,0.8837047410000003
1.8,2.6,1.0,1,2.74335573
2.8,1.7,1.3,1,2.346362449
2.4,1.9,2.3,1,0.4897181790000005
0.4,1.2,2.4,1,-2.3759462479999995
2.5,1.9,0.7,1,3.240349011
0.8,1.4,1.1,1,0.3776913030000002
0.8,1.0,1.9,1,-1.3476241129999995
2.4,2.2,2.0,1,1.2867114599999998
1.7,2.2,1.6,1,1.2493691680000003
0.5,2.8,2.8,1,-1.338603956
1.2,2.0,0.9,1,1.7090201570000003
2.6,0.6,0.9,1,1.7090201570000003
2.8,2.7,3.0,1,0.5300671900000005
2.3,0.8,0.1,1,2.934335573
0.5,2.3,1.2,1,0.812026876
0.9,0.5,0.9,1,-0.09097984299999995
1.8,1.5,1.0,1,1.64335573
3.0,2.2,0.5,1,4.3716778650000006
1.9,2.8,0.4,1,4.037342291999999
0.5,0.8,2.3,1,-2.5102818209999995
0.7,0.9,2.9,1,-3.204268382999999
0.1,0.4,1.2,1,-1.4879731239999998
2.2,2.3,1.3,1,2.346362449
1.1,1.8,2.8,1,-1.7386039559999995
0.2,2.9,1.2,1,1.1120268760000003
2.3,1.6,1.4,1,1.580698022
0.1,1.1,0.9,1,-0.2909798429999997
2.4,2.2,0.8,1,3.2746845839999996
0.7,1.6,0.9,1,0.809020157
2.8,2.1,2.1,1,1.4210470330000002
0.1,2.4,1.9,1,-0.6476241129999996
0.2,1.5,1.1,1,-0.12230869700000002
2.5,2.5,1.8,1,2.0180403140000003
2.9,0.4,0.2,1,2.9686711459999997
0.4,2.3,2.4,1,-1.275946248
1.1,2.1,1.7,1,0.3837047410000003
0.8,2.0,1.1,1,0.9776913029999998
0.8,1.0,2.3,1,-2.0102818209999995
2.3,1.6,1.0,1,2.24335573
0.4,1.1,0.3,1,1.003006719
2.4,0.7,0.8,1,1.7746845839999996
1.0,2.1,2.9,1,-1.7042683829999992
1.2,2.0,0.1,1,3.0343355730000003
0.6,0.1,2.6,1,-3.607275102
0.6,0.8,0.6,1,0.406013438
1.0,1.1,2.5,1,-2.041610675
1.9,3.0,3.0,1,-0.06993280999999918
0.5,3.0,0.3,1,3.003006719
2.0,1.7,0.4,1,3.037342292
2.3,2.9,2.6,1,0.8927248979999991
1.3,1.7,2.0,1,-0.31328853999999984
1.3,1.3,2.8,1,-2.0386039559999998
2.1,0.9,0.7,1,1.840349011
1.6,2.7,2.0,1,0.9867114600000009
0.8,2.8,2.0,1,0.2867114599999998
2.6,1.4,1.8,1,1.0180403140000003
0.5,0.9,0.4,1,0.7373422919999999
1.3,0.1,1.9,1,-1.7476241129999994
2.1,2.7,1.5,1,2.315033595000001
0.7,1.8,2.6,1,-1.8072751020000002
1.7,2.6,0.4,1,3.6373422919999996
1.8,1.9,1.6,1,1.0493691680000001
1.6,0.4,0.3,1,1.503006719
2.6,2.9,1.3,1,3.346362449
1.3,2.7,2.2,1,0.35538260600000005
0.3,2.4,1.6,1,0.049369167999999686
1.0,2.2,2.3,1,-0.6102818209999992
1.5,0.6,2.7,1,-2.3729395290000004
1.0,1.6,2.6,1,-1.707275102
2.3,0.9,1.3,1,1.0463624489999996
3.0,2.2,1.2,1,3.2120268760000004
2.1,2.1,2.3,1,0.38971817900000083
0.3,1.9,0.2,1,1.8686711459999996
2.0,2.4,2.1,1,0.9210470330000002
1.7,1.3,2.2,1,-0.644617394
2.4,2.0,0.9,1,2.9090201570000005
0.6,1.5,1.1,1,0.2776913030000001
1.4,2.9,1.0,1,2.6433557299999997
1.8,0.6,0.5,1,1.5716778649999998
2.0,2.6,1.6,1,1.9493691679999996
0.4,1.5,1.6,2,-0.36489321600000046
3.0,0.7,2.3,2,0.4442160020000001
1.7,1.0,0.9,2,1.4259975660000002
0.5,0.8,2.8,2,-2.663563128
1.7,1.7,0.8,2,2.267553392
1.3,1.6,1.8,2,0.3519951320000003
2.2,0.8,1.7,2,0.5935509579999998
2.8,1.3,1.4,2,2.1182184359999994
1.2,0.2,1.6,2,-0.8648932160000005
2.1,2.3,3.0,2,0.15332522000000015
1.9,2.6,1.0,2,3.08444174
1.1,1.0,1.0,2,0.68444174
0.2,1.9,0.8,2,0.9675533919999999
1.7,1.5,0.6,2,2.3506650440000003
2.7,0.1,1.7,2,0.39355095800000006
0.5,1.5,0.5,2,1.29222087
1.0,2.0,2.8,2,-0.9635631280000001
0.3,0.5,0.7,2,-0.19089078199999998
1.0,2.0,2.0,2,0.16888347999999986
1.9,1.8,2.2,2,0.5857718279999999
0.8,0.5,1.3,2,-0.5402257380000002
1.4,1.2,1.2,2,0.9013300879999997
0.4,2.9,0.2,2,3.0168883479999997
2.4,0.4,2.8,2,-1.1635631280000003
1.5,2.8,3.0,2,0.05332521999999962
0.2,2.6,2.2,2,-0.314228172
0.8,1.7,1.5,2,0.3766626099999999
2.7,1.0,0.7,2,2.709109218
1.6,1.7,0.6,2,2.450665044
0.3,1.4,2.8,2,-2.2635631280000004
2.5,1.4,2.3,2,0.6442160019999998
1.2,0.9,0.1,2,1.958444174
1.3,1.3,0.6,2,1.7506650440000002
1.5,1.6,1.9,2,0.4104393060000002
0.1,0.8,0.8,2,-0.23244660800000017
2.3,2.8,1.7,2,2.6935509579999994
0.1,0.9,2.7,2,-2.8220073020000003
1.3,0.6,1.2,2,0.20133008799999996
0.6,1.0,2.3,2,-1.655783998
2.1,0.6,1.9,2,0.010439306000000315
2.9,2.8,3.0,2,1.453325219999999
2.5,2.5,0.2,2,4.716888348
2.9,1.6,0.7,2,3.509109218
0.4,1.6,2.1,2,-0.9726723460000004
1.8,0.9,0.1,2,2.5584441740000003
1.9,1.4,2.9,2,-0.8051189540000001
2.8,1.6,1.9,2,1.7104393060000005
2.1,1.8,2.3,2,0.6442160020000003
2.7,2.0,2.1,2,1.7273276539999998
1.2,2.9,2.0,2,1.2688834799999995
1.8,0.5,1.9,2,-0.38956069400000004
2.0,0.5,1.0,2,1.08444174
2.1,0.1,1.1,2,0.6428859140000001
1.6,2.9,2.3,2,1.244216002
