0,1,2,level,y
2.0,2.5,0.9,0,16.19478219415741
2.5,1.7,0.6,0,2.463451967907622
2.5,2.6,1.4,0,-6.598601331015192
1.8,0.3,1.1,0,5.072860212164039
0.2,1.5,1.1,0,10.565185648436488
1.8,0.5,2.3,0,2.329848967783182
2.0,1.6,1.6,0,-0.28440905802129324
2.0,2.7,0.1,0,-11.427073732454986
2.2,2.0,1.3,0,0.032949291836843475
3.0,0.4,2.7,0,-13.823553489485683
2.3,1.3,0.8,0,7.955915486751328
3.0,0.3,0.8,0,9.941948761792018
2.8,0.9,2.2,0,-13.068231825274609
2.4,0.2,0.3,0,35.218326177104885
1.6,1.7,0.4,0,9.837188732283819
2.0,0.6,1.1,0,-10.167027505008019
2.0,2.2,0.1,0,-3.654268062653288
2.4,2.4,2.1,0,0.0975215158112741
1.8,1.8,2.4,0,-5.897542210559816
0.1,0.8,2.9,0,-16.438025869146337
0.9,0.5,3.0,0,-13.209163393999123
1.0,1.7,0.5,0,22.99624192195458
2.8,2.9,0.8,0,-0.4504537850546292
0.1,2.6,3.0,0,-2.576339855264596
0.3,1.9,1.3,0,-3.3674445958744217
1.6,2.0,1.7,0,-9.507506704472599
1.2,0.2,2.2,0,1.919823646881051
1.0,2.9,2.2,0,-6.72311752853538
0.2,3.0,1.5,0,-3.886083055183052
0.4,1.5,2.7,0,-3.3562444164936736
1.5,2.6,0.7,0,13.362617534742853
2.2,1.3,0.8,0,-5.488333227747489
0.4,2.1,1.1,0,4.820617072304091
1.4,1.5,0.5,0,-2.3581761221127673
0.5,1.9,1.7,0,-16.469060446627157
0.3,0.5,1.0,0,1.000891484559208
2.5,1.7,1.4,0,-2.4853834921298326
0.8,0.6,2.3,0,-13.818244113537284
1.4,1.2,0.3,0,-28.003398249369713
1.9,1.6,2.9,0,-3.028374012000434
2.8,2.8,0.1,0,-3.0666453306436567
1.1,1.2,1.7,0,-6.858106406768705
0.4,1.1,1.1,0,7.663646496615698
2.2,2.3,3.0,0,-10.493361076927084
0.4,3.0,2.4,0,0.556596883648357
0.7,2.4,2.0,0,0.8932149177166258
1.9,0.3,2.0,0,11.664500707776813
2.7,2.4,0.1,0,-0.6998548702441243
0.3,1.9,2.3,0,-4.542922924102335
2.0,0.7,1.6,0,13.822383155231956
1.8,0.5,2.9,0,-13.471186678765964
1.8,2.5,1.8,0,3.500902394033001
0.3,2.1,1.9,0,-10.298129381508417
1.3,0.1,0.5,0,12.990694686761032
1.6,2.2,1.6,0,-2.475364453155548
1.0,2.3,0.1,0,11.310015996331602
0.8,0.4,2.1,0,-13.24600104952972
2.2,2.0,0.1,0,0.425421841649843
1.7,0.5,2.9,0,-14.47725554889819
0.6,1.2,0.9,0,14.830682644995129
1.9,1.9,1.0,0,-6.988584767543983
1.7,2.1,2.4,0,-25.018094032334627
2.6,0.4,2.2,0,-4.150589935332546
0.4,2.9,1.2,0,-14.649164174814223
2.6,0.1,1.3,0,26.79432133421153
1.8,2.4,0.9,0,-15.475984562978223
1.4,0.8,2.3,0,-14.916934118146392
2.3,2.2,2.6,0,-2.7568771215134946
2.6,2.9,2.7,0,-15.380407214290955
2.1,1.4,1.4,0,2.3681798330516965
2.1,1.8,0.5,0,-2.444547317202159
2.5,2.6,0.5,0,-6.68849009470641
