0,1,2,level,y
2.9,2.2,2.3,0,-3.7082470950223527
2.5,2.8,2.3,0,-8.51862160568436
3.0,0.2,2.3,0,10.865499819676373
2.1,2.8,0.9,0,8.107714983229938
2.7,1.8,2.5,0,-0.6144297655641497
2.2,2.8,0.2,0,-0.51873065757959
3.0,2.9,0.1,0,-13.2189522202737
2.9,1.5,2.8,0,-3.884409121834253
2.5,1.1,2.5,0,-3.2317314302879945
3.0,1.1,2.9,0,-20.31118070996754
2.5,1.3,1.9,0,2.5979231738471835
2.3,2.5,0.2,0,-5.591805956726997
2.5,0.4,1.2,0,14.108971824190215
0.6,2.0,0.7,0,-6.049219800215351
2.4,1.0,1.7,0,-6.438074321163105
2.5,1.8,0.9,0,-18.495473707485782
1.4,2.8,2.7,0,-12.906950846990817
0.2,1.4,3.0,0,3.0360178871801846
1.3,2.7,2.3,0,-14.571553928344027
2.3,1.9,0.9,0,5.137464975122299
0.5,2.2,0.4,0,-0.7964011058548277
2.1,2.7,0.1,0,7.497914020035555
1.1,2.5,1.7,0,6.3406932255371675
0.5,1.6,0.6,0,-15.22662853812382
2.1,2.5,2.0,0,-4.01870767180128
0.9,0.5,2.8,0,-3.041883397998437
0.9,0.1,0.2,0,-0.22745022873382048
0.3,1.4,2.8,0,-2.214615866050969
1.3,2.0,1.4,0,-2.1648789445023087
0.8,2.4,1.9,0,-22.805419669945056
1.6,1.7,2.1,0,-22.145333232749394
1.5,0.7,0.3,0,22.69808042470998
3.0,1.9,0.3,0,1.8224625649367208
3.0,1.5,2.0,0,-10.275021755118313
1.0,1.1,1.9,0,-3.651456924661126
1.8,2.0,1.7,0,-19.529727573770334
1.8,0.1,0.3,0,32.20026704637539
1.7,0.5,1.1,0,7.619722568585308
2.5,1.7,1.5,0,-4.0019908304798095
1.2,3.0,0.8,0,-3.5189276487579466
2.8,0.1,1.9,0,6.089403449428968
0.5,2.8,0.1,0,8.794460881809682
0.2,0.7,1.3,0,4.785670956739208
2.4,2.3,0.2,0,10.175389872732916
2.4,1.3,2.3,0,3.353059179437923
1.9,2.2,0.1,0,-7.8075013712502495
1.7,2.6,2.2,0,-11.047124291510615
2.0,2.4,3.0,0,-9.49736625138321
1.7,1.3,1.6,0,-10.784171999545865
1.2,2.3,1.0,0,-8.909485377353958
0.3,0.7,1.3,0,5.935108531381375
2.2,1.7,1.0,0,-0.889394854575186
1.7,2.2,1.9,0,3.5858866795105606
2.2,1.1,2.0,0,-13.732120298124542
2.3,3.0,0.4,0,-4.839308994418874
0.2,0.7,0.2,0,-5.459444221467437
2.5,2.5,0.7,0,11.263815115479535
0.9,1.8,0.8,0,6.9348003626244585
1.1,0.1,1.4,0,-2.8829893062975263
0.2,1.6,2.7,0,1.6908051375170245
0.4,2.3,0.3,0,10.226558579476853
1.7,2.4,3.0,0,-12.971599063204497
0.5,0.3,0.9,0,-0.38185774182605325
1.2,2.5,1.8,0,-8.760897949902624
1.9,2.1,1.1,0,2.603830679182863
1.2,0.9,0.2,0,2.201976757612715
2.3,0.5,2.6,0,2.7486654943853335
1.2,2.0,2.2,0,-8.798554674212998
1.8,2.6,2.9,0,-4.8032758446560795
0.3,1.8,0.8,0,-12.75437721690875
1.8,2.5,2.7,0,-11.49535734113685
1.1,1.0,2.4,0,-10.331352208366159
0.4,0.5,1.9,0,-13.2093442103793
0.4,1.1,0.4,0,1.2911395019699294
0.2,3.0,2.7,0,3.6554063058399997
0.3,1.1,1.5,0,9.945854710251586
1.2,0.7,2.0,0,11.505046932258457
1.6,3.0,0.2,0,-10.79974646197784
3.0,0.3,2.9,0,2.029609851350734
2.1,2.6,3.0,0,-4.484078359312368
0.7,1.6,1.6,0,7.129043075466149
1.2,2.8,2.2,0,-14.902181746245255
1.6,2.4,1.1,0,0.2640347861165965
2.9,3.0,2.2,0,-2.7228235035602224
0.2,0.4,2.3,0,-8.574380642679094
1.1,3.0,2.6,0,-13.995488153765521
2.1,1.4,2.2,0,-9.331065541899893
0.3,2.7,2.6,0,-2.197667714827687
2.2,2.9,1.9,0,11.259605662529914
1.0,2.1,0.9,0,16.247373994429992
