0,1,2,level,y
2.0,2.5,0.9,0,7.692778879553424
2.5,1.7,0.6,0,-7.2540939163851155
2.5,2.6,1.4,0,-16.136384256742062
1.8,0.3,1.1,0,-1.2195556405083396
0.2,1.5,1.1,0,11.572562051249035
1.8,0.5,2.3,0,5.971609166978777
2.0,1.6,1.6,0,-0.8682113663844331
2.0,2.7,0.1,0,-27.101673963410427
2.2,2.0,1.3,0,-4.508971584919564
3.0,0.4,2.7,0,-10.022681368407547
2.3,1.3,0.8,0,2.051025985500801
3.0,0.3,0.8,0,-1.6955461588449077
2.8,0.9,2.2,0,-10.053115985335436
2.4,0.2,0.3,0,20.773547022439843
1.6,1.7,0.4,0,4.562971723011991
2.0,0.6,1.1,0,-14.21214053136378
2.0,2.2,0.1,0,-15.122023116202254
2.4,2.4,2.1,0,2.5830336620060947
1.8,1.8,2.4,0,1.2728266916831317
0.1,0.8,2.9,0,-3.6243681506753624
0.9,0.5,3.0,0,-0.49015225765968284
1.0,1.7,0.5,0,20.698793193588322
2.8,2.9,0.8,0,-32.494119089180124
0.1,2.6,3.0,0,11.335401313270856
0.3,1.9,1.3,0,-1.7604635768082109
1.6,2.0,1.7,0,-8.525365033987656
1.2,0.2,2.2,0,2.342093705619888
1.0,2.9,2.2,0,-0.6382909923159551
0.2,3.0,1.5,0,-1.3150159768691123
0.4,1.5,2.7,0,7.286784333727048
1.5,2.6,0.7,0,8.335575716976871
2.2,1.3,0.8,0,-11.051209678388043
0.4,2.1,1.1,0,5.697403972695591
1.4,1.5,0.5,0,-6.247310224450317
0.5,1.9,1.7,0,-13.348315249159032
0.3,0.5,1.0,0,0.6347199069059691
2.5,1.7,1.4,0,-6.456796534252652
0.8,0.6,2.3,0,-7.863667757993778
1.4,1.2,0.3,0,-32.25728932139452
1.9,1.6,2.9,0,10.04290737440834
2.8,2.8,0.1,0,-45.13501098605845
1.1,1.2,1.7,0,-4.987131202670241
0.4,1.1,1.1,0,8.082846721727377
2.2,2.3,3.0,0,6.184920474344844
0.4,3.0,2.4,0,8.59034125325255
0.7,2.4,2.0,0,5.705863352091379
1.9,0.3,2.0,0,10.12140468209548
2.7,2.4,0.1,0,-26.754186881035043
0.3,1.9,2.3,0,2.663506050910153
2.0,0.7,1.6,0,12.755336694345536
1.8,0.5,2.9,0,-3.5395707378416508
1.8,2.5,1.8,0,4.273792222056217
0.3,2.1,1.9,0,-5.817600861557743
1.3,0.1,0.5,0,-1.768996584524111
1.6,2.2,1.6,0,-2.361401010232455
1.0,2.3,0.1,0,8.580393664935228
0.8,0.4,2.1,0,-9.590747445048823
2.2,2.0,0.1,0,-11.796930917850881
1.7,0.5,2.9,0,-4.364583929604474
0.6,1.2,0.9,0,14.295391375923522
1.9,1.9,1.0,0,-11.724427277794394
1.7,2.1,2.4,0,-17.657053986871336
2.6,0.4,2.2,0,-4.3134942447951214
0.4,2.9,1.2,0,-13.322571382288528
2.6,0.1,1.3,0,1.4617390495944926
1.8,2.4,0.9,0,-21.592688648994255
1.4,0.8,2.3,0,-9.42193689414017
2.3,2.2,2.6,0,7.350548703879224
2.6,2.9,2.7,0,-0.6324884711863996
2.1,1.4,1.4,0,0.2873939532280487
2.1,1.8,0.5,0,-10.640664398601974
2.5,2.6,0.5,0,-28.025492909687983
1.5,1.6,2.1,0,11.870861856702907
1.8,0.3,0.7,0,-8.012747010175923
1.4,1.2,1.9,0,5.335945335381443
1.1,0.3,1.2,0,0.8274148782696811
2.0,2.0,0.2,0,-9.247408561794876
2.4,0.1,2.1,0,-16.365360082730014
2.3,1.4,2.6,0,-20.79191854468203
1.5,1.0,2.6,0,20.697527511836185
2.7,1.6,1.5,0,8.28944353565712
0.4,2.9,0.9,0,-23.169460841831082
2.9,1.0,2.6,0,10.374771929921035
1.9,2.4,0.2,0,-6.026040153058188
2.9,2.1,1.0,0,-19.9527566691213
1.4,1.2,2.8,0,-6.194566397419125
2.2,1.2,0.3,0,4.188766766490354
3.0,2.1,0.4,0,-43.96012326781904
2.2,2.4,1.5,0,6.669488492436812
1.9,0.5,1.3,0,-13.308153081049392
1.2,2.6,2.8,0,-0.8983552136231002
0.5,2.5,0.1,0,4.5300959019811025
1.0,0.8,0.1,0,-3.2282791310660395
3.0,2.2,2.9,0,14.509329513005415
2.2,2.9,1.3,0,11.261795462383159
1.0,2.0,2.7,0,-1.7114227806868585
2.7,0.6,1.8,0,-7.631494181994922
1.8,0.7,1.8,0,-10.15172430645114
1.0,3.0,2.7,0,18.202423894045506
0.7,0.2,1.5,0,-2.2428316010269453
0.2,2.6,0.6,1,-0.07427073925236513
2.3,2.1,0.1,1,-6.533007760390712
0.4,2.4,1.3,1,0.10370342817026726
0.1,2.0,2.4,1,0.0551576190882143
1.3,1.3,0.6,1,-0.9576516228912669
0.9,2.5,1.9,1,0.4650640866969995
1.2,2.9,2.5,1,2.0015883018207066
0.8,0.2,2.3,1,1.062952312575958
1.5,1.4,2.9,1,2.897104033226051
0.3,2.0,0.1,1,-0.014154645468924434
2.9,0.1,0.6,1,-0.6156406353508334
0.7,0.5,0.9,1,-0.2964776305128775
2.9,1.4,1.6,1,1.6538362408205547
2.7,0.5,0.8,1,-0.7362762590082519
1.3,1.3,1.3,1,0.06203643894920686
0.2,2.2,0.1,1,-0.058801163093663525
0.4,1.3,2.6,1,0.30043030944450266
2.1,1.7,2.6,1,4.700250774304703
2.1,2.7,0.2,1,-7.41965265917952
0.2,1.1,1.8,1,0.11217563838448005
1.1,1.8,1.1,1,-0.01509437720202586
0.3,2.7,2.6,1,0.24115207719706253
1.6,0.5,2.3,1,1.3173401977297314
3.0,0.3,1.7,1,0.36286435019905044
2.9,0.7,2.8,1,3.1985890069277887
0.3,0.6,1.2,1,0.02959288391192722
1.0,0.5,1.1,1,-0.19005709890795208
0.3,2.8,0.9,1,-0.02212122665327044
1.3,2.0,1.2,1,-0.14859303270546234
2.0,2.6,0.8,1,-2.6222662501249547
2.8,2.9,1.8,1,11.28398140889124
2.1,0.6,1.3,1,0.09860598312186611
1.0,2.4,1.2,1,-0.046338856900130086
1.1,0.2,3.0,1,1.8787537168482809
2.1,2.9,1.7,1,4.050321533247045
0.8,2.4,0.5,1,-0.3872372188098383
0.8,2.8,0.7,1,-0.25931687434960915
2.9,2.1,1.3,1,0.8371612725894761
2.4,1.2,1.1,1,-0.39967767556264955
2.6,0.3,2.1,1,1.150194940126681
2.9,1.1,0.9,1,-1.0885392030499839
2.0,0.9,0.8,1,-0.715228446129256
0.6,3.0,1.9,1,0.11859639291187438
1.0,0.9,0.6,1,-0.6707721851846081
1.5,1.2,2.6,1,2.178493430959199
0.7,1.8,2.6,1,0.7456331890137217
1.1,0.2,0.4,1,-0.7271708335143109
0.9,1.7,0.1,1,-1.0060809162524789
1.7,0.6,1.5,1,0.2228604492832416
0.6,1.4,1.8,1,0.12461794355614397
0.3,2.8,2.1,1,-0.005537130323455191
