0,1,2,level,y
1.3,1.6,2.2,0,-2.7360715445695396
0.1,0.4,2.8,0,19.15415843843944
0.4,0.8,1.0,0,6.656485035948697
2.0,2.2,1.9,0,7.574316333387726
0.5,2.4,0.7,0,-7.782209505741615
2.5,2.5,1.3,0,6.990094449891791
2.7,0.2,0.7,0,-7.277986862029486
0.8,2.4,1.5,0,0.5300069504022625
2.5,1.8,0.6,0,-9.159658846463484
2.6,1.4,0.9,0,5.856201594401519
1.0,2.1,2.0,0,6.627574176149409
1.7,2.0,0.6,0,-3.638772786879949
1.6,1.6,0.1,0,1.7575005573389118
1.9,0.4,2.5,0,-9.170374473912695
1.8,2.0,3.0,0,-8.880778054656055
2.0,2.0,1.5,0,5.840581052645369
0.8,0.1,0.2,0,0.7491073970666577
1.0,2.6,0.1,0,5.311980378921064
1.1,2.1,2.4,0,25.372683384007097
0.4,1.2,1.9,0,9.698445861741932
2.4,2.9,0.3,0,-19.745903319446043
0.1,0.1,0.5,0,10.663116169517322
2.2,0.6,0.7,0,-13.862565447690379
0.9,2.1,1.8,0,-4.085513728036762
1.6,0.5,1.0,0,-0.8573962477338948
1.1,2.7,2.5,0,18.894717124462325
0.2,0.2,0.8,0,-7.6927658159673316
1.0,2.6,0.4,0,-9.002719376590143
0.7,2.4,1.2,0,-0.9583264596052303
1.5,1.9,2.8,0,-3.044595380074969
0.1,1.5,0.4,0,11.24301105024187
2.2,1.3,2.6,0,-6.725534509206861
1.1,2.1,1.2,0,-11.39935608693539
0.5,0.7,0.5,0,-4.7711411102626755
1.6,2.1,0.4,0,-6.961417334634921
1.3,0.5,2.1,0,20.391788489925
0.9,1.5,1.6,0,9.888385418925768
2.1,0.4,2.7,0,2.9767534597772154
2.4,1.6,1.4,0,-11.19245108520406
2.2,2.2,1.7,0,11.62642017194987
1.8,0.6,1.0,0,-10.198983978854931
0.4,0.1,0.6,0,-15.938910337459738
0.1,1.8,1.9,0,11.892369516264797
0.5,0.3,1.7,0,3.6256406818228415
3.0,0.4,0.3,0,7.907623345963886
1.1,1.4,1.7,0,3.8291181887549017
0.8,2.2,1.0,0,8.483636642455755
0.1,1.1,1.9,0,-6.449754651284191
1.2,2.7,2.4,0,-8.278313999991376
2.8,0.3,2.6,0,8.806598157809514
0.3,0.4,2.8,0,-7.007517967401454
0.4,1.9,1.5,0,-6.832078443283859
0.4,2.1,1.8,0,-4.458727775304158
1.9,2.8,1.5,0,2.356605858736096
1.0,2.7,0.2,0,-4.47827310253484
0.5,1.1,2.3,0,-13.207576577941726
1.2,0.9,1.2,0,-6.3635217567945634
0.3,2.0,1.7,0,-22.183481581344264
0.1,2.3,0.1,0,6.247110512871582
0.7,2.0,1.5,0,-15.843360211167475
1.1,2.0,2.5,0,-9.396217522184504
2.9,0.9,1.4,0,1.2038410459963158
2.5,3.0,0.3,0,-20.49459855766313
0.4,0.3,1.2,0,15.476991019122904
1.4,1.7,0.9,0,-13.350852142053778
0.9,2.0,0.9,0,2.477458161591829
2.7,0.3,2.5,0,1.4415113509048871
2.1,0.4,1.3,0,-11.463411349589038
3.0,1.5,0.1,0,-0.16257507239960667
0.5,0.4,1.4,0,-1.5171575590976434
1.2,2.9,2.3,0,9.68899751424941
1.4,2.6,1.4,0,8.862637594501692
1.2,2.5,1.7,0,22.518354465974355
2.5,3.0,2.2,0,29.953810900613924
1.5,2.6,1.7,0,-2.0800025511982927
2.9,2.6,2.3,0,16.11235817189549
2.2,3.0,2.0,0,20.171615633351134
0.2,0.9,0.1,0,6.3087079524447445
0.5,2.8,2.8,0,6.639909387506106
2.6,0.7,2.2,0,-14.0971810895139
1.4,0.8,2.5,0,1.5390068204053375
2.5,1.6,1.0,0,-7.979593415816734
1.9,0.9,2.3,0,4.869194407797703
1.6,1.2,0.7,0,-1.751962178355881
1.6,3.0,2.6,0,15.08877305788592
0.2,2.3,1.3,0,3.176172288017854
2.5,3.0,2.5,0,29.139311027339758
0.4,1.9,1.6,0,-4.58323630151912
0.4,1.1,1.3,0,-9.385458116820418
0.7,0.4,2.3,0,-3.093285843759121
3.0,0.6,2.4,0,2.2688259386182916
1.2,0.1,1.2,0,3.854317981664294
0.9,2.1,1.1,0,22.562364407615924
2.3,1.2,0.6,0,-1.8851702901984397
3.0,2.9,1.6,0,1.6086563116438377
0.9,0.3,2.8,0,-1.849852555372991
2.0,2.6,2.4,0,3.0133525445793525
2.2,2.0,1.5,0,6.565278226134622
2.1,2.2,3.0,0,-5.884741358144531
0.4,0.4,0.8,0,0.39810548157071235
0.6,1.2,1.3,1,-0.9039259183985705
0.9,1.0,1.2,1,-1.5238257044742838
0.6,1.6,0.1,1,-1.314013783912293
1.7,0.2,1.3,1,-1.6493466459981387
0.8,1.4,2.9,1,0.043502737634178106
0.7,2.6,1.9,1,-0.3457759363656875
2.1,0.6,1.9,1,-1.5592410615349297
2.1,1.2,2.9,1,0.06606948188979188
1.1,2.9,3.0,1,0.21904188292391674
1.5,1.9,0.5,1,-5.067986388913301
2.4,2.4,1.0,1,-15.176238489213823
1.8,2.4,0.1,1,-11.626228971225686
2.3,1.4,1.0,1,-6.175453280780582
1.0,0.8,3.0,1,0.12721648672808866
2.3,2.6,0.2,1,-23.353489041219433
0.1,2.9,1.8,1,0.08285279225984889
0.9,2.5,1.4,1,-1.098561556246631
2.0,1.6,1.1,1,-5.439269580796507
2.6,0.9,0.8,1,-4.982636145094092
0.4,0.7,2.2,1,-0.3827844544520692
1.8,2.6,0.4,1,-11.303750183366898
0.5,2.5,1.8,1,-0.16399813159463858
1.2,1.3,2.7,1,-0.37543872511137194
2.1,1.7,1.4,1,-5.109499228421454
2.0,1.0,1.9,1,-1.937317225620233
1.6,0.1,0.5,1,-2.316037398841778
2.6,1.6,0.3,1,-11.961700319144354
2.4,0.8,2.7,1,-0.30592394338589
2.6,0.9,2.3,1,-1.434081909677995
1.0,0.4,0.8,1,-1.8995593164832918
2.4,3.0,0.5,1,-32.77401221950504
2.8,0.6,2.6,1,-0.43298763799478274
2.0,0.7,0.9,1,-3.1411921758165526
0.1,0.3,1.1,1,-0.9079529065602714
2.4,1.6,1.6,1,-5.204441042020088
2.4,2.6,0.8,1,-20.19143396278409
2.0,2.9,1.1,1,-13.131468975988875
1.5,0.1,2.5,1,-0.41416338861078816
2.4,2.4,0.2,1,-21.75663348257389
1.8,1.4,0.4,1,-5.800754953425599
0.1,2.5,3.0,1,-0.009163964443212946
1.4,0.7,2.1,1,-1.014443455495061
2.2,0.7,0.3,1,-4.453016758699279
1.3,2.8,2.2,1,-1.4621713012613617
1.2,0.8,1.4,1,-1.7118967891394157
0.9,1.2,1.3,1,-1.4198555555761205
1.2,2.1,0.5,1,-3.495991639991813
0.8,0.8,1.4,1,-1.209418675290603
0.5,2.6,1.7,1,-0.2907531002355469
2.9,1.9,0.1,1,-21.00581464225041
1.4,1.1,2.4,1,-0.5893775246932724
2.9,1.8,0.8,1,-14.119405882973538
2.6,2.5,1.1,1,-19.552636568536748
2.9,2.1,0.1,1,-25.954249876811005
1.3,0.2,2.9,1,0.10105322475811868
1.0,2.5,1.9,1,-1.005774132482846
2.0,0.2,0.3,1,-2.9679564075135496
1.3,2.9,0.8,1,-4.397534693544903
0.3,1.1,2.3,1,-0.060965815212153676
0.1,1.0,1.9,1,-0.28245657675191826
2.3,0.7,0.3,1,-4.590680938652851
0.8,0.8,1.7,1,-0.9959163460593428
2.3,1.6,0.6,1,-8.704542803410284
1.8,1.1,2.1,1,-1.5632135559934444
2.3,1.7,2.3,1,-2.417430653267994
