0,1,2,level,y
1.2,2.8,0.7,0,9.541577098952569
3.0,1.8,0.3,0,-1.1345040932569936
0.4,0.4,1.3,0,0.36767994349929933
1.7,2.3,1.8,0,15.97177655038191
2.1,0.6,1.4,0,-2.5353935530670895
2.6,0.3,1.2,0,-6.152750625876162
2.3,1.1,0.1,0,0.5640392399218404
2.2,0.9,1.3,0,-5.607893822073569
1.4,1.9,2.6,0,26.032327112077276
0.4,0.5,0.4,0,-15.380816783337776
0.2,2.4,0.1,0,-5.538442559915899
1.9,2.3,1.9,0,17.28037178160382
1.7,2.1,0.7,0,-6.043627322707055
2.8,1.4,1.0,0,-2.3971375826167356
1.4,1.7,0.1,0,-6.072626974750022
1.5,2.8,2.8,0,52.46604767415879
2.6,2.8,2.5,0,53.068696603047464
1.6,2.6,2.3,0,17.061646009044704
0.2,2.5,0.5,0,-9.79600526549174
0.1,0.5,0.2,0,-4.222526829240793
1.2,1.3,0.6,0,-12.450086446037103
1.2,2.2,2.0,0,15.39180733516641
0.5,2.2,1.2,0,9.007759755637258
2.2,1.2,1.6,0,5.619485447604279
2.9,0.1,1.1,0,-9.007503872417535
0.7,0.7,1.4,0,-12.871665531422982
0.4,0.3,2.9,0,16.41764002423932
1.1,2.7,2.8,0,38.59944327897977
2.1,0.4,2.6,0,4.6840310172388
2.3,2.4,2.1,0,18.515098910961417
1.2,1.4,0.2,0,-8.44189235486861
2.1,3.0,1.0,0,5.450053995498477
0.6,2.0,2.2,0,-18.35228042999725
1.2,0.1,1.2,0,-1.675324805692033
1.9,2.6,1.4,0,-2.053792937661015
2.3,2.1,2.4,0,26.6538676872852
0.7,1.9,2.8,0,24.357614199235428
2.0,0.3,0.7,0,4.777166609466032
0.5,2.2,2.7,0,-2.418724193810016
0.1,1.7,0.6,0,3.8332592098259526
2.1,1.7,0.4,0,14.041616922411393
1.4,2.4,2.6,0,37.175925925922975
2.3,2.5,0.7,0,9.508674087030784
1.6,0.2,0.5,0,7.155546824349095
2.6,1.3,2.3,0,30.345198846980693
0.6,1.1,1.0,0,-7.95665595134559
2.8,2.8,2.9,0,92.6735509104156
0.3,0.5,1.7,0,9.303240982721194
2.5,1.3,2.1,0,36.72128731289364
0.5,0.4,0.8,0,-1.1483173573525711
2.0,2.3,1.8,0,15.243320066881777
0.5,1.5,1.1,0,-17.34199153451942
1.3,2.0,0.9,0,9.472183117618599
2.7,0.9,2.3,0,25.56919014686746
1.0,2.5,1.5,0,-0.024882658530546387
0.5,2.6,1.6,0,13.212230407775003
0.5,0.2,2.9,0,12.824080633536266
2.1,1.8,2.7,0,51.67431572992334
1.2,0.5,2.8,0,2.591468708402454
2.0,1.9,2.5,0,28.800030384296498
1.2,1.3,3.0,0,8.904804456491473
0.1,0.2,0.5,0,3.515839329271987
0.7,0.6,2.1,0,20.5015183990919
0.3,2.7,1.1,0,4.918105968938643
0.1,1.8,0.3,0,3.137073804466853
2.2,1.1,1.9,0,26.853954364761698
1.7,1.8,2.1,0,2.64362442170793
1.1,0.8,0.8,0,12.309272973904251
2.6,1.8,0.7,0,-12.141208137741955
1.8,0.4,1.6,0,4.303512323559097
0.1,0.2,1.3,0,-2.7997451817905183
1.4,2.5,2.1,0,31.649628679703532
2.7,0.9,0.9,0,5.190449330870234
2.5,0.9,1.6,0,-3.097021302724394
1.3,1.6,2.0,0,17.505276360270436
1.0,1.5,1.2,0,29.35667719023319
1.6,1.5,0.6,0,-11.653732961058752
0.2,1.6,2.3,0,-12.534832553761909
2.0,1.9,2.0,0,18.53500746537129
2.9,1.8,2.6,0,68.65689198118834
3.0,2.0,0.3,0,-13.015893977157416
0.3,1.6,1.5,0,-6.969613124468513
2.8,0.9,1.0,0,19.991254902207082
2.0,0.6,2.6,0,12.153742195614804
0.2,2.4,0.5,0,-2.00173905459567
3.0,1.4,1.7,0,3.515521662270549
1.5,3.0,0.9,0,12.818505968249935
2.0,1.8,0.5,0,-8.026917002629236
1.1,2.4,0.3,0,3.226795288328702
1.9,1.6,0.5,0,18.30384000338019
0.1,2.5,2.0,0,11.38787123438817
0.6,0.3,2.7,0,10.993497253738468
0.5,2.4,3.0,0,18.041230478736516
2.2,0.1,2.8,0,-10.329963575820878
0.3,1.3,0.5,0,5.158365491250475
2.3,0.7,3.0,0,12.983263368648005
1.9,2.4,1.9,0,34.94903939908566
2.2,0.2,0.6,0,0.5189517660722753
2.0,1.5,2.4,0,21.284645431951045
1.4,2.8,1.6,0,10.426589868533917
1.9,1.7,1.1,1,3.6084946633868045
1.7,0.7,0.3,1,0.36961505890983287
2.1,2.6,1.3,1,7.646786422452022
2.7,0.4,2.7,1,3.730773131068515
2.1,0.3,1.5,1,0.995971498171479
2.3,0.6,1.4,1,2.1387755006592997
1.1,1.0,1.2,1,1.399835278715432
2.1,0.3,0.1,1,0.1162458913950116
2.0,2.2,2.0,1,10.561895619658051
1.2,2.3,2.2,1,7.55185206316045
1.2,0.2,1.9,1,0.5793433449225718
2.5,2.9,1.2,1,9.048092829219202
0.9,1.3,2.7,1,3.9935197095712476
2.3,0.3,2.1,1,1.706331851777999
2.2,0.8,0.4,1,0.5949549984975878
0.6,2.5,2.0,1,3.50896548724134
2.7,2.5,2.2,1,18.33700935915304
1.8,2.5,1.8,1,9.290941613568704
1.4,0.8,0.8,1,0.8188203768520993
2.2,2.7,2.8,1,21.673813790032906
2.7,0.7,2.0,1,4.56192716247139
2.0,1.6,2.3,1,9.16339412302812
0.7,2.0,1.7,1,2.7188381315440333
2.4,1.1,2.5,1,8.261970659839838
2.7,1.4,2.3,1,10.719851911822536
3.0,0.5,2.0,1,3.5296822188734436
0.6,0.1,2.2,1,0.26149784541813376
1.6,2.6,1.4,1,6.294912368909824
1.0,2.1,0.4,1,0.7112458489607217
0.3,1.8,2.9,1,2.1603744978823425
2.8,0.9,0.6,1,1.2386028315729491
1.4,1.6,0.6,1,1.1244005799171894
2.8,2.6,1.8,1,15.05897854067981
0.2,1.7,2.7,1,1.1497510064031051
0.8,2.8,2.1,1,5.781809267606854
2.7,2.2,2.6,1,19.729921777673404
1.6,0.5,0.4,1,0.28699485010581666
2.3,0.2,0.4,1,0.22367579880878136
2.6,1.9,1.8,1,10.404347455701597
2.4,0.4,2.1,1,2.4035270244194655
1.7,0.5,2.9,1,3.2786105334830182
1.2,0.5,2.8,1,2.1311543847840717
0.7,1.4,3.0,1,3.875787390082611
2.5,2.0,1.2,1,6.531469213899211
0.4,2.6,1.7,1,1.9801431600870483
0.5,3.0,2.6,1,4.937584796566542
1.0,1.9,1.7,1,3.725929992693252
0.3,1.9,2.7,1,2.022890752317923
1.0,1.1,2.9,1,4.2888289883480075
0.8,2.5,2.3,1,5.64258345385431
1.1,1.8,2.9,1,7.478579559710897
2.4,1.0,2.5,1,7.52555230852327
0.9,1.0,2.8,1,3.3727749953734105
1.6,1.3,1.6,1,3.870494052294497
1.7,0.4,0.5,1,0.20792086636617998
2.4,2.5,3.0,1,23.934917921174552
1.8,1.4,1.4,1,3.8496988936870373
2.7,2.3,0.9,1,5.341309410847737
2.8,2.1,0.2,1,0.722432756949462
1.7,1.7,0.8,1,2.2748803245261997
1.5,2.4,2.6,1,11.89258908194177
0.7,2.7,1.4,1,2.9260571094381986
1.8,1.6,1.9,1,6.589215211620131
0.9,0.7,0.7,1,0.2941430945511023
2.2,0.3,0.2,1,0.19610637539433834
2.7,0.6,0.7,1,1.033538581600647
0.9,1.4,1.5,1,2.0477400048702084
2.1,0.6,1.3,1,1.8410838981945694
0.7,1.3,2.3,1,2.6092493437375706
2.8,0.9,1.8,1,5.265108822846437
2.0,2.8,0.1,1,0.24901885205687635
0.9,1.9,2.0,1,4.01498268066956
2.7,2.0,1.3,1,7.462857511960716
1.0,1.7,1.8,1,3.543903167303746
2.9,1.2,0.9,1,3.123163919672945
1.7,0.6,0.1,1,0.030630219407106127
2.2,0.5,2.9,1,4.242522538536568
0.9,1.6,2.9,1,5.476703740170715
1.6,2.9,0.1,1,0.3017269844499135
1.4,0.7,1.8,1,2.0496416986316133
1.1,2.6,1.6,1,5.300928920726099
1.5,3.0,2.8,1,16.515914079598637
2.8,2.1,1.4,1,8.82218911571549
1.8,0.8,1.6,1,2.59292790203467
1.6,1.2,0.2,1,0.20800547647173429
2.5,1.0,2.5,1,8.03648530366633
1.3,0.9,1.8,1,2.4576575788894837
0.7,1.1,2.5,1,2.5320975647556225
2.3,2.3,2.5,1,16.877427227050898
2.8,0.7,2.8,1,7.116135392613632
3.0,2.5,0.1,1,0.3803787959537915
0.3,1.5,2.5,1,1.4335176544125268
0.8,2.2,2.9,1,6.634677295898103
2.1,2.2,0.3,1,1.3519699574920296
1.6,2.8,1.6,1,8.157296434480044
0.2,1.5,0.2,1,-0.08828830035490882
1.9,1.0,2.9,1,7.136203758983756
1.1,2.3,2.2,1,6.852230003630425
0.5,0.7,1.1,1,0.3562248080390366
0.5,1.6,1.1,1,0.7470979377301004
1.2,2.5,1.3,2,5.516036668199408
2.3,0.8,2.6,2,16.91493873445176
0.7,1.1,2.9,2,9.12380642267247
1.1,1.7,3.0,2,23.969374879196998
0.9,1.4,2.7,2,12.646494797015093
2.6,2.4,2.3,2,43.160231396837474
1.2,0.1,2.4,2,0.916274982313248
0.5,1.4,1.1,2,0.872496262253936
1.1,0.1,2.3,2,0.7622409836169166
2.1,0.6,0.6,2,0.38531483061274563
2.5,0.6,1.0,2,1.502211261688501
0.9,0.8,0.4,2,0.0861704601437794
1.6,0.5,1.4,2,1.7456870276826129
1.4,2.8,2.5,2,32.906228696064346
