0,1,2,level,y
0.9,2.2,1.3,0,7.676388015053258
0.6,2.4,0.1,0,-4.21956361106227
2.9,2.8,0.8,0,8.984733293957476
1.2,2.2,2.3,0,12.11078641951876
1.6,3.0,1.8,0,6.911338830279165
1.4,2.4,0.1,0,5.8121927762148555
1.1,1.6,0.5,0,8.083630636826095
1.0,0.8,0.6,0,-26.397785691587863
2.0,1.3,1.4,0,5.289958064662038
2.9,3.0,1.6,0,14.138388928048894
0.7,1.6,2.5,0,7.127174235287731
1.9,1.8,0.2,0,13.962276138945409
0.1,2.2,2.7,0,11.275559189876176
0.3,1.2,1.9,0,0.6237263928797869
0.2,0.9,2.2,0,-3.5910452070300805
0.7,1.0,0.3,0,7.175169167209551
0.9,2.3,0.9,0,-11.41077468641695
1.6,2.5,2.9,0,16.89808329112015
0.4,0.5,0.8,0,-4.941298002723974
0.3,1.1,0.1,0,-3.753899278962492
0.6,0.8,2.0,0,1.5332284901770015
2.5,0.6,2.9,0,3.342632527586616
1.4,2.0,1.8,0,-1.4143397032060054
1.7,0.9,2.4,0,9.993128649570222
2.2,3.0,1.3,0,2.930856765766629
2.5,1.5,1.3,0,22.90853153366293
0.2,0.3,2.5,0,5.465172648462559
1.3,2.0,1.1,0,-5.010929579240834
1.8,2.0,2.4,0,20.50108875959699
3.0,3.0,0.3,0,0.7503703813406646
2.4,1.9,2.7,0,21.90432287302581
2.7,1.7,1.4,0,25.7974463715923
2.7,0.1,2.4,0,20.512026222546773
0.7,0.5,2.9,0,-3.270812404002837
2.1,0.4,0.8,0,8.39510118702763
2.9,0.6,2.3,0,9.286104707910042
0.1,1.0,1.7,0,13.381650650310137
2.1,2.5,1.5,0,11.306434198343995
0.7,0.4,1.5,0,-13.162256920469826
1.9,0.8,2.9,0,-21.46661983327739
2.7,2.1,1.9,0,8.591420403897855
1.9,1.0,0.4,0,-6.327749786916675
0.4,2.1,0.4,0,-6.206108365025939
0.6,1.3,2.0,0,28.14048575750747
1.6,1.7,2.8,0,16.741399291628447
1.2,0.1,2.3,0,13.731175703419343
0.2,0.3,1.9,0,-7.918680007228479
0.2,2.9,0.5,0,9.170616742440256
2.4,2.9,0.9,0,2.498680282088049
0.8,1.1,1.1,0,-12.193856435384623
1.2,1.2,1.4,0,2.4132414577186725
3.0,0.3,1.3,0,6.686863967285293
1.6,2.2,1.3,0,-2.530581448159726
0.4,1.3,2.9,0,22.60800210509661
2.8,3.0,2.5,0,24.943829103079885
1.0,2.1,2.6,0,-1.88158709235738
2.1,2.1,2.8,0,-4.728340397042839
1.8,0.1,0.5,0,9.214517644358766
1.4,0.8,0.9,0,11.248469574919092
0.6,2.8,2.6,0,21.285658453466233
0.4,1.7,2.1,0,-1.7946366740995519
1.7,1.2,0.2,0,-8.042140677727014
1.0,1.1,0.5,0,7.643330841303654
0.6,2.8,1.2,0,2.7620431180650105
2.1,2.8,0.9,0,7.482904531517412
2.0,1.2,2.6,0,20.82251763632156
1.8,2.8,1.4,0,22.082424428245037
