0,1,2,level,y
2.9,2.2,2.3,0,0.7075208973110582
2.5,2.8,2.3,0,-3.477528938026275
3.0,0.2,2.3,0,-0.30055036980839733
2.1,2.8,0.9,0,11.29457457183441
2.7,1.8,2.5,0,3.5495538536692472
2.2,2.8,0.2,0,3.3427999211239463
3.0,2.9,0.1,0,-8.54006170403074
2.9,1.5,2.8,0,0.6816177463264563
2.5,1.1,2.5,0,-0.7404750837818698
3.0,1.1,2.9,0,-16.489958575554784
2.5,1.3,1.9,0,4.274027285451799
2.3,2.5,0.2,0,-2.064561092309175
2.5,0.4,1.2,0,9.82454067636796
0.6,2.0,0.7,0,-4.635354030035183
2.4,1.0,1.7,0,-5.943235866200945
2.5,1.8,0.9,0,-16.5475030077702
1.4,2.8,2.7,0,-7.4380665313336545
0.2,1.4,3.0,0,7.309431199315097
1.3,2.7,2.3,0,-10.419085599310279
2.3,1.9,0.9,0,7.163798247937296
0.5,2.2,0.4,0,1.0512746577557706
2.1,2.7,0.1,0,11.333509517121428
1.1,2.5,1.7,0,8.995531680499328
0.5,1.6,0.6,0,-14.257727768315643
2.1,2.5,2.0,0,-0.27905580429367605
0.9,0.5,2.8,0,-1.342523196504394
0.9,0.1,0.2,0,-8.580205364315997
0.3,1.4,2.8,0,1.3704586211573595
1.3,2.0,1.4,0,-0.3346134910596503
0.8,2.4,1.9,0,-20.13957196859685
1.6,1.7,2.1,0,-19.60755627175899
1.5,0.7,0.3,0,22.256402369383743
3.0,1.9,0.3,0,4.644694284046577
3.0,1.5,2.0,0,-7.795369887610708
1.0,1.1,1.9,0,-2.6613667990704957
1.8,2.0,1.7,0,-17.134889118808175
1.8,0.1,0.3,0,15.60144613390629
1.7,0.5,1.1,0,5.456564704603791
2.5,1.7,1.5,0,-2.0064238681496724
1.2,3.0,0.8,0,-0.6532187337674333
2.8,0.1,1.9,0,-19.211415515889488
0.5,2.8,0.1,0,11.729262728101903
0.2,0.7,1.3,0,4.513347181804367
2.4,2.3,0.2,0,13.479156476281172
2.4,1.3,2.3,0,5.840855143799307
1.9,2.2,0.1,0,-4.757764460022964
1.7,2.6,2.2,0,-7.003909753378915
2.0,2.4,3.0,0,-3.114429129724489
1.7,1.3,1.6,0,-9.720840315935789
1.2,2.3,1.0,0,-6.903968747788741
0.3,0.7,1.3,0,5.6199276135893905
2.2,1.7,1.0,0,0.7437432583659909
1.7,2.2,1.9,0,6.512340441464827
2.2,1.1,2.0,0,-12.452468430616936
2.3,3.0,0.4,0,-0.9310271702022153
0.2,0.7,0.2,0,-5.1979136427639
2.5,2.5,0.7,0,14.377680885659702
0.9,1.8,0.8,0,8.200509277614971
1.1,0.1,1.4,0,-13.502723852854867
0.2,1.6,2.7,0,5.134689453174189
0.4,2.3,0.3,0,12.2538246235295
1.7,2.4,3.0,0,-6.763661941545777
0.5,0.3,0.9,0,-2.2116648198882483
1.2,2.5,1.8,0,-5.903330660422782
1.9,2.1,1.1,0,4.735910910439442
1.2,0.9,0.2,0,2.6158882886972044
2.3,0.5,2.6,0,2.405751207021013
1.2,2.0,2.2,0,-5.801493982235143
1.8,2.6,2.9,0,1.3529113247217137
0.3,1.8,0.8,0,-11.755334968584904
1.8,2.5,2.7,0,-6.146473025479686
1.1,1.0,2.4,0,-8.441754170566465
0.4,0.5,1.9,0,-13.310163175697761
0.4,1.1,0.4,0,1.802451629216891
0.2,3.0,2.7,0,8.557623954830497
0.3,1.1,1.5,0,10.33928263514857
1.2,0.7,2.0,0,11.670413085480348
1.6,3.0,0.2,0,-7.085834930893351
3.0,0.3,2.9,0,-2.221895286963781
2.1,2.6,3.0,0,2.22449978798738
0.7,1.6,1.6,0,8.362567066768534
1.2,2.8,2.2,0,-10.933692482838829
1.6,2.4,1.1,0,2.6342102554684126
2.9,3.0,2.2,0,2.6075705217509655
0.2,0.4,2.3,0,-7.840430832163864
1.1,3.0,2.6,0,-8.805069107796509
2.1,1.4,2.2,0,-6.934004849922038
0.3,2.7,2.6,0,2.148306886696882
2.2,2.9,1.9,0,15.40016600755628
1.0,2.1,0.9,0,17.908043106843987
3.0,1.9,0.9,0,4.738834628165842
1.8,0.1,2.4,0,-14.697151660606973
1.3,1.1,1.5,0,-2.80479422377383
1.0,0.3,1.0,0,16.11914848764856
1.9,2.8,2.4,0,-18.774633184337684
0.5,1.9,1.6,0,-8.665637067886268
0.8,0.4,1.0,0,2.1830573766739407
1.8,1.7,1.7,0,11.31465455416187
1.0,1.6,2.1,0,18.416107728383796
1.7,0.4,0.4,0,-18.55979398155513
1.0,3.0,0.5,1,2.756294433856822
1.6,0.1,1.8,1,-3.396923975721013
2.8,2.9,2.6,1,-1.7694688669787857
3.0,1.7,3.0,1,-3.9258359037858037
1.8,2.7,0.9,1,1.9068563817977413
1.0,0.1,1.1,1,-2.0581749074581706
0.9,2.3,0.5,1,1.9439405958168492
2.0,1.7,0.5,1,2.434563987396736
1.6,1.2,2.3,1,-3.8058444933556133
2.5,1.2,2.7,1,-4.201069101030524
0.2,0.9,0.5,1,-0.22731850311848
1.5,1.8,2.0,1,-2.421929844582113
2.3,1.4,0.6,1,1.9842231501967378
1.4,2.0,2.6,1,-4.059693449912359
1.4,2.9,2.3,1,-2.2282594108082083
