0,1,2,level,y
2.0,2.5,0.9,0,18.487392702695217
2.5,1.7,0.6,0,4.239334994937056
2.5,2.6,1.4,0,-3.383185050953016
1.8,0.3,1.1,0,0.5343860605294839
0.2,1.5,1.1,0,11.802424790393937
1.8,0.5,2.3,0,6.267328462564721
2.0,1.6,1.6,0,2.387132224229332
2.0,2.7,0.1,0,10.347137160082363
2.2,2.0,1.3,0,2.2203163234232663
3.0,0.4,2.7,0,-10.30477295150183
2.3,1.3,0.8,0,8.330238056839706
3.0,0.3,0.8,0,0.9964302016390414
2.8,0.9,2.2,0,-9.073352085317422
2.4,0.2,0.3,0,23.940997933261404
1.6,1.7,0.4,0,11.841747701429108
2.0,0.6,1.1,0,-11.788713214020587
2.0,2.2,0.1,0,13.782896395611893
2.4,2.4,2.1,0,6.1695032807730215
1.8,1.8,2.4,0,1.8322347055571795
0.1,0.8,2.9,0,-3.69229815013011
0.9,0.5,3.0,0,-0.9979403099612673
1.0,1.7,0.5,0,24.014981444001805
2.8,2.9,0.8,0,3.4007587934076895
0.1,2.6,3.0,0,11.370019947294216
0.3,1.9,1.3,0,-1.4661343548594323
1.6,2.0,1.7,0,-5.951660575084691
1.2,0.2,2.2,0,2.593785975844704
1.0,2.9,2.2,0,0.11005049001012668
0.2,3.0,1.5,0,-1.1410774740722323
0.4,1.5,2.7,0,7.303231760025245
1.5,2.6,0.7,0,15.53328058698096
2.2,1.3,0.8,0,-5.104828895057268
0.4,2.1,1.1,0,6.205358446536673
1.4,1.5,0.5,0,-1.3510389380074692
0.5,1.9,1.7,0,-12.928111423642239
0.3,0.5,1.0,0,1.463421928548038
2.5,1.7,1.4,0,-0.44898602856077807
0.8,0.6,2.3,0,-7.69022197085809
1.4,1.2,0.3,0,-26.77991465351106
1.9,1.6,2.9,0,9.080348222434038
2.8,2.8,0.1,0,28.619925191484114
1.1,1.2,1.7,0,-3.8799357075729572
0.4,1.1,1.1,0,8.72363874256367
2.2,2.3,3.0,0,3.2019299275103523
