0,1,2,level,y
0.9,2.2,1.3,0,-0.262393075921345
0.6,2.4,0.1,0,-4.495795677693546
2.9,2.8,0.8,0,1.6488769569598576
1.2,2.2,2.3,0,-4.593156349577394
1.6,3.0,1.8,0,-9.202551822366337
1.4,2.4,0.1,0,5.734469242116913
1.1,1.6,0.5,0,6.185026031923177
1.0,0.8,0.6,0,-27.390702105867458
2.0,1.3,1.4,0,-2.7207886741773724
2.9,3.0,1.6,0,-3.012303341380784
0.7,1.6,2.5,0,-6.810240068602071
1.9,1.8,0.2,0,13.704325098341197
0.1,2.2,2.7,0,-4.477885281191574
0.3,1.2,1.9,0,-6.87916409210008
0.2,0.9,2.2,0,-11.223763492496426
0.7,1.0,0.3,0,6.884203002806546
0.9,2.3,0.9,0,-16.710469629759878
1.6,2.5,2.9,0,-8.515922315033933
0.4,0.5,0.8,0,-6.041278187035878
0.3,1.1,0.1,0,-3.737754471266495
0.6,0.8,2.0,0,-5.651734509262562
2.5,0.6,2.9,0,-13.6573073829008
1.4,2.0,1.8,0,-13.721294067584841
1.7,0.9,2.4,0,-3.00725987447777
2.2,3.0,1.3,0,-9.28457822826555
2.5,1.5,1.3,0,14.255513488564084
0.2,0.3,2.5,0,-0.6591799437605768
1.3,2.0,1.1,0,-11.652852043509869
1.8,2.0,2.4,0,1.658118517860109
3.0,3.0,0.3,0,-1.4146456959623397
2.4,1.9,2.7,0,-1.7320923027596447
2.7,1.7,1.4,0,15.241095973009001
2.7,0.1,2.4,0,31.81380000480989
0.7,0.5,2.9,0,-13.75136082605692
2.1,0.4,0.8,0,9.587924189915725
2.9,0.6,2.3,0,-3.517580575607325
0.1,1.0,1.7,0,7.884563456533071
2.1,2.5,1.5,0,-1.4626752967052365
0.7,0.4,1.5,0,-16.17348886301906
1.9,0.8,2.9,0,-38.30326679883148
2.7,2.1,1.9,0,-8.442649558067727
1.9,1.0,0.4,0,-6.596184741505253
0.4,2.1,0.4,0,-7.914417527538327
0.6,1.3,2.0,0,18.98175120960637
1.6,1.7,2.8,0,-3.559908688072703
1.2,0.1,2.3,0,16.621825737168642
0.2,0.3,1.9,0,-11.80281480654168
0.2,2.9,0.5,0,6.316415652778716
2.4,2.9,0.9,0,-5.549968721084413
0.8,1.1,1.1,0,-16.16312875698093
1.2,1.2,1.4,0,-4.012476206982276
3.0,0.3,1.3,0,7.9008113646197815
1.6,2.2,1.3,0,-11.684812830052511
0.4,1.3,2.9,0,8.591446476234829
2.8,3.0,2.5,0,-3.244214454976583
1.0,2.1,2.6,0,-19.993472753033355
2.1,2.1,2.8,0,-29.217806072532223
1.8,0.1,0.5,0,25.30253704345585
1.4,0.8,0.9,0,8.824249292750077
0.6,2.8,2.6,0,1.5973262230854974
0.4,1.7,2.1,0,-12.48327963902418
1.7,1.2,0.2,0,-7.669331005620113
1.0,1.1,0.5,0,6.471910148491644
0.6,2.8,1.2,0,-5.259441797417161
2.1,2.8,0.9,0,-0.03661907495160231
2.0,1.2,2.6,0,3.4629275635217747
1.8,2.8,1.4,0,10.108809075601233
0.4,2.2,1.8,0,-10.185210750424199
2.9,0.7,0.8,0,1.9432455378199651
1.7,2.6,1.3,0,1.785954368849616
0.8,2.5,0.4,0,-5.950066738607606
1.1,0.5,2.6,0,7.011282087198566
2.3,2.6,1.1,0,-10.662566175440215
1.6,0.3,1.8,0,7.377901348632159
1.2,0.3,0.5,0,-0.5031978208767969
0.3,1.7,0.9,0,12.244302850937618
1.4,1.8,2.4,0,-2.1432467714952343
2.9,2.2,0.9,0,-5.749640765508889
1.2,1.1,2.3,0,-5.671921099805111
0.7,2.4,1.4,0,-13.922760448638988
2.3,2.6,0.5,0,7.847565761447707
2.2,0.1,1.9,0,17.66538388023597
1.5,1.2,1.0,0,-1.8217202844673719
2.7,0.5,0.1,0,10.088804540358346
2.0,2.8,2.6,0,1.2803327176457087
0.7,1.9,1.2,0,-4.738991527056662
0.3,1.3,0.5,0,-11.358991465058715
0.2,0.9,0.7,0,11.385256712795664
0.6,2.7,1.9,0,1.7949517513723006
0.2,1.2,2.6,0,-3.0966454799234926
2.2,3.0,1.4,0,7.779573212114526
0.6,0.3,1.8,0,-3.107123074341308
2.3,0.1,0.1,0,39.02351918217358
1.3,1.3,1.5,0,-2.594319234704983
0.4,2.3,1.4,0,-3.6369865136467485
2.5,3.0,2.0,0,-0.5424458959733232
2.7,2.5,0.8,0,-2.640788697033278
0.1,2.3,1.7,0,-3.516506878342514
2.5,2.8,2.9,0,-3.3527299445182352
0.6,0.5,1.7,0,-7.7598965484430265
1.0,1.5,2.6,1,-15.890164067559615
0.6,0.2,2.8,1,-17.797095045078173
0.5,3.0,0.5,1,-0.15321292096341793
1.0,0.1,1.7,1,5.321573935173239
2.5,2.7,1.5,1,-2.3565283976451266
1.9,2.1,0.1,1,0.8019796941301582
0.2,1.1,0.3,1,0.23518753974990803
2.1,1.5,3.0,1,-23.87252083184718
1.4,0.1,0.6,1,13.769198372066842
2.9,2.9,1.9,1,-5.366807529162848
2.8,1.3,2.0,1,-5.56427553520082
0.9,0.3,0.6,1,2.657379593182073
1.0,0.5,1.8,1,-3.467073266116845
0.9,2.1,1.3,1,-1.6818807902152417
1.5,0.6,2.3,1,-9.162686363987566
2.8,1.6,0.8,1,1.4065939036217348
2.2,1.6,1.5,1,-1.8424844267212217
1.5,0.9,1.3,1,-0.441008373615285
1.7,2.3,0.9,1,-0.007741409990463442
2.2,1.9,2.1,1,-7.743823600152181
2.6,1.3,1.9,1,-4.537642621973553
0.2,2.5,1.2,1,-1.7485802285198022
2.4,1.0,0.2,1,2.366150735067279
1.5,2.8,1.2,1,-1.237943261322712
0.7,1.8,1.3,1,-1.6734757012599135
0.2,0.4,2.5,1,-14.245019162172609
2.9,1.8,2.4,1,-11.44016142036856
0.7,0.2,2.6,1,-13.169934236262193
2.1,2.3,2.8,1,-19.675953659476136
1.7,0.5,2.0,1,-4.323663559123458
0.5,0.3,2.5,1,-13.47337048712811
1.0,1.6,1.3,1,-1.6356779035376918
2.8,2.0,0.4,1,1.3567650157451523
2.0,1.1,1.2,1,0.2384953140681857
2.3,0.1,2.8,1,2.394538200474206
0.2,2.6,0.7,1,-0.1603579312252031
0.2,2.9,2.6,1,-16.409115887128912
2.4,0.6,2.3,1,-7.631503514295775
1.6,1.4,0.3,1,1.284192731671082
0.5,0.4,1.5,1,-1.9746418718780827
0.3,0.6,1.8,1,-4.981420713527485
3.0,0.3,2.1,1,1.0760399655042643
1.3,2.8,1.2,1,-1.4014628665821913
1.1,2.6,2.6,1,-16.146891610508046
0.5,0.3,1.6,1,-2.407830183516304
1.3,0.6,1.8,1,-3.5284428401894776
0.6,0.2,2.7,1,-15.464585131870717
2.8,0.3,0.4,1,9.235768876434319
2.6,2.1,1.2,1,-0.5525257514745352
0.6,1.8,1.2,1,-1.333943896198737
2.9,2.4,1.9,1,-5.441745250384361
2.6,0.4,2.5,1,-8.34034153279595
2.4,1.7,0.7,1,1.1606855339201645
1.2,1.7,0.6,1,0.3354676793105691
2.3,2.7,1.4,1,-1.9052997624478298
2.2,1.8,0.1,1,1.2609344949097623
0.4,2.0,0.3,1,0.2951335773832797
1.9,2.7,1.6,1,-3.2637268236049763
2.4,1.5,0.7,1,1.3388456024301905
2.4,2.6,1.7,1,-4.03785602806979
1.6,1.9,2.3,1,-10.470341690528674
0.3,0.8,1.2,1,-1.2469676353676984
2.3,2.6,2.5,1,-13.93638926159833
0.7,1.9,2.3,1,-11.158360705533491
1.8,2.5,2.8,1,-19.923805633768318
0.6,1.7,2.9,1,-22.534088391389172
0.2,1.1,0.3,1,0.14433293432866284
2.2,1.2,1.1,1,0.4888528280561275
1.7,2.3,1.4,1,-1.9885605449962598
0.2,1.0,1.7,1,-4.552328482521755
0.3,2.1,1.8,1,-5.352930560923053
0.4,2.9,2.8,1,-20.56075642194193
1.6,2.6,2.7,1,-17.84782489588388
0.9,2.5,3.0,1,-24.834895075432826
2.8,1.3,2.4,1,-11.079658179926826
1.9,0.2,0.9,1,8.792253122798757
0.7,2.5,2.9,1,-22.697172138959747
0.9,1.2,0.3,1,0.8577442107087918
1.0,2.2,2.8,1,-20.25894631785167
0.3,0.7,2.4,1,-12.653013262957295
2.2,0.8,1.2,1,0.9012785252214058
2.2,2.0,1.6,1,-3.046084395507469
1.6,1.0,0.7,1,1.5429917374349913
1.7,0.2,1.8,1,2.8282270673726777
0.2,2.3,0.9,1,-0.696831331553714
0.6,2.3,1.9,1,-6.125827446542546
1.2,1.4,2.9,1,-22.059754614194322
2.5,2.7,1.7,1,-3.9022966997083595
