0,1,2,level,y
1.1,1.0,0.4,0,-0.919638310645055
2.1,1.1,1.4,0,0.6557983410021988
1.6,1.1,1.7,0,5.79128106705485
2.6,0.2,1.2,0,-1.798640344874864
1.4,2.6,2.7,0,2.049153932459242
1.6,0.2,1.3,0,3.7882595572498277
1.5,0.5,0.2,0,4.721957479570988
0.9,0.3,1.3,0,-0.4923058709184963
2.1,2.8,0.3,0,37.74215688704466
0.6,3.0,2.7,0,-16.8864234426394
1.6,2.6,2.3,0,8.468280784354791
1.9,1.2,0.6,0,-0.09845820114407378
0.6,1.8,0.5,0,-35.87791097474197
0.6,1.7,0.3,0,7.135310117157817
0.3,2.0,2.2,0,-11.960959859523308
2.9,2.9,1.2,0,32.38904122299054
2.6,0.6,1.9,0,-8.647732868362969
2.7,1.5,2.4,0,0.26849757622614545
0.9,0.6,0.7,0,8.384376304812523
1.1,2.7,1.1,0,-6.451865991697617
0.4,2.2,1.2,0,-9.811592377227461
0.2,1.9,0.4,0,-0.9903735371519627
2.3,1.0,2.8,0,14.75706790749155
1.0,2.5,1.7,0,11.752213063660609
1.1,0.4,0.8,0,15.674036183627381
0.5,1.2,2.5,0,4.07075194645006
0.2,1.3,1.9,0,4.966280714184109
0.5,0.2,1.6,0,11.402070752241782
0.6,1.6,3.0,0,5.874640936775742
2.2,2.8,0.7,0,8.64095096361564
0.2,1.0,2.9,0,7.914900795599028
1.7,0.6,1.1,0,-3.3284894194927155
0.9,1.4,1.0,0,-7.090383933346041
0.2,1.9,0.3,0,1.5883343013453204
2.6,2.2,1.3,0,7.289691875334547
1.1,0.5,3.0,0,9.175774198550727
1.8,1.5,2.8,0,3.893161953264735
2.3,0.4,0.2,0,4.6874830860068215
0.5,1.0,2.5,0,-0.3439949796099189
2.9,1.5,1.1,0,0.08266177832937505
2.7,2.7,2.1,0,5.701599127814095
0.7,1.9,1.6,0,13.068745202595968
2.6,0.7,2.9,0,5.000342477741284
1.9,0.6,1.6,0,-2.5536678266128012
0.3,2.8,2.9,0,-3.1864459686003523
1.3,2.4,1.5,0,-4.324427034133607
1.5,2.9,1.5,0,0.8990457141085155
2.2,1.3,1.3,0,-12.109737984312472
0.2,1.3,1.8,0,6.207019258458512
2.8,0.8,2.2,0,-1.367709247325224
0.5,1.9,2.5,0,7.0626170151136405
0.9,1.4,0.8,0,10.998927860327527
2.5,1.7,1.1,0,8.69573427564059
1.3,1.4,1.3,0,-8.719852083147059
2.5,1.6,2.6,0,-10.085246855693228
1.9,3.0,0.1,0,96.34264189441757
1.3,1.5,1.5,0,9.634183380090041
2.4,2.3,1.7,0,-8.120850452820132
0.8,2.8,0.6,0,-8.30801689788256
1.2,0.2,2.5,0,11.445810342301167
0.6,1.0,2.8,0,1.0162606325710044
2.7,2.3,2.0,0,26.615627226955908
0.8,0.8,1.2,0,6.064471412131913
0.6,0.4,0.9,0,10.452176135500702
1.6,0.8,0.4,0,3.8358852520655677
1.1,0.6,2.6,0,-3.9624796433914007
0.4,2.5,0.1,0,-13.199299382348366
2.4,2.9,2.4,0,-20.28995851956931
1.4,1.7,0.4,0,16.84735783263457
0.6,0.4,1.4,0,8.68906275742288
0.3,1.3,0.4,0,-4.37126524937719
1.5,2.1,3.0,0,11.52845994319674
3.0,2.6,0.1,0,208.84201913766884
0.9,0.7,0.4,0,18.72433810214495
1.9,0.2,2.3,0,5.358426208466634
0.9,2.5,1.0,0,17.756472642171026
0.1,0.8,2.3,0,-16.823585483362635
1.7,1.8,0.9,0,17.98788900790741
0.6,1.5,2.6,0,9.515240692990147
1.3,2.5,1.4,0,5.162842501765532
0.6,1.0,2.9,0,-8.422029760665305
0.2,1.3,0.2,0,4.3410525347535955
1.9,2.6,2.6,0,5.249725666277463
0.6,2.8,2.3,0,-5.956724564621631
2.1,1.1,1.7,0,-12.001375704458464
0.5,0.3,2.3,0,-10.232567551329547
0.3,1.3,1.8,0,-5.157806198692545
1.6,1.5,2.9,0,12.26596055206849
2.7,1.0,1.9,0,13.696144857786766
0.1,2.8,0.3,0,16.91574509209624
0.3,2.7,2.2,0,4.925438799431816
0.1,0.8,1.3,0,-14.298683248464537
1.2,2.3,0.7,0,-4.639714733959279
1.1,1.7,1.0,0,-10.029827681581306
2.2,3.0,0.5,0,24.781281355328126
2.7,2.5,0.3,0,65.0631142666238
2.8,2.1,0.3,0,35.423414188809026
0.4,1.2,1.0,0,-3.878481539324342
0.5,1.5,1.7,0,5.557897839262935
0.6,2.7,0.8,0,7.73794252452001
