0,1,2,level,y
1.1,1.0,0.4,0,-4.113458544501528
2.1,1.1,1.4,0,2.139474664074503
1.6,1.1,1.7,0,8.003856237046502
2.6,0.2,1.2,0,-2.43738569855769
1.4,2.6,2.7,0,13.947296906263908
1.6,0.2,1.3,0,3.150923761688744
1.5,0.5,0.2,0,-3.0500489770746184
0.9,0.3,1.3,0,-1.0715381903523111
2.1,2.8,0.3,0,4.8058612626871
0.6,3.0,2.7,0,-10.541176898918836
1.6,2.6,2.3,0,18.700569302676964
1.9,1.2,0.6,0,-3.5408900300054733
0.6,1.8,0.5,0,-36.45905024454741
0.6,1.7,0.3,0,5.555626498985445
0.3,2.0,2.2,0,-10.361375616800489
2.9,2.9,1.2,0,19.546119779556378
2.6,0.6,1.9,0,-6.289107405593922
2.7,1.5,2.4,0,10.364563151662729
0.9,0.6,0.7,0,7.003085067438299
1.1,2.7,1.1,0,-4.605633629530795
0.4,2.2,1.2,0,-8.841946001719311
0.2,1.9,0.4,0,-1.0241686561442689
2.3,1.0,2.8,0,22.335015769381677
1.0,2.5,1.7,0,15.939497619612483
1.1,0.4,0.8,0,14.336151174479209
0.5,1.2,2.5,0,5.794085339577884
0.2,1.3,1.9,0,5.475869795328002
0.5,0.2,1.6,0,10.886001579453604
0.6,1.6,3.0,0,9.62291686007601
2.2,2.8,0.7,0,-4.153959647578821
0.2,1.0,2.9,0,8.611633700226157
1.7,0.6,1.1,0,-3.7813282339907635
0.9,1.4,1.0,0,-6.938859615931722
0.2,1.9,0.3,0,1.4680585091906733
2.6,2.2,1.3,0,7.215352963144436
1.1,0.5,3.0,0,10.98244712063457
1.8,1.5,2.8,0,12.919794734822984
2.3,0.4,0.2,0,-4.159028329603414
0.5,1.0,2.5,0,1.0215780133679218
2.9,1.5,1.1,0,-0.7682861087934176
2.7,2.7,2.1,0,15.672398677347516
0.7,1.9,1.6,0,15.093660502119839
2.6,0.7,2.9,0,11.28213489173018
1.9,0.6,1.6,0,-1.6486592167577596
0.3,2.8,2.9,0,0.09672235132940221
1.3,2.4,1.5,0,-0.6793963704441861
1.5,2.9,1.5,0,5.4467089886017765
2.2,1.3,1.3,0,-10.857616234999083
0.2,1.3,1.8,0,6.672180317635131
2.8,0.8,2.2,0,3.4695424563475155
0.5,1.9,2.5,0,10.007688805333823
0.9,1.4,0.8,0,10.559297173586444
2.5,1.7,1.1,0,7.95442797800679
1.3,1.4,1.3,0,-7.597188386660552
2.5,1.6,2.6,0,1.425031911708711
1.9,3.0,0.1,0,8.524076687614487
1.3,1.5,1.5,0,11.647599742892643
2.4,2.3,1.7,0,-2.86687877173609
0.8,2.8,0.6,0,-8.292173843683916
1.2,0.2,2.5,0,11.691666680049808
0.6,1.0,2.8,0,2.9931165965423423
2.7,2.3,2.0,0,35.43664514864787
0.8,0.8,1.2,0,5.977857780876853
0.6,0.4,0.9,0,9.498191659182083
1.6,0.8,0.4,0,-0.4472581131295714
1.1,0.6,2.6,0,-2.2332767800727584
0.4,2.5,0.1,0,-14.44735809397359
2.4,2.9,2.4,0,-5.637950648419398
1.4,1.7,0.4,0,11.89037198997552
0.6,0.4,1.4,0,8.310805762307135
0.3,1.3,0.4,0,-4.922485227427807
1.5,2.1,3.0,0,23.444636764250802
3.0,2.6,0.1,0,-14.265548651427984
0.9,0.7,0.4,0,15.935185927607828
1.9,0.2,2.3,0,5.831219408387574
0.9,2.5,1.0,0,19.019300410516397
0.1,0.8,2.3,0,-16.678878386891366
1.7,1.8,0.9,0,16.950704278029043
0.6,1.5,2.6,0,12.357032122432628
1.3,2.5,1.4,0,8.402046303804878
0.6,1.0,2.9,0,-6.331831046783915
0.2,1.3,0.2,0,3.581264653168935
1.9,2.6,2.6,0,19.486812483514278
0.6,2.8,2.3,0,-1.1925043323606106
2.1,1.1,1.7,0,-9.14322196487644
0.5,0.3,2.3,0,-10.248940285857799
0.3,1.3,1.8,0,-4.477152976388429
1.6,1.5,2.9,0,20.79338066446511
2.7,1.0,1.9,0,18.028956318548353
0.1,2.8,0.3,0,16.968584744657193
0.3,2.7,2.2,0,7.133200398284032
0.1,0.8,1.3,0,-14.34323736872483
1.2,2.3,0.7,0,-5.68553387927726
1.1,1.7,1.0,0,-9.670444173343707
2.2,3.0,0.5,0,0.13235358376940587
2.7,2.5,0.3,0,15.205563977407062
2.8,2.1,0.3,0,-0.5376516972507996
0.4,1.2,1.0,0,-3.826299138785435
0.5,1.5,1.7,0,6.773613997801109
0.6,2.7,0.8,0,8.549880631199423
1.6,0.5,2.6,1,14.015304721926912
2.3,0.4,2.0,1,7.261112214609612
2.4,0.8,2.9,1,46.1203481738302
2.6,1.5,2.4,1,53.31489770485625
0.9,2.6,1.5,1,7.7563829251891345
1.1,2.7,0.9,1,2.072567266858064
0.8,0.7,0.5,1,0.050821666513092875
1.7,0.8,1.3,1,2.914988641324127
0.1,1.2,2.4,1,1.5120661191484284
2.7,0.7,2.0,1,14.93258594437186
2.9,1.3,0.6,1,1.091931903725176
2.5,2.5,2.4,1,85.44441406150764
2.2,1.7,2.8,1,80.96520872690763
3.0,0.1,0.3,1,-0.0792324865713692
2.5,1.0,1.5,1,8.347116636229295
0.7,0.5,1.5,1,1.130365411964974
1.0,2.4,0.4,1,0.029403146875134567
0.4,0.9,2.0,1,2.699349289741109
1.7,0.2,0.1,1,-0.12915424809538206
1.7,2.3,3.0,1,103.79449249726147
1.3,2.9,2.9,1,90.32820093477491
0.8,2.4,1.1,1,2.514132985853829
1.0,0.4,0.1,1,0.0824291448211766
3.0,0.8,2.4,1,32.74841914051411
2.9,2.4,0.1,1,0.16186346832615536
2.2,0.5,0.4,1,-0.04966918703162898
0.2,0.4,2.8,1,1.8764568304879574
2.8,0.2,2.0,1,4.489807975347081
2.8,0.5,2.0,1,11.098410491047586
0.2,2.8,2.6,1,9.761178082089177
0.6,1.0,3.0,1,16.035112848046
1.8,0.3,2.0,1,4.155052098221505
1.9,1.9,2.2,1,38.08582783432307
2.4,0.4,1.2,1,1.7831832614259444
2.7,1.6,1.7,1,21.047953438587502
1.3,3.0,1.2,1,6.77672940875988
1.0,1.0,1.3,1,2.139516337888193
0.4,1.5,1.5,1,2.0227658244335776
2.9,2.1,2.2,1,64.2186438281621
2.9,1.6,2.8,1,100.37556724452371
0.4,1.7,0.5,1,0.027382833334361062
1.2,0.9,2.7,1,20.850795803456293
2.7,2.3,1.2,1,10.75720509065684
1.6,2.4,1.4,1,10.338025130157536
1.9,0.8,0.4,1,-0.1355965831087908
3.0,1.3,1.3,1,8.374806282321442
1.6,3.0,0.9,1,3.535949200193547
2.3,0.7,2.2,1,16.876443177798244
0.7,2.2,1.3,1,3.4167711346658547
2.8,0.8,1.8,1,13.063820170576133
1.1,1.6,0.6,1,0.45901793510570676
0.5,2.1,1.0,1,0.9813468377722531
1.0,3.0,2.7,1,58.20816665471369
0.1,2.9,2.3,1,3.457097589575658
0.3,1.3,0.7,1,-0.032145115722576195
0.9,0.3,2.8,1,5.900744071948141
1.1,1.5,2.1,1,15.34404852455362
1.8,3.0,0.7,1,1.885824337828736
1.1,1.8,0.6,1,0.49824902834776874
1.6,1.8,2.3,1,34.5623848879637
1.3,1.0,0.9,1,1.0417320925490108
2.9,2.3,1.6,1,27.111284865754353
0.6,1.0,2.4,1,8.051133225562575
2.2,0.5,2.8,1,23.884825764874385
1.3,1.0,1.2,1,2.2672660242012856
0.7,2.5,0.2,1,0.1749652857766709
2.2,2.2,1.2,1,8.436032092716953
2.9,2.5,2.0,1,57.39447186048498
2.4,2.4,2.6,1,99.81675308644039
1.3,1.3,1.4,1,4.547429917048527
0.5,0.8,2.2,1,4.191805156128081
2.7,1.0,0.7,1,0.9244747234385641
1.6,1.2,2.8,1,41.54499492039899
1.9,2.9,1.7,1,27.0143736297881
0.6,0.4,1.4,1,0.6773207354696651
0.1,2.2,2.4,1,3.0903560922455777
0.2,1.4,0.9,1,0.12734187573913855
2.1,2.8,1.5,1,19.864487477853622
1.4,1.0,1.1,1,1.948822256384081
0.1,0.3,1.7,1,0.11382972287344444
2.4,0.7,1.9,1,11.486923023010542
1.0,1.0,1.4,1,2.697717483492612
2.2,1.2,0.2,1,-0.11562766045394052
1.5,1.7,1.7,1,12.54520127468243
2.6,1.8,1.5,1,15.691531529386248
0.2,2.2,2.0,1,3.5255533246152613
1.9,0.1,1.4,1,0.4692752638240204
2.7,1.1,2.1,1,27.119809455437967
2.7,2.8,2.9,1,181.43519891239288
0.9,2.4,0.2,1,0.053199639303542004
0.5,2.6,1.3,1,2.8486221676479784
2.0,2.3,1.1,1,6.16973584756446
2.9,0.8,1.8,1,13.545690363070813
1.6,0.1,1.9,1,1.0053366435991362
0.8,1.3,1.7,1,4.97934702423482
0.1,1.3,1.0,1,0.13523578526271562
1.5,2.5,0.3,1,0.10491451181785924
1.7,1.2,0.6,1,0.35426712039585667
2.2,1.7,1.0,1,3.713561271095711
1.2,1.1,0.1,1,-0.03398640642454086
0.4,2.1,1.8,2,2.825554521496462
1.0,0.6,2.7,2,4.659577764415257
0.9,2.0,0.9,2,1.4470709119955492
1.7,1.4,2.2,2,12.111173813029916
2.9,1.8,2.0,2,21.82425386754228
1.1,2.8,1.3,2,5.29233939409696
1.4,1.0,3.0,2,13.512003138272544
1.6,3.0,0.3,2,0.39937703798112206
2.8,1.9,1.5,2,12.284951856403763
0.7,3.0,2.5,2,13.912299591958469
1.0,2.0,0.5,2,0.47872717274836907
2.2,2.2,0.8,2,3.0548602692002254
2.8,1.1,1.0,2,3.0790055991246765
2.7,0.3,0.7,2,0.38750247372579655
1.0,0.6,3.0,2,5.792404351893169
1.5,1.8,1.2,2,3.9343241075758173
1.6,2.9,2.8,2,38.84186152601678
1.2,2.3,2.1,2,12.761049722033052
1.4,2.2,0.9,2,2.4788709051860534
2.9,2.9,1.6,2,22.18384964585779
1.1,0.1,0.8,2,0.06925812840756934
1.4,0.3,0.7,2,0.20163167998283213
0.8,0.5,2.8,2,3.348250890435696
2.5,2.6,2.9,2,58.49778568068353
0.7,2.8,0.5,2,0.46842813987123627
0.6,1.2,0.3,2,0.05891478829518255
1.9,0.7,2.3,2,7.4202493794287525
2.3,0.8,2.7,2,14.289051788265924
1.5,1.0,0.7,2,0.7184617808569365
0.1,1.0,0.3,2,0.008420623776790575
0.8,1.0,0.3,2,0.06538972995879135
0.7,1.1,2.0,2,3.2186888552801056
2.8,1.7,1.0,2,4.7593742396089285
1.7,1.7,1.5,2,6.6711079854375095
2.3,2.6,2.4,2,36.41682440645595
2.1,2.4,1.0,2,5.039972139744349
2.1,2.5,0.3,2,0.436898867035675
2.4,0.3,2.5,2,4.769566516318499
0.7,2.9,0.6,2,0.7079564487975194
0.3,2.0,0.4,2,0.0889167367401028
1.2,1.2,1.5,2,3.3261358343397642
2.9,0.9,2.4,2,15.89524044547686
2.6,1.5,0.8,2,2.4615388490998975
1.6,2.0,2.7,2,24.850533595656284
0.9,1.7,3.0,2,14.766912475701925
2.4,2.9,1.2,2,10.139883880313512
1.6,2.9,0.4,2,0.7008629202728951
0.1,1.0,1.7,2,0.2991775172870126
2.8,1.1,0.2,2,0.11155631617896787
1.4,0.3,0.7,2,0.20129344606289912
0.8,2.0,0.9,2,1.2881697592075692
0.3,1.0,1.4,2,0.599675117135553
2.3,1.3,2.9,2,26.909507402877196
2.2,1.8,0.4,2,0.5968852440595159
3.0,3.0,1.3,2,15.467134885163157
0.1,1.7,2.9,2,1.5311614295767184
2.5,0.7,0.8,2,1.1015741025783492
2.5,0.2,0.1,2,0.004263436020756102
2.5,1.6,1.0,2,3.999908926431268
1.5,1.4,2.2,2,10.688225918993782
2.9,1.1,0.3,2,0.26563216420760843
3.0,0.3,1.3,2,1.5464985752560976
0.3,0.8,0.8,2,0.15264300942482895
0.8,2.3,3.0,2,17.76023780180927
1.1,1.7,2.9,2,16.831235450851587
0.4,1.9,1.6,2,2.004715682680447
2.1,1.8,0.6,2,1.3172999582215579
0.7,2.0,2.0,2,5.854865394020404
1.7,2.9,0.5,2,1.1787918282381336
2.3,0.9,0.5,2,0.4940470414480846
2.3,2.6,0.9,2,4.812339590643759
2.2,2.8,1.3,2,10.586554948327409
1.7,0.3,0.4,2,0.07687666414401148
1.1,0.6,2.7,2,5.124790442858219
3.0,1.1,0.4,2,0.4995641549724141
1.5,2.6,0.7,2,1.868797054364141
2.7,1.3,1.1,2,4.273936059913927
2.6,2.7,2.9,2,63.17576256808668
1.9,1.3,2.3,2,13.77620531301931
2.8,1.8,1.8,2,16.950976364971392
1.0,2.0,1.6,2,5.276476948365459
2.9,0.1,0.3,2,0.023639174418379007
2.5,0.1,1.8,2,0.8398316835531803
2.2,2.7,1.3,2,10.209069581630434
2.0,0.3,0.8,2,0.37685610097139993
1.3,2.2,0.2,2,0.10175554314697435
0.2,0.7,0.9,2,0.11141600949962308
2.6,1.3,2.5,2,22.39377892543793
0.1,2.2,0.5,2,0.05282299125435341
0.9,1.8,2.3,2,9.037009132850372
0.1,0.7,1.8,2,0.23668769265225587
2.1,0.6,0.8,2,0.7966974908526592
1.4,0.2,1.8,2,0.9409601929148251
1.5,2.1,0.2,2,0.11274972605438267
1.9,2.0,0.7,2,1.82072292594349
1.6,2.0,1.5,2,7.387407818617199
1.3,1.2,2.8,2,13.058418297327055
2.0,2.4,2.1,2,22.192159175127824
1.1,1.1,1.7,2,3.6168861666192242
2.1,2.4,1.7,2,15.06532442229578
