0,1,2,level,y
1.1,2.5,2.6,0,11.796382179727633
0.4,2.5,0.9,0,-10.070576927780827
0.1,2.2,3.0,0,7.844887249944282
2.0,1.1,1.2,0,-10.391307606997037
2.6,1.0,1.1,0,11.445479504437836
2.2,2.4,0.7,0,-8.751430950351896
0.1,2.1,1.3,0,7.201163466344562
3.0,0.8,1.5,0,16.118818805307264
2.5,2.7,1.8,0,3.7962666975907986
2.7,2.3,0.3,0,-24.11609289582219
0.3,2.9,0.2,0,12.031014181891665
2.0,2.7,0.6,0,2.135574418558293
0.9,1.5,0.2,0,-5.936015075151379
3.0,1.1,2.5,0,16.82665293764315
2.8,0.8,2.5,0,-6.00742692195287
1.2,0.2,2.8,0,-0.44115803901954953
1.6,1.7,0.6,0,9.963006937936642
2.1,1.8,2.2,0,1.8069812587455996
1.5,2.1,2.9,0,-6.604598788088953
2.4,2.3,0.1,0,-10.959117994915026
0.1,1.0,1.9,0,12.113547696719257
2.1,0.6,2.5,0,-4.09177737083515
2.5,0.8,0.6,0,-13.568792960093722
3.0,1.5,0.2,0,-32.22673252315128
1.8,0.2,2.2,0,-21.760305298165235
2.2,2.4,1.1,0,2.090111701863153
1.2,2.9,0.5,0,6.840896576151879
0.4,2.8,1.7,0,-6.276819065290351
1.7,0.1,1.7,0,-2.1417842217590817
1.9,1.9,1.2,0,7.623982506533898
2.4,0.1,1.4,0,-3.2887381568490914
0.6,1.7,3.0,0,7.672230591428731
0.2,2.1,1.8,0,-9.155813889202294
2.9,1.9,0.3,0,-13.8073270621698
2.9,0.5,2.7,0,-7.585929583137357
0.9,1.3,1.7,0,-1.7308276542354708
2.8,1.1,2.3,0,3.1837131005710817
1.7,0.5,2.8,0,3.506128154136759
1.8,2.2,1.8,0,4.4361066923996395
2.5,0.9,0.8,0,-0.38093354155045456
3.0,0.1,1.7,0,-3.4585525328089664
1.0,0.2,1.6,0,-17.71899831305933
2.4,2.9,2.5,0,29.528594268016747
2.4,1.2,2.1,0,-2.124600340035901
1.1,1.7,1.7,0,14.103895701624628
1.3,0.5,1.3,0,17.46323623764003
1.3,2.8,2.0,0,3.227575184566488
1.7,2.5,0.3,0,-4.243968848944298
0.8,1.9,0.2,0,-4.295942076750115
0.4,1.4,1.9,0,-1.7213835703921008
2.1,0.2,1.9,0,16.909767806462444
0.3,2.4,0.4,0,-5.461553182065927
2.1,1.8,2.3,0,-7.572680107998902
2.9,1.2,0.8,0,2.7470954327763604
2.6,0.2,1.2,0,-7.4054345633271845
0.1,2.9,2.9,0,13.3993095479661
2.9,1.7,2.8,0,16.449117592927358
2.2,1.2,0.9,0,5.560656081225623
2.1,0.9,2.5,0,15.50006471742634
1.5,1.3,2.0,0,8.02781814404329
0.5,1.0,2.7,0,14.749180855512973
1.9,2.9,0.6,0,8.527335293905086
2.1,2.4,1.0,0,4.131340464912367
1.1,1.8,1.0,0,-6.687503450458022
0.1,1.4,1.3,0,8.492828217162495
0.8,2.9,0.5,0,-17.945649342700033
3.0,1.1,0.9,0,-0.9985285398608669
2.9,2.7,2.5,0,13.34889824193899
2.1,1.3,1.8,0,6.457147899425806
2.1,0.1,2.2,0,9.816837501691845
2.3,0.8,2.9,0,4.231628759752715
0.1,2.4,2.5,0,-10.563280125307015
0.2,2.9,2.2,0,3.644923490624192
2.0,2.7,1.6,0,13.194100429045841
2.9,1.2,2.3,0,0.8529185005937978
1.0,2.9,1.8,0,11.797765297416923
2.0,0.8,1.4,0,3.838430797313672
0.5,1.0,1.4,0,4.319242860779048
1.4,0.1,2.5,0,4.468994331291204
2.9,1.6,0.5,0,-9.652339136627273
2.4,1.1,2.5,0,7.776857858072947
2.2,0.7,2.4,0,12.838675698500719
2.9,1.3,2.9,0,-3.9749121735623216
1.6,1.5,1.1,0,-5.767040073353233
1.2,0.4,2.2,0,-3.176963143496926
2.9,1.8,0.9,0,-1.524525352803129
2.6,0.3,1.2,0,5.600947282289483
2.6,2.5,2.6,0,5.045069904917835
2.8,0.5,2.2,0,4.284448460259297
3.0,0.1,2.5,0,6.41360934651996
1.4,0.8,0.2,0,6.914920458994173
0.3,2.2,0.3,0,-1.4261576069315967
2.7,1.5,3.0,0,0.7259631744500084
1.1,0.8,1.3,0,6.562843134494932
1.2,2.3,0.8,0,2.8361490919629517
2.6,1.8,2.2,0,3.1751418654226584
0.8,1.3,1.3,0,-5.143887505655602
2.2,1.0,0.8,0,14.581542252132298
2.9,0.3,1.6,0,1.1453155705600608
2.3,1.4,0.5,0,-9.078662513660145
2.7,1.5,2.4,1,3.3439577299719643
0.6,0.2,0.9,1,-0.7019174671443746
2.4,0.9,1.9,1,0.5471763045808798
1.0,2.7,2.9,1,1.1567798585140436
0.8,1.4,2.4,1,0.5864750724070582
2.4,2.6,0.9,1,-7.35676892216454
0.5,1.9,1.3,1,-0.13789136323104018
0.7,1.1,2.1,1,0.24654733108101376
0.4,0.1,2.4,1,0.5587419525094812
2.2,2.2,1.0,1,-3.803330421229813
0.7,3.0,0.7,1,-0.4003298169441954
2.5,0.3,1.5,1,-0.2417398155235766
2.2,0.9,1.8,1,0.25945082812363807
0.3,2.7,2.4,1,0.020313326135840817
0.1,0.9,2.0,1,0.10965002505781052
1.1,1.4,0.2,1,-1.658945499962963
0.1,1.4,2.9,1,0.25837946218697255
0.4,1.9,2.0,1,-0.03211509031334926
1.6,0.3,2.6,1,1.1506589298210814
1.9,1.8,1.7,1,0.1542878771690335
1.8,2.6,1.0,1,-2.95085728845398
2.8,1.7,1.3,1,-1.9979639396313842
2.4,1.9,2.3,1,3.461846802308132
0.4,1.2,2.4,1,0.2206636434780295
2.5,1.9,0.7,1,-5.4919642983107035
0.8,1.4,1.1,1,-0.5319506145889757
0.8,1.0,1.9,1,0.1099326906794294
2.4,2.2,2.0,1,2.477019308476921
1.7,2.2,1.6,1,-0.23081178540281083
0.5,2.8,2.8,1,0.10349986226447075
1.2,2.0,0.9,1,-1.197509675404699
2.6,0.6,0.9,1,-1.5049461338090335
2.8,2.7,3.0,1,21.59259534124767
2.3,0.8,0.1,1,-3.067704698174631
0.5,2.3,1.2,1,-0.24827447400901193
0.9,0.5,0.9,1,-0.7430641677615539
1.8,1.5,1.0,1,-1.723822947025151
3.0,2.2,0.5,1,-12.938475003884498
1.9,2.8,0.4,1,-7.5149912658217835
0.5,0.8,2.3,1,0.37118562796111976
0.7,0.9,2.9,1,0.948198435765449
0.1,0.4,1.2,1,-0.19484251989185145
2.2,2.3,1.3,1,-2.179346135115972
1.1,1.8,2.8,1,1.2897872649127524
0.2,2.9,1.2,1,0.042278569465122096
2.3,1.6,1.4,1,-0.9628975494913473
0.1,1.1,0.9,1,-0.05803982393316567
2.4,2.2,0.8,1,-5.798071726078662
0.7,1.6,0.9,1,-0.43059795243496424
2.8,2.1,2.1,1,3.92477542257463
0.1,2.4,1.9,1,-0.10251030494147718
0.2,1.5,1.1,1,0.001893296109244491
2.5,2.5,1.8,1,1.5240863487344067
2.9,0.4,0.2,1,-2.248518833300947
0.4,2.3,2.4,1,-0.07427824349526624
1.1,2.1,1.7,1,0.11061366404983702
0.8,2.0,1.1,1,-0.3884696306354434
0.8,1.0,2.3,1,0.46936313427292
