0,1,2,level,y
1.1,1.0,0.4,0,-2.866302915145055
2.1,1.1,1.4,0,-0.018109861369062452
1.6,1.1,1.7,0,5.040095194703442
2.6,0.2,1.2,0,-1.8362121757366598
1.4,2.6,2.7,0,1.4393999783978793
1.6,0.2,1.3,0,2.8326138312175555
1.5,0.5,0.2,0,-1.4018493534182934
0.9,0.3,1.3,0,-1.9198078284061266
2.1,2.8,0.3,0,8.068309014710568
0.6,3.0,2.7,0,-16.8577655380394
1.6,2.6,2.3,0,7.817868206971402
1.9,1.2,0.6,0,-2.3945495534118977
0.6,1.8,0.5,0,-35.14468429393817
0.6,1.7,0.3,0,7.253019201387476
0.3,2.0,2.2,0,-12.539755891296036
2.9,2.9,1.2,0,13.174940814488801
2.6,0.6,1.9,0,-9.088124621396522
2.7,1.5,2.4,0,-0.9894427627835385
0.9,0.6,0.7,0,7.262320441398655
1.1,2.7,1.1,0,-5.575603456460018
0.4,2.2,1.2,0,-8.895784759714491
0.2,1.9,0.4,0,0.4448662305061488
2.3,1.0,2.8,0,13.404780028848693
1.0,2.5,1.7,0,12.312619167954727
1.1,0.4,0.8,0,14.478090224720441
0.5,1.2,2.5,0,2.335441869804476
0.2,1.3,1.9,0,3.9419958285275687
0.5,0.2,1.6,0,9.34764862159933
0.6,1.6,3.0,0,4.031567734826348
2.2,2.8,0.7,0,-3.9489145268088226
0.2,1.0,2.9,0,5.300803122392131
1.7,0.6,1.1,0,-4.047306389148274
0.9,1.4,1.0,0,-7.183515045931722
0.2,1.9,0.3,0,3.101740258556136
2.6,2.2,1.3,0,2.3326914515969395
1.1,0.5,3.0,0,6.472688581272784
1.8,1.5,2.8,0,2.488132814023392
2.3,0.4,0.2,0,-1.8323324117583222
0.5,1.0,2.5,0,-2.312564640609919
2.9,1.5,1.1,0,-2.698003888053389
2.7,2.7,2.1,0,-0.5343661050896484
0.7,1.9,1.6,0,13.205585025057989
2.6,0.7,2.9,0,3.7101326841405404
1.9,0.6,1.6,0,-3.2892165810964866
0.3,2.8,2.9,0,-3.827163685173509
1.3,2.4,1.5,0,-4.158941499990229
1.5,2.9,1.5,0,0.5964423074558511
2.2,1.3,1.3,0,-13.033973020272832
0.2,1.3,1.8,0,5.306564384209942
2.8,0.8,2.2,0,-1.9246825827025225
0.5,1.9,2.5,0,6.113292480275925
0.9,1.4,0.8,0,10.885608913095425
2.5,1.7,1.1,0,5.937735412683829
1.3,1.4,1.3,0,-9.116707089652937
2.5,1.6,2.6,0,-11.46586127786572
1.9,3.0,0.1,0,12.999660407717588
1.3,1.5,1.5,0,9.237765357551364
2.4,2.3,1.7,0,-11.264858001948417
0.8,2.8,0.6,0,-6.625081327346367
1.2,0.2,2.5,0,9.101226147140444
0.6,1.0,2.8,0,-1.2560578778575664
2.7,2.3,2.0,0,22.73829263121862
0.8,0.8,1.2,0,5.227360543425813
0.6,0.4,0.9,0,9.132383743218664
1.6,0.8,0.4,0,1.044427701903415
1.1,0.6,2.6,0,-6.12576109488254
0.4,2.5,0.1,0,-11.727744818885327
2.4,2.9,2.4,0,-24.85248093025298
1.4,1.7,0.4,0,13.743075606364979
0.6,0.4,1.4,0,7.142514973455857
0.3,1.3,0.4,0,-3.9565319971286943
1.5,2.1,3.0,0,10.271133046087845
3.0,2.6,0.1,0,-9.198999413339532
0.9,0.7,0.4,0,16.827179405475626
1.9,0.2,2.3,0,3.8686663495442786
0.9,2.5,1.0,0,18.8846449805164
0.1,0.8,2.3,0,-18.966816522174163
1.7,1.8,0.9,0,16.621884521745454
0.6,1.5,2.6,0,8.045500463328382
1.3,2.5,1.4,0,5.396183463193803
0.6,1.0,2.9,0,-10.813321286285994
0.2,1.3,0.2,0,4.791445546516461
1.9,2.6,2.6,0,3.78798386211986
0.6,2.8,2.3,0,-5.645055393299394
2.1,1.1,1.7,0,-12.69443513576421
0.5,0.3,2.3,0,-12.840955236638047
0.3,1.3,1.8,0,-6.019386989526213
1.6,1.5,2.9,0,10.743921947456792
2.7,1.0,1.9,0,13.129736561313083
0.1,2.8,0.3,0,19.42356165761069
0.3,2.7,2.2,0,5.076571708815045
0.1,0.8,1.3,0,-15.225353895592628
1.2,2.3,0.7,0,-4.8302668971465454
1.1,1.7,1.0,0,-10.025099603343708
2.2,3.0,0.5,0,1.980931603048122
2.7,2.5,0.3,0,18.582743806214616
2.8,2.1,0.3,0,2.7247960547726695
0.4,1.2,1.0,0,-3.9909545687854346
0.5,1.5,1.7,0,5.106810500603782
0.6,2.7,0.8,0,9.605916965996684
1.6,0.5,2.6,1,-5.508232919509451
2.3,0.4,2.0,1,-3.2935745129385863
2.4,0.8,2.9,1,-5.427115248115229
2.6,1.5,2.4,1,-2.9649906223231364
0.9,2.6,1.5,1,-1.0712710193707977
1.1,2.7,0.9,1,1.017435252896882
0.8,0.7,0.5,1,-0.012461995243202587
1.7,0.8,1.3,1,-1.441935829166147
0.1,1.2,2.4,1,-5.989614360580168
2.7,0.7,2.0,1,-2.602450970265199
2.9,1.3,0.6,1,2.6803274286394947
2.5,2.5,2.4,1,-2.0012913136900847
2.2,1.7,2.8,1,-4.344961540769518
3.0,0.1,0.3,1,2.116986416070318
2.5,1.0,1.5,1,-1.0172881312065294
0.7,0.5,1.5,1,-3.3214501730760415
1.0,2.4,0.4,1,2.0796477335040584
0.4,0.9,2.0,1,-4.821320834951664
1.7,0.2,0.1,1,1.4719823531070506
1.7,2.3,3.0,1,-5.018573192063921
1.3,2.9,2.9,1,-4.629503630399176
0.8,2.4,1.1,1,-0.1213911798317705
1.0,0.4,0.1,1,1.1835036540005093
3.0,0.8,2.4,1,-3.3639263900578182
2.9,2.4,0.1,1,5.156149249646547
2.2,0.5,0.4,1,1.3849179031732946
0.2,0.4,2.8,1,-7.611317675002463
2.8,0.2,2.0,1,-2.9144395075083422
2.8,0.5,2.0,1,-2.656861896090975
0.2,2.8,2.6,1,-4.7036883101162745
0.6,1.0,3.0,1,-7.257479410980914
1.8,0.3,2.0,1,-3.9908376488176542
1.9,1.9,2.2,1,-2.672225654947234
2.4,0.4,1.2,1,-0.653339540548163
2.7,1.6,1.7,1,-0.7839310805859597
1.3,3.0,1.2,1,0.7736547677400677
1.0,1.0,1.3,1,-1.9295707918252436
0.4,1.5,1.5,1,-2.5677229213510206
2.9,2.1,2.2,1,-1.4383522685182684
2.9,1.6,2.8,1,-3.79092984992065
0.4,1.7,0.5,1,0.548943612630288
1.2,0.9,2.7,1,-6.054692212811912
2.7,2.3,1.2,1,1.4732682903868317
1.6,2.4,1.4,1,-0.32545677491971037
1.9,0.8,0.4,1,1.2717413905561945
3.0,1.3,1.3,1,0.2592516852390384
1.6,3.0,0.9,1,1.9446533963774948
2.3,0.7,2.2,1,-3.6340759506574853
0.7,2.2,1.3,1,-0.9340720062128375
2.8,0.8,1.8,1,-1.6592727107150569
1.1,1.6,0.6,1,0.9848871402009858
0.5,2.1,1.0,1,-0.4537686022277469
1.0,3.0,2.7,1,-4.034079278475758
0.1,2.9,2.3,1,-3.8936243001728745
0.3,1.3,0.7,1,-0.6562079904016375
0.9,0.3,2.8,1,-7.0944772080820275
1.1,1.5,2.1,1,-3.437521772254718
1.8,3.0,0.7,1,2.7341841450417324
1.1,1.8,0.6,1,1.1762355420799577
1.6,1.8,2.3,1,-3.512602582366565
1.3,1.0,0.9,1,-0.29405919515116996
2.9,2.3,1.6,1,0.40524059239759946
0.6,1.0,2.4,1,-5.700160949080405
2.2,0.5,2.8,1,-5.5534524776188965
1.3,1.0,1.2,1,-1.2551845414719847
0.7,2.5,0.2,1,2.7636027674990356
2.2,2.2,1.2,1,0.91303951676416
2.9,2.5,2.0,1,-0.5804382529111433
2.4,2.4,2.6,1,-2.95265703910142
1.3,1.3,1.4,1,-1.6459247428422406
0.5,0.8,2.2,1,-5.284955684034834
2.7,1.0,0.7,1,1.6038642230450626
1.6,1.2,2.8,1,-5.520158875371094
1.9,2.9,1.7,1,-0.11798636223175316
0.6,0.4,1.4,1,-3.157110898597663
0.1,2.2,2.4,1,-4.775827240590181
0.2,1.4,0.9,1,-1.163702381550131
2.1,2.8,1.5,1,0.5612215771645659
1.4,1.0,1.1,1,-0.7955630892616689
0.1,0.3,1.7,1,-4.707096999231926
2.4,0.7,1.9,1,-2.4983519419514706
1.0,1.0,1.4,1,-2.2117358744545874
2.2,1.2,0.2,1,2.665717196727227
1.5,1.7,1.7,1,-1.7590852722741264
2.6,1.8,1.5,1,-0.08610319973361646
0.2,2.2,2.0,1,-3.5285477433425725
1.9,0.1,1.4,1,-2.2286417831459473
2.7,1.1,2.1,1,-2.5520231396170434
2.7,2.8,2.9,1,-3.2034861570172213
0.9,2.4,0.2,1,2.7384775973608604
0.5,2.6,1.3,1,-0.7769960793794894
2.0,2.3,1.1,1,1.0721885324427118
2.9,0.8,1.8,1,-1.5398984142664902
1.6,0.1,1.9,1,-4.053387990397246
0.8,1.3,1.7,1,-3.0646723260847173
0.1,1.3,1.0,1,-1.5798796547372842
1.5,2.5,0.3,1,3.106299062838945
1.7,1.2,0.6,1,1.019194718301748
2.2,1.7,1.0,1,0.8884458310957112
1.2,1.1,0.1,1,1.9661360250672573
0.4,2.1,1.8,2,-1.2143755341326674
1.0,0.6,2.7,2,-3.9717512312792183
0.9,2.0,0.9,2,1.0415288541154188
1.7,1.4,2.2,2,-1.4409336247310112
2.9,1.8,2.0,2,0.5750842418223447
1.1,2.8,1.3,2,1.2167332561407636
1.4,1.0,3.0,2,-3.791606348351604
1.6,3.0,0.3,2,3.980151229211083
2.8,1.9,1.5,2,1.606518873456799
0.7,3.0,2.5,2,-1.4601031565357945
1.0,2.0,0.5,2,1.9684815961129767
2.2,2.2,0.8,2,2.750024475605428
2.8,1.1,1.0,2,1.8353529491246763
2.7,0.3,0.7,2,1.5549550412707496
1.0,0.6,3.0,2,-4.589689970945751
1.5,1.8,1.2,2,0.8245568773709862
1.6,2.9,2.8,2,-1.2779413374059376
1.2,2.3,2.1,2,-0.8328297181842558
1.4,2.2,0.9,2,1.7434588577022752
2.9,2.9,1.6,2,2.4985732940378615
1.1,0.1,0.8,2,-0.4510711205377667
1.4,0.3,0.7,2,0.25589452556169673
0.8,0.5,2.8,2,-4.478388205721435
2.5,2.6,2.9,2,-0.8849675909223916
0.7,2.8,0.5,2,2.467750948268552
0.6,1.2,0.3,2,1.1797994912296768
1.9,0.7,2.3,2,-2.1449275448254137
2.3,0.8,2.7,2,-2.4718420115304665
1.5,1.0,0.7,2,1.0554038564957384
0.1,1.0,0.3,2,0.4809887868232483
0.8,1.0,0.3,2,1.1796055993304517
0.7,1.1,2.0,2,-2.327550454452529
2.8,1.7,1.0,2,2.4357215896089284
1.7,1.7,1.5,2,0.3031220399550424
2.3,2.6,2.4,2,-0.05469908746154541
2.1,2.4,1.0,2,2.436319489744349
2.1,2.5,0.3,2,3.980160869474695
2.4,0.3,2.5,2,-2.459829493879534
0.7,2.9,0.6,2,2.3623449500941907
0.3,2.0,0.4,2,1.4728946584995875
1.2,1.2,1.5,2,-0.6940524961947524
2.9,0.9,2.4,2,-1.1526690783232494
2.6,1.5,0.8,2,2.4498185210379737
1.6,2.0,2.7,2,-1.971818376380918
0.9,1.7,3.0,2,-3.591443225037322
2.4,2.9,1.2,2,2.824110704229947
1.6,2.9,0.4,2,3.6750633192129096
0.1,1.0,1.7,2,-2.407959940105694
2.8,1.1,0.2,2,3.4876220407724534
1.4,0.3,0.7,2,0.2555562916417637
0.8,2.0,0.9,2,0.9435448872030089
0.3,1.0,1.4,2,-1.5901678209673111
2.3,1.3,2.9,2,-2.384239151961525
2.2,1.8,0.4,2,3.1737214636721145
3.0,3.0,1.3,2,3.3182438308755717
0.1,1.7,2.9,2,-4.183383147688359
2.5,0.7,0.8,2,1.5464476584479991
2.5,0.2,0.1,2,2.4935798258376036
2.5,1.6,1.0,2,2.036256276431268
1.5,1.4,2.2,2,-1.6389319178540955
2.9,1.1,0.3,2,3.380616630889604
