0,1,2,level,y
0.9,2.2,1.3,0,-0.01926158211702822
0.6,2.4,0.1,0,-5.118991281472614
2.9,2.8,0.8,0,8.978814111051225
1.2,2.2,2.3,0,-2.068337858681239
1.6,3.0,1.8,0,-8.08237231500663
1.4,2.4,0.1,0,4.171774972414855
1.1,1.6,0.5,0,3.534339560081224
1.0,0.8,0.6,0,-22.482052580636527
2.0,1.3,1.4,0,-1.3890532040763712
2.9,3.0,1.6,0,-2.9879920201700254
0.7,1.6,2.5,0,-3.4811029067300643
1.9,1.8,0.2,0,43.28617242110587
0.1,2.2,2.7,0,-1.31322916497524
0.3,1.2,1.9,0,-5.157041198253191
0.2,0.9,2.2,0,-8.501783198924482
0.7,1.0,0.3,0,1.014766574311322
0.9,2.3,0.9,0,-17.032260590390656
1.6,2.5,2.9,0,-4.020123384149527
0.4,0.5,0.8,0,-13.833815672617732
0.3,1.1,0.1,0,-5.414244151973394
0.6,0.8,2.0,0,-3.7882562009777
2.5,0.6,2.9,0,-9.627587966564688
1.4,2.0,1.8,0,-12.671533542610423
1.7,0.9,2.4,0,0.32938251702644905
2.2,3.0,1.3,0,-9.551622828297127
2.5,1.5,1.3,0,15.144919481662928
0.2,0.3,2.5,0,3.2053170580175685
1.3,2.0,1.1,0,-12.360760834873604
1.8,2.0,2.4,0,4.814503584162422
3.0,3.0,0.3,0,-10001.28318763666
2.4,1.9,2.7,0,2.8328083265351203
2.7,1.7,1.4,0,16.4159367099923
2.7,0.1,2.4,0,11.166342284254467
0.7,0.5,2.9,0,-8.994122249210436
2.1,0.4,0.8,0,5.649626888382511
2.9,0.6,2.3,0,-2.6120476321381885
0.1,1.0,1.7,0,9.231667479392076
2.1,2.5,1.5,0,-1.5072701305207246
0.7,0.4,1.5,0,-14.693062609820364
1.9,0.8,2.9,0,-33.53985699251995
2.7,2.1,1.9,0,-5.882476314506546
1.9,1.0,0.4,0,-7.137690748115222
0.4,2.1,0.4,0,-8.39701212254728
0.6,1.3,2.0,0,20.84247982541414
1.6,1.7,2.8,0,1.0923438546015085
1.2,0.1,2.3,0,9.752435170554463
0.2,0.3,1.9,0,-10.129696671611732
0.2,2.9,0.5,0,6.250280186771516
2.4,2.9,0.9,0,-7.263711087304622
0.8,1.1,1.1,0,-17.739388584598576
1.2,1.2,1.4,0,-10002.24940017588
3.0,0.3,1.3,0,0.13889477998354294
1.6,2.2,1.3,0,-12.073545344643364
0.4,1.3,2.9,0,13.419553099426926
2.8,3.0,2.5,0,0.23733559344228555
1.0,2.1,2.6,0,-16.556278032430335
2.1,2.1,2.8,0,-24.54758611464284
1.8,0.1,0.5,0,8.146619664567476
1.4,0.8,0.9,0,9.405106709778426
0.6,2.8,2.6,0,4.330630182882165
0.4,1.7,2.1,0,-10.34179297352511
1.7,1.2,0.2,0,-6.219847194526469
1.0,1.1,0.5,0,-9.448052463695378
0.6,2.8,1.2,0,-4.79607585637978
2.1,2.8,0.9,0,-1.2725752788389406
2.0,1.2,2.6,0,7.616113333671372
1.8,2.8,1.4,0,10.229027963845038
0.4,2.2,1.8,0,-8.743909281402848
2.9,0.7,0.8,0,-1.0154896856115208
1.7,2.6,1.3,0,1.6467491120063045
0.8,2.5,0.4,0,-6.5621851431403675
1.1,0.5,2.6,0,10.44248476053612
2.3,2.6,1.1,0,-12.396168660400514
1.6,0.3,1.8,0,5.767972969330705
1.2,0.3,0.5,0,-3.059243723896352
0.3,1.7,0.9,0,12.137345649897634
1.4,1.8,2.4,0,0.9324055931230388
2.9,2.2,0.9,0,-4.907253455065341
1.2,1.1,2.3,0,-2.44972286566651
0.7,2.4,1.4,0,-13.310860454990983
2.3,2.6,0.5,0,3.1073670444037074
2.2,0.1,1.9,0,-0.2121852688955066
1.5,1.2,1.0,0,0.21037639024858956
2.7,0.5,0.1,0,4.995962913876155
2.0,2.8,2.6,0,4.755149479076628
0.7,1.9,1.2,0,-4.663025940864366
0.3,1.3,0.5,0,-12.278824604425026
0.2,0.9,0.7,0,10.290132530319562
0.6,2.7,1.9,0,3.3498125912412915
0.2,1.2,2.6,0,0.7411653096762894
2.2,3.0,1.4,0,7.743580497561857
0.6,0.3,1.8,0,-1.543240125385906
