0,1,2,level,y
1.1,2.0,2.5,0,-3.8443659575827276
0.6,1.8,1.5,0,13.85919416046351
1.9,0.3,0.9,0,16.729271473625374
2.5,0.3,1.8,0,-0.8256147341535025
0.6,2.2,1.6,0,-21.071438755560173
1.1,1.1,2.1,0,-3.868807409023675
2.2,1.2,2.4,0,-9.375172110662252
0.5,0.5,1.2,0,-0.5261849751391711
0.2,0.4,1.0,0,4.876330731316041
0.6,1.5,0.7,0,2.5696425423252225
2.2,2.9,1.4,0,-15.180258592273125
0.9,1.9,0.1,0,-10.354368531994943
3.0,1.0,1.4,0,2.9204040362843537
1.1,2.7,2.7,0,0.5013001551622283
1.4,1.6,2.8,0,-7.506027953870918
0.4,1.9,2.9,0,1.88703538631312
0.4,2.2,1.2,0,-3.809660804207667
1.1,2.4,0.3,0,-21.023482952578334
2.6,3.0,2.3,0,-14.958377599698482
2.6,0.4,2.1,0,3.229697590341334
0.4,2.2,1.0,0,-11.374679051822442
2.7,0.4,0.7,0,-20.46553731242826
2.0,1.2,1.0,0,4.651928717181634
0.1,2.1,2.8,0,10.632901179714475
2.8,1.9,1.5,0,-5.306822948020198
1.3,2.9,0.3,0,-12.056846050861179
1.8,1.4,0.6,0,13.409731814886857
2.2,1.5,2.0,0,2.644700011535823
2.0,0.9,1.4,0,-5.037098990994292
1.6,0.8,2.8,0,-0.3637645577350659
2.8,1.5,1.2,0,-24.40559705982293
2.0,0.4,1.7,0,-6.008154575480462
2.2,1.2,1.6,0,4.14665000039245
2.1,2.0,1.8,0,-4.194936340003202
2.1,0.6,2.2,0,-32.728974749726866
0.7,0.7,1.5,0,-13.37225476351815
0.5,0.9,0.2,0,0.22538860216080492
1.1,0.4,1.9,0,-16.415944597152997
2.1,0.5,1.1,0,-2.3467162283775282
1.7,1.5,0.9,0,7.991631878550119
0.3,0.5,1.9,0,-5.8951213102432884
0.6,2.9,2.3,0,3.3263855039108834
2.9,0.8,2.9,0,0.34145151230922466
0.7,2.3,3.0,0,-4.226326667260154
1.1,1.3,2.4,0,-6.733481797129779
2.4,1.6,0.7,0,-2.478375204027561
2.0,0.7,3.0,0,-5.223630766826232
1.9,2.4,1.7,0,-0.11587407479448242
0.3,0.1,0.6,0,-2.524622841932799
2.3,0.3,1.7,0,-8.68551553020103
1.5,1.0,2.2,0,-7.6420747895692225
1.0,1.4,0.3,0,-5.955417384125268
2.8,1.2,0.6,0,-13.539210050204407
2.1,2.4,0.5,0,-17.761586284705164
3.0,1.2,2.7,0,-0.9997489855723924
0.4,2.8,0.1,0,-12.622101074425558
2.4,2.0,2.2,0,-7.284931495202514
2.6,1.5,2.8,0,-8.606662345434824
1.7,2.3,1.2,0,-4.955149385506614
3.0,2.2,1.3,0,-4.459799296699611
2.4,1.0,0.7,0,-7.129923960130939
0.3,0.3,0.3,0,1.192525957042067
2.9,1.0,0.7,0,-35.20116493613033
1.1,1.6,1.6,0,2.48141621913914
