0,1,2,level,y
0.3,0.4,0.1,0,13.97653284031641
2.4,1.8,1.8,0,-4.6439511637135515
0.2,0.5,2.8,0,8.72870484696702
1.6,0.5,1.6,0,5.806806965926233
0.4,1.9,1.2,0,-10.674965017770509
2.8,0.4,2.0,0,-9.332104269373678
1.6,0.8,1.0,0,4.8188150544046335
1.9,2.4,0.8,0,-6.574757798486928
2.6,0.4,1.4,0,-20.512601303598863
2.9,0.1,1.3,0,0.1281702454340617
0.2,0.2,2.9,0,-12.030924106953101
2.4,0.7,0.2,0,6.720236706351229
1.8,0.7,1.5,0,-7.461150508867853
0.2,2.3,1.6,0,10.830577382584417
2.6,1.1,0.4,0,-2.9445009403385582
0.1,2.7,2.8,0,0.7747559670667021
0.2,0.2,0.4,0,-1.9326944072874377
0.5,0.2,1.1,0,-4.9419774387325885
1.0,2.5,1.4,0,6.366423073334434
0.8,0.6,2.9,0,-3.40653734520698
2.0,1.1,2.5,0,-2.113404171991377
1.0,0.1,1.5,0,-5.986005722824897
2.8,2.2,0.3,0,0.7736485080505346
1.2,0.5,2.3,0,-21.842516383680483
1.4,0.1,2.5,0,-12.68848559464996
2.3,0.3,1.2,0,-0.26179991975604366
2.2,0.8,0.5,0,0.2630360293411693
0.4,1.2,0.8,0,-0.9143822586871961
0.9,0.4,0.7,0,2.3346176773948173
1.0,2.4,2.4,0,-8.94443946845898
1.1,1.1,1.0,0,0.09342445104878072
1.2,1.7,2.8,0,-12.74065583499604
1.1,0.2,0.7,0,-3.4384320999928155
0.1,2.7,1.7,0,4.791824041702176
0.3,0.1,1.1,0,-6.831534603554203
2.5,2.3,1.3,0,13.761733337806888
1.2,1.3,2.2,0,-13.248825589403726
1.1,1.3,0.4,0,-13.344801614304059
0.5,2.2,0.7,0,-14.993287874123977
2.1,2.1,1.2,0,10.030581584743357
1.9,1.9,1.4,0,-0.9803628714821162
0.4,0.1,2.4,0,-0.371871988373889
0.7,2.9,1.2,0,-16.926713328147564
1.7,1.4,0.3,0,-2.706705478861495
2.6,0.9,0.6,0,-13.731960949798758
1.1,1.7,1.3,0,4.865685862873475
2.2,2.1,2.1,0,9.696845041190592
1.6,2.3,2.2,0,11.972772306767435
2.9,0.4,2.1,0,0.7256176274458306
1.0,0.9,3.0,0,4.3108524215328075
2.8,0.8,2.1,0,-6.182935306416042
1.0,0.2,2.2,0,-15.312151324249193
2.1,2.1,0.3,0,-4.744508929875018
2.7,2.8,1.8,0,-9.478779969297179
0.7,1.1,2.6,0,-1.3986273251061538
2.5,2.3,0.2,0,1.4892204738830848
1.9,1.4,2.1,0,-19.12803389726163
1.6,0.4,0.9,0,4.346328638389876
0.6,1.8,3.0,0,-4.307709405463025
3.0,1.8,2.7,0,-17.84253759783609
2.1,0.3,0.1,0,-9.369342542036327
2.1,3.0,2.0,0,3.6723231209895264
0.9,2.3,0.3,0,-10.558033383801835
0.7,0.1,1.8,0,-7.191448403897918
1.8,2.5,2.0,0,-8.137532322593813
2.2,2.8,0.6,0,24.41797635334341
0.1,0.7,2.9,0,-18.725965170261752
2.9,1.6,0.3,0,-5.801339538268903
2.2,2.7,2.8,0,-10.880006914184083
1.5,1.7,0.8,0,-4.343447213887762
1.7,0.8,1.1,0,14.679406854488857
0.2,2.1,2.8,0,-13.894773799774383
2.3,2.3,2.5,0,-15.489793772593186
1.7,2.3,0.7,0,-15.655639265509345
1.4,2.3,1.6,0,3.719109821924179
2.5,2.2,0.9,0,3.8244301798970355
0.6,0.5,3.0,0,-6.844612042471341
0.6,0.4,2.3,0,-0.5582533972073671
0.6,2.4,1.5,0,-6.818171895019972
1.8,2.5,0.8,0,-8.56988743326371
1.8,2.8,2.3,0,-1.3730228404161904
2.9,1.9,0.2,0,9.140805516978073
0.2,0.3,2.4,0,0.8845668785889611
1.2,1.9,0.8,0,-1.043277047670336
0.2,0.4,2.7,0,-8.154631276549955
1.9,0.3,2.0,0,-16.44929711617393
1.0,1.0,0.1,0,3.053599802617372
1.0,2.2,0.3,0,-1.824252508582422
3.0,0.2,0.1,0,5.847480213550529
2.4,0.4,2.4,0,0.1028841490948551
3.0,1.7,0.3,0,21.186530017987536
1.2,0.8,0.6,0,-4.555558136803304
0.5,1.7,0.6,0,4.319521938907531
2.7,0.3,1.7,0,-9.912082337780852
