0,1,2,level,y
1.2,2.8,0.7,0,7.635803984301889
3.0,1.8,0.3,0,-0.7624905343571831
0.4,0.4,1.3,0,-9998.929562773856
1.7,2.3,1.8,0,-1.020568668148286
2.1,0.6,1.4,0,-4.646344734315937
2.6,0.3,1.2,0,-6.972009134676582
2.3,1.1,0.1,0,1.2152176648799746
2.2,0.9,1.3,0,-8.529204051777093
1.4,1.9,2.6,0,-0.1969845090864164
0.4,0.5,0.4,0,-106.76155237832353
0.2,2.4,0.1,0,-5.708751099544537
1.9,2.3,1.9,0,-4.130918691863216
1.7,2.1,0.7,0,-12.161847519621718
2.8,1.4,1.0,0,-5.68449713708065
1.4,1.7,0.1,0,-21.29182444514492
1.5,2.8,2.8,0,3.6046555640715705
2.6,2.8,2.5,0,-11.054239578117645
1.6,2.6,2.3,0,-13.657795310561916
0.2,2.5,0.5,0,-10.105634212041869
0.1,0.5,0.2,0,-11.465454307356616
1.2,1.3,0.6,0,-70.56001042597357
1.2,2.2,2.0,0,0.8318259808322882
0.5,2.2,1.2,0,6.775933543991472
2.2,1.2,1.6,0,-1.387687865728416
2.9,0.1,1.1,0,-9.097625174305037
0.7,0.7,1.4,0,-10012.956009734897
0.4,0.3,2.9,0,15.224753641344359
1.1,2.7,2.8,0,3.6116699782103194
2.1,0.4,2.6,0,-2.1960118222532614
2.3,2.4,2.1,0,-15.121618253009746
1.2,1.4,0.2,0,-40.86093772622653
2.1,3.0,1.0,0,-2.0041014180556305
0.6,2.0,2.2,0,-27.018505603480115
1.2,0.1,1.2,0,-0.9646030597653305
1.9,2.6,1.4,0,-14.39446202896032
2.3,2.1,2.4,0,-10.560387748355591
0.7,1.9,2.8,0,8.156807113017114
2.0,0.3,0.7,0,4.932932229329491
0.5,2.2,2.7,0,-15.09043467652377
0.1,1.7,0.6,0,3.345242905491473
2.1,1.7,0.4,0,19.660383277299662
1.4,2.4,2.6,0,4.1142896357315575
2.3,2.5,0.7,0,-7.450076741948276
1.6,0.2,0.5,0,7.627924617984615
2.6,1.3,2.3,0,7.182341691642872
0.6,1.1,1.0,0,-11.184834238151295
2.8,2.8,2.9,0,-4.13639794752671
0.3,0.5,1.7,0,5.882001213502267
2.5,1.3,2.1,0,18.943855717248212
0.5,0.4,0.8,0,35.10375500570019
2.0,2.3,1.8,0,-5.145262066231132
0.5,1.5,1.1,0,-19.28123645019457
1.3,2.0,0.9,0,5.760997033699233
2.7,0.9,2.3,0,9.173960324941671
1.0,2.5,1.5,0,-7.241258279120745
0.5,2.6,1.6,0,8.700617330341052
0.5,0.2,2.9,0,12.111698401304256
2.1,1.8,2.7,0,12.908536750323522
1.2,0.5,2.8,0,-3.3734381083331546
2.0,1.9,2.5,0,-3.5278785018484142
1.2,1.3,3.0,0,-12.192942909159061
0.1,0.2,0.5,0,-69.05608891355153
0.7,0.6,2.1,0,19.903722902278304
0.3,2.7,1.1,0,3.572094033142238
0.1,1.8,0.3,0,2.791535822186755
2.2,1.1,1.9,0,16.7985995542766
1.7,1.8,2.1,0,-16.81516325648369
1.1,0.8,0.8,0,18.337209106479918
2.6,1.8,0.7,0,-12.708957638053455
1.8,0.4,1.6,0,2.8939032147992494
0.1,0.2,1.3,0,-14.338158897641305
1.4,2.5,2.1,0,10.502323211548259
2.7,0.9,0.9,0,3.7193093184335377
2.5,0.9,1.6,0,-9.221931165744907
1.3,1.6,2.0,0,5.277730107980838
1.0,1.5,1.2,0,24.81410524163747
1.6,1.5,0.6,0,45.27051296988268
0.2,1.6,2.3,0,-15.800711760457425
2.0,1.9,2.0,0,1.3116552269194197
2.9,1.8,2.6,0,19.869915275438796
3.0,2.0,0.3,0,-12.365651994668575
0.3,1.6,1.5,0,-9.017576726111926
2.8,0.9,1.0,0,17.888784561326663
2.0,0.6,2.6,0,1.7869894099966972
0.2,2.4,0.5,0,-2.32577951031684
3.0,1.4,1.7,0,-10.450190343425918
1.5,3.0,0.9,0,8.756382331290457
2.0,1.8,0.5,0,11.25264372675594
1.1,2.4,0.3,0,2.4905414547997937
1.9,1.6,0.5,0,27.108006550269387
0.1,2.5,2.0,0,9.374592335187371
0.6,0.3,2.7,0,9.780533942448535
0.5,2.4,3.0,0,0.4814352619891493
2.2,0.1,2.8,0,-11.445314614832304
0.3,1.3,0.5,0,4.082436183304125
2.3,0.7,3.0,0,-7.203389354581881
1.9,2.4,1.9,0,12.822165043440044
2.2,0.2,0.6,0,0.6823054271359519
2.0,1.5,2.4,0,-1.4397323038772014
1.4,2.8,1.6,0,-2.237014724927334
1.9,1.7,1.1,1,1.26236158663452
1.7,0.7,0.3,1,1.108984611105327
2.1,2.6,1.3,1,-0.9284978399678161
2.7,0.4,2.7,1,3.2649903159296305
2.1,0.3,1.5,1,1.0959474325748058
2.3,0.6,1.4,1,1.1055605934661634
1.1,1.0,1.2,1,1.1670913768203723
2.1,0.3,0.1,1,0.5870253067102501
2.0,2.2,2.0,1,-0.2901969362934888
1.2,2.3,2.2,1,-1.0030718588412129
1.2,0.2,1.9,1,1.0400673668166043
2.5,2.9,1.2,1,-1.1342629492287517
0.9,1.3,2.7,1,-0.36930568772490435
2.3,0.3,2.1,1,1.7357037386333862
2.2,0.8,0.4,1,0.7892693008187877
0.6,2.5,2.0,1,-1.6933785231946767
2.7,2.5,2.2,1,0.3099273811062091
1.8,2.5,1.8,1,-0.9791054506722418
1.4,0.8,0.8,1,1.2393170768683122
2.2,2.7,2.8,1,-0.43743816844891964
2.7,0.7,2.0,1,1.6999265594966761
2.0,1.6,2.3,1,0.39975344052524414
0.7,2.0,1.7,1,-1.1371463952046543
2.4,1.1,2.5,1,1.2603235734898277
2.7,1.4,2.3,1,1.225007959831854
3.0,0.5,2.0,1,1.9015828221108022
0.6,0.1,2.2,1,0.6210079531414406
1.6,2.6,1.4,1,-1.064379705712202
1.0,2.1,0.4,1,-0.8710691796765946
0.3,1.8,2.9,1,-1.8513726101525023
2.8,0.9,0.6,1,0.5696646756806008
1.4,1.6,0.6,1,-2.950647617633152
2.8,2.6,1.8,1,0.19954102253964265
0.2,1.7,2.7,1,-1.8323107874078841
0.8,2.8,2.1,1,-1.7170701220400897
2.7,2.2,2.6,1,0.30072090316143024
1.6,0.5,0.4,1,0.9563221013484431
2.3,0.2,0.4,1,0.6066497373395559
2.6,1.9,1.8,1,0.8612022174468086
2.4,0.4,2.1,1,1.7445825202326275
1.7,0.5,2.9,1,1.3710264933069634
1.2,0.5,2.8,1,0.5101018213189035
0.7,1.4,3.0,1,-0.5797948425675896
2.5,2.0,1.2,1,1.2821006611418468
0.4,2.6,1.7,1,-1.4640586521505086
0.5,3.0,2.6,1,-3.4782829636334114
1.0,1.9,1.7,1,-0.9393427902143926
0.3,1.9,2.7,1,-1.9385700043395648
1.0,1.1,2.9,1,0.052491645077535815
0.8,2.5,2.3,1,-1.8112332709226575
1.1,1.8,2.9,1,-0.6628651953614392
2.4,1.0,2.5,1,1.4192967022835257
0.9,1.0,2.8,1,0.04580849404085714
1.6,1.3,1.6,1,0.7727123692005141
1.7,0.4,0.5,1,0.7431915460371199
2.4,2.5,3.0,1,-0.06933537739007811
1.8,1.4,1.4,1,0.8781131715580485
2.7,2.3,0.9,1,1.2965698011711606
2.8,2.1,0.2,1,1.4103675790449626
1.7,1.7,0.8,1,-9998.906153953114
1.5,2.4,2.6,1,-0.9907630293882077
0.7,2.7,1.4,1,-1.0640314660470778
1.8,1.6,1.9,1,0.4756601192267591
0.9,0.7,0.7,1,2.3604281260355435
2.2,0.3,0.2,1,0.6154279408448664
2.7,0.6,0.7,1,0.6598313523143164
0.9,1.4,1.5,1,-0.9010436746040511
2.1,0.6,1.3,1,1.1026413114714517
0.7,1.3,2.3,1,-0.5809645230055197
2.8,0.9,1.8,1,1.3890410615315214
2.0,2.8,0.1,1,-1.3536031860389421
0.9,1.9,2.0,1,-1.08416715368715
2.7,2.0,1.3,1,0.9309612376823884
1.0,1.7,1.8,1,-0.8493495699257518
2.9,1.2,0.9,1,0.9017519411431321
