0,1,2,level,y
1.3,1.6,2.2,0,-3.682082305728014
0.1,0.4,2.8,0,18.52568123388704
0.4,0.8,1.0,0,7.266888992935608
2.0,2.2,1.9,0,4.927544108820554
0.5,2.4,0.7,0,-7.318023170889761
2.5,2.5,1.3,0,6.392491912918173
2.7,0.2,0.7,0,-1.7879074691079033
0.8,2.4,1.5,0,0.5534258522948782
2.5,1.8,0.6,0,-5.169416429616447
2.6,1.4,0.9,0,8.395719706269212
1.0,2.1,2.0,0,6.0374743257109795
1.7,2.0,0.6,0,-1.165082634577595
1.6,1.6,0.1,0,4.960067126616453
1.9,0.4,2.5,0,19.699532586017533
1.8,2.0,3.0,0,-14.155029387920958
2.0,2.0,1.5,0,5.393917012645369
0.8,0.1,0.2,0,3.1077506793438885
1.0,2.6,0.1,0,7.269801285771736
1.1,2.1,2.4,0,24.08725968983893
0.4,1.2,1.9,0,9.604615960491396
2.4,2.9,0.3,0,-8.176872407933788
0.1,0.1,0.5,0,12.170162880958529
2.2,0.6,0.7,0,-10.935817700488835
0.9,2.1,1.8,0,-4.353947146773989
1.6,0.5,1.0,0,2.095777735952926
1.1,2.7,2.5,0,17.272598180916276
0.2,0.2,0.8,0,-6.447548220484399
1.0,2.6,0.4,0,-7.54958921694194
0.7,2.4,1.2,0,-0.711691199909343
1.5,1.9,2.8,0,-6.075697863521608
0.1,1.5,0.4,0,11.652488243970431
2.2,1.3,2.6,0,-7.473823508382644
1.1,2.1,1.2,0,-10.968907974546582
0.5,0.7,0.5,0,-3.515589519925096
1.6,2.1,0.4,0,-4.0714561198565535
1.3,0.5,2.1,0,25.12364019514128
0.9,1.5,1.6,0,9.981936006474472
2.1,0.4,2.7,0,51.942089348643684
2.4,1.6,1.4,0,-10.607827948892133
2.2,2.2,1.7,0,9.443629764015471
1.8,0.6,1.0,0,-7.377089131968225
0.4,0.1,0.6,0,-13.37118464629602
0.1,1.8,1.9,0,11.888329803912226
0.5,0.3,1.7,0,5.313853111449714
3.0,0.4,0.3,0,10.909243570976239
1.1,1.4,1.7,0,3.8848454481205628
0.8,2.2,1.0,0,8.979509258075035
0.1,1.1,1.9,0,-6.491983124381642
1.2,2.7,2.4,0,-10.161511996302325
2.8,0.3,2.6,0,171.10267576599895
0.3,0.4,2.8,0,-7.54128176221293
0.4,1.9,1.5,0,-6.767172992405575
0.4,2.1,1.8,0,-4.482673939508069
1.9,2.8,1.5,0,0.7747082500165314
1.0,2.7,0.2,0,-2.7000704283178916
0.5,1.1,2.3,0,-13.546213521242885
1.2,0.9,1.2,0,-5.081908790438165
0.3,2.0,1.7,0,-22.17520597353341
0.1,2.3,0.1,0,7.011548021645666
0.7,2.0,1.5,0,-15.769843535632997
1.1,2.0,2.5,0,-10.774812125724212
2.9,0.9,1.4,0,4.738265602893755
2.5,3.0,0.3,0,-6.442543429457682
0.4,0.3,1.2,0,16.7844211919581
1.4,1.7,0.9,0,-12.070872963498417
0.9,2.0,0.9,0,3.2023961092095505
2.7,0.3,2.5,0,124.25931890736572
2.1,0.4,1.3,0,-5.036834191589547
3.0,1.5,0.1,0,6.295550064828882
0.5,0.4,1.4,0,-0.3996736278550186
1.2,2.9,2.3,0,7.886061308127822
1.4,2.6,1.4,0,8.702083480898086
1.2,2.5,1.7,0,21.96652552209803
2.5,3.0,2.2,0,14.06830397349851
1.5,2.6,1.7,0,-3.2520226922893913
2.9,2.6,2.3,0,-1.1469212879194228
2.2,3.0,2.0,0,11.576479598227065
0.2,0.9,0.1,0,7.42886463972081
0.5,2.8,2.8,0,6.415758203902053
2.6,0.7,2.2,0,-3.540561692112327
1.4,0.8,2.5,0,3.174629828749696
2.5,1.6,1.0,0,-5.900293141000719
1.9,0.9,2.3,0,7.324818936035982
1.6,1.2,0.7,0,0.21201430643098362
1.6,3.0,2.6,0,9.339721851910639
0.2,2.3,1.3,0,3.2336519834807222
2.5,3.0,2.5,0,8.533322785545497
0.4,1.9,1.6,0,-4.552282078927767
0.4,1.1,1.3,0,-9.129489544121142
0.7,0.4,2.3,0,-1.0026670811609333
3.0,0.6,2.4,0,29.5922978352374
1.2,0.1,1.2,0,17.520641249630017
0.9,2.1,1.1,0,23.034065578854
2.3,1.2,0.6,0,0.9864783864363447
3.0,2.9,1.6,0,-8.510645695293682
0.9,0.3,2.8,0,11.454104248188889
2.0,2.6,2.4,0,-4.060826887769984
2.2,2.0,1.5,0,5.9486338420015406
2.1,2.2,3.0,0,-14.523352938595322
0.4,0.4,0.8,0,1.6326199420033172
0.6,1.2,1.3,1,0.6817425093059057
0.9,1.0,1.2,1,0.9428671860837862
