0,1,level,y
1.3,1.6,0,-6.259813648510612
2.2,0.1,0,23.284152268074436
0.4,2.8,0,-9.872622704163717
0.4,0.8,0,14.858666236082799
1.0,2.0,0,-13.77913240660957
2.2,1.9,0,7.247080812514547
0.5,2.4,0,13.659451155356248
0.7,2.5,0,5.74986910438738
2.5,1.3,0,-14.351390500722772
2.7,0.2,0,6.33265515693906
0.7,0.8,0,16.79911576015876
2.4,1.5,0,-13.697080437646367
2.5,1.8,0,-24.669580660001966
0.6,2.6,0,-24.92162642384291
1.4,0.9,0,-8.74953133388602
1.0,2.1,0,7.546166714452825
2.0,1.7,0,13.55095790328427
2.0,0.6,0,-3.941940015905794
1.6,1.6,0,-3.133038952486531
0.1,1.9,0,-10.05392080731928
0.4,2.5,0,-9.28831768635499
1.8,2.0,0,-0.9319221748816715
3.0,2.0,0,-5.177993428222177
2.0,1.5,0,-3.696045613131985
0.8,0.1,0,5.396877797442612
0.2,1.0,0,-17.118753150341604
2.6,0.1,0,-4.568416787287934
1.1,2.1,0,-3.6589274877420426
2.4,0.4,0,-0.8981741973340167
1.2,1.9,0,-23.243619081312556
2.4,2.9,0,-3.292795912143786
0.3,0.1,0,-3.2826946036948255
0.1,0.5,0,5.795344228140963
2.2,0.6,0,-2.9334432874579814
0.7,0.9,0,-2.051631803256483
2.1,1.8,0,9.766714052797322
1.6,0.5,0,2.2514924578913487
1.0,1.1,0,1.110645287324685
2.7,2.5,0,-7.9232037411907035
0.2,0.2,0,0.8642524396540143
0.8,1.0,0,7.722690406886905
2.6,0.4,0,-3.7852166632840447
0.7,2.4,0,-5.084446294276379
1.2,1.5,0,-21.94602385037576
1.9,2.8,0,-13.915051026424713
0.1,1.5,0,-6.971339805414984
0.4,2.2,0,-4.862997489024603
1.3,2.6,0,-16.423043052706944
1.1,2.1,0,12.3484462699263
1.2,0.5,0,18.6790541220327
0.7,0.5,0,1.5876838348583442
1.6,2.1,0,13.09169714396793
0.4,1.3,0,0.10500984910953903
0.5,2.1,0,-5.427117989663007
0.9,1.5,0,7.197529179480391
1.6,2.1,0,2.0618779030400383
0.4,2.7,0,-19.218970632563366
2.4,1.6,0,2.937356297461305
1.4,2.2,0,-9.351028613679004
2.2,1.7,0,-7.068772696663842
1.8,0.6,0,-12.714329635735684
1.0,0.4,0,24.133508862150457
0.1,0.6,0,11.11972699995324
0.1,1.8,0,-2.96411410354403
1.9,0.5,0,3.442700525255023
0.3,1.7,0,0.5044142886396075
3.0,0.4,0,15.683020091798387
0.3,1.1,0,0.8968512024349922
1.4,1.7,0,-2.5314982482079014
0.8,2.2,0,13.793277171511438
1.0,0.1,0,12.717852521115464
1.1,1.9,0,14.166675375804928
1.2,2.7,0,-6.607829188979389
2.4,2.8,0,14.98331418527967
0.3,2.6,0,4.265244073650811
0.3,0.4,0,0.4988373282676637
2.8,0.4,0,0.1930284254492256
1.9,1.5,0,-5.0497985727688075
0.4,2.1,0,-16.79339774725596
1.8,1.9,0,10.1212055837284
2.8,1.5,0,-6.103718735428375
1.0,2.7,0,-21.92003081642214
0.2,0.5,0,4.49046054000035
1.1,2.3,0,4.2691086486591665
1.2,0.9,0,-9.910494082532171
1.2,0.3,0,-26.134877840910587
2.0,1.7,0,-7.068219847515876
0.1,2.3,0,3.035975631239216
0.1,0.7,0,-3.1563124795068953
2.0,1.5,0,7.423003383920374
1.1,2.0,0,-2.5520409246269478
2.5,2.9,0,2.5959686028772815
0.9,1.4,0,-8.514858353304088
2.5,3.0,0,1.1918824332047464
0.3,0.4,0,9.803399753601985
0.3,1.2,0,12.376038414509345
1.4,1.7,0,-7.070528916345339
0.9,0.9,0,-4.798593838801674
2.0,0.9,0,7.869552094171239
2.7,0.3,0,11.732231042246239
0.6,1.2,1,0.8831327477785786
1.3,0.9,1,2.0351658842134652
1.0,1.2,1,1.132099753385733
0.6,1.6,1,0.042523218088791406
0.1,1.7,1,-0.49177875674628047
0.2,1.3,1,0.19489671293475846
0.8,1.4,1,0.6045771881094546
2.9,0.7,1,3.9375222839653308
2.6,1.9,1,1.4578962063210092
2.1,0.6,1,3.3112806230061635
1.9,2.1,1,0.23661356705056505
1.2,2.9,1,-1.874237822296126
1.1,2.9,1,-2.069887740071889
3.0,1.5,1,2.603716529405756
1.9,0.5,1,3.3662825878604052
2.4,2.4,1,0.2880552786160888
