0,1,level,y
0.9,2.2,0,12.89865390314334
1.3,0.6,0,7.468973291472868
2.4,0.1,0,12.781920731778127
2.9,2.8,0,50.9304740947831
0.8,1.2,0,-0.458505307492457
2.2,2.3,0,19.803452962014163
1.6,3.0,0,36.29634789868515
1.8,1.4,0,2.837329597729715
2.4,0.1,0,5.314094457487935
1.1,1.6,0,9.484617260756814
0.5,1.0,0,11.194279152670196
0.8,0.6,0,12.086270907767586
2.0,1.3,0,9.072861942229025
1.4,2.9,0,26.16610426222167
3.0,1.6,0,27.783359077609038
0.7,1.6,0,14.657495856122173
2.5,1.9,0,28.55552328893934
1.8,0.2,0,-9.650035340405095
0.1,2.2,0,24.555305599474607
2.7,0.3,0,8.771128122135277
1.2,1.9,0,35.4821327930629
0.2,0.9,0,3.4576824239533037
2.2,0.7,0,-3.414836255854489
1.0,0.3,0,-2.2773097788515893
0.9,2.3,0,39.07220236890241
0.9,1.6,0,18.35052343944804
2.5,2.9,0,48.30311440507911
0.4,0.5,0,11.335085851167829
0.8,0.3,0,1.9814597278035686
1.1,0.1,0,3.9209940530128424
0.6,0.8,0,9.692813659049982
2.0,2.5,0,28.011708948418573
0.6,2.9,0,9.492064099539592
1.4,2.0,0,12.82785322118681
1.8,1.7,0,21.2973801119998
0.9,2.4,0,36.46961960281087
2.2,3.0,0,55.83584956223813
1.3,2.5,0,32.66076108717822
1.5,1.3,0,-3.4317772786963285
0.2,0.3,0,11.052058601429295
2.5,1.3,0,28.091346326634948
2.0,1.1,0,17.00854057732877
1.8,2.0,0,9.620408578267428
2.4,3.0,0,33.0004186384831
3.0,0.3,0,-3.727744460989871
2.4,1.9,0,21.67045006103325
2.7,2.7,0,34.418039823233336
1.7,1.4,0,9.689919474978513
2.7,0.1,0,6.846255885620144
2.4,0.7,0,7.658755961656
0.5,2.9,0,11.362180034067698
2.1,0.4,0,13.776340655686672
0.8,2.9,0,22.910662347981948
0.6,2.3,0,-0.9907532768165375
0.1,1.0,0,12.173908373092067
1.7,2.1,0,17.322450252957893
2.5,1.5,0,-5.5115484129747685
0.7,0.4,0,7.529057940064442
1.5,1.9,0,22.50902626757872
0.8,2.9,0,-0.0585223748221253
2.7,2.1,0,17.476318262763915
1.9,1.9,0,19.045875624575388
1.0,0.4,0,26.595263481227143
0.4,2.1,0,8.711915107071
0.4,0.6,0,-7.8065782826221355
1.3,2.0,0,26.113482035106124
1.6,1.7,0,8.968173219350073
2.8,1.2,0,24.432981858525793
0.1,2.3,0,24.56021761301658
0.2,0.3,0,3.225072626129883
1.9,0.2,0,1.3165560591193595
2.9,0.5,0,10.35498342703838
2.4,2.9,0,25.994076021827894
0.9,0.8,0,-0.3096434315245622
1.1,1.1,0,-1.4919297075394091
1.2,1.2,0,11.972671368907546
1.4,3.0,0,33.47053677701748
0.3,1.3,0,31.077195362674964
1.6,2.2,0,30.127470655153076
1.3,0.4,0,13.696679621109695
1.3,2.9,0,42.59125476702445
2.8,3.0,0,46.02451134201376
2.5,1.0,0,22.20863199991073
2.1,2.6,0,25.009715105789954
2.1,2.1,0,26.821756160402558
2.8,1.8,0,35.21341168649806
0.1,0.5,0,-4.207548782809175
1.4,0.8,0,15.160293859079417
0.9,0.6,0,2.2376941834341526
2.8,2.6,0,28.839967516693022
0.4,1.7,0,7.738084049451308
2.1,1.7,0,13.850381094899216
1.2,0.2,0,-16.401728641517067
1.0,1.1,0,21.236056443092444
0.5,0.6,0,18.7654467756378
2.8,1.2,0,24.09767078373526
2.1,2.8,0,38.23561610392865
0.9,2.0,0,6.677540433269048
1.2,2.6,0,36.643535936832464
1.8,2.8,0,23.600738668727303
1.0,1.5,1,9.587136760151504
2.6,0.6,1,5.596789448778464
0.2,2.8,1,14.133345582899413
0.5,3.0,1,16.655589818575987
0.5,1.0,1,5.547638006424751
0.1,1.7,1,8.422789533480971
2.5,2.7,1,24.422718664386437
1.5,1.9,1,13.961726552766764
2.1,0.1,1,0.7080839481330805
0.2,1.1,1,5.58372094775763
0.3,2.1,1,11.232535713646152
1.5,3.0,1,21.99264654075738
1.4,0.1,1,0.59806939573631
0.6,2.9,1,16.66563007560082
2.9,1.9,1,18.436674518566544
2.8,1.3,1,12.458176495528903
2.0,0.9,1,7.433849984433321
0.3,0.6,1,3.0523702398086794
1.0,0.5,1,3.1045137062645676
1.8,0.9,1,7.274307572083267
2.1,1.3,1,10.96730905464728
1.5,0.6,1,4.41935025619419
2.3,2.8,1,24.4365532760933
1.6,0.8,1,6.152923255472006
2.2,1.6,1,13.536562129844052
1.5,1.5,1,10.738682383510296
0.9,1.3,1,8.22628780987683
1.7,2.3,1,17.290213941267922
0.9,2.2,1,13.71347221810737
1.9,2.1,1,16.80265921542006
2.6,1.3,1,11.992144152372724
1.9,0.2,1,1.5204383247535473
2.5,1.2,1,10.848566319190413
2.4,1.0,1,8.855127573317208
0.2,1.5,1,7.650039202127787
2.8,1.2,1,11.461331623685279
0.7,1.8,1,10.718365857022738
1.3,0.2,1,1.4523514440383887
0.4,2.5,1,13.555303871920241
2.9,1.8,1,17.493478449316672
2.4,0.7,1,6.294994300409492
0.2,2.6,1,13.105032390353646
2.1,2.3,1,19.354427721645102
2.8,1.7,1,16.275369052335726
0.5,2.0,1,11.323555546158483
0.5,0.3,1,1.6360718086134471
2.5,1.0,1,9.167130995767875
1.6,1.3,1,9.880515962636197
