0,1,level,y
0.9,2.2,0,-3.700733738070114
1.3,0.6,0,3.124073787667956
2.4,0.1,0,12.656365990740333
2.9,2.8,0,17.374501401745622
0.8,1.2,0,-8.876617899927028
2.2,2.3,0,-4.0836932648388355
1.6,3.0,0,8.7712390434383
1.8,1.4,0,-10.101331072230751
2.4,0.1,0,5.1885397164501414
1.1,1.6,0,-3.0422949837465403
0.5,1.0,0,4.922669009519613
0.8,0.6,0,8.347705270072291
2.0,1.3,0,-3.4316348846138496
1.4,2.9,0,0.8610816465593549
3.0,1.6,0,8.679609888630079
0.7,1.6,0,3.48050230973107
2.5,1.9,0,7.7565039485885
1.8,0.2,0,-10.642876300368476
0.1,2.2,0,11.747485866693394
2.7,0.3,0,6.197779605091148
1.2,1.9,0,20.031890229439004
0.2,0.9,0,-1.6271334420431578
2.2,0.7,0,-9.989812351522886
1.0,0.3,0,-3.7711434172047062
0.9,2.3,0,21.683696686645636
0.9,1.6,0,6.501378376673305
2.5,2.9,0,16.03154269579661
0.4,0.5,0,8.743874094147273
0.8,0.3,0,0.603739036444171
1.1,0.1,0,4.068794027961292
0.6,0.8,0,4.700932104681024
2.0,2.5,0,3.0491107300934277
0.6,2.9,0,-10.688964372504405
1.4,2.0,0,-4.345643602671066
1.8,1.7,0,5.3750751420763425
0.9,2.4,0,18.2926570503789
2.2,3.0,0,24.375500390794496
1.3,2.5,0,11.51220585349041
1.5,1.3,0,-14.53978269727284
0.2,0.3,0,9.957056278239724
2.5,1.3,0,14.176064015083954
2.0,1.1,0,6.5810827847617315
1.8,2.0,0,-9.28449477721462
2.4,3.0,0,0.23381385623318973
3.0,0.3,0,-6.4991803549517355
2.4,1.9,0,1.2849246867768127
2.7,2.7,0,3.2674947494180198
1.7,1.4,0,-2.9475231681609024
2.7,0.1,0,6.655111452420958
2.4,0.7,0,0.7798745782089717
0.5,2.9,0,-8.173073667923113
2.1,0.4,0,10.534089818967805
0.8,2.9,0,1.4422907628907142
0.6,2.3,0,-16.88157337098298
0.1,1.0,0,6.588641406370319
1.7,2.1,0,-2.120872079889154
2.5,1.5,0,-21.721426706409027
0.7,0.4,0,5.438133938462605
1.5,1.9,0,5.830656151632436
0.8,2.9,0,-21.52689395991336
2.7,2.1,0,-6.531586407811625
1.9,1.9,0,0.7234384703651842
1.0,0.4,0,24.272652277582683
0.4,2.1,0,-4.842349268528992
0.4,0.6,0,-11.102901637085058
1.3,2.0,0,9.371873815119303
1.6,1.7,0,-6.220491803497409
2.8,1.2,0,10.878655215032495
0.1,2.3,0,11.16137413272445
0.2,0.3,0,2.1300703029403123
1.9,0.2,0,0.28113946507031085
2.9,0.5,0,5.179891759600426
2.4,2.9,0,-5.646976519394418
0.9,0.8,0,-5.773929133949531
1.1,1.1,0,-9.813902318997851
