0,1,level,y
0.3,0.4,0,-13.8153717923997
0.1,2.4,0,-6.553850327035087
1.8,1.8,0,-2.3597412236682556
0.2,0.5,0,-9.265637685647548
2.8,1.6,0,-14.385346099974782
0.5,1.6,0,9.014648677657869
0.4,1.9,0,-15.316136960162805
1.2,2.8,0,10.8795219009222
0.4,2.0,0,6.0241720216841905
1.6,0.8,0,-18.513699586751123
1.0,1.9,0,3.732787899177966
2.4,0.8,0,12.592765195427699
2.6,0.4,0,3.064465339757981
1.4,2.9,0,15.974943371557952
0.1,1.3,0,-10.321338957866162
0.2,0.2,0,9.475114467786756
2.9,2.4,0,7.285198937640414
0.7,0.2,0,1.9614896520559917
1.8,0.7,0,16.16631114305083
1.5,0.2,0,-18.653219584866225
2.3,1.6,0,1.2382275886192395
2.6,1.1,0,-2.8995800357169386
0.4,0.1,0,7.605988245332634
2.7,2.8,0,-11.418816359637743
0.2,0.2,0,1.8115825788158966
0.4,0.5,0,20.90528170378518
0.2,1.1,0,10.259865290361285
1.0,2.5,0,-16.414788579032273
1.4,0.8,0,-7.164142403394861
0.6,2.9,0,2.1105118703490904
2.0,1.1,0,-6.380818656296903
2.5,1.0,0,-4.612627099988265
0.1,1.5,0,7.765999623338264
2.8,2.2,0,8.573458033666585
0.3,1.2,0,-11.062732326985929
0.5,2.3,0,12.411199210631832
1.4,0.1,0,-16.645793330722938
2.5,2.3,0,10.777940205130303
0.3,1.2,0,0.9639157620790479
2.2,0.8,0,-4.488703918186376
0.5,0.4,0,-5.180975776065253
1.2,0.8,0,-11.776229381912469
0.9,0.4,0,8.506166978931804
0.7,1.0,0,1.7511734671423769
2.4,2.4,0,2.8042562876981876
1.1,1.1,0,2.537024274420463
1.0,1.2,0,-10.396067518213771
1.7,2.8,0,7.220132692022309
1.1,0.2,0,-4.259502025516221
0.7,0.1,0,-8.58172263511819
2.7,1.7,0,6.128947408143585
0.3,0.1,0,12.340377140251618
1.1,2.5,0,-7.260908338025509
2.3,1.3,0,5.190853445943837
1.2,1.3,0,-7.4899235222451725
2.2,1.1,0,-3.2447816612205056
1.3,0.4,0,-4.24432415997673
0.5,2.2,0,-8.019032582654718
0.7,2.1,0,9.835566017370354
2.1,1.2,0,-5.667180622960215
1.9,1.9,0,4.873698177812126
1.4,0.4,0,-11.989773370348185
0.1,2.4,0,-3.966995882478682
0.7,2.9,0,-1.7477473935279662
1.2,1.7,0,2.202461963964807
1.4,0.3,0,-3.5781242240212743
2.6,0.9,0,10.92363356249789
0.6,1.1,0,-14.14827035890344
1.7,1.3,0,-1.5750878513173268
2.2,2.1,0,2.3965045552226547
2.1,1.6,0,-6.697781706165312
2.3,2.2,0,10.532651701057627
2.9,0.4,0,9.19740086164331
2.1,1.0,0,1.0077353090722019
0.9,3.0,0,-0.6771151264007106
2.8,0.8,0,-2.37950611143117
2.1,1.0,0,-0.3659063341975568
0.2,2.2,0,-6.639915199061548
2.1,2.1,0,10.261082250297456
0.3,2.7,0,-0.9437222777362402
2.8,1.8,0,10.450237365380133
0.7,1.1,0,-7.0748038509668945
2.6,2.5,0,-14.549668493431339
2.3,0.2,0,-7.904253336446827
1.9,1.4,0,15.067638313665825
2.1,1.6,0,-15.117482454988622
0.4,0.9,0,1.8001176177370963
0.6,1.8,0,-2.112065173391464
3.0,3.0,0,-8.510780452132746
1.8,2.7,0,-20.291023046875825
2.1,0.3,0,9.63993342020261
0.1,2.1,0,-17.98018634069819
3.0,2.0,0,9.856735261303236
0.9,2.3,0,-11.867840590991722
0.3,0.7,0,7.871324131399327
0.1,1.8,0,2.395266554662636
1.8,2.5,0,10.16474110195316
2.0,2.2,0,3.2686175612065074
2.8,0.6,0,-12.374437053747435
0.1,0.7,0,-7.642754503339655
0.5,2.7,1,-3.204417861334566
1.6,3.0,1,-0.9525275130178693
2.3,2.4,1,-0.18719152537376263
1.3,1.9,1,-1.2105937542936416
3.0,0.9,1,1.3990357756585758
2.9,0.5,1,2.1027967744889065
2.6,3.0,1,-0.04010895212932689
2.1,0.6,1,-1.4585663134221434
0.2,0.8,1,-0.8498282713538591
0.4,2.5,1,-2.9532651030097226
2.4,0.4,1,-3.4489173993443103
2.1,1.4,1,-0.7476069440726529
0.4,0.2,1,-0.49020342655036153
2.3,1.7,1,-0.28714381666854827
1.6,1.0,1,-1.12383912177031
1.7,1.3,1,-1.0837641659992354
1.4,1.9,1,-1.0641174794373969
2.2,0.5,1,-1.8925362529047374
1.0,0.1,1,-0.5760592571858544
1.1,2.9,1,-1.993187837346009
1.6,1.1,1,-0.9926792559845189
0.2,2.3,1,-2.8175415221795026
2.8,1.8,1,0.31295511521342734
1.9,2.9,1,-0.3981274672095055
0.5,0.3,1,-0.6005872218092083
0.6,0.9,1,-0.8291173050453075
1.2,1.7,1,-1.3773291797097567
0.7,2.1,1,-1.912666871978656
0.3,0.6,1,-0.7822737961411809
2.6,1.0,1,1.666253372020332
2.3,1.7,1,-0.37663200594506285
1.2,0.3,1,-0.703628662285317
1.2,2.7,1,-1.6829906562583439
3.0,2.1,1,0.36268818065004743
2.0,1.1,1,-1.1948095668823926
1.8,1.5,1,-0.8762986317443657
2.0,0.6,1,-1.2913322951542128
1.1,2.4,1,-1.843691907613532
1.9,2.0,1,-0.804346540255744
1.5,0.8,1,-1.0275589979992454
2.7,1.6,1,0.3160324110014194
1.5,1.3,1,-1.1664802754988224
0.8,2.5,1,-2.2493495804223356
1.5,2.0,1,-1.1153720953795325
2.2,0.6,1,-1.4349626457723281
3.0,1.4,1,0.767888065889229
1.5,2.2,1,-1.0481425658358519
0.4,0.3,1,-0.48603280169618485
1.3,1.3,1,-0.9328006340531059
1.4,2.5,1,-1.5647654733924392
2.8,1.0,1,1.2871749038425417
0.4,2.8,1,-3.7041934729835333
1.6,0.1,1,-1.1001799634138132
0.6,2.5,1,-2.5380060830637845
0.5,2.0,1,-2.0340088453157517
1.5,2.0,1,-1.0508640668661062
1.2,0.6,1,-0.8612702730644936
0.3,2.4,1,-3.081805829499632
1.8,2.3,1,-0.7645816344403961
3.0,2.4,1,0.16111501650916973
2.5,1.3,1,-0.7335140037379619
0.8,2.0,1,-1.554435207302451
1.9,2.8,1,-0.47911582189168217
1.5,2.0,1,-1.0086703968891046
0.2,2.4,1,-3.0692998491201413
1.1,0.4,1,-0.8408492257022111
2.6,0.9,1,2.311996577817851
0.1,1.7,1,-1.6523386129832047
0.4,2.4,1,-2.8521505093994226
1.7,1.7,1,-1.0311543207648302
1.3,2.6,1,-1.5119265170832394
2.1,0.5,1,-1.7270278007903213
2.5,2.3,1,0.2721610485348198
2.4,3.0,1,-0.09931090888917246
0.1,0.8,1,-0.6282757133942636
1.9,2.3,1,-0.5287421382736832
0.1,2.9,1,-5.199989162109235
0.1,2.1,1,-2.385093668040871
0.6,0.4,1,-0.5864144185675678
0.1,1.5,1,-1.4532243056692062
1.7,1.6,1,-1.0341632604499091
2.1,0.2,1,-1.907190484025972
0.3,0.7,1,-0.7521162116213539
0.2,0.6,1,-0.6199914452398537
0.1,0.4,1,-0.598604894344514
2.3,1.3,1,-0.8749771031179909
1.8,0.2,1,-1.137016771592354
1.3,1.9,1,-1.4099922924651889
1.5,0.9,1,-0.9739309294914699
0.7,2.0,1,-1.8115555683400715
0.5,1.1,1,-0.8517887447897636
2.4,0.1,1,-5.700973248399961
1.4,0.3,1,-0.8195991677766622
2.6,2.4,1,-0.09256024658612769
2.6,0.6,1,7.328349307609037
0.8,1.7,1,-1.6341423678498925
2.4,1.9,1,-0.2394002368281481
1.4,0.1,1,-0.8447949137250736
1.3,0.6,1,-0.7991524082879977
0.7,2.8,1,-3.056438284383947
2.2,0.7,2,1.1990271874531078
1.7,0.2,2,5.200137733749982
0.7,2.0,2,-0.8432917310524798
1.4,2.7,2,-0.034589097581185765
0.1,0.5,2,-0.7901893013590543
0.3,1.4,2,-1.042023193813617
1.8,2.4,2,0.22090091511573573
2.0,2.2,2,0.4849494632184181
2.6,2.1,2,1.0796150468824675
1.5,2.5,2,-0.0023671251391324975
2.2,1.6,2,0.8600676269667685
1.1,1.5,2,-0.7587291321883152
2.4,0.7,2,1.0594711771165841
1.6,2.8,2,0.020725268077360883
2.5,1.9,2,0.993076404900834
1.6,2.2,2,0.08787980706349476
1.3,1.6,2,-0.5281761490532431
1.7,2.7,2,0.08024285376418175
1.3,2.9,2,-0.06972585952046811
1.9,1.3,2,0.9049380565881371
2.0,2.0,2,0.5614878119508239
3.0,2.0,2,1.3785959576509859
0.4,2.9,2,-1.1971885613277928
1.8,1.3,2,0.8736137098009018
1.8,2.8,2,0.13624955249203005
2.1,1.7,2,0.7633633139294463
0.7,0.9,2,-1.0626338829683073
0.1,1.5,2,-1.1123739988923236
0.1,2.4,2,-1.5145737670296546
2.8,1.4,2,1.056952656754288
0.7,1.6,2,-0.9174830438467353
2.1,1.6,2,0.8052122622445048
2.9,0.8,2,0.8797333076425562
1.3,1.7,2,-0.4515487023942728
1.5,0.9,2,-3.756368639108509
1.3,2.3,2,-0.17891660469972714
2.7,2.0,2,1.1517983134546526
1.1,2.6,2,-0.2845597685142189
0.7,2.3,2,-0.7911279618167699
1.7,2.5,2,0.11376021472153806
0.6,1.4,2,-0.9802240004379378
1.6,0.9,2,2.018927443316787
2.3,1.0,2,1.0454920974061104
2.8,0.2,2,0.7766717041044484
0.4,0.7,2,-0.9508892364217459
2.6,0.1,2,0.9092524743222246
1.2,0.7,2,-1.7761169965871495
2.4,1.7,2,0.9407032410165428
2.0,2.9,2,0.2937464051541873
0.7,0.7,2,-1.1081057425070375
2.3,1.1,2,1.023529153814027
0.8,2.8,2,-0.5765299867128981
0.2,2.9,2,-1.587632390649636
0.3,2.6,2,-1.308633221952833
0.1,3.0,2,-1.8628228296110243
2.3,2.5,2,0.7334063494449093
1.4,3.0,2,-0.018157477368309166
2.4,0.4,2,1.0971234040265445
0.1,0.1,2,-0.6871078647972818
0.7,0.5,2,-1.1544276352110934
0.1,0.4,2,-0.7627990475770527
0.7,2.9,2,-0.6983128953207298
0.8,1.7,2,-0.8395659392782695
2.3,0.5,2,1.1802922358537755
1.6,2.8,2,0.020897948380083468
1.4,0.8,2,-2.3655153729374243
1.0,2.2,2,-0.5085819624398467
1.1,1.5,2,-0.7599388147851192
1.8,1.2,2,0.9893480943453106
0.8,0.1,2,-1.4520934708820967
