0,1,level,y
1.2,2.8,0,33.58279764255738
0.7,3.0,0,49.139221750627875
1.8,0.3,0,13.75219133092194
0.4,0.4,0,-4.244225154796935
1.3,1.7,0,2.7154804748188486
2.3,1.8,0,14.515225962704797
2.1,0.6,0,12.941281118349258
1.4,2.6,0,48.995041789508
0.3,1.2,0,-4.72588836277221
2.3,1.1,0,7.559910240632999
0.1,2.2,0,11.642341384807828
0.9,1.3,0,-4.621571575303172
1.4,1.9,0,6.561825738123812
2.6,0.4,0,-2.0288503081997726
0.5,0.4,0,-12.07150021378381
0.2,2.4,0,4.649650745559529
0.1,1.9,0,1.5796208521537292
2.3,1.9,0,15.127285214254673
1.7,2.1,0,29.130446671403917
0.7,2.8,0,10.977460868123583
1.4,1.0,0,-2.474373317866529
1.4,1.7,0,17.767449141776222
0.1,1.5,0,-4.7860496464412385
2.8,2.8,0,96.81968062004596
2.6,2.8,0,76.37925732831509
2.5,1.6,0,29.679183620293045
2.6,2.3,0,55.05875908480048
0.2,2.5,0,14.118927045189647
0.5,0.1,0,-14.987877564757559
0.5,0.2,0,-5.121697711577408
1.2,1.3,0,7.505991889968273
0.6,1.2,0,13.298181657716158
2.2,2.0,0,37.87952066259487
0.5,2.2,0,11.539435649935516
1.2,2.2,0,37.40924780057961
1.2,1.6,0,25.85081122609791
2.9,0.1,0,-3.3486740440592593
1.1,0.7,0,22.935635129936024
0.7,1.4,0,3.9036423095630446
0.4,0.3,0,13.640931656803021
2.9,1.1,0,10.84631591268055
2.7,2.8,0,93.69976437271701
2.1,0.4,0,0.7584494100576264
2.6,2.3,0,54.71788291163269
2.4,2.1,0,46.684987740700905
1.2,1.4,0,4.884433287166799
0.2,2.1,0,3.286356618370612
3.0,1.0,0,6.5934761272016855
0.6,2.0,0,3.1137268810509333
2.2,1.2,0,0.2504105537211023
0.1,1.2,0,0.898592485566393
1.9,2.6,0,45.65055657949675
1.4,2.3,0,29.553666627584168
2.1,2.4,0,33.32917296855817
0.7,1.9,0,3.009236194982708
2.8,2.0,0,36.76905179796445
0.3,0.7,0,-7.34592705471688
0.5,2.2,0,2.818785960201793
2.7,0.1,0,-6.072883833871689
1.7,0.6,0,5.60166203825245
2.1,1.7,0,8.640644653792194
0.4,1.4,0,-10.546555445167304
2.4,2.6,0,59.50053876750411
2.3,2.5,0,55.485381397129835
0.7,1.6,0,-7.584999538782542
0.2,0.5,0,1.8941957754312448
2.6,1.3,0,18.51112200105061
2.3,0.6,0,-1.2040558349362203
1.1,1.0,0,-7.06714569145528
2.8,2.8,0,85.28542414536597
2.9,0.3,0,15.158098792612154
0.5,1.7,0,9.339945995268454
2.5,1.3,0,7.433090247209776
2.1,0.5,0,-12.643908799206084
0.4,0.8,0,-8.02575334828935
2.0,2.3,0,40.44072291727242
1.8,0.5,0,-25.509827153581288
1.5,1.1,0,2.221594847316982
1.3,2.0,0,5.295354350526761
0.9,2.7,0,17.36665852606965
0.9,2.3,0,27.820987917775046
1.0,2.5,0,30.479109345159372
1.5,0.5,0,-13.42542218852364
2.6,1.6,0,23.587569915448775
0.5,0.2,0,13.643770285183386
2.9,2.1,0,51.74512082302082
1.8,2.7,0,64.76299009922641
1.2,0.5,0,7.467464621320189
2.8,2.0,0,45.57284524236745
1.9,2.5,0,40.708192732802154
1.2,1.3,0,1.0305468376823281
3.0,0.1,0,8.789523719158533
0.2,0.5,0,18.05265270554807
0.7,0.6,0,-0.9061815856640525
2.1,0.3,0,-3.020054049271338
2.7,1.1,0,-10.934595697988755
0.1,1.8,0,8.497521634889603
0.3,2.2,0,13.690589847884514
1.1,1.9,0,6.899486837267369
1.7,1.8,0,27.16682099194282
1.9,1.7,1,7.859478262850949
1.1,1.7,1,4.543498810553588
0.7,0.3,1,-0.0017326813799787844
2.1,2.6,1,16.8462413915239
1.3,2.7,1,11.028098362079744
0.4,2.7,1,3.4676944945409205
2.1,0.3,1,0.6249453112844842
1.5,2.3,1,9.881235984919709
0.6,1.4,1,1.926723934883388
1.1,1.0,1,1.9891196151516708
1.2,2.1,1,6.915635218937265
0.3,0.1,1,-0.05956277260099385
2.0,2.2,1,12.425215159532094
2.0,1.2,1,4.959151534160508
2.3,2.2,1,14.103893519424897
1.2,0.2,1,0.2147226539702208
1.9,2.5,1,14.544914118085787
2.9,1.2,1,7.146762837705094
0.9,1.3,1,2.410985950062748
2.7,2.3,1,18.05165142985239
0.3,2.1,1,1.8910198415931105
2.2,0.8,1,2.993069926361832
0.4,0.6,1,0.2543551911903328
2.5,2.0,1,13.242383148253323
2.7,2.5,1,20.42941969279078
2.2,1.8,1,10.039560547649424
2.5,1.8,1,11.402678076823191
1.4,0.8,1,1.9541585152622516
0.8,2.2,1,5.14669644610097
2.7,2.8,1,24.167404101809094
2.7,0.7,1,3.057956942265216
2.0,2.0,1,10.831109509805483
1.6,2.3,1,10.466594715862698
0.7,2.0,1,3.7033186782529643
1.7,2.4,1,12.064835731908138
1.1,2.5,1,8.373504408636299
2.7,1.4,1,8.469220094404575
2.3,3.0,1,22.823240727185777
0.5,2.0,1,2.8024466579650724
0.6,0.1,1,0.1341276617947905
2.2,1.6,1,8.52728743952573
2.6,1.4,1,8.05451742430946
1.0,2.1,1,5.8251871706850284
0.4,0.3,1,0.1916858605837321
1.8,2.9,1,17.081006874703764
2.8,0.9,1,4.405281917412756
0.6,1.4,1,1.8478637250388468
1.6,0.6,1,1.389502909542802
2.8,2.6,1,22.31331141367174
1.8,0.2,1,0.23316438337436313
1.7,2.7,1,14.280977515390635
0.8,2.8,1,7.251951706563534
2.1,2.7,1,17.75735405114721
2.2,2.6,1,17.506680030430623
1.6,0.5,1,1.0351281114585753
0.4,2.3,1,2.737620875931381
0.2,0.4,1,-0.02027546120346059
2.6,1.9,1,12.981376828982087
1.8,2.4,1,12.793426690239711
0.4,2.1,1,2.503041076884953
1.7,0.5,1,1.0104599994804349
2.9,1.2,1,7.215986861245544
0.5,2.8,1,4.4763771111768005
0.7,1.4,1,2.055050647561702
3.0,2.5,1,22.589409283782583
2.0,1.2,1,4.977037545085155
0.4,2.6,1,3.2611172394098342
1.7,0.5,1,1.08797351810066
3.0,2.6,1,24.0687646358908
1.0,1.9,1,4.766950766419674
1.7,0.3,1,0.5473657022167907
1.9,2.7,1,16.05100930417678
1.0,1.1,1,1.9731940816492481
2.9,0.8,1,3.9060308985276575
2.5,2.3,1,16.48773029751311
1.1,1.8,1,5.009102462618458
2.9,2.4,1,20.48513237000931
1.0,2.5,1,7.349588644279068
0.9,1.0,1,1.6742377465064373
2.8,1.6,1,10.678719447063472
1.3,1.6,1,5.014517588335638
1.7,0.4,1,0.912190367895308
0.5,2.4,1,3.5267743390091746
2.5,3.0,1,24.993288674733883
1.8,1.4,1,5.725733788049329
1.4,2.7,1,11.827723084229975
2.3,0.9,1,3.7475991516725338
2.8,2.1,1,16.126627466617574
0.2,1.7,1,0.9518121293325279
1.7,0.8,1,2.395497739719744
1.5,2.4,1,10.706426972947398
2.6,0.7,1,2.79248537280018
2.7,1.4,1,8.512752816975429
1.8,1.6,1,7.0333578159749495
1.9,0.9,1,3.143156486221712
0.7,0.7,1,0.6745432572283888
2.2,0.3,1,0.8878898172341995
0.2,2.7,1,1.9246687555614157
0.6,0.7,1,0.6478901061292316
0.9,1.4,1,2.7264493249608885
1.2,2.5,2,4.084559249173823
1.3,2.3,2,4.060623918763646
0.8,2.6,2,2.835745043825164
0.7,1.1,2,1.0191891198205951
2.9,1.1,2,4.220020044711525
1.7,3.0,2,6.988359908985327
0.9,1.4,2,1.6821946606363465
2.7,2.6,2,9.572627192157752
2.4,2.3,2,7.494858943639788
1.2,0.1,2,0.1458284796555852
2.4,0.5,2,1.5452212083499208
1.4,1.1,2,2.0379125514619245
1.1,0.1,2,0.13251480215158748
2.3,2.1,2,6.536846197325633
0.6,0.6,2,0.4672039320840784
2.5,0.6,2,1.9430849014932228
1.0,0.9,2,1.183212562142995
0.8,0.4,2,0.40971950746187086
1.6,0.5,2,1.0296102184951006
1.4,1.4,2,2.6151575310524433
2.8,2.5,2,9.53045852863072
1.8,2.8,2,6.890251037830531
2.3,0.1,2,0.2769742857939699
1.0,2.8,2,3.828496220651101
2.8,2.2,2,8.350141007987201
2.7,1.2,2,4.300081995775364
2.3,1.9,2,5.894295359600453
0.2,2.9,2,0.7923518278351845
0.8,0.9,2,0.9466784429915989
1.1,1.4,2,2.054967385647445
1.6,2.0,2,4.323230239000813
0.2,2.6,2,0.7098863649208682
1.2,1.4,2,2.240731887814904
1.8,0.6,2,1.3977207553709428
1.4,2.5,2,4.767363158611688
1.6,1.0,2,2.1103484561664487
2.2,1.4,2,4.110344309026866
0.4,3.0,2,1.6439533334982332
1.1,1.5,2,2.2060506702107188
2.6,1.5,2,5.21616681800576
2.9,1.5,2,5.818009378048089
2.9,1.0,2,3.8213114983546217
1.5,0.5,2,0.9661324112413011
1.9,1.7,2,4.340005526014415
0.6,2.1,2,1.7037817721912965
0.2,1.2,2,0.31828774464201365
0.5,1.8,2,1.2101758750135743
0.4,0.2,2,0.1007559997524931
1.3,2.9,2,5.1593844392425225
2.2,0.9,2,2.60212539300242
1.8,2.0,2,4.86316023348107
2.4,1.7,2,5.4842252494631625
0.4,0.1,2,0.04833781653155201
0.8,1.8,2,1.937539551986364
1.1,2.1,2,3.1289018541401004
2.2,2.1,2,6.25450440016251
0.4,2.5,2,1.3618635949160287
0.7,2.6,2,2.481184046861262
1.7,0.9,2,2.0099501654888163
1.4,2.1,2,3.9779827758208066
0.4,2.3,2,1.249999167986706
2.3,2.5,2,7.829305888439574
1.3,1.9,2,3.3295660631108492
2.8,2.6,2,9.926359487064637
1.3,1.2,2,2.0692574039681957
2.4,0.2,2,0.5986545386573735
1.4,1.7,2,3.1985001570202813
0.5,1.2,2,0.7964042348221223
2.5,2.8,2,9.569511778800516
2.7,1.8,2,6.543922453136538
2.9,0.7,2,2.643739941028827
0.9,0.3,2,0.34158700344971377
2.8,0.6,2,2.174238281460084
2.9,0.2,2,0.7218354071638563
1.6,0.3,2,0.6072929140499161
0.1,2.7,2,0.3672483668662182
1.7,2.8,2,6.507631119042023
1.2,1.2,2,1.9098620851638934
0.4,2.0,2,1.0787109274171705
2.8,2.0,2,7.564546402435877
2.8,1.5,2,5.617350780506
0.7,1.1,2,1.019739121293875
1.5,2.7,2,5.530378896509591
0.9,1.5,2,1.8057256925331093
3.0,1.1,2,4.367812020732527
0.3,0.3,2,0.11508011934522665
1.5,0.5,2,0.9661489015903689
0.8,0.8,2,0.8402281835546717
0.6,1.4,2,1.1196510083051199
2.3,1.0,2,3.032753306752567
1.4,2.0,2,3.783351756674576
0.9,2.9,2,3.57273414559415
2.2,1.9,2,5.638618197748028
3.0,0.3,2,1.138314194823236
1.0,2.9,2,3.9694085109749073
0.4,2.0,2,1.0810288083081023
0.5,2.4,2,1.632082551683354
1.7,0.5,2,1.0940320412771734
2.2,0.8,2,2.3025621771894973
