0,1,level,y
1.1,2.5,0,-31.822162001961555
2.6,0.4,0,-6.729921882372855
2.5,0.9,0,-4.0111774861216265
0.1,2.2,0,-8.235634215149506
3.0,2.0,0,-9.375873041690486
1.1,1.2,0,3.679238293099463
2.6,1.0,0,-3.9452489551131467
1.1,2.2,0,-3.1660038760708504
2.4,0.7,0,8.985875194838641
0.1,2.1,0,-11.428057574940357
1.3,3.0,0,-6.455718473846053
0.8,1.5,0,20.59445542576698
2.5,2.7,0,7.082523444224323
1.8,2.7,0,-15.29570010109872
2.3,0.3,0,2.088848410420745
0.3,2.9,0,1.388972103218646
0.2,2.0,0,9.758799205113242
2.7,0.6,0,4.182797792316703
0.9,1.5,0,-6.192859438353253
0.2,3.0,0,-11.858924165583849
1.1,2.5,0,3.7858353658046564
2.8,0.8,0,5.5279882879014135
2.5,1.2,0,-3.8601932960140384
0.2,2.8,0,-6.04882509516123
1.6,1.7,0,-4.7445674439501335
0.6,2.1,0,4.872890694052954
1.8,2.2,0,-8.271067310403424
1.5,2.1,0,3.390458864344607
2.9,2.4,0,7.84817966973587
2.3,0.1,0,8.14430035120602
0.1,1.0,0,-9.040563256903946
1.9,2.1,0,12.376238677880835
0.6,2.5,0,-9.946911277445952
2.5,0.8,0,6.361735292061102
0.6,3.0,0,-11.68700566462527
1.5,0.2,0,-15.157070065211254
1.8,0.2,0,4.841535103657885
2.2,2.2,0,1.8988911096834777
2.4,1.1,0,0.6296509952912878
1.2,2.9,0,-0.5951981072988928
0.5,0.4,0,-5.595625739711577
2.8,1.7,0,-6.757235667236238
1.7,0.1,0,1.0009061039037623
1.7,1.9,0,18.21463150217056
1.9,1.2,0,8.85443136448071
2.4,0.1,0,-1.8181104508527284
1.4,0.6,0,6.980065893981028
1.7,3.0,0,-7.837304333082649
0.2,2.1,0,-7.346293759724611
1.8,2.9,0,5.836957002919432
1.9,0.3,0,-2.7663886592798743
2.9,0.5,0,-13.665637847415939
2.7,0.9,0,-6.965337107006155
1.3,1.7,0,0.0015647693714057054
2.8,1.1,0,3.08413881205169
2.3,1.7,0,12.533577888936744
0.5,2.8,0,-11.018366405978293
1.8,2.2,0,5.943196820936287
1.8,2.5,0,2.294883014463407
0.9,0.8,0,-0.9927531744946683
3.0,0.1,0,12.340246111942637
1.7,1.0,0,5.823024278951872
0.2,1.6,0,-10.40789751309417
2.4,2.9,0,8.560956218100616
2.5,2.4,0,-13.276029034072543
1.2,2.1,0,-1.1775315574382488
1.1,1.7,0,-1.0581456727563026
1.7,1.3,0,4.554868511642805
0.5,1.3,0,-8.145823500940887
1.3,2.8,0,-3.4075422863250076
2.0,1.7,0,-1.588787562807836
2.5,0.3,0,13.057141463212975
0.8,1.9,0,-9.737283522729001
0.2,0.4,0,1.3159384348675855
1.4,1.9,0,-3.7905414372152846
2.1,0.2,0,-10.09643393549514
1.9,0.3,0,29.24738246881335
2.4,0.4,0,2.0762928717476283
2.1,1.8,0,-15.146942650779486
2.3,2.9,0,11.830386508762276
1.2,0.8,0,-9.908470443864685
