0,1,level,y
0.3,0.4,0,-13.166623183968095
0.1,2.4,0,-9.925158704732773
1.8,1.8,0,-5.071635466339767
0.2,0.5,0,-8.812681946123304
2.8,1.6,0,-15.967886831947185
0.5,1.6,0,7.98707695802212
0.4,1.9,0,-17.17735060651518
1.2,2.8,0,5.807624796363461
0.4,2.0,0,3.886898499474569
1.6,0.8,0,1.3703785454979274
1.0,1.9,0,2.1569466485679447
2.4,0.8,0,12.055531000478046
2.6,0.4,0,3.3764424329012837
1.4,2.9,0,10.391636674474363
0.1,1.3,0,-11.043743280044197
0.2,0.2,0,10.096969896642241
2.9,2.4,0,3.1510522422438862
0.7,0.2,0,3.417444324668834
1.8,0.7,0,9.113735176281606
1.5,0.2,0,2.641734663308629
2.3,1.6,0,-0.7519018592954199
2.6,1.1,0,-3.540214121072576
0.4,0.1,0,8.521733838190611
2.7,2.8,0,-17.07384663357433
0.2,0.2,0,2.4334380076713815
0.4,0.5,0,21.610026073834092
0.2,1.1,0,9.974541257131076
1.0,2.5,0,-20.178116100827538
1.4,0.8,0,-3.071640743944447
0.6,2.9,0,-3.1136364336242655
2.0,1.1,0,-8.381502220041469
2.5,1.0,0,-5.2280235980739755
0.1,1.5,0,6.65559491479152
2.8,2.2,0,5.147218403081326
0.3,1.2,0,-11.422181169484784
0.5,2.3,0,9.39098540453963
1.4,0.1,0,-5.41618735740672
2.5,2.3,0,6.976951040968171
0.3,1.2,0,0.6044669195801917
2.2,0.8,0,-5.613853163630781
0.5,0.4,0,-4.246618598324176
1.2,0.8,0,-9.525839460724786
0.9,0.4,0,10.348985863014434
0.7,1.0,0,2.2185890223851596
2.4,2.4,0,-1.3210301064929795
1.1,1.1,0,3.5240597947682257
1.0,1.2,0,-9.88672986625868
1.7,2.8,0,1.9626277410202029
1.1,0.2,0,-1.0636279365456627
0.7,0.1,0,-7.079430704119505
2.7,1.7,0,4.202157318424389
0.3,0.1,0,13.111735605585139
1.1,2.5,0,-11.046860576238117
2.3,1.3,0,3.7652818444538396
1.2,1.3,0,-6.887617068122893
2.2,1.1,0,-4.590436325727676
1.3,0.4,0,0.6360099098019664
0.5,2.2,0,-10.719664512391306
0.7,2.1,0,7.502034376411285
2.1,1.2,0,-7.358205162471282
1.9,1.9,0,2.049787291708684
1.4,0.4,0,-4.495090391034344
0.1,2.4,0,-7.3383042601763675
0.7,2.9,0,-7.023339677316542
1.2,1.7,0,1.4263540367454695
1.4,0.3,0,5.0192588345103335
2.6,0.9,0,10.628387775980098
0.6,1.1,0,-14.00003446321108
1.7,1.3,0,-6.243824864550118
2.2,2.1,0,-0.835747302150484
2.1,1.6,0,-8.88212487871456
2.3,2.2,0,7.029448747687866
2.9,0.4,0,10.027830923947034
2.1,1.0,0,-0.57254088882701
0.9,3.0,0,-6.4845813960129455
2.8,0.8,0,-2.223301194900789
2.1,1.0,0,-1.9461825320967687
0.2,2.2,0,-9.413590296763662
2.1,2.1,0,7.019562718637159
0.3,2.7,0,-5.294419920538431
2.8,1.8,0,8.302184954172445
0.7,1.1,0,-6.797667834373591
2.6,2.5,0,-19.03829001269939
2.3,0.2,0,-8.52884907936741
1.9,1.4,0,12.717529717890532
2.1,1.6,0,-17.30182562753787
0.4,0.9,0,2.037011375527129
0.6,1.8,0,-3.591142948392731
3.0,3.0,0,-15.190699600884013
1.8,2.7,0,-25.224454292452034
2.1,0.3,0,7.564281317174927
0.1,2.1,0,-20.509880265647233
3.0,2.0,0,7.177855350475941
0.9,2.3,0,-14.860535890841541
0.3,0.7,0,8.247872548609237
0.1,1.8,0,0.6212487734965149
1.8,2.5,0,5.898867932268748
2.0,2.2,0,-0.22557812888541795
2.8,0.6,0,-11.924619823249033
0.1,0.7,0,-7.488039286341391
0.5,2.7,1,-2.8225062015949205
1.6,3.0,1,-2.758254063672927
2.3,2.4,1,-1.7467637531064122
1.3,1.9,1,-1.5318293480518317
3.0,0.9,1,0.470410655594204
2.9,0.5,1,0.7539723992479272
2.6,3.0,1,-2.4229799982111713
2.1,0.6,1,0.24228261143813246
0.2,0.8,1,-0.7892948361096732
0.4,2.5,1,-2.6132738202469183
2.4,0.4,1,0.4946522714990167
2.1,1.4,1,-0.5779041384026575
0.4,0.2,1,-0.011016558501954838
2.3,1.7,1,-0.7258790281500954
1.6,1.0,1,-0.5017195311092264
1.7,1.3,1,-0.7872131440809156
1.4,1.9,1,-1.422108490663753
2.2,0.5,1,0.30112027362063676
1.0,0.1,1,0.36336307595201534
1.1,2.9,1,-2.8130668660382665
1.6,1.1,1,-0.48421826766274334
0.2,2.3,1,-2.458686230952241
2.8,1.8,1,-0.8751881896110129
1.9,2.9,1,-2.423646971445404
0.5,0.3,1,-0.11736680833956986
0.6,0.9,1,-0.6205571402601805
1.2,1.7,1,-1.5064232740847787
0.7,2.1,1,-2.054429202836784
0.3,0.6,1,-0.5768296615702426
2.6,1.0,1,0.12179285984299404
2.3,1.7,1,-0.8153672174266099
1.2,0.3,1,0.2686400882894138
1.2,2.7,1,-2.563533385514296
3.0,2.1,1,-1.1787393682430003
2.0,1.1,1,-0.5254833517887971
1.8,1.5,1,-0.8397305009275762
2.0,0.6,1,0.23689577731602418
1.1,2.4,1,-2.4042143095632422
1.9,2.0,1,-1.5178245655173903
1.5,0.8,1,-0.25063152833915875
2.7,1.6,1,-0.6771657057676556
1.5,1.3,1,-0.9089631957260156
0.8,2.5,1,-2.4787201271285575
1.5,2.0,1,-1.6228696169964312
2.2,0.6,1,0.48869646427713387
3.0,1.4,1,-0.30098518086223114
1.5,2.2,1,-1.7801929792572175
0.4,0.3,1,-0.06217907732402131
1.3,1.3,1,-0.7197189174048236
1.4,2.5,1,-2.5307726633105956
2.8,1.0,1,0.18829379633506227
0.4,2.8,1,-2.957458308042129
1.6,0.1,1,0.4621617453772147
0.6,2.5,1,-2.489813927513187
0.5,2.0,1,-2.082478147500146
1.5,2.0,1,-1.5583615884830049
1.2,0.6,1,-0.11522738292880892
0.3,2.4,1,-2.716817763517049
1.8,2.3,1,-1.8451155678859648
3.0,2.4,1,-1.6479087162801436
2.5,1.3,1,-0.4814354218310594
0.8,2.0,1,-1.7345311902897564
1.9,2.8,1,-2.360092509942533
1.5,2.0,1,-1.5161679185060033
0.2,2.4,1,-2.5784970331871446
1.1,0.4,1,-0.019492835897529745
2.6,0.9,1,0.12561581250601905
0.1,1.7,1,-1.709458992799306
0.4,2.4,1,-2.6109058772714597
1.7,1.7,1,-1.247760989078904
1.3,2.6,1,-2.4540984043117207
2.1,0.5,1,0.18825272849925612
2.5,2.3,1,-1.232052768342955
2.4,3.0,1,-2.5195694815783605
0.1,0.8,1,-0.6162020357911978
1.9,2.3,1,-1.6825618522513193
0.1,2.9,1,-3.345755187655971
0.1,2.1,1,-2.171174645059577
0.6,0.4,1,-0.1001613315124597
0.1,1.5,1,-1.5599148257905402
1.7,1.6,1,-1.121438852006133
2.1,0.2,1,0.6881549311335167
0.3,0.7,1,-0.5961951271249114
0.2,0.6,1,-0.4675291077637174
0.1,0.4,1,-0.3970629767389379
2.3,1.3,1,-0.5354938241253535
1.8,0.2,1,0.6461011437679545
1.3,1.9,1,-1.731227886223379
1.5,0.9,1,-0.29851094007260154
0.7,2.0,1,-1.947295102643431
0.5,1.1,1,-0.77792487298521
2.4,0.1,1,0.7891993499789645
1.4,0.3,1,0.3343317363512175
2.6,2.4,1,-1.7365935128025667
2.6,0.6,1,0.22553783969620095
0.8,1.7,1,-1.722816817846946
2.4,1.9,1,-1.0905371075629042
1.4,0.1,1,0.4655673787593295
1.3,0.6,1,0.01885826654660705
0.7,2.8,1,-3.018641432249892
2.2,0.7,2,0.8011482408776344
1.7,0.2,2,0.9769431554243876
0.7,2.0,2,-1.8193008376668172
1.4,2.7,2,-2.3359070643023276
0.1,0.5,2,-0.3735573564636831
0.3,1.4,2,-1.2956312624017428
1.8,2.4,2,-1.6477871596521605
2.0,2.2,2,-1.2349932595795534
2.6,2.1,2,-0.6999375545582116
1.5,2.5,2,-1.9850443237289936
2.2,1.6,2,-0.29276381439383636
1.1,1.5,2,-0.8917911669910134
2.4,0.7,2,0.935122172692468
1.6,2.8,2,-2.3492991880779894
2.5,1.9,2,-0.49228872071229995
1.6,2.2,2,-1.4980692845819756
1.3,1.6,2,-0.8890679788497079
1.7,2.7,2,-2.139749664886446
1.3,2.9,2,-2.693493208693269
1.9,1.3,2,-0.10643944159825333
2.0,2.0,2,-0.9586957291004974
3.0,2.0,2,-0.2988634819477806
0.4,2.9,2,-3.290207593201074
1.8,1.3,2,-0.17524997312666787
1.8,2.8,2,-2.2168433342162817
2.1,1.7,2,-0.49192583268449375
0.7,0.9,2,-0.41828338561166634
0.1,1.5,2,-1.5548461311001427
0.1,2.4,2,-2.769572357783043
2.8,1.4,2,0.3630325520730966
0.7,1.6,2,-1.286693465794942
2.1,1.6,2,-0.3604984091432536
2.9,0.8,2,1.153575100725959
1.3,1.7,2,-1.0197855476429782
1.5,0.9,2,0.11123757911524089
1.3,2.3,2,-1.8373131631283717
2.7,2.0,2,-0.494638963378087
1.1,2.6,2,-2.3917514577015497
0.7,2.3,2,-2.2321789008444557
1.7,2.5,2,-1.852394851699749
0.6,1.4,2,-1.0953573003715045
1.6,0.9,2,0.17677856167850842
2.3,1.0,2,0.5218609798846905
2.8,0.2,2,1.7058695564120971
0.4,0.7,2,-0.390186697276179
2.6,0.1,2,1.6552185680409721
1.2,0.7,2,0.1400236868799069
2.4,1.7,2,-0.29398111721261866
2.0,2.9,2,-2.2313064210916274
0.7,0.7,2,-0.18998504088708656
2.3,1.1,2,0.40413539093989137
0.8,2.8,2,-2.8784810687420435
0.2,2.9,2,-3.4217572279460717
0.3,2.6,2,-2.921721960097434
0.1,3.0,2,-3.6340089146130126
2.3,2.5,2,-1.4560658993110898
1.4,3.0,2,-2.7733353452032454
2.4,0.4,2,1.2529939012277405
0.1,0.1,2,0.0017435656215033274
0.7,0.5,2,0.02714862476940416
0.1,0.4,2,-0.270607908655764
0.7,2.9,2,-3.0905954367466477
0.8,1.7,2,-1.3509522836475545
2.3,0.5,2,1.0873643016125203
1.6,2.8,2,-2.349126507775267
1.4,0.8,2,0.160268370016392
1.0,2.2,2,-1.8967045598203855
1.1,1.5,2,-0.8930008495878173
1.8,1.2,2,-0.050554402731176826
0.8,0.1,2,0.4648261450933359
2.6,0.7,2,1.0673754676488867
1.0,1.1,2,-0.45872337888394876
2.5,2.9,2,-1.8993617545448123
0.6,2.5,2,-2.5824415037510167
2.0,3.0,2,-2.3773418064607763
2.4,2.4,2,-1.247116934256108
0.6,1.0,2,-0.6018131799653265
1.7,0.5,2,0.687052081463261
1.0,2.5,2,-2.315581063670515
0.7,1.2,2,-0.7796889579051047
1.2,0.2,2,0.6481215805169677
2.3,2.6,2,-1.5984452653975805
1.8,1.4,2,-0.3019701967578956
2.8,0.6,2,1.3098951861293457
0.9,2.7,2,-2.669307061238805
3.0,3.0,2,-1.7140807644991134
3.0,0.5,2,1.5477088432449133
0.5,2.8,2,-3.076804750069672
0.7,2.7,2,-2.8013768833124244
1.5,1.4,2,-0.49960928451756703
0.7,1.8,2,-1.5507432227709141
1.3,2.3,2,-1.8371725417502278
0.7,1.9,2,-1.6852455116091156
0.2,2.9,2,-3.4213529909313323
2.7,1.2,2,0.5443016143890974
2.5,0.8,2,0.8880040363427956
1.1,0.3,2,0.4900053201885869
1.9,1.9,2,-0.8896366277191033
2.7,1.4,2,0.2947908473452736
3.0,1.7,2,0.10378728998336656
