0,1,level,y
0.3,0.4,0,-12.54121221169277
0.1,2.4,0,-5.2251637991488415
1.8,1.8,0,-0.7173415288426686
0.2,0.5,0,-8.391764965681407
2.8,1.6,0,-9.29688802913508
0.5,1.6,0,10.34506034431638
0.4,1.9,0,-14.082045282951777
1.2,2.8,0,12.177295369181678
0.4,2.0,0,7.270920580104347
1.6,0.8,0,5.89437083491381
1.0,1.9,0,5.617307971645186
2.4,0.8,0,20.678231772069598
2.6,0.4,0,23.46055937995319
1.4,2.9,0,17.251661429080123
0.1,1.3,0,-9.479129240643001
0.2,0.2,0,10.659674017731353
2.9,2.4,0,10.418115483692562
0.7,0.2,0,7.989899606927351
1.8,0.7,0,15.243688779330917
1.5,0.2,0,19.13257275929108
2.3,1.6,0,4.543842529590151
2.6,1.1,0,3.8724309501706613
0.4,0.1,0,12.22470080780321
2.7,2.8,0,-9.208849084367676
0.2,0.2,0,2.9961421287604946
0.4,0.5,0,22.444608015759616
0.2,1.1,0,11.151860359786825
1.0,2.5,0,-14.972436143456019
1.4,0.8,0,0.6212362666116023
0.6,2.9,0,3.4285590914335335
2.0,1.1,0,-3.3445827545255673
2.5,1.0,0,2.30381352022928
0.1,1.5,0,8.678186919487251
2.8,2.2,0,11.92172625102911
0.3,1.2,0,-10.017463055037188
0.5,2.3,0,13.732504112066996
1.4,0.1,0,24.711186573811435
2.5,2.3,0,13.357556437821795
0.3,1.2,0,2.0091850340277873
2.2,0.8,0,1.8737334593235584
0.5,0.4,0,-2.935235151944906
1.2,0.8,0,-6.579701099601112
0.9,0.4,0,13.736118179473195
0.7,1.0,0,3.781804454506269
2.4,2.4,0,5.102073007241401
1.1,1.1,0,5.932811148799682
1.0,1.2,0,-7.628681299257286
1.7,2.8,0,8.69379126799692
1.1,0.2,0,8.72977019811944
0.7,0.1,0,2.3926532892278605
2.7,1.7,0,10.507811095951602
0.3,0.1,0,15.392092877569349
1.1,2.5,0,-5.780899640979128
2.3,1.3,0,9.36070767632852
1.2,1.3,0,-4.173997211368137
2.2,1.1,0,1.1866100255143799
1.3,0.4,0,6.893443770920351
0.5,2.2,0,-6.701223213067809
0.7,2.1,0,11.288957771622927
2.1,1.2,0,-2.2171118629003113
1.9,1.9,0,6.723209696374568
1.4,0.4,0,2.5914083952882523
0.1,2.4,0,-2.6383093545924363
0.7,2.9,0,-0.4654070323794801
1.2,1.7,0,4.680097087560887
1.4,0.3,0,14.60728169403674
2.6,0.9,0,19.420088534979953
0.6,1.1,0,-12.48272849410657
1.7,1.3,0,-2.4014884696349466
2.2,2.1,0,4.675241817851834
2.1,1.6,0,-4.0754137132896515
2.3,2.2,0,12.886526336046304
2.9,0.4,0,34.161777062461866
2.1,1.0,0,5.192097272151986
0.9,3.0,0,0.5223404961396542
2.8,0.8,0,8.876936814590003
2.1,1.0,0,3.818455628882227
0.2,2.2,0,-5.414055830023615
2.1,2.1,0,12.362126847548936
0.3,2.7,0,0.463515009214382
2.8,1.8,0,14.8369500695488
0.7,1.1,0,-5.139567372213263
2.6,2.5,0,-12.08038521718773
2.3,0.2,0,25.211063762536753
1.9,1.4,0,17.041405278965097
2.1,1.6,0,-12.49511446211296
0.4,0.9,0,3.0599650957291047
0.6,1.8,0,-0.685278970117112
3.0,3.0,0,-6.33327235346225
1.8,2.7,0,-18.732441295800808
2.1,0.3,0,26.537591628361845
0.1,2.1,0,-16.810268892981416
3.0,2.0,0,14.22241667009347
0.9,2.3,0,-10.358547775910903
0.3,0.7,0,8.945518019537566
0.1,1.8,0,3.427002540120427
1.8,2.5,0,11.781477843777978
2.0,2.2,0,5.157575045727016
2.8,0.6,0,2.94866581655622
0.1,0.7,0,-6.961251448954689
0.5,2.7,1,0.0677816523547518
1.6,3.0,1,1.2573413968055245
2.3,2.4,1,3.9803967838006185
1.3,1.9,1,1.156040517695955
3.0,0.9,1,21.230267585702396
2.9,0.5,1,34.780554922567156
2.6,3.0,1,4.320721804799077
2.1,0.6,1,12.562013375189805
0.2,0.8,1,-0.06457593859770017
0.4,2.5,1,0.041602809803334515
2.4,0.4,1,26.53158373830151
2.1,1.4,1,5.447425642522156
0.4,0.2,1,0.5233192966302301
2.3,1.7,1,5.795191987684562
1.6,1.0,1,3.615778219007661
1.7,1.3,1,3.2544409791423887
1.4,1.9,1,1.469623046051911
2.2,0.5,1,16.91509510984183
1.0,0.1,1,11.165069800869942
1.1,2.9,1,0.5151459424186987
1.6,1.1,1,3.4052282832206684
0.2,2.3,1,-0.005440024073837406
2.8,1.8,1,8.762539259695162
1.9,2.9,1,2.112703570160979
0.5,0.3,1,0.570413431876027
0.6,0.9,1,0.36684036620299215
1.2,1.7,1,0.8782817386926947
0.7,2.1,1,0.16566530020294487
0.3,0.6,1,-0.04336870243617219
2.6,1.0,1,13.198562385291263
2.3,1.7,1,5.705703798408047
1.2,0.3,1,5.995515716085476
