0,1,level,y
0.9,2.2,0,-4.222599077861063
1.3,0.6,0,-1.0100347884789533
2.4,0.1,0,-6.50384939104698
2.9,2.8,0,21.7591273751207
0.8,1.2,0,-10.12751271575541
2.2,2.3,0,-5.3594251551429615
1.6,3.0,0,10.15118577111567
1.8,1.4,0,-14.818409195163019
2.4,0.1,0,-13.971675665337173
1.1,1.6,0,-4.5792596375335535
0.5,1.0,0,4.148238364004768
0.8,0.6,0,6.560386406861485
2.0,1.3,0,-9.837027049259355
1.4,2.9,0,1.5604122733322274
3.0,1.6,0,-2.8259573891608083
0.7,1.6,0,2.7236742197860178
2.5,1.9,0,2.6884953375094893
1.8,0.2,0,-20.361276372172952
0.1,2.2,0,11.695248964892647
2.7,0.3,0,-16.729911473875354
1.2,1.9,0,18.75674501462385
0.2,0.9,0,-2.046179194129975
2.2,0.7,0,-21.795517850534175
1.0,0.3,0,-6.719942521950225
0.9,2.3,0,21.25593432952855
0.9,1.6,0,5.3993608086603855
2.5,2.9,0,19.82389186963844
0.4,0.5,0,7.850749267078511
0.8,0.3,0,-1.4728633194241065
1.1,0.1,0,0.27273866228422206
0.6,0.8,0,3.6154271768518718
2.0,2.5,0,2.983025563405527
0.6,2.9,0,-10.710007648949336
1.4,2.0,0,-5.7704167961748
1.8,1.7,0,1.9055168788258467
0.9,2.4,0,17.958336505067557
2.2,3.0,0,27.70576046649713
1.3,2.5,0,11.260575855722823
1.5,1.3,0,-18.083522016414847
0.2,0.3,0,9.183581640657046
2.5,1.3,0,3.7916351256115846
2.0,1.1,0,-0.8815493485721646
1.8,2.0,0,-11.507579095187745
2.4,3.0,0,4.433769264565207
3.0,0.3,0,-35.69582501889642
2.4,1.9,0,-3.3758658038494467
2.7,2.7,0,5.809747915216128
1.7,1.4,0,-7.143299426351338
2.7,0.1,0,-18.39584601772327
2.4,0.7,0,-13.547196075188305
0.5,2.9,0,-8.21434138905352
2.1,0.4,0,-1.8957544542426277
0.8,2.9,0,1.502806702207913
0.6,2.3,0,-17.15720066350809
0.1,1.0,0,6.323119443398058
1.7,2.1,0,-3.7588756972705175
2.5,1.5,0,-30.333698530800294
0.7,0.4,0,3.791232748348568
1.5,1.9,0,3.9502658398013892
0.8,2.9,0,-21.46637802059616
2.7,2.1,0,-10.35516056725165
1.9,1.9,0,-2.203841360685815
1.0,0.4,0,21.456287348879286
0.4,2.1,0,-5.074310387191811
0.4,0.6,0,-11.934782923597297
1.3,2.0,0,8.113606580362193
1.6,1.7,0,-8.974051635062109
2.8,1.2,0,-3.630276255628038
0.1,2.3,0,11.116055336360626
0.2,0.3,0,1.3565956653576345
1.9,0.2,0,-10.644144921467436
2.9,0.5,0,-19.312831541203618
2.4,2.9,0,-2.2525430330867895
0.9,0.8,0,-7.70068559535655
1.1,1.1,0,-12.083932769975862
1.2,1.2,0,0.07018793042415572
1.4,3.0,0,8.197353457958277
0.3,1.3,0,22.806752343545952
1.6,2.2,0,9.030269926449629
1.3,0.4,0,6.57779545184246
1.3,2.9,0,18.470821714199875
2.8,3.0,0,16.946256538446963
2.5,1.0,0,-1.3074208259093894
2.1,2.6,0,-0.9822459033126403
2.1,2.1,0,3.1752192192938926
2.8,1.8,0,6.811821342539915
0.1,0.5,0,-7.137809502133203
1.4,0.8,0,4.571919803754918
0.9,0.6,0,-3.7633178636589175
2.8,2.6,0,-0.012732467004221704
0.4,1.7,0,-3.4726692172681286
2.1,1.7,0,-7.919816591814303
1.2,0.2,0,-21.41434873720665
1.0,1.1,0,11.22267658600006
0.5,0.6,0,14.357401910015692
2.8,1.2,0,-3.9655873304185683
2.1,2.8,0,11.305485467628479
0.9,2.0,0,-9.053682430996437
1.2,2.6,0,15.09524381843774
1.8,2.8,0,-2.156914178811122
1.0,1.5,1,-0.33800527220176174
2.6,0.6,1,-15.088312633184692
0.2,2.8,1,-0.023797486251839004
0.5,3.0,1,0.09724870113131731
0.5,1.0,1,-0.15005529281326957
0.1,1.7,1,0.11526864737493635
2.5,2.7,1,11.345989179197376
1.5,1.9,1,0.512976838808533
2.1,0.1,1,-12.344496103700155
0.2,1.1,1,0.008363956742869914
0.3,2.1,1,0.2523035812013221
1.5,3.0,1,3.777985033353377
1.4,0.1,1,-4.19752455159215
0.6,2.9,1,0.25815320326616625
2.9,1.9,1,2.6838827785295174
2.8,1.3,1,-7.176441776344527
2.0,0.9,1,-5.435472451711483
0.3,0.6,1,-0.1328161398859959
1.0,0.5,1,-1.3655834981933028
1.8,0.9,1,-3.919843941634858
2.1,1.3,1,-3.2074423123565783
1.5,0.6,1,-3.396958247328132
2.3,2.8,1,10.07661745619682
1.6,0.8,1,-3.2074026267618376
2.2,1.6,1,-1.339687383043553
1.5,1.5,1,-0.9770084964676573
0.9,1.3,1,-0.27158227343310537
1.7,2.3,1,1.9790197169914663
0.9,2.2,1,0.23975511181447828
1.9,2.1,1,1.981386717955819
2.6,1.3,1,-5.888119521361089
1.9,0.2,1,-8.83575626443639
2.5,1.2,1,-6.499806361632302
2.4,1.0,1,-7.9636397757193045
0.2,1.5,1,0.05543842802208697
2.8,1.2,1,-8.833152398531626
0.7,1.8,1,0.06216319649473839
1.3,0.2,1,-3.079275698165935
0.4,2.5,1,0.09511413217288081
2.9,1.8,1,0.9370773231099481
2.4,0.7,1,-11.056719487071181
0.2,2.6,1,-0.04248878725213344
2.1,2.3,1,4.24453359199906
2.8,1.7,1,-0.7197862181638166
0.5,2.0,1,0.1955383378171387
0.5,0.3,1,-0.26039475425224695
2.5,1.0,1,-8.750794111139324
1.6,1.3,1,-1.447830221081963
2.8,2.0,1,4.196056800203797
0.4,2.0,1,-0.029899240207254683
1.1,1.2,1,-0.5468684122095768
2.3,0.1,1,-15.684144485883595
2.8,0.2,1,-24.94048904674267
2.6,0.7,1,-13.749249189615849
0.2,2.9,1,-0.08750474325402631
2.6,2.4,1,8.663689783966133
0.6,2.3,1,0.000454556097596176
1.6,1.4,1,-1.3452549273160084
0.3,0.5,1,0.07657773621769082
0.4,1.5,1,0.0855354684681108
0.3,0.6,1,-0.0963985557682244
1.8,3.0,1,6.21871281183718
0.3,2.1,1,0.10430833362258227
1.3,2.8,1,2.093403534897562
1.2,1.1,1,-0.8715786178559101
2.6,2.6,1,11.214610422736687
0.5,0.3,1,-0.22521810122910219
1.6,1.3,1,-1.7066881203485111
0.6,1.8,1,0.04818643008575708
0.6,0.2,1,-0.42227551554310466
2.7,2.8,1,15.452134228331191
0.3,0.4,1,0.09295634476065735
2.6,2.1,1,4.7878214632203155
1.2,0.6,1,-1.8630967687350435
1.8,1.2,1,-2.822709315863937
2.9,2.4,1,11.70048661824687
1.9,2.6,1,4.915414360410187
0.4,2.5,1,0.03127085289870894
2.4,1.7,1,-0.4698455235465823
0.7,1.2,1,-0.19311434293174384
1.7,0.6,1,-5.068482096920501
2.3,2.7,1,9.212316112886736
1.4,2.2,1,1.2458293486132934
1.8,0.1,1,-8.144173725957918
0.4,2.0,1,0.02937833258130676
0.3,1.9,1,-0.026190334328811266
2.7,1.6,1,-2.189930033627007
2.4,1.5,1,-2.451127003331838
0.7,2.4,1,0.2316525321842158
2.6,1.7,1,-0.529457091152398
1.6,1.9,1,0.7364032102243917
2.3,0.3,1,-13.727234756658904
0.8,1.2,1,-0.3116862599899475
2.3,2.6,1,8.188462108576877
2.5,0.7,1,-12.322741908789052
1.9,2.3,1,3.0100970152434128
1.8,2.5,1,3.7783622758727815
2.8,0.6,1,-18.603304464086605
1.7,2.9,1,4.950704690727236
0.2,1.1,1,0.03689965693081983
1.6,1.8,2,-3.254770650022805
1.6,0.7,2,-7.154769094985541
2.3,2.6,2,-1.111994269483765
1.7,1.4,2,-5.499883956312326
2.3,0.5,2,-20.89637468483909
