0,1,level,y
2.0,2.5,0,20.11491797302875
0.9,2.5,0,20.281539461092695
1.7,0.6,0,12.547715991669737
2.5,2.6,0,10.941510608324606
1.4,1.8,0,0.6275218854218778
0.3,1.1,0,0.13901747238951037
0.2,1.5,0,-6.923833597061349
1.1,1.8,0,-3.336893753141523
0.5,2.3,0,-8.993930557338471
2.0,1.6,0,10.838238244221987
1.6,2.0,0,-4.221670332803301
2.7,0.1,0,-7.053883552873032
2.2,2.0,0,-5.061609358263691
1.3,3.0,0,-4.92010769100117
0.4,2.7,0,1.312795575524258
2.3,1.3,0,-4.859165917037855
0.8,3.0,0,7.814275596301158
0.3,0.8,0,-11.520200059058235
2.8,0.9,0,11.312051328300335
2.2,2.4,0,9.17218919508389
0.2,0.3,0,-1.5589934399527483
1.6,1.7,0,-9.98633628900915
0.4,2.0,0,-2.4423220447751786
0.6,1.1,0,6.774924029494615
2.0,2.2,0,25.80074278708116
0.1,2.4,0,10.51336302524018
2.4,2.1,0,4.211201024511091
1.8,1.8,0,-12.145544222401442
2.4,0.1,0,2.486536306554214
0.8,2.9,0,-10.503021480181964
0.9,0.5,0,4.993626056597389
3.0,1.0,0,-8.356551823083896
1.7,0.5,0,6.6988698964135445
2.8,2.9,0,-7.252295896007497
0.8,0.1,0,3.4304273187877725
2.6,3.0,0,18.88340812032207
0.3,1.9,0,16.34073943580026
1.3,1.6,0,-8.057064578531746
2.0,1.7,0,15.934644114383085
1.2,0.2,0,-0.6933573118277467
2.2,1.0,0,-7.30776931899945
2.9,2.2,0,1.6576034328425218
0.2,3.0,0,11.877978247859062
1.5,0.4,0,3.8666376498910027
1.5,2.7,0,2.9731184889319993
1.5,2.6,0,-10.90310991597454
0.7,2.2,0,1.0706008597559664
1.3,0.8,0,-11.849739002700987
0.4,2.1,0,6.874852360550549
1.1,1.4,0,0.0733877866493508
1.5,0.5,0,-11.629412451305793
0.5,1.9,0,23.316018512188098
1.7,0.3,0,6.241543895614269
0.5,1.0,0,-12.608747345759475
2.5,1.7,0,-4.865034569007747
1.4,0.8,0,3.546107597108236
0.6,2.3,0,1.5442055008921707
1.4,1.2,0,-4.5959971117637
0.3,1.9,0,-1.037050106575335
1.6,2.9,0,24.46852137558077
2.8,2.8,0,2.393459340246913
0.1,1.1,0,11.283120618577772
1.2,1.7,0,-1.7809293007237512
0.4,1.1,0,-6.984277156198257
1.1,2.2,0,2.9863982380649845
2.3,3.0,0,2.6534283871601723
0.4,3.0,0,-0.8896339797511081
2.4,0.7,0,4.196633565230826
2.4,2.0,0,13.735670895728687
1.9,0.3,0,-9.73585038195429
2.0,2.7,0,7.860001471607516
2.4,0.1,0,-7.749195019029519
0.3,1.9,0,-13.137647332304295
2.3,2.0,0,1.9008965046278012
0.7,1.6,0,-1.8522414090631305
1.8,0.5,0,-10.337795909061173
2.9,1.8,0,-29.138595152417174
2.5,1.8,0,8.622923710317663
0.3,2.1,0,-3.9887777363670693
1.9,1.3,0,-5.260477337168309
0.1,0.5,0,8.463043352947766
